episode,steps,reward
0,10,0
1,10,0
2,6,0
3,4,0
4,10,0
5,2,0
6,3,0
7,3,0
8,9,0
9,2,0
10,2,0
11,6,0
12,10,0
13,13,1
14,37,0
15,16,0
16,23,1
17,19,0
18,18,0
19,10,0
20,46,0
21,31,0
22,42,0
23,21,0
24,68,0
25,20,0
26,100,0
27,57,0
28,100,0
29,49,0
30,100,0
31,100,0
32,76,1
33,100,0
34,37,0
35,56,1
36,37,1
37,34,1
38,71,1
39,43,0
40,100,0
41,100,0
42,100,0
43,100,0
44,40,1
45,57,1
46,16,0
47,100,0
48,100,0
49,72,1
50,25,1
51,32,0
52,64,0
53,16,1
54,17,1
55,8,1
56,57,1
57,98,1
58,44,1
59,20,1
60,95,1
61,12,0
62,52,0
63,100,0
64,80,1
65,100,0
66,13,0
67,58,1
68,26,0
69,18,1
70,11,1
71,9,1
72,13,1
73,25,1
74,54,1
75,6,1
76,16,1
77,87,1
78,9,1
79,29,0
80,13,1
81,17,1
82,100,0
83,41,1
84,45,1
85,16,1
86,100,0
87,100,0
88,100,0
89,40,1
90,38,0
91,100,0
92,76,1
93,100,0
94,7,1
95,46,1
96,38,1
97,9,1
98,53,1
99,100,0
100,100,0
101,57,1
102,43,1
103,100,0
104,100,0
105,100,0
106,15,1
107,22,0
108,100,0
109,17,1
110,55,1
111,13,1
112,23,1
113,9,0
114,26,1
115,70,1
116,100,0
117,100,0
118,75,1
119,38,0
120,32,1
121,100,0
122,15,1
123,100,0
124,100,0
125,100,0
126,100,0
127,100,0
128,72,1
129,29,0
130,73,1
131,100,0
132,21,1
133,24,1
134,20,1
135,13,1
136,100,0
137,51,0
138,100,0
139,100,0
140,12,1
141,7,1
142,52,0
143,75,1
144,58,1
145,14,1
146,17,1
147,86,1
148,77,1
149,35,1
150,48,0
151,100,0
152,100,0
153,20,1
154,11,1
155,23,1
156,99,1
157,100,0
158,82,1
159,21,1
160,68,1
161,34,1
162,100,0
163,100,0
164,55,1
165,19,1
166,29,1
167,79,0
168,100,0
169,97,1
170,55,1
171,16,0
172,89,1
173,56,1
174,7,0
175,100,0
176,18,1
177,93,1
178,79,1
179,83,0
180,100,0
181,51,1
182,71,1
183,100,0
184,100,0
185,45,1
186,100,0
187,97,1
188,70,1
189,100,0
190,100,0
191,14,1
192,38,0
193,100,0
194,100,0
195,32,1
196,100,0
197,100,0
198,100,0
199,100,0
200,55,1
201,26,1
202,61,1
203,38,1
204,50,1
205,18,1
206,100,0
207,16,1
208,54,1
209,100,0
210,30,1
211,12,1
212,23,1
213,17,1
214,95,0
215,100,0
216,100,0
217,39,1
218,100,0
219,38,1
220,18,0
221,100,0
222,57,1
223,100,0
224,12,0
225,93,1
226,100,0
227,100,0
228,42,1
229,15,0
230,100,0
231,99,1
232,10,1
233,11,0
234,72,0
235,100,0
236,100,0
237,18,1
238,38,1
239,90,1
240,100,0
241,6,1
242,100,0
243,100,0
244,100,0
245,100,0
246,65,1
247,13,0
248,100,0
249,70,1
250,18,1
251,100,0
252,100,0
253,48,1
254,100,0
255,100,0
256,43,1
257,72,0
258,100,0
259,19,0
260,100,0
261,100,0
262,100,0
263,100,0
264,43,1
265,35,1
266,73,1
267,52,1
268,73,1
269,100,0
270,83,1
271,24,1
272,98,0
273,100,0
274,100,0
275,29,1
276,14,0
277,100,0
278,100,0
279,28,1
280,18,0
281,100,0
282,69,1
283,29,0
284,44,1
285,20,1
286,54,1
287,10,1
288,80,1
289,100,0
290,100,0
291,100,0
292,72,1
293,15,0
294,100,0
295,38,1
296,72,1
297,30,1
298,23,1
299,34,1
300,17,1
301,100,0
302,83,1
303,64,1
304,100,0
305,46,0
306,100,0
307,100,0
308,100,0
309,100,0
310,100,0
311,21,1
312,11,1
313,32,1
314,21,1
315,22,1
316,23,1
317,9,1
318,22,1
319,49,1
320,20,1
321,20,1
322,28,1
323,46,0
324,100,0
325,15,1
326,27,1
327,95,1
328,100,0
329,100,0
330,100,0
331,12,1
332,31,0
333,100,0
334,50,0
335,28,1
336,47,1
337,29,1
338,35,1
339,15,1
340,27,1
341,43,0
342,14,1
343,100,0
344,98,1
345,30,0
346,100,0
347,24,1
348,45,1
349,19,1
350,30,1
351,25,1
352,11,1
353,100,0
354,10,1
355,27,1
356,30,1
357,100,0
358,99,1
359,100,0
360,100,0
361,68,1
362,14,1
363,10,1
364,96,0
365,100,0
366,26,1
367,43,1
368,68,1
369,38,0
370,74,1
371,72,1
372,45,1
373,100,0
374,92,1
375,100,0
376,100,0
377,10,0
378,63,1
379,11,0
380,12,0
381,100,0
382,11,1
383,21,1
384,96,1
385,11,1
386,37,1
387,18,0
388,12,1
389,36,1
390,100,0
391,60,1
392,100,0
393,100,0
394,100,0
395,12,1
396,100,0
397,33,1
398,23,1
399,73,1
400,21,0
401,78,1
402,51,0
403,100,0
404,88,1
405,43,1
406,10,1
407,80,1
408,18,0
409,100,0
410,15,1
411,25,1
412,46,1
413,14,1
414,100,0
415,100,0
416,100,0
417,38,0
418,100,0
419,44,1
420,59,1
421,17,1
422,100,0
423,100,0
424,58,1
425,100,0
426,100,0
427,100,0
428,54,1
429,83,1
430,40,1
431,14,0
432,100,0
433,36,1
434,100,0
435,100,0
436,100,0
437,29,1
438,100,0
439,100,0
440,100,0
441,18,1
442,49,1
443,46,0
444,100,0
445,100,0
446,14,1
447,43,1
448,51,1
449,23,1
450,31,1
451,100,0
452,100,0
453,8,1
454,100,0
455,100,0
456,47,1
457,77,1
458,100,0
459,62,0
460,100,0
461,100,0
462,12,1
463,73,1
464,100,0
465,100,0
466,67,1
467,59,1
468,54,1
469,71,1
470,100,0
471,54,1
472,10,1
473,77,1
474,50,1
475,13,1
476,73,1
477,30,1
478,100,0
479,100,0
480,49,1
481,14,0
482,98,1
483,100,0
484,34,1
485,12,1
486,33,1
487,19,1
488,100,0
489,100,0
490,100,0
491,100,0
492,20,1
493,15,0
494,79,1
495,47,1
496,52,1
497,34,1
498,36,0
499,100,0
500,10,1
501,12,0
502,100,0
503,100,0
504,99,0
505,79,1
506,100,0
507,75,1
508,32,1
509,32,1
510,32,1
511,100,0
512,76,1
513,21,1
514,19,1
515,9,0
516,100,0
517,100,0
518,40,1
519,34,0
520,100,0
521,13,1
522,95,0
523,100,0
524,16,1
525,63,1
526,24,1
527,46,1
528,33,0
529,88,1
530,100,0
531,54,1
532,100,0
533,80,1
534,18,1
535,85,1
536,69,1
537,16,1
538,100,0
539,100,0
540,100,0
541,36,1
542,90,1
543,34,1
544,100,0
545,100,0
546,100,0
547,100,0
548,100,0
549,22,1
550,10,0
551,100,0
552,34,1
553,10,1
554,23,1
