episode,steps,reward
0,13,0
1,49,0
2,45,0
3,23,0
4,86,0
5,10,0
6,14,0
7,67,0
8,11,0
9,37,0
10,27,0
11,34,0
12,61,0
13,84,0
14,33,0
15,27,0
16,85,0
17,36,0
18,35,0
19,33,0
20,36,0
21,18,0
22,33,0
23,39,0
24,19,0
25,80,0
26,14,0
27,14,0
28,48,0
29,49,0
30,8,0
31,13,0
32,18,0
33,24,0
34,63,0
35,28,0
36,15,0
37,25,0
38,33,0
39,19,0
40,52,0
41,60,0
42,6,0
43,30,0
44,14,0
45,10,0
46,84,0
47,33,0
48,23,0
49,40,0
50,34,0
51,31,0
52,17,0
53,50,0
54,20,0
55,16,0
56,19,0
57,16,0
58,26,0
59,25,0
60,20,0
61,14,0
62,62,0
63,19,0
64,37,0
65,28,0
66,90,0
67,19,0
68,17,0
69,25,0
70,16,0
71,30,0
72,58,0
73,11,0
74,16,0
75,35,0
76,24,0
77,14,0
78,15,0
79,7,0
80,15,0
81,9,0
82,42,0
83,12,0
84,12,0
85,16,0
86,7,0
87,42,0
88,18,0
89,33,0
90,10,0
91,13,0
92,13,0
93,9,0
94,19,0
95,14,0
96,40,0
97,16,0
98,45,0
99,20,0
100,18,0
101,10,0
102,22,0
103,19,0
104,17,0
105,39,0
106,21,0
107,25,0
108,26,0
109,24,0
110,13,0
111,13,0
112,15,0
113,25,0
114,24,0
115,11,0
116,15,0
117,9,0
118,16,0
119,16,0
120,33,0
121,10,0
122,26,0
123,13,0
124,21,0
125,9,0
126,40,0
127,11,0
128,19,0
129,10,0
130,16,0
131,27,0
132,10,0
133,32,0
134,20,0
135,26,0
136,21,0
137,12,0
138,6,0
139,49,0
140,9,0
141,10,0
142,11,0
143,7,0
144,11,0
145,10,0
146,13,0
147,11,0
148,15,0
149,16,0
150,28,0
151,6,0
152,10,0
153,18,0
154,12,0
155,6,0
156,16,0
157,29,0
158,18,0
159,40,0
160,38,0
161,10,0
162,14,0
163,21,0
164,22,0
165,64,0
166,14,0
167,11,0
168,30,0
169,30,0
170,27,0
171,32,0
172,48,0
173,27,0
174,21,0
175,15,0
176,11,0
177,6,0
178,12,0
179,38,0
180,69,0
181,10,0
182,13,0
183,40,0
184,13,0
185,9,0
186,46,0
187,15,0
188,21,0
189,32,0
190,8,0
191,19,0
192,39,0
193,12,0
194,24,0
195,12,0
196,20,0
197,14,0
198,61,0
199,13,0
200,74,0
201,14,0
