episode,steps,reward
0,10,0
1,20,0
2,11,0
3,56,0
4,36,0
5,29,0
6,32,0
7,35,0
8,20,0
9,7,0
10,16,0
11,16,0
12,66,0
13,14,0
14,75,0
15,29,0
16,50,0
17,15,0
18,35,0
19,58,0
20,34,0
21,156,0
22,11,0
23,28,0
24,39,0
25,24,0
26,47,0
27,17,0
28,16,0
29,19,0
30,16,0
31,13,0
32,21,0
33,16,0
34,24,0
35,15,0
36,5,0
37,14,0
38,17,0
39,43,0
40,25,0
41,20,0
42,19,0
43,22,0
44,76,0
45,20,0
46,35,0
47,60,0
48,20,0
49,43,0
50,13,0
51,48,0
52,11,0
53,13,0
54,16,0
55,24,0
56,8,0
57,8,0
58,22,0
59,74,0
60,13,0
61,8,0
62,38,0
63,24,0
64,9,0
65,9,0
66,55,0
67,22,0
68,22,0
69,10,0
70,18,0
71,23,0
72,8,0
73,35,0
74,7,0
75,24,0
76,11,0
77,47,0
78,48,0
79,76,1
80,20,0
81,11,0
82,27,0
83,14,0
84,21,0
85,12,0
86,21,0
87,41,0
88,16,0
89,9,0
90,15,0
91,15,0
92,36,0
93,33,0
94,24,0
95,21,0
96,25,0
97,7,0
98,66,0
99,31,0
100,14,0
101,21,0
102,25,0
103,16,0
104,19,0
105,57,0
106,21,0
107,11,0
108,45,0
109,46,0
110,11,0
111,33,0
112,63,0
113,8,0
114,36,0
115,18,0
116,12,0
117,17,0
118,16,0
119,42,0
120,28,0
121,12,0
122,21,0
123,11,0
124,64,0
125,29,0
126,32,0
127,35,0
128,36,0
129,62,0
130,25,0
131,11,0
132,29,0
133,12,0
134,33,0
135,23,0
136,59,0
137,45,0
138,17,0
139,9,0
140,35,0
141,20,0
142,31,0
143,16,0
144,22,0
145,74,0
146,73,0
147,34,0
148,36,0
149,28,0
150,13,0
151,86,0
152,25,0
153,92,0
154,13,0
155,11,0
156,74,0
157,20,0
158,38,0
159,50,0
160,15,0
161,21,0
162,21,0
163,18,0
164,17,0
165,8,0
166,22,0
167,17,0
168,29,0
169,26,0
170,30,0
171,30,0
172,30,0
173,41,0
174,21,0
175,30,0
176,14,0
177,65,0
178,59,0
179,44,0
180,46,0
181,22,0
182,44,0
183,67,0
184,51,0
185,54,0
186,91,0
187,37,0
188,29,0
189,107,0
190,47,0
191,75,0
192,73,0
193,20,0
194,35,0
195,27,0
196,25,0
197,47,0
198,37,0
199,36,0
200,50,0
201,57,0
202,9,0
203,41,0
204,34,0
205,19,0
206,27,0
207,30,0
208,11,0
209,23,0
210,38,0
211,91,1
212,44,0
213,68,0
