episode,steps,reward
0,5,0
1,6,0
2,4,0
3,3,0
4,12,0
5,3,0
6,10,0
7,3,0
8,5,0
9,6,0
10,5,0
11,6,0
12,10,0
13,13,0
14,2,0
15,7,0
16,4,0
17,12,0
18,11,0
19,13,0
20,5,0
21,5,0
22,7,0
23,15,0
24,6,0
25,4,0
26,3,0
27,16,0
28,5,0
29,4,0
30,7,0
31,16,0
32,4,0
33,14,0
34,5,0
35,3,0
36,7,0
37,4,0
38,14,0
39,7,0
40,14,0
41,3,0
42,10,0
43,8,0
44,5,0
45,16,0
46,3,0
47,2,0
48,7,0
49,7,0
50,14,0
51,8,0
52,2,0
53,2,0
54,6,0
55,4,0
56,6,0
57,5,0
58,11,0
59,6,0
60,8,0
61,2,0
62,7,0
63,4,0
64,2,0
65,4,0
66,2,0
67,9,0
68,4,0
69,3,0
70,12,0
71,23,0
72,14,0
73,3,0
74,7,0
75,4,0
76,3,0
77,6,0
78,11,0
79,2,0
80,17,0
81,8,0
82,4,0
83,5,0
84,9,0
85,11,0
86,13,1
87,20,0
88,8,0
89,9,0
90,7,0
91,29,0
92,6,0
93,16,0
94,4,0
95,3,0
96,2,0
97,2,0
98,4,0
99,14,0
100,30,0
101,4,0
102,20,0
103,2,0
104,19,0
105,8,0
106,26,0
107,7,0
108,2,0
109,5,0
110,2,0
111,7,0
112,3,0
113,4,0
114,2,0
115,12,0
116,13,0
117,18,0
118,9,0
119,16,0
120,2,0
121,5,0
122,15,0
123,2,0
124,17,0
125,11,0
126,10,0
127,2,0
128,5,0
129,2,0
130,5,0
131,25,0
132,2,0
133,6,0
134,2,0
135,20,0
136,2,0
137,5,0
138,2,0
139,7,0
140,5,0
141,3,0
142,8,0
143,10,0
144,4,0
145,8,0
146,12,0
147,11,0
148,4,0
149,13,0
150,15,0
151,16,0
152,13,0
153,4,0
154,14,0
155,3,0
156,3,0
157,3,0
158,8,0
159,4,0
160,13,0
161,5,0
162,4,0
163,3,0
164,23,1
165,21,0
166,8,0
167,30,0
168,9,0
169,16,0
170,8,0
171,10,0
172,2,0
173,5,0
174,4,0
175,5,0
176,5,0
177,19,0
178,9,0
179,12,0
180,8,0
181,6,0
182,9,0
183,3,0
184,18,0
185,14,0
186,3,0
187,10,0
188,9,0
189,3,0
190,6,0
191,6,0
192,4,0
193,7,0
194,3,0
195,9,0
196,4,0
197,2,0
198,7,0
199,2,0
200,6,0
201,2,0
202,2,0
203,11,0
204,3,0
205,12,0
206,9,0
207,7,0
208,6,0
209,26,0
210,14,0
211,18,0
212,7,0
213,2,0
214,15,0
215,10,0
216,8,0
217,9,0
218,4,0
219,3,0
220,14,0
221,5,0
222,43,0
223,3,0
224,10,0
225,14,0
226,2,0
227,15,0
228,5,0
229,16,0
230,11,0
231,3,0
232,4,0
233,7,0
234,5,0
235,16,0
236,6,0
237,3,0
238,4,0
239,4,0
240,9,0
241,19,0
242,4,0
243,7,0
244,14,0
245,8,0
246,6,0
247,6,0
248,8,0
249,9,0
250,6,0
251,11,0
252,7,0
253,6,0
254,12,0
255,6,0
256,20,0
257,13,0
258,8,0
259,3,0
260,4,0
261,7,0
262,13,0
263,3,0
264,6,0
265,15,0
266,15,0
267,5,0
268,7,0
269,4,0
270,9,0
271,9,0
272,6,0
273,5,0
274,2,0
275,4,0
276,4,0
277,14,0
278,4,0
279,3,0
280,10,0
281,5,0
282,3,0
283,5,0
284,17,0
285,4,0
286,6,0
287,7,0
288,6,0
289,4,0
290,7,0
291,9,0
292,5,0
293,2,0
294,21,0
295,3,0
296,6,0
297,14,0
298,5,0
299,6,0
300,4,0
301,7,0
302,13,0
303,11,0
304,4,0
305,6,0
306,11,0
307,14,1
308,19,0
309,9,0
310,33,0
311,2,0
312,4,0
313,2,0
314,19,0
315,10,0
316,8,0
317,4,0
318,15,0
319,2,0
320,5,0
321,9,0
322,4,0
323,3,0
