episode,steps,reward
0,5,0
1,7,0
2,5,0
3,4,0
4,4,0
5,3,0
6,12,0
7,8,0
8,3,0
9,6,0
10,15,0
11,9,0
12,4,0
13,4,0
14,8,0
15,5,0
16,2,0
17,7,0
18,5,0
19,11,0
20,4,0
21,9,0
22,7,0
23,6,0
24,14,0
25,12,0
26,7,0
27,10,0
28,7,0
29,4,0
30,9,0
31,5,0
32,6,0
33,4,0
34,6,0
35,8,0
36,6,0
37,66,0
38,4,0
39,2,0
40,8,0
41,10,0
42,2,0
43,14,0
44,13,0
45,8,0
46,23,0
47,7,0
48,10,0
49,12,0
50,6,0
51,5,0
52,6,0
53,5,0
54,3,0
55,42,0
56,4,0
57,2,0
58,14,0
59,9,0
60,7,0
61,12,0
62,18,0
63,26,0
64,13,0
65,10,0
66,18,0
67,8,0
68,9,0
69,11,0
70,10,0
71,9,0
72,22,0
73,20,0
74,20,0
75,7,0
76,13,0
77,38,0
78,11,0
79,15,0
80,4,0
81,4,0
82,5,0
83,9,0
84,5,0
85,6,0
86,36,0
87,3,0
88,7,0
89,15,0
90,15,0
91,6,0
92,14,0
93,11,0
94,5,0
95,3,0
96,2,0
97,5,0
98,9,0
99,13,1
100,17,0
101,17,0
102,29,0
103,21,0
104,9,0
105,18,0
106,14,0
107,3,0
108,6,0
109,9,0
110,9,1
111,2,0
112,15,0
113,21,0
114,13,0
115,6,1
116,30,0
117,7,0
118,10,0
119,15,0
120,27,0
121,13,0
122,8,0
123,26,0
124,60,0
125,2,0
126,21,0
127,8,0
128,8,0
129,6,0
130,8,0
131,34,0
132,3,0
133,42,0
134,8,0
135,6,0
136,10,0
137,4,0
138,18,0
139,4,0
140,7,0
141,2,0
142,11,0
143,18,0
144,10,0
145,7,0
146,8,0
147,4,0
148,2,0
149,4,0
150,16,0
151,9,0
152,10,0
153,7,0
154,5,0
155,25,0
156,13,0
157,10,0
158,5,0
159,28,0
160,20,0
161,7,0
162,12,0
163,14,0
164,6,0
165,2,0
166,16,0
167,8,0
168,12,0
169,6,0
170,14,0
171,6,0
172,3,0
173,9,0
174,4,0
175,3,0
176,9,0
177,4,0
178,6,0
179,13,1
180,10,0
181,2,0
182,2,0
183,14,0
184,6,0
185,9,0
186,26,0
187,16,0
188,18,0
189,29,0
190,12,0
191,11,0
192,9,0
193,22,0
194,32,0
195,6,0
196,14,0
197,2,0
198,15,0
199,36,0
200,2,0
201,15,0
202,10,0
203,3,0
204,3,0
205,32,1
206,30,1
207,34,0
208,4,0
209,12,1
210,9,0
211,21,0
212,12,0
213,7,0
214,5,0
215,5,0
216,23,0
217,17,0
218,59,0
219,11,0
220,4,0
221,30,0
222,6,0
223,20,1
224,7,0
225,27,0
226,6,0
227,15,0
228,14,1
229,27,0
230,2,0
231,11,0
232,4,0
233,34,1
234,2,0
235,5,0
236,34,0
237,16,0
238,3,0
239,11,0
240,2,0
241,10,1
242,12,1
243,7,0
244,8,0
245,2,0
246,18,0
247,10,1
248,6,0
249,4,0
250,8,1
251,2,0
252,29,0
253,21,1
254,9,1
255,18,0
256,71,0
257,4,0
258,8,0
259,20,0
260,10,1
261,24,1
262,9,1
263,15,1
264,6,0
265,4,0
266,11,0
267,18,0
268,7,0
269,30,0
270,2,0
271,3,0
272,4,0
273,21,1
274,2,0
275,16,0
276,11,1
277,35,0
278,12,0
279,18,0
280,5,0
281,8,0
282,10,0
283,16,0
284,2,0
285,20,0
286,2,0
287,21,1
288,6,1
289,2,0
290,4,0
291,9,0
292,3,0
293,30,1
294,23,1
295,15,1
296,37,0
297,11,0
298,2,0
299,40,0
300,15,0
301,2,0
302,36,0
303,24,0
304,7,0
305,9,0
306,12,0
307,17,0
308,28,1
309,15,0
310,14,0
311,12,0
312,22,0
313,16,0
314,11,0
315,2,0
316,5,0
317,10,1
318,2,0
319,48,0
320,19,1
321,2,0
322,6,0
323,5,0
324,12,0
325,11,0
326,15,1
327,2,0
328,4,0
329,19,1
330,19,0
331,2,0
332,2,0
333,8,0
334,7,0
335,24,0
336,6,0
337,8,0
338,15,0
339,45,0
340,21,1
341,10,0
342,2,0
343,4,0
344,29,0
345,8,0
346,19,1
347,14,0
348,14,0
349,30,0
350,13,1
351,2,0
352,2,0
353,5,0
354,2,0
355,29,0
356,2,0
357,66,0
358,32,0
359,2,0
360,2,0
361,6,0
362,4,0
363,45,0
364,5,0
365,7,0
366,13,0
367,2,0
368,28,1
369,46,0
370,17,0
371,8,0
372,75,1
373,12,0
374,4,0
375,22,1
376,11,1
377,27,0
378,20,0
379,19,0
380,6,0
381,22,0
382,15,0
383,8,0
384,4,0
385,18,0
386,56,0
387,20,1
388,2,0
389,19,1
390,4,0
391,14,1
392,8,0
393,19,0
394,2,0
395,2,0
396,14,1
397,2,0
398,9,0
399,17,0
400,15,1
401,3,0
402,4,0
403,22,0
404,24,0
405,14,0
406,14,1
407,13,0
408,4,0
409,22,0
410,2,0
411,8,0
412,4,0
413,11,0
414,2,0
415,42,1
416,7,0
417,13,0
418,2,0
419,15,0
420,38,1
421,15,0
422,8,0
423,13,0
424,13,1
425,18,0
426,5,0
427,8,0
428,12,0
429,23,1
430,21,0
431,2,0
432,30,0
433,13,0
434,81,1
435,9,0
436,20,0
437,50,1
438,19,0
439,51,0
440,22,0
441,26,0
442,4,0
443,2,0
444,7,0
445,31,0
446,17,1
447,25,0
448,2,0
449,4,0
450,3,0
451,8,1
452,63,1
453,9,0
454,27,0
455,15,1
456,23,0
457,26,0
458,6,0
459,40,0
460,26,0
461,24,0
462,24,0
463,7,0
464,9,0
465,8,1
466,8,0
467,23,1
468,29,1
469,2,0
470,20,0
471,4,0
472,15,0
473,18,0
474,5,0
475,16,0
476,25,1
477,14,1
478,32,0
479,22,0
480,26,1
481,5,0
482,2,0
483,2,0
484,30,0
485,16,0
486,26,1
487,5,0
488,2,0
489,17,0
490,9,0
491,11,0
492,14,0
493,14,1
494,10,0
495,24,0
496,10,0
497,6,0
498,67,1
499,11,0
500,2,0
501,2,0
502,4,0
503,2,0
504,2,0
505,17,1
506,38,0
507,22,0
508,25,0
509,21,0
510,11,0
511,53,0
512,3,0
513,3,0
514,8,0
515,3,0
516,7,0
517,27,1
518,8,0
519,8,0
520,35,1
521,24,0
522,17,1
523,74,0
524,8,1
525,14,0
526,100,0
527,16,0
528,27,0
529,67,1
530,59,1
531,18,1
532,41,0
533,33,0
534,34,1
535,78,1
536,50,1
537,48,1
538,12,0
539,100,0
540,32,0
541,19,1
542,47,0
543,10,1
544,40,1
545,21,1
546,27,1
547,54,0
548,36,0
549,58,0
550,70,1
551,20,1
552,72,1
553,31,1
554,23,1
555,11,0
556,80,1
557,80,1
558,10,0
559,53,1
560,21,1
561,27,0
562,29,1
563,52,1
564,100,0
565,17,1
566,69,0
567,36,1
568,50,1
569,72,1
570,38,1
571,28,1
572,61,1
573,46,1
574,12,1
575,35,1
576,26,1
577,32,1
578,13,1
579,38,1
580,20,1
581,36,1
582,98,1
583,41,1
584,21,0
585,49,1
586,15,1
587,46,1
588,93,1
589,15,1
590,31,1
591,60,1
592,20,1
593,34,1
594,7,0
595,13,1
596,35,0
597,20,1
598,13,1
599,59,1
600,7,1
601,21,0
602,14,0
603,85,0
604,14,1
605,17,1
606,12,1
607,29,1
608,15,0
609,59,1
610,34,1
611,100,0
612,12,1
613,11,1
614,42,0
615,22,1
616,10,1
617,25,1
618,38,1
619,94,1
620,86,1
621,50,1
622,64,1
623,72,0
624,15,0
625,42,1
626,44,1
627,11,1
628,74,1
629,45,1
630,39,1
631,55,0
632,16,1
633,26,1
634,100,0
635,59,1
636,51,1
637,14,0
638,34,1
