episode,steps,reward
0,10,0
1,2,0
2,7,0
3,3,0
4,11,1
5,10,0
6,3,0
7,2,0
8,31,0
9,44,0
10,3,0
11,17,0
12,10,0
13,11,0
14,14,0
15,11,0
16,4,0
17,24,0
18,15,0
19,10,1
20,39,0
21,10,0
22,28,0
23,31,0
24,9,0
25,13,0
26,34,0
27,18,1
28,68,0
29,19,0
30,20,1
31,7,0
32,8,0
33,39,1
34,36,0
35,9,0
36,2,0
37,8,0
38,13,0
39,100,0
40,15,0
41,5,0
42,2,0
43,6,0
44,8,1
45,22,0
46,11,1
47,17,0
48,21,1
49,2,0
50,40,1
51,6,0
52,16,0
53,90,0
54,26,1
55,5,0
56,35,1
57,19,0
58,48,0
59,27,1
60,27,1
61,37,1
62,46,1
63,24,0
64,56,0
65,15,1
66,13,0
67,100,0
68,11,0
69,53,0
70,3,0
71,16,0
72,3,0
73,8,0
74,14,0
75,7,0
76,26,0
77,20,0
78,9,0
79,4,0
80,9,1
81,6,0
82,9,1
83,53,0
84,13,1
85,33,0
86,100,0
87,47,0
88,98,0
89,3,0
90,67,0
91,25,0
92,4,0
93,5,0
94,32,0
95,11,0
96,4,0
97,9,0
98,11,0
99,16,0
100,10,0
101,62,1
102,9,1
103,9,0
104,100,0
105,30,1
106,48,0
107,32,1
108,21,0
109,13,0
110,15,1
111,16,1
112,57,1
113,23,0
114,34,1
115,76,1
116,16,1
117,26,0
118,7,0
119,100,0
120,67,0
121,6,1
122,12,0
123,31,0
124,50,0
125,16,0
126,13,0
127,26,1
128,100,0
129,38,0
130,44,1
131,55,1
132,15,0
133,19,1
134,52,0
135,26,0
136,25,0
137,16,0
138,8,0
139,13,1
140,64,1
141,14,0
142,60,0
143,92,1
144,7,0
145,16,1
146,36,0
147,68,1
148,52,0
149,21,0
150,62,1
151,44,0
152,48,1
153,10,0
154,36,1
155,29,0
156,2,0
157,14,1
158,28,1
159,40,0
160,34,0
161,58,1
162,11,1
163,20,0
164,2,0
165,11,0
166,31,0
167,33,0
168,4,0
169,21,0
170,13,0
171,100,0
172,23,1
173,46,1
174,98,0
175,2,0
176,84,1
177,26,0
178,13,1
179,60,0
180,14,1
