episode,steps,reward
1,2,0
2,5,0
3,3,0
4,2,0
5,7,0
6,8,0
7,20,0
8,4,0
9,2,0
10,8,0
11,18,0
12,13,0
13,9,0
14,7,0
15,2,0
16,3,0
17,15,0
18,13,0
19,4,0
20,4,0
21,5,0
22,15,0
23,29,0
24,3,0
25,7,0
26,3,0
27,5,0
28,4,0
29,8,0
30,9,0
31,2,0
32,14,0
33,15,0
34,5,0
35,12,0
36,6,0
37,3,0
38,10,0
39,7,0
40,16,0
41,3,0
42,3,0
43,2,0
44,9,0
45,17,0
46,8,0
47,25,1
48,14,0
49,24,0
50,21,0
51,14,0
52,31,0
53,36,1
54,8,0
55,43,1
56,43,0
57,27,1
58,22,0
59,16,1
60,20,0
61,19,0
62,26,1
63,37,1
64,29,1
65,100,0
66,24,1
67,24,0
68,14,0
69,64,0
70,33,1
71,45,0
72,23,1
73,100,0
74,63,1
75,44,1
76,20,1
77,19,1
78,12,0
79,34,1
80,85,0
81,21,1
82,19,1
83,13,0
84,58,1
85,29,1
86,18,1
87,19,1
88,78,1
89,13,1
90,25,1
91,87,1
92,6,1
93,16,1
94,100,0
95,9,1
96,91,1
97,13,1
98,22,0
99,60,1
100,41,1
101,45,1
102,47,1
103,100,0
104,85,0
105,14,1
106,15,0
107,38,0
108,79,1
109,92,1
110,91,1
111,15,1
112,25,1
113,37,1
114,8,1
115,8,1
116,12,1
117,100,0
118,45,1
119,71,1
120,100,0
121,52,1
122,35,1
123,15,1
124,81,1
125,56,1
126,100,0
127,9,0
128,83,1
129,9,1
130,70,1
131,13,1
132,47,0
133,52,0
134,24,0
135,100,0
136,100,0
137,24,1
138,18,0
139,83,1
140,100,0
141,100,0
142,100,0
143,10,1
144,49,0
145,72,1
146,29,0
147,59,1
148,56,1
149,14,1
150,26,1
151,50,0
152,13,1
153,42,1
154,59,1
155,33,0
156,100,0
157,26,1
158,14,1
159,36,1
160,27,1
161,52,0
162,29,0
163,62,1
164,52,0
165,41,1
166,16,1
167,8,1
168,100,0
169,42,0
170,14,1
171,8,1
172,38,1
173,30,1
174,99,1
175,18,1
176,20,1
177,75,1
178,62,1
179,100,0
180,51,0
181,100,0
182,17,1
183,42,0
184,42,1
185,20,1
186,46,1
187,92,1
188,100,0
189,100,0
190,47,1
191,7,0
192,100,0
193,14,1
194,54,0
195,86,1
196,90,1
197,62,0
198,5,0
199,25,0
200,52,1
201,20,1
202,9,1
203,13,1
204,25,1
205,32,1
206,77,1
207,24,0
208,59,1
209,100,0
210,27,1
211,50,1
212,100,0
213,45,1
214,44,1
215,30,1
216,40,1
217,19,1
218,26,1
219,51,1
220,38,1
221,43,1
222,23,0
223,61,1
224,17,1
225,11,1
226,61,1
227,6,1
228,12,1
229,43,1
230,100,0
231,42,1
232,9,0
233,16,1
234,100,0
235,73,1
236,47,1
237,18,0
238,89,1
239,13,0
240,26,1
241,14,1
242,63,1
243,38,1
244,100,0
245,76,1
246,100,0
247,11,1
248,14,0
249,96,1
250,11,0
251,24,1
252,41,1
253,100,0
254,18,1
255,38,1
256,90,1
257,100,0
258,14,1
259,15,1
260,21,0
261,54,1
262,55,1
263,65,1
264,13,0
265,100,0
266,26,1
267,18,1
268,56,1
269,32,1
270,48,1
271,65,1
272,23,1
273,34,0
274,27,0
275,35,1
276,36,0
277,100,0
278,58,1
279,44,1
280,100,0
281,90,1
282,35,1
283,73,1
284,23,1
285,73,1
286,18,1
287,17,1
288,20,1
289,11,1
290,51,1
291,42,0
292,29,1
293,14,0
294,22,1
295,24,1
296,28,1
297,48,1
298,16,1
299,89,1
300,29,0
301,18,1
302,20,1
303,63,1
304,10,1
305,80,1
306,100,0
307,27,1
308,71,1
309,95,0
310,15,0
311,46,0
312,38,1
313,72,1
314,30,1
315,23,1
316,34,1
317,17,1
318,58,0
319,27,1
320,40,1
321,15,0
322,17,0
323,33,1
324,22,1
325,19,1
326,11,1
327,100,0
328,28,1
329,11,1
330,32,1
331,37,1
