episode,steps,reward
0,11,0
1,24,0
2,2,0
3,9,0
4,5,0
5,15,0
6,7,0
7,3,0
8,2,0
9,3,0
10,9,0
11,2,0
12,13,0
13,7,0
14,7,0
15,7,0
16,2,0
17,9,0
18,11,1
19,11,0
20,26,0
21,56,1
22,16,1
23,5,0
24,50,0
25,40,0
26,60,0
27,17,0
28,6,0
29,21,0
30,14,0
31,4,0
32,4,0
33,17,0
34,4,0
35,11,0
36,21,0
37,9,0
38,26,0
39,12,1
40,19,0
41,20,1
42,4,0
43,24,0
44,8,0
45,10,0
46,9,0
47,46,0
48,24,0
49,27,0
50,42,0
51,8,0
52,6,0
53,14,0
54,3,0
55,39,1
56,5,0
57,17,1
58,6,0
59,5,0
60,36,0
61,19,0
62,15,0
63,11,0
64,53,0
65,9,0
66,6,0
67,10,0
68,7,0
69,13,0
70,25,1
71,29,0
72,17,0
73,28,0
74,14,0
75,15,1
76,34,0
77,20,0
78,20,0
79,50,1
80,51,0
81,60,0
82,7,0
83,8,0
84,9,0
85,36,0
86,10,1
87,36,0
88,13,0
89,22,0
90,8,0
91,9,0
92,16,0
93,10,0
94,26,0
95,4,0
96,10,0
97,21,0
98,14,0
99,16,0
100,7,0
101,6,0
102,15,0
103,14,0
104,14,0
105,35,0
106,15,1
107,36,1
108,22,0
109,5,0
110,5,0
111,25,0
112,7,0
113,8,0
114,30,0
115,9,0
116,29,0
117,15,0
118,20,1
119,12,0
120,18,0
121,91,1
122,27,0
123,15,0
124,14,0
125,25,1
126,10,0
127,21,0
128,8,1
129,12,0
130,30,0
131,16,0
132,7,0
133,27,0
134,37,0
135,6,0
136,19,1
137,6,0
138,9,1
139,47,0
140,28,0
141,11,0
142,12,0
143,12,1
144,37,1
145,19,0
146,11,0
147,6,0
148,17,0
149,11,0
150,10,0
151,7,0
152,23,1
153,15,1
154,10,1
155,17,0
156,13,0
157,37,0
158,13,0
159,21,0
160,26,0
161,34,0
162,15,0
163,19,0
164,37,0
165,17,0
166,42,0
167,19,0
168,18,0
169,25,1
170,11,0
171,5,0
172,28,0
173,32,0
174,5,0
175,21,0
176,18,1
177,20,0
178,43,0
179,26,0
180,48,1
181,10,0
182,8,0
183,10,0
184,7,0
185,32,0
186,14,0
187,30,0
188,10,1
189,8,0
190,12,0
191,41,0
192,10,0
193,22,0
194,16,0
195,28,0
196,23,0
197,9,0
198,6,0
199,11,0
200,5,0
201,14,0
202,10,0
203,36,1
204,8,0
205,14,0
206,27,0
207,13,0
208,4,0
209,4,0
210,11,0
211,28,1
212,9,0
213,7,0
214,16,1
215,34,1
216,30,0
217,34,0
218,82,0
219,32,0
220,10,0
221,13,0
222,11,0
223,20,0
224,27,0
225,19,1
226,11,1
227,6,0
228,12,0
229,9,0
230,9,0
231,13,0
232,50,0
233,21,1
234,4,0
235,14,0
236,4,0
237,8,0
238,5,0
239,46,0
240,16,0
241,25,0
242,22,0
243,66,0
244,19,0
245,10,0
246,27,0
247,17,0
248,12,0
249,51,0
250,18,0
251,29,0
252,9,0
253,24,1
254,9,0
255,20,0
256,20,1
257,25,0
258,28,1
259,45,0
260,20,0
261,22,1
262,9,0
263,5,0
264,9,1
265,8,0
266,23,0
267,22,0
268,13,0
269,11,0
270,9,0
271,29,0
272,7,0
273,32,0
274,35,1
275,95,0
276,57,0
277,15,0
278,8,0
279,55,0
280,30,0
281,7,1
282,5,0
283,12,0
284,13,0
285,5,0
286,8,0
287,9,0
288,19,0
289,60,0
290,25,0
291,8,0
292,10,0
293,13,0
294,30,1
295,33,0
296,19,0
297,10,0
298,7,0
299,24,1
300,30,0
301,13,1
302,12,0
303,24,0
304,22,1
305,49,0
306,16,0
307,10,0
308,13,0
309,8,0
310,8,0
311,13,0
312,15,0
313,7,0
314,6,1
315,11,0
316,10,0
317,21,0
318,48,1
319,9,0
320,6,0
321,8,0
322,11,0
323,11,0
324,17,0
325,10,0
326,13,0
327,20,0
328,12,0
329,13,0
330,19,0
331,5,0
332,5,0
333,15,0
334,10,0
335,6,0
336,9,0
337,14,0
338,5,0
339,10,0
340,41,0
341,13,0
342,32,1
343,40,0
344,9,0
345,7,0
346,37,0
347,13,0
348,18,0
349,14,0
350,16,0
351,17,0
352,19,0
353,33,0
354,27,0
355,6,0
356,42,0
357,15,0
358,13,0
359,13,0
360,6,0
361,24,1
362,33,0
363,28,0
364,9,1
365,15,0
366,32,0
367,5,0
368,4,0
369,23,0
370,34,0
371,2,0
372,6,0
373,10,1
374,14,1
375,56,0
376,12,0
377,22,0
378,11,0
379,7,1
380,15,0
381,21,0
382,10,0
383,7,0
384,14,1
385,11,0
386,33,0
387,15,0
388,59,0
389,46,0
390,7,0
391,23,0
392,18,0
393,35,0
394,30,0
395,9,0
396,36,0
397,15,1
398,32,0
399,8,0
400,4,0
401,20,0
402,26,0
403,9,0
404,15,0
405,23,0
406,8,0
407,21,0
408,6,0
409,86,0
410,9,0
411,5,0
412,7,0
413,50,1
414,14,0
415,14,0
416,31,0
417,19,0
418,4,0
419,41,0
420,2,0
421,18,0
422,8,1
423,4,0
424,47,0
425,10,0
426,18,0
427,13,0
428,8,0
429,10,0
430,28,0
431,20,0
432,10,0
433,10,0
434,14,0
435,45,1
436,10,1
437,18,0
438,16,0
439,31,1
440,5,0
441,12,0
442,10,0
443,8,1
444,7,0
445,13,0
446,4,0
447,10,0
448,17,0
449,13,1
450,6,0
451,5,0
452,61,0
453,11,1
454,16,0
455,20,0
456,22,0
457,14,0
458,27,0
459,16,0
460,8,0
461,7,0
462,44,0
463,8,0
464,9,0
465,11,0
466,15,1
467,35,0
468,18,0
469,21,1
470,20,1
471,11,0
472,66,0
473,17,0
474,34,0
475,51,0
476,12,1
477,4,0
478,7,1
479,7,0
480,34,0
481,20,0
482,39,0
483,25,0
484,12,1
485,22,0
486,17,0
487,10,0
488,15,0
489,21,0
490,23,0
491,7,0
492,13,0
493,7,0
494,19,0
495,28,0
496,38,0
497,7,0
498,7,0
499,12,1
500,27,1
501,17,0
502,28,0
503,8,0
504,11,0
505,9,0
506,7,0
507,23,0
508,12,0
509,34,0
510,25,0
511,18,0
512,11,1
513,25,0
514,5,0
515,6,0
516,10,0
517,14,1
518,11,0
519,35,0
520,12,0
521,8,1
522,12,0
