episode,steps,reward
0,31,0
1,42,0
2,38,0
3,55,0
4,20,0
5,12,0
6,11,0
7,9,0
8,25,0
9,47,0
10,27,0
11,51,0
12,48,0
13,35,0
14,18,0
15,45,0
16,43,0
17,120,0
18,21,0
19,44,0
20,14,0
21,27,0
22,39,0
23,18,0
24,17,0
25,29,0
26,8,0
27,46,0
28,30,0
29,30,0
30,14,0
31,17,0
32,46,0
33,16,0
34,94,0
35,33,0
36,23,0
37,28,0
38,15,0
39,37,0
40,11,0
41,28,0
42,80,0
43,18,0
44,63,0
45,19,0
46,20,0
47,10,0
48,26,0
49,46,0
50,72,0
51,21,0
52,53,0
53,29,0
54,31,0
55,16,0
56,12,0
57,32,0
58,23,0
59,44,0
60,12,0
61,83,0
62,20,0
63,56,0
64,43,0
65,52,0
66,25,0
67,67,0
68,80,0
69,14,0
70,17,0
71,14,0
72,14,0
73,24,0
74,19,0
75,7,0
76,45,0
77,28,0
78,57,0
79,18,0
80,15,0
81,42,0
82,65,0
83,35,0
84,28,0
85,7,0
86,11,0
87,13,0
88,44,0
89,8,0
90,17,0
91,25,0
92,61,0
93,10,0
94,41,0
95,15,0
96,27,0
97,38,0
98,28,0
99,61,0
100,11,0
101,12,0
102,43,0
103,24,0
104,44,0
105,36,0
106,10,0
107,67,0
108,30,0
109,11,0
110,31,0
111,44,0
112,14,0
113,14,0
114,19,0
115,31,0
116,95,0
117,39,0
118,37,0
119,16,0
120,46,0
121,51,0
122,20,0
123,91,0
124,20,0
125,19,0
126,33,0
127,18,0
128,8,0
129,10,0
130,74,0
131,7,0
132,43,0
133,11,0
134,42,0
135,20,0
136,65,0
137,19,0
138,9,0
139,42,0
140,14,0
141,12,0
142,28,0
143,28,0
144,39,0
145,56,0
146,24,0
147,49,0
148,26,0
149,22,0
150,18,0
151,26,0
152,20,0
153,37,0
154,55,0
155,6,0
156,41,0
157,14,0
158,56,0
159,15,0
160,21,0
161,25,0
162,14,0
163,6,0
164,14,0
165,12,0
166,16,0
167,34,0
168,13,0
169,17,0
170,38,0
171,14,0
172,21,0
173,68,0
174,36,0
175,9,0
176,19,0
177,18,0
178,30,0
179,9,0
180,67,0
181,25,0
182,42,0
183,13,0
184,22,0
185,9,0
186,64,0
187,24,0
188,40,0
189,19,0
190,37,0
191,50,0
192,110,0
193,21,0
194,32,0
195,21,0
196,15,0
197,14,0
198,22,0
199,11,0
200,20,0
201,47,0
202,22,0
203,11,0
204,46,0
205,62,0
206,20,0
207,33,0
208,7,0
209,18,0
210,52,0
211,19,0
212,49,0
213,14,0
214,7,0
215,15,0
216,5,0
217,11,0
218,11,0
219,36,0
220,38,0
221,29,0
222,15,0
223,21,0
224,50,0
225,32,0
226,10,0
227,32,0
228,65,0
229,18,0
230,74,0
231,50,0
232,19,0
233,101,0
234,48,0
235,28,0
236,51,0
237,28,0
238,33,0
239,92,0
240,44,0
241,16,0
242,15,0
243,11,0
244,15,0
245,22,0
246,12,0
247,12,0
248,91,0
249,22,0
250,23,0
251,26,0
252,66,0
253,6,0
254,30,0
255,14,0
256,10,0
257,51,0
258,22,0
259,45,0
260,12,0
261,58,0
262,33,0
263,63,0
264,54,0
265,18,0
266,42,0
267,17,0
268,28,0
269,25,0
270,23,0
271,11,0
272,23,0
273,7,0
274,44,0
275,29,0
276,37,0
277,43,0
278,37,0
279,40,0
280,17,0
281,55,0
282,34,0
283,53,0
284,30,0
285,20,0
286,28,0
287,9,0
288,154,0
289,35,0
290,24,0
291,26,0
292,92,0
293,56,0
294,64,0
295,38,0
296,60,0
297,16,0
298,12,0
299,9,0
300,13,0
301,77,0
302,11,0
303,79,0
304,37,0
305,36,0
306,13,0
307,100,0
308,82,0
309,54,0
310,25,0
311,29,0
312,16,0
313,53,0
314,43,0
315,9,0
316,66,0
317,33,0
318,44,0
319,33,0
320,17,0
321,28,0
322,17,0
323,8,0
324,14,0
325,15,0
326,19,0
327,60,0
328,23,0
329,30,0
330,33,0
331,24,0
332,49,0
333,9,0
334,109,0
335,40,0
336,42,0
337,17,0
338,69,0
339,69,0
340,46,0
341,9,0
342,26,0
343,15,0
344,14,0
345,22,0
346,17,0
347,24,0
348,80,0
349,42,0
350,29,0
351,41,0
352,26,0
353,17,0
354,18,0
355,88,0
356,30,0
357,48,0
358,14,0
359,10,0
360,106,0
361,33,0
362,12,0
363,61,0
364,37,0
365,32,0
366,7,0
367,18,0
368,31,0
369,16,0
370,15,0
371,14,0
372,13,0
373,36,0
374,32,0
375,29,0
376,52,0
377,30,0
378,21,0
379,8,0
380,8,0
381,25,0
382,29,0
383,27,0
384,14,0
385,46,0
386,15,0
387,97,0
388,24,0
389,8,0
390,28,0
391,27,0
392,51,0
393,15,0
394,18,0
395,16,0
396,20,0
397,80,0
398,10,0
399,46,0
400,19,0
401,18,0
402,38,0
403,11,0
404,29,0
405,14,0
406,29,0
407,21,0
408,86,0
409,16,0
410,66,0
411,26,0
412,17,0
413,24,0
414,18,0
415,26,0
416,66,0
417,9,0
418,12,0
419,33,0
420,48,0
421,31,0
422,72,0
423,13,0
424,7,0
425,36,0
426,40,0
427,14,0
428,57,0
429,37,0
430,12,0
431,15,0
432,23,0
433,22,0
434,43,0
435,33,0
436,82,0
437,54,0
438,17,0
439,12,0
440,10,0
441,51,0
442,33,0
443,15,0
444,34,0
445,26,0
446,34,0
447,32,0
448,11,0
449,16,0
450,65,0
451,39,0
452,28,0
