episode,steps,reward
0,3,0
1,6,0
2,15,0
3,21,0
4,4,0
5,5,0
6,11,0
7,5,0
8,24,0
9,5,0
10,31,0
11,36,0
12,9,0
13,37,0
14,10,0
15,47,0
16,5,0
17,24,0
18,14,0
19,8,0
20,22,0
21,18,0
22,7,0
23,10,1
24,11,1
25,18,1
26,22,1
27,11,0
28,6,0
29,7,0
30,13,0
31,10,0
32,15,0
33,4,0
34,3,0
35,8,0
36,4,0
37,12,1
38,10,0
39,10,0
40,8,1
41,12,1
42,11,0
43,14,0
44,19,1
45,22,0
46,5,0
47,11,0
48,9,0
49,15,0
50,4,0
51,7,0
52,10,0
53,6,0
54,15,1
55,4,0
56,14,0
57,8,0
58,9,0
59,18,1
60,7,0
61,17,1
62,12,0
63,13,0
64,4,0
65,4,0
66,4,0
67,9,1
68,9,0
69,21,1
70,7,0
71,11,0
72,14,0
73,3,0
74,7,0
75,4,0
76,10,0
77,9,0
78,8,1
79,16,0
80,4,0
81,5,0
82,10,0
83,16,0
84,19,0
85,12,0
86,13,0
87,4,0
88,33,0
89,12,0
90,24,0
91,7,0
92,8,0
93,8,0
94,6,0
95,25,1
96,10,0
97,12,0
98,12,0
99,10,1
100,13,1
101,16,0
102,4,0
103,26,0
104,9,0
105,22,0
106,10,0
107,8,0
108,33,0
109,23,1
110,19,1
111,11,0
112,18,0
113,7,0
114,4,0
115,8,0
116,21,1
117,7,0
118,19,0
119,28,0
120,24,0
121,12,0
122,3,0
123,6,0
124,9,0
125,11,0
126,24,0
127,4,0
128,20,0
129,31,0
130,9,1
131,33,0
132,8,0
133,18,0
134,3,0
135,38,1
136,6,0
137,4,0
138,27,0
139,11,0
140,21,0
141,13,0
142,12,0
143,14,0
144,22,1
145,15,1
146,10,1
147,29,1
148,16,0
149,18,1
150,7,0
151,10,0
152,19,1
153,17,0
154,3,0
155,38,0
156,7,0
157,11,0
158,19,1
159,13,1
160,7,0
161,6,0
162,4,0
163,21,0
164,3,0
165,19,0
166,11,0
167,16,0
168,12,1
169,11,0
170,3,0
171,10,0
172,10,1
173,25,0
174,9,0
175,16,0
176,10,0
177,40,0
178,16,0
179,28,0
180,15,0
181,10,0
182,30,0
183,11,1
184,14,0
185,24,1
186,22,0
187,36,0
188,16,1
189,7,0
190,10,0
191,3,0
192,9,0
193,7,0
194,12,0
195,12,0
196,8,0
197,8,0
198,14,0
199,8,0
200,22,0
201,11,0
202,13,0
203,24,0
204,31,0
205,12,1
206,26,0
207,15,1
208,13,1
209,11,1
210,14,0
211,13,0
212,15,0
213,15,0
214,4,0
215,13,0
216,14,0
217,3,0
218,14,0
219,20,0
220,23,0
221,19,1
222,34,0
223,15,0
224,10,0
225,3,0
226,12,1
227,27,0
228,19,0
229,11,0
230,22,0
231,13,0
232,13,0
233,9,0
234,25,0
235,44,0
236,7,0
237,12,0
238,73,0
239,25,0
240,23,1
241,22,1
242,15,0
243,25,0
244,15,1
245,8,0
246,5,0
247,12,0
248,12,1
249,4,0
250,17,0
251,8,0
252,60,0
253,22,0
254,15,0
255,16,0
256,6,0
257,21,1
258,26,1
259,10,0
260,26,1
261,11,1
262,21,1
263,7,0
264,11,0
265,4,0
266,5,0
267,11,0
268,6,0
269,18,1
270,25,1
271,4,0
272,25,0
273,5,0
