episode,steps,reward
0,6,0
1,3,0
2,9,0
3,2,0
4,3,0
5,2,0
6,6,0
7,11,0
8,10,1
9,17,0
10,4,0
11,8,0
12,5,0
13,9,0
14,7,0
15,2,0
16,4,0
17,3,0
18,5,0
19,26,0
20,4,0
21,8,1
22,2,0
23,8,0
24,5,0
25,2,0
26,6,0
27,3,0
28,22,0
29,2,0
30,3,0
31,2,0
32,5,0
33,4,0
34,13,0
35,10,0
36,10,0
37,8,0
38,5,0
39,4,0
40,11,0
41,5,0
42,11,0
43,5,0
44,8,0
45,4,0
46,14,0
47,12,0
48,9,0
49,5,0
50,6,0
51,6,0
52,15,0
53,7,0
54,6,0
55,5,0
56,8,0
57,8,0
58,2,0
59,3,0
60,7,0
61,3,0
62,5,0
63,3,0
64,14,0
65,2,0
66,4,0
67,10,0
68,5,0
69,14,0
70,6,0
71,10,0
72,9,0
73,5,0
74,2,0
75,9,0
76,2,0
77,5,0
78,2,0
79,5,0
80,5,0
81,3,0
82,4,0
83,8,0
84,4,0
85,2,0
86,2,0
87,5,0
88,2,0
89,2,0
90,3,0
91,7,0
92,4,0
93,5,0
94,9,0
95,8,0
96,4,0
97,5,0
98,7,0
99,4,0
100,5,0
101,3,0
102,2,0
103,2,0
104,3,0
105,3,0
106,11,0
107,9,0
108,2,0
109,2,0
110,9,0
111,4,0
112,3,0
113,16,0
114,3,0
115,6,0
116,4,0
117,10,0
118,9,0
119,2,0
120,2,0
121,10,0
122,2,0
123,2,0
124,4,0
125,4,0
126,7,0
127,2,0
128,5,0
129,2,0
130,6,0
131,6,0
132,7,0
133,6,0
134,7,0
135,20,0
136,5,0
137,4,0
138,2,0
139,3,0
140,2,0
141,3,0
142,2,0
143,2,0
144,2,0
145,12,0
146,15,1
147,8,0
148,15,0
149,11,0
150,4,0
151,10,0
152,5,0
153,15,0
154,14,0
155,19,0
156,13,0
157,25,1
158,12,0
159,11,0
160,4,0
161,12,0
162,24,0
163,11,0
164,3,0
165,7,0
166,7,0
167,20,0
168,13,0
169,23,0
170,24,0
171,10,0
172,14,0
173,3,0
174,14,0
175,8,0
176,21,0
