episode,steps,reward
0,12,0
1,5,0
2,10,0
3,4,0
4,6,0
5,3,0
6,3,0
7,3,0
8,4,0
9,7,0
10,18,0
11,42,0
12,3,0
13,4,0
14,9,0
15,10,0
16,3,0
17,6,0
18,10,0
19,2,0
20,5,0
21,5,0
22,2,0
23,6,0
24,5,0
25,6,0
26,12,0
27,4,0
28,29,0
29,17,0
30,19,0
31,2,0
32,16,0
33,3,0
34,7,0
35,15,0
36,8,0
37,3,0
38,14,0
39,9,0
40,9,0
41,4,0
42,5,0
43,2,0
44,7,0
45,13,0
46,18,1
47,30,0
48,27,1
49,16,0
50,22,0
51,4,0
52,27,0
53,38,0
54,48,1
55,30,1
56,5,0
57,78,0
58,25,1
59,46,0
60,15,0
61,14,0
62,86,0
63,11,1
64,32,0
65,18,0
66,12,0
67,46,1
68,100,0
69,9,0
70,12,1
71,16,0
72,6,0
73,8,0
74,10,0
75,16,1
76,29,0
77,7,0
78,91,1
79,69,0
80,52,0
81,17,0
82,23,0
83,17,0
84,18,1
85,54,1
86,29,1
87,13,1
88,67,0
89,5,0
90,16,1
91,100,0
92,70,0
93,11,0
94,15,0
95,36,0
96,68,0
97,17,0
98,12,0
99,90,0
100,60,0
101,38,1
102,3,0
103,53,1
104,6,0
105,30,1
106,57,1
107,100,0
108,22,0
109,78,0
110,58,1
111,83,1
112,81,1
113,10,0
114,63,1
115,20,0
116,57,0
117,21,1
118,26,0
119,37,0
120,67,0
121,100,0
122,100,0
123,10,0
124,32,0
125,32,1
126,18,0
127,15,1
128,100,0
129,100,0
130,73,1
131,100,0
132,49,0
133,8,0
134,4,0
135,85,1
136,84,1
137,20,0
138,24,1
139,100,0
140,13,1
141,100,0
142,21,0
143,23,1
144,9,0
145,31,0
146,10,0
147,62,1
148,100,0
149,46,0
150,71,1
151,16,1
152,86,1
153,65,0
154,10,0
155,48,0
156,100,0
157,25,1
158,23,0
159,11,1
160,100,0
161,95,1
162,99,1
163,12,1
164,27,1
165,32,0
166,62,1
167,42,0
168,70,0
169,45,1
170,17,1
171,27,1
172,54,0
173,20,1
174,20,0
175,37,1
176,16,0
177,100,0
178,47,1
179,7,0
180,84,1
181,14,1
182,33,1
183,52,0
184,51,1
185,37,0
186,5,0
187,100,0
188,92,0
189,43,0
190,65,1
191,50,0
192,97,1
193,33,1
194,100,0
195,49,1
196,12,0
197,44,1
198,12,1
199,26,1
200,74,0
201,100,0
202,54,1
203,30,1
204,57,1
205,19,1
206,26,1
207,73,1
208,38,1
209,50,1
210,18,1
211,100,0
212,41,1
213,20,1
214,37,0
215,30,1
216,66,0
217,100,0
218,18,1
219,42,1
