episode,steps,reward
0,6,0
1,4,0
2,5,0
3,2,0
4,6,0
5,2,0
6,10,0
7,8,0
8,4,0
9,14,0
10,5,0
11,4,0
12,11,0
13,14,0
14,5,0
15,13,0
16,7,0
17,2,0
18,4,0
19,4,0
20,5,0
21,12,0
22,6,0
23,7,0
24,2,0
25,5,0
26,3,0
27,3,0
28,2,0
29,25,0
30,8,0
31,9,0
32,10,0
33,10,0
34,13,0
35,4,0
36,7,0
37,16,0
38,14,0
39,2,0
40,6,0
41,12,0
42,12,0
43,3,0
44,4,0
45,6,0
46,11,0
47,3,0
48,6,0
49,4,0
50,5,0
51,2,0
52,2,0
53,6,0
54,2,0
55,3,0
56,7,1
57,20,0
58,5,0
59,7,0
60,5,0
61,6,0
62,7,0
63,22,0
64,15,1
65,12,0
66,3,0
67,10,0
68,3,0
69,8,0
70,9,0
71,44,0
72,2,0
73,12,1
74,6,0
75,24,0
76,15,1
77,4,0
78,21,0
79,15,0
80,21,1
81,7,0
82,3,0
83,2,0
84,15,0
85,6,0
86,3,0
87,4,0
88,10,1
89,5,0
90,15,0
91,4,0
92,17,1
93,5,0
94,22,0
95,4,0
96,10,0
97,4,0
98,3,0
99,10,0
100,7,0
101,3,0
102,16,1
103,12,0
104,16,0
105,14,0
106,11,0
107,10,0
108,4,0
109,4,0
110,4,0
111,11,0
112,10,0
113,4,0
114,4,0
115,2,0
116,8,0
117,9,1
118,11,0
119,6,0
120,20,0
121,11,0
122,11,1
123,15,0
124,19,1
125,6,0
126,22,0
127,16,1
128,12,1
129,9,1
130,13,0
131,51,0
132,30,0
133,8,0
134,45,0
135,21,1
136,12,0
137,8,0
138,4,0
139,19,0
140,6,0
141,6,0
142,6,0
143,5,0
144,7,0
145,5,0
146,4,0
147,8,0
148,8,0
149,8,0
150,4,0
151,4,0
152,6,0
153,11,0
154,12,0
155,15,0
156,11,0
157,8,0
158,18,0
159,2,0
160,2,0
161,20,0
162,24,1
163,7,0
164,5,0
165,13,0
166,39,0
167,3,0
168,5,0
169,11,0
170,10,0
171,4,0
172,2,0
173,15,0
174,22,0
175,2,0
176,3,0
177,2,0
178,9,0
179,6,0
180,12,0
181,6,0
182,7,0
183,2,0
184,13,0
185,8,0
186,2,0
187,11,0
188,10,0
189,9,0
190,4,0
191,7,0
192,13,0
193,3,0
194,5,0
195,3,0
196,4,0
197,6,0
198,7,1
199,20,0
200,20,0
201,5,0
202,3,0
203,3,0
204,8,0
205,19,0
206,10,0
207,7,0
208,5,0
209,8,0
210,2,0
211,18,1
212,16,0
213,35,0
214,5,0
215,6,0
216,4,0
217,6,0
218,7,0
219,5,0
220,18,0
221,6,0
222,7,0
223,20,1
224,6,0
225,23,0
226,7,0
227,7,1
228,13,1
229,24,1
230,36,0
231,18,0
232,2,0
233,20,0
234,11,0
235,4,0
236,21,0
237,4,0
238,4,0
239,4,0
240,16,0
241,30,0
242,5,0
243,15,0
244,2,0
245,24,1
246,4,0
247,3,0
248,5,0
249,4,0
250,2,0
251,4,0
252,18,0
253,10,0
254,2,0
255,4,0
256,5,0
257,14,0
258,2,0
259,7,0
260,4,0
261,6,0
262,8,0
263,19,0
264,6,0
265,6,0
266,12,0
267,14,1
268,5,0
269,18,0
270,21,0
271,24,0
272,4,0
273,5,0
274,27,0
275,9,1
276,2,0
277,13,0
278,14,0
279,3,0
280,11,1
281,6,0
282,5,0
283,9,0
284,6,0
285,18,1
286,16,0
287,26,1
288,20,1
289,53,0
290,18,1
291,10,0
292,42,0
293,11,0
294,13,0
295,35,0
296,7,0
297,8,0
298,18,0
299,4,0
300,3,0
301,3,0
302,2,0
303,12,0
304,2,0
305,3,0
306,3,0
307,31,0
308,9,0
309,2,0
310,19,0
311,6,0
312,9,0
313,2,0
314,4,0
315,2,0
316,8,1
317,16,0
318,32,0
319,11,1
320,2,0
321,17,0
322,2,0
323,6,0
324,18,0
325,2,0
326,11,0
327,6,0
328,37,1
329,8,0
330,4,0
331,21,0
332,8,0
333,10,0
334,7,0
335,4,0
336,7,0
337,3,0
338,5,0
339,15,0
340,3,0
341,14,0
342,3,0
343,23,0
344,5,0
345,9,0
346,21,0
347,8,0
348,4,0
349,26,0
350,4,0
351,11,0
352,4,0
353,8,0
354,3,0
355,40,0
356,4,0
357,5,0
358,10,0
359,3,0
360,4,0
361,3,0
362,20,1
363,5,0
364,15,1
365,7,0
366,18,0
367,17,0
368,11,0
369,13,0
370,4,0
371,4,0
372,6,0
373,4,0
374,14,0
375,3,0
376,4,0
377,6,0
378,8,0
379,16,0
380,10,0
381,9,0
382,2,0
383,13,0
384,28,0
385,7,0
386,2,0
387,7,0
388,3,0
389,25,1
390,17,0
391,18,1
392,4,0
393,29,0
394,5,0
395,4,0
396,20,0
397,2,0
398,31,1
399,8,0
400,25,0
