episode,steps,reward
1,5,0
2,26,0
3,7,0
4,6,0
5,8,0
6,3,0
7,6,0
8,6,0
9,6,0
10,2,0
11,17,0
12,7,0
13,5,0
14,6,0
15,5,0
16,15,0
17,4,0
18,4,0
19,3,0
20,18,0
21,5,0
22,11,0
23,3,0
24,11,0
25,3,0
26,22,0
27,5,0
28,24,0
29,6,0
30,4,0
31,7,0
32,3,0
33,11,0
34,11,0
35,2,0
36,3,0
37,3,0
38,4,0
39,6,0
40,7,0
41,7,0
42,6,0
43,11,0
44,9,0
45,5,0
46,2,0
47,14,0
48,12,0
49,10,0
50,7,0
51,4,0
52,7,0
53,5,0
54,12,0
55,6,0
56,4,0
57,9,0
58,12,0
59,4,0
60,5,0
61,9,0
62,4,0
63,11,0
64,10,0
65,8,0
66,25,0
67,2,0
68,14,0
69,2,0
70,5,0
71,6,0
72,7,0
73,7,0
74,4,0
75,11,0
76,3,0
77,12,1
78,24,0
79,12,0
80,11,0
81,19,0
82,57,0
83,16,0
84,66,0
85,36,0
86,21,0
87,29,1
88,11,0
89,35,0
90,13,0
91,16,1
92,21,1
93,45,1
94,100,0
95,100,0
96,48,0
97,91,1
98,22,0
99,22,0
100,100,0
101,10,1
102,19,0
103,13,1
104,23,0
105,38,0
106,16,0
107,29,0
108,44,0
109,25,1
110,84,0
111,100,0
112,29,1
113,9,0
114,37,1
115,45,0
116,100,0
117,100,0
118,20,1
119,13,0
120,46,1
121,31,1
122,52,0
123,100,0
124,42,1
125,41,1
126,69,1
127,85,1
128,14,1
129,100,0
130,31,1
131,19,0
132,100,0
133,6,0
134,10,0
135,34,1
136,21,0
137,25,1
138,100,0
139,71,1
140,33,1
141,45,0
142,23,1
143,79,0
144,53,0
145,100,0
146,15,1
147,28,1
148,12,0
149,16,0
150,94,0
151,11,0
152,18,0
153,27,1
154,54,1
155,21,1
156,12,1
157,41,1
158,12,0
159,27,1
160,32,0
161,79,1
162,39,1
163,12,1
164,24,1
165,13,0
166,47,1
167,12,0
168,22,0
169,100,0
170,95,0
171,96,0
172,17,1
173,83,1
174,100,0
175,32,1
176,41,1
177,38,0
178,15,1
179,100,0
180,100,0
181,100,0
182,24,1
183,39,1
184,71,0
185,33,1
186,55,1
187,36,1
188,17,1
189,55,1
190,47,1
191,100,0
192,12,1
193,39,1
194,22,0
195,100,0
196,100,0
197,100,0
198,9,1
199,9,1
200,9,0
201,13,1
202,68,1
203,52,0
204,24,0
205,64,1
206,35,1
207,29,1
208,18,0
209,66,1
210,56,1
211,100,0
212,55,1
213,39,0
214,73,1
215,51,0
216,86,1
217,46,1
218,53,0
219,50,1
220,34,0
221,28,0
222,3,0
223,63,1
224,61,1
225,8,1
226,100,0
227,10,1
228,6,1
229,46,0
230,26,1
231,52,0
232,100,0
233,22,1
234,47,1
235,45,0
236,18,1
237,41,1
238,23,1
239,9,0
240,18,1
241,10,0
242,19,1
243,87,1
244,100,0
245,20,1
246,17,1
247,73,1
248,38,1
249,42,0
