episode,steps,reward
0,24,0
1,52,0
2,46,0
3,47,0
4,20,0
5,39,0
6,9,0
7,34,0
8,14,0
9,11,0
10,26,0
11,17,0
12,18,0
13,13,0
14,44,0
15,5,0
16,72,1
17,15,0
18,62,0
19,15,0
20,16,0
21,35,0
22,15,0
23,22,0
24,11,0
25,20,0
26,20,0
27,17,0
28,25,0
29,12,0
30,9,0
31,92,0
32,50,0
33,19,0
34,38,0
35,19,0
36,22,0
37,41,0
38,15,0
39,20,0
40,26,0
41,49,1
42,8,0
43,21,0
44,13,0
45,20,0
46,34,0
47,11,0
48,33,0
49,49,0
50,87,0
51,12,0
52,16,0
53,55,0
54,50,0
55,26,0
56,20,0
57,13,0
58,23,0
59,24,0
60,14,0
61,34,0
62,56,0
63,53,0
64,25,0
65,34,0
66,34,0
67,34,0
68,23,0
69,17,0
70,13,0
71,29,0
72,20,0
73,13,0
74,15,0
75,74,0
76,34,0
77,36,0
78,170,0
79,58,0
80,16,0
81,12,0
82,65,0
83,9,0
84,50,0
85,50,0
86,8,0
87,7,0
88,17,0
89,22,0
90,14,0
91,70,0
92,56,0
93,5,0
94,32,0
95,8,0
96,16,0
97,21,0
98,13,0
99,33,0
100,12,0
101,46,0
102,133,0
103,14,0
104,10,0
105,62,1
106,43,0
107,9,0
108,15,0
109,10,0
110,25,0
111,16,0
112,29,0
113,28,0
114,9,0
115,22,0
116,27,0
117,44,0
118,9,0
119,11,0
120,32,0
121,10,0
122,13,0
123,15,0
124,16,0
125,55,0
126,26,0
127,20,0
128,16,0
129,48,0
130,13,0
131,14,0
132,17,0
133,13,0
134,18,0
135,32,0
136,16,0
137,49,0
138,27,0
139,56,0
140,18,0
141,23,0
142,45,0
143,41,0
144,25,0
145,57,0
146,14,0
147,20,0
148,38,0
149,20,0
150,36,0
151,41,0
152,29,0
153,101,0
154,42,0
155,12,0
156,13,0
157,7,0
158,19,0
159,5,0
160,16,0
161,42,0
162,124,0
163,54,0
164,7,0
165,11,0
166,77,1
167,41,0
168,28,0
169,10,0
170,10,0
171,60,0
172,9,0
173,14,0
174,33,0
175,16,0
176,19,0
177,7,0
178,8,0
179,13,0
180,28,0
181,21,0
182,15,0
183,70,0
184,64,0
185,14,0
186,33,0
187,17,0
188,14,0
189,12,0
190,8,0
191,13,0
192,41,0
193,7,0
194,49,0
195,26,0
196,17,0
197,13,0
198,56,0
199,33,0
200,15,0
201,14,0
202,12,0
203,6,0
204,9,0
205,38,0
206,11,0
207,54,0
208,18,0
209,7,0
210,38,0
211,14,0
212,12,0
213,12,0
214,26,0
215,64,0
216,26,0
217,98,0
218,17,0
219,10,0
220,9,0
221,23,0
222,29,0
223,47,0
224,41,0
225,14,0
226,21,0
227,10,0
228,18,0
229,12,0
230,15,0
231,27,0
232,36,0
233,43,0
234,9,0
235,67,0
236,7,0
237,19,0
238,13,0
239,61,0
240,17,0
241,35,0
242,37,0
243,20,0
244,6,0
245,24,0
246,29,0
247,23,0
248,25,0
249,19,0
250,9,0
251,43,0
252,19,0
253,12,0
254,23,0
255,8,0
256,72,0
257,19,0
258,25,0
259,7,0
260,9,0
261,16,0
262,42,0
263,10,0
264,30,0
265,17,0
266,82,0
267,47,0
268,14,0
269,14,0
270,35,0
271,5,0
272,27,0
273,31,0
274,76,0
275,55,0
276,84,0
277,10,0
278,16,0
279,10,0
280,36,0
281,15,0
282,72,0
283,6,0
284,58,0
285,46,0
286,6,0
287,9,0
288,41,0
289,32,0
290,69,0
291,30,0
292,5,0
293,22,0
294,20,0
295,56,0
296,61,0
297,23,0
298,11,0
299,13,0
300,17,0
301,33,0
302,9,0
303,21,0
304,33,0
305,59,0
306,30,0
307,121,0
308,147,0
309,26,0
310,47,1
311,26,0
312,42,0
313,27,0
314,23,0
315,14,0
316,65,0
317,71,0
318,58,0
319,22,0
320,38,0
321,78,0
322,53,0
323,11,0
324,56,0
325,52,0
326,38,0
327,19,0
328,13,0
329,34,0
330,105,0
331,9,0
332,7,0
333,34,0
334,38,0
335,20,0
336,18,0
337,11,0
338,49,0
339,10,0
340,12,0
341,24,0
342,28,0
343,20,0
344,24,0
345,77,0
346,115,0
347,34,0
348,36,0
349,40,0
350,9,0
351,9,0
352,28,0
353,20,0
354,28,0
355,31,0
