episode,steps,reward
0,3,0
1,3,0
2,2,0
3,11,0
4,6,0
5,11,0
6,13,0
7,2,0
8,2,0
9,4,0
10,5,0
11,20,0
12,9,0
13,16,0
14,5,0
15,2,0
16,5,0
17,2,0
18,3,0
19,9,0
20,23,1
21,27,0
22,7,0
23,18,0
24,7,0
25,12,0
26,21,0
27,15,0
28,7,0
29,19,0
30,14,0
31,4,0
32,18,1
33,3,0
34,10,0
35,2,0
36,4,0
37,10,0
38,9,0
39,3,0
40,41,1
41,11,0
42,19,0
43,8,0
44,3,0
45,15,0
46,51,0
47,61,0
48,14,0
49,9,0
50,7,0
51,7,0
52,7,0
53,8,0
54,2,0
55,9,0
56,2,0
57,7,0
58,24,0
59,6,0
60,15,0
61,15,0
62,9,0
63,23,1
64,40,0
65,2,0
66,33,0
67,4,0
68,4,0
69,9,0
70,17,0
71,3,0
72,5,0
73,16,0
74,6,0
75,7,0
76,16,1
77,4,0
78,10,0
79,4,0
80,5,0
81,2,0
82,11,0
83,3,0
84,4,0
85,5,0
86,12,0
87,4,0
88,10,1
89,5,0
90,4,0
91,20,0
92,26,1
93,4,0
94,4,0
95,2,0
96,51,1
97,12,1
98,12,0
99,14,0
100,17,0
101,25,0
102,14,0
103,29,0
104,43,0
105,12,0
106,4,0
107,23,0
108,15,0
109,13,0
110,26,0
111,5,0
112,14,1
113,23,1
114,25,0
115,3,0
116,43,0
117,8,0
118,5,0
119,16,0
120,2,0
121,13,1
122,24,1
123,4,0
124,10,0
125,19,0
126,5,0
127,26,0
128,39,0
129,2,0
130,27,1
131,30,1
132,36,0
133,6,0
134,20,1
135,14,0
136,4,0
137,12,0
138,9,0
139,58,1
140,2,0
141,5,0
142,12,0
143,12,1
144,12,0
145,7,1
146,14,0
147,2,0
148,30,0
149,14,1
150,3,0
151,13,0
152,2,0
153,35,1
154,11,0
155,12,0
156,48,1
157,17,0
158,63,0
159,19,0
160,29,0
161,4,0
162,18,0
163,7,0
164,8,0
165,28,0
166,4,0
167,19,0
168,2,0
169,4,0
170,10,0
171,81,0
172,33,1
173,2,0
174,3,0
175,5,0
176,28,0
177,3,0
178,11,0
179,10,1
180,3,0
181,8,0
182,11,0
183,3,0
184,5,0
185,13,0
186,3,0
187,9,1
188,5,0
189,11,0
190,56,1
191,2,0
192,7,0
193,15,0
194,3,0
195,30,0
196,14,0
197,9,0
198,5,0
199,7,0
200,9,0
201,13,0
202,4,0
203,15,0
204,30,1
205,12,0
206,14,0
207,31,0
208,3,0
209,4,0
210,2,0
211,30,1
212,16,0
213,2,0
214,8,0
215,4,0
216,4,0
217,8,0
218,26,0
219,6,0
220,14,0
221,4,0
222,8,0
223,9,0
224,8,0
225,13,0
226,10,0
227,5,0
228,7,0
229,7,1
230,10,1
231,2,0
232,31,1
233,4,0
234,20,0
235,17,0
236,31,0
237,12,1
238,2,0
239,9,0
240,19,0
241,10,0
242,2,0
243,10,0
244,4,0
245,6,0
246,47,1
247,8,0
248,6,0
249,5,0
250,3,0
251,4,0
252,9,0
253,3,0
254,14,0
255,7,0
256,10,1
257,14,0
258,32,0
259,4,0
260,11,0
261,2,0
262,11,0
263,9,0
264,2,0
265,11,1
266,12,0
267,12,1
268,27,0
269,6,0
270,3,0
271,40,1
272,6,0
273,16,1
274,6,0
275,10,1
276,3,0
277,8,0
278,4,0
279,4,0
280,14,0
281,11,0
282,4,0
283,32,1
284,22,1
285,3,0
286,4,0
287,2,0
288,5,0
289,12,0
290,9,0
291,7,0
292,4,0
293,5,0
294,2,0
295,3,0
296,12,0
297,6,0
298,9,0
299,2,0
300,30,0
301,4,0
302,4,0
303,4,0
304,27,0
305,5,0
306,23,0
307,6,0
308,40,0
309,11,0
310,17,0
311,6,0
312,4,0
313,4,0
314,15,0
315,6,0
316,34,0
317,5,0
318,11,0
319,3,0
320,5,0
321,4,0
322,9,0
323,12,0
324,19,0
325,41,1
326,26,0
327,34,1
328,8,0
329,3,0
330,12,0
331,6,1
332,9,1
333,2,0
334,61,0
335,22,0
336,18,0
337,4,0
338,41,0
339,4,0
340,10,0
341,25,0
342,24,0
343,3,0
344,8,0
345,3,0
346,53,0
347,3,0
348,15,0
349,38,0
350,4,0
351,2,0
352,28,0
353,2,0
354,29,0
355,2,0
356,11,0
357,6,0
358,8,1
359,4,0
360,25,1
361,3,0
362,8,0
363,8,1
364,20,0
365,22,0
366,5,0
367,40,1
368,12,0
369,7,0
370,21,1
371,8,0
372,4,0
373,2,0
374,2,0
375,11,1
376,2,0
377,16,0
378,7,0
379,4,0
380,5,0
381,6,0
382,5,0
383,10,0
384,8,1
385,2,0
386,2,0
387,4,0
388,10,1
389,7,0
390,6,1
391,8,0
392,14,0
393,4,0
394,8,0
395,14,0
396,15,0
397,48,1
398,21,0
399,17,1
400,29,0
401,11,0
402,28,0
403,5,0
404,17,0
405,8,1
406,6,0
407,9,0
408,2,0
409,28,0
410,32,0
411,6,0
412,13,0
413,24,0
414,8,0
415,2,0
416,15,0
417,6,0
418,8,1
419,14,0
420,8,0
421,7,0
422,9,0
423,3,0
424,3,0
425,6,0
426,11,0
427,2,0
428,2,0
429,15,1
430,3,0
431,18,1
432,12,0
433,18,1
434,12,0
435,7,0
436,14,1
437,40,0
438,6,0
439,4,0
440,20,1
441,14,1
442,3,0
443,6,0
444,2,0
445,34,0
446,12,1
447,3,0
448,9,0
449,17,1
450,3,0
451,6,0
452,14,1
453,5,0
454,2,0
455,15,0
456,5,0
457,4,0
458,9,0
459,8,0
460,6,0
461,11,0
462,5,0
463,9,0
464,7,0
465,4,0
466,7,0
467,43,0
468,6,0
469,10,1
470,2,0
471,20,0
472,7,0
473,3,0
474,65,0
475,30,0
476,22,0
477,4,0
478,21,0
479,2,0
480,12,1
481,10,1
482,7,0
483,2,0
484,21,0
485,8,0
486,2,0
487,10,0
488,8,0
489,24,1
490,13,0
491,2,0
492,3,0
493,14,0
494,5,0
495,21,1
496,5,0
497,5,0
498,11,1
499,15,0
500,2,0
501,4,0
502,4,0
503,2,0
504,10,0
505,8,0
506,18,0
507,7,0
508,3,0
509,8,0
510,5,0
511,7,1
512,5,0
513,2,0
514,13,0
515,11,1
516,9,0
517,2,0
518,25,1
519,31,1
520,5,0
521,22,0
522,4,0
523,7,0
524,9,0
525,4,0
526,21,0
527,4,0
528,34,0
529,8,0
530,2,0
531,2,0
532,4,0
533,2,0
534,3,0
535,4,0
536,5,0
537,5,0
538,23,1
539,9,0
540,7,0
541,4,0
542,15,0
543,3,0
544,3,0
545,6,1
546,22,0
547,11,0
548,26,1
549,3,0
550,7,0
551,11,0
