episode,steps,reward
0,4,0
1,4,0
2,2,0
3,3,0
4,10,0
5,18,0
6,7,0
7,18,0
8,3,0
9,10,0
10,9,0
11,4,0
12,2,0
13,9,0
14,3,0
15,18,0
16,10,0
17,6,0
18,2,0
19,2,0
20,3,0
21,5,0
22,6,0
23,12,0
24,4,0
25,12,0
26,4,0
27,2,0
28,9,0
29,4,0
30,4,0
31,5,0
32,8,0
33,13,0
34,4,0
35,20,0
36,3,0
37,8,0
38,3,0
39,5,0
40,14,0
41,5,0
42,6,0
43,13,1
44,10,0
45,24,0
46,19,1
47,23,0
48,7,0
49,44,0
50,5,0
51,8,0
52,16,0
53,15,1
54,9,0
55,19,0
56,50,0
57,24,0
58,31,1
59,40,0
60,100,0
61,20,0
62,15,0
63,12,0
64,6,0
65,5,0
66,42,0
67,7,0
68,7,0
69,2,0
70,76,0
71,50,0
72,13,0
73,15,0
74,10,0
75,3,0
76,81,1
77,6,1
78,8,1
79,100,0
80,56,0
81,8,0
82,9,0
83,11,0
84,11,0
85,5,0
86,9,0
87,3,0
88,89,1
89,39,0
90,12,1
91,8,0
92,31,0
93,20,0
94,5,0
95,55,1
96,55,0
97,24,1
98,48,0
99,8,0
100,23,0
101,12,1
102,23,1
103,30,1
104,27,1
105,32,1
106,36,0
107,12,1
108,21,1
109,65,1
110,62,1
111,15,1
112,36,1
113,49,0
114,28,1
115,81,0
116,100,0
117,13,0
118,93,1
119,24,0
120,89,1
121,4,0
122,20,1
123,21,0
124,58,0
125,10,0
126,19,1
127,29,0
128,11,0
129,100,0
130,19,0
131,23,0
132,41,0
133,6,0
134,100,0
135,24,1
136,47,1
137,13,1
138,25,0
139,6,1
140,14,0
141,3,0
142,12,0
143,8,1
144,16,1
145,67,1
146,52,0
147,27,1
148,6,1
149,15,0
150,100,0
151,16,1
152,5,0
153,100,0
154,16,0
155,76,0
156,38,0
157,37,1
158,12,0
159,100,1
160,24,0
161,20,0
162,76,1
163,7,0
164,15,0
165,5,0
166,66,1
167,45,1
168,2,0
169,16,1
170,12,0
171,100,0
172,12,1
173,16,0
174,100,0
175,47,1
176,20,0
177,100,0
178,14,1
179,33,1
180,22,1
181,24,0
182,20,0
183,5,0
184,87,1
185,11,0
