episode,steps,reward
0,7,0
1,3,0
2,6,0
3,9,0
4,9,0
5,16,0
6,6,0
7,6,0
8,8,0
9,41,0
10,11,1
11,9,0
12,15,0
13,4,0
14,12,0
15,2,0
16,2,0
17,18,0
18,2,0
19,15,0
20,11,0
21,3,0
22,9,0
23,2,0
24,16,0
25,17,0
26,4,0
27,7,0
28,8,0
29,3,0
30,4,0
31,2,0
32,16,0
33,4,0
34,11,0
35,13,0
36,5,0
37,2,0
38,6,0
39,3,0
40,11,0
41,6,0
42,12,0
43,2,0
44,20,0
45,9,0
46,7,0
47,4,0
48,11,0
49,7,0
50,8,0
51,16,0
52,10,0
53,10,0
54,4,0
55,9,0
56,10,0
57,3,0
58,8,0
59,25,0
60,8,0
61,4,0
62,2,0
63,13,0
64,4,0
65,9,0
66,8,0
67,5,0
68,9,0
69,3,0
70,4,0
71,3,0
72,12,0
73,2,0
74,17,0
75,5,0
76,13,0
77,7,0
78,9,0
79,6,0
80,6,0
81,13,0
82,15,0
83,10,0
84,2,0
85,16,0
86,3,0
87,9,1
88,9,0
89,16,1
90,27,0
91,10,0
92,7,0
93,5,0
94,39,1
95,18,0
96,4,0
97,32,0
98,8,0
99,2,0
100,9,0
101,8,0
102,15,1
103,9,0
104,3,0
105,10,0
106,12,0
107,21,1
108,7,0
109,7,0
110,6,0
111,5,0
112,6,0
113,3,0
114,3,0
115,18,0
116,9,0
117,62,1
118,7,0
119,12,0
120,15,0
121,6,1
122,5,0
123,3,0
124,9,0
125,8,0
126,4,0
127,17,0
128,9,0
129,19,0
130,9,0
131,10,0
132,6,0
133,8,0
134,3,0
135,2,0
136,5,0
137,6,0
138,16,0
139,4,0
140,11,0
141,5,0
142,17,0
143,9,1
144,43,0
145,12,0
146,2,0
147,8,0
148,2,0
149,4,0
150,5,0
151,10,0
152,4,0
153,10,0
154,4,0
155,5,0
156,8,0
157,3,0
158,3,0
159,5,0
160,30,0
161,4,0
162,2,0
163,3,0
164,16,0
165,7,0
166,2,0
167,11,0
168,7,0
169,5,0
170,9,0
171,4,0
172,3,0
173,13,1
174,7,0
175,3,0
176,26,0
177,15,0
178,6,0
179,13,1
180,36,1
181,13,1
182,11,1
183,9,0
184,30,0
185,4,0
186,30,0
187,64,0
188,15,0
189,35,0
190,2,0
191,21,0
192,20,1
193,10,0
194,10,0
195,8,0
196,12,0
197,7,0
198,9,0
199,4,0
200,19,0
201,14,0
202,13,0
203,6,0
204,5,0
205,8,0
206,10,0
207,6,0
208,11,0
209,4,0
210,14,1
211,4,0
212,6,0
213,5,0
214,7,0
215,19,0
216,18,0
217,6,0
218,10,0
219,24,0
220,10,0
221,25,0
222,2,0
223,8,0
224,10,0
225,2,0
226,17,0
227,4,0
228,2,0
229,17,0
230,4,0
231,5,0
232,6,0
233,6,0
234,30,0
235,6,0
236,5,0
237,4,0
238,7,0
239,5,0
240,3,0
241,14,0
242,2,0
243,5,0
244,7,0
245,13,0
246,2,0
247,7,0
248,4,0
249,28,0
250,6,0
251,12,0
252,5,0
253,2,0
254,3,0
255,23,0
256,4,0
257,12,0
258,13,0
259,4,0
260,2,0
261,9,0
262,5,0
263,6,0
264,5,0
265,28,0
266,13,0
267,9,0
268,8,0
269,2,0
270,17,0
271,2,0
272,8,0
273,4,0
274,8,0
275,3,0
276,4,0
277,3,0
278,12,0
279,17,0
280,2,0
281,17,0
282,3,0
283,6,0
284,5,0
285,4,0
286,6,0
287,2,0
288,32,0
289,29,0
290,2,0
291,4,0
292,23,1
293,22,0
294,6,0
295,28,0
296,14,0
297,8,0
298,4,0
299,19,1
300,16,0
301,11,0
302,43,0
303,20,0
304,19,0
305,3,0
306,4,0
307,8,1
308,13,1
309,17,0
310,9,0
311,27,1
312,14,1
313,11,1
314,6,0
315,37,0
316,54,0
317,6,0
318,3,0
319,23,0
320,13,0
321,3,0
322,38,0
323,3,0
324,3,0
325,6,0
326,3,0
327,2,0
328,2,0
329,5,0
330,10,0
331,11,0
332,2,0
333,8,0
334,35,0
335,5,0
336,7,0
337,3,0
338,5,0
339,7,0
340,7,0
341,5,0
342,11,0
343,8,0
344,2,0
345,5,0
346,5,0
347,7,0
348,10,1
349,9,0
350,8,0
351,2,0
352,20,0
353,15,0
354,19,0
355,4,0
356,4,0
357,9,0
358,12,1
359,21,0
360,25,1
361,27,1
362,22,0
363,5,0
364,49,0
365,10,0
366,24,0
367,27,0
368,3,0
369,13,0
370,2,0
371,10,0
372,5,0
373,24,1
374,12,0
375,7,0
376,12,0
377,21,0
378,5,0
379,38,1
380,13,1
381,7,0
382,11,0
383,15,1
384,34,0
385,10,0
386,11,1
387,3,0
388,12,0
389,46,0
390,18,1
391,13,0
392,41,0
393,21,0
394,2,0
395,10,0
396,10,0
397,5,0
398,5,0
399,2,0
400,7,0
401,13,1
402,52,0
403,5,0
404,3,0
405,12,0
406,35,0
407,12,1
408,42,0
409,4,0
410,2,0
411,5,0
412,5,0
413,4,0
414,14,0
415,7,0
416,2,0
417,10,0
418,13,1
419,7,0
420,8,0
421,36,0
422,31,0
423,22,0
424,7,0
425,3,0
426,6,0
427,4,0
428,6,0
429,3,0
430,11,1
431,5,0
432,16,1
433,11,1
434,16,0
435,16,0
436,43,0
437,15,0
438,10,0
439,24,0
440,26,0
441,18,0
442,4,0
443,4,0
444,43,0
445,15,0
446,8,0
447,5,0
448,20,1
449,2,0
450,5,0
451,4,0
452,25,1
453,2,0
454,23,0
455,27,0
456,5,0
457,9,0
458,2,0
459,12,0
460,4,0
461,2,0
462,6,0
463,2,0
464,13,0
465,6,0
466,6,0
467,11,0
468,12,0
469,20,1
470,8,0
471,16,0
472,6,0
473,11,0
474,2,0
475,10,1
476,27,0
477,4,0
478,41,0
479,2,0
480,19,0
481,6,0
482,2,0
483,18,0
484,13,1
485,21,0
486,15,1
487,13,1
488,21,0
489,6,0
490,5,0
491,7,0
492,10,0
493,27,0
494,6,0
495,3,0
496,15,0
497,27,0
498,22,1
499,11,0
500,7,0
501,11,0
502,10,0
503,5,0
504,7,1
505,40,0
506,9,0
507,8,0
508,2,0
509,10,0
510,13,0
511,7,0
512,9,0
513,39,0
514,8,0
515,5,0
516,11,0
517,9,0
518,2,0
519,3,0
520,34,0
521,4,0
522,8,0
523,17,0
524,13,0
525,3,0
526,9,0
527,9,0
528,12,0
529,26,0
530,17,0
531,2,0
532,6,0
533,9,0
534,4,0
535,16,1
536,5,0
537,17,1
538,7,0
539,27,1
540,22,1
541,5,0
542,5,0
543,26,0
544,62,1
545,19,0
546,13,0
547,23,0
548,9,0
549,6,0
550,7,0
551,26,1
552,4,0
553,28,1
554,18,0
555,42,1
556,11,1
557,15,1
558,46,0
559,9,1
560,16,0
561,61,1
562,11,0
563,6,0
564,26,1
565,30,0
566,65,1
567,15,0
568,12,1
569,17,0
570,17,0
571,10,0
572,16,1
573,79,0
574,12,0
575,10,0
576,21,1
577,9,0
578,7,0
579,8,0
580,14,1
581,12,1
582,13,1
583,12,1
584,15,1
585,24,1
586,16,0
587,27,0
588,31,0
589,29,1
590,30,1
591,26,1
592,9,0
593,13,0
594,11,1
595,18,0
596,18,0
597,70,0
598,12,0
599,19,0
600,23,0
601,27,1
602,14,1
603,4,0
604,44,1
605,25,0
606,30,1
607,10,0
608,24,1
609,22,1
610,82,0
611,57,1
612,14,1
613,5,0
614,31,0
615,10,1
616,16,1
617,69,0
618,41,1
619,34,0
620,9,1
621,8,0
622,6,0
623,27,1
624,78,0
625,58,1
626,18,0
627,23,1
628,7,0
629,19,0
630,29,1
631,24,1
632,68,0
633,12,0
634,36,1
635,7,0
636,49,0
637,7,0
638,17,0
639,30,1
640,19,0
641,2,0
642,44,1
643,16,0
644,12,0
645,33,0
646,2,0
647,2,0
648,3,0
649,15,0
650,8,0
651,13,0
652,20,1
653,19,0
654,16,0
655,39,1
656,2,0
657,10,0
658,43,1
659,22,0
660,2,0
661,26,0
662,16,0
663,10,1
664,5,0
665,10,0
666,2,0
667,16,1
668,11,1
669,3,0
670,2,0
671,5,0
672,7,0
673,9,0
674,38,0
675,13,1
676,3,0
677,17,1
678,13,1
679,25,0
680,13,0
681,19,0
682,54,1
683,10,1
684,16,0
685,79,0
686,22,0
687,23,0
688,23,0
689,24,1
690,4,0
691,10,0
692,11,0
693,12,0
694,9,0
695,3,0
696,6,0
697,5,0
698,14,1
699,8,0
700,2,0
701,6,0
702,7,0
703,8,1
704,3,0
705,20,0
706,28,0
707,15,0
708,14,0
709,20,1
710,7,0
711,4,0
712,16,0
713,3,0
714,38,0
715,9,0
716,2,0
717,24,0
718,21,0
719,15,0
720,5,0
721,8,0
722,11,0
723,30,0
724,20,1
725,13,0
726,2,0
727,8,0
728,4,0
729,16,1
730,11,0
731,15,1
732,21,0
733,16,1
734,43,0
735,41,0
736,32,1
737,22,0
738,5,0
739,29,0
740,8,0
741,4,0
742,4,0
743,4,0
744,7,0
745,4,0
746,7,0
747,3,0
748,61,1
749,2,0
750,9,0
751,2,0
752,21,1
753,9,1
754,3,0
755,12,0
756,18,0
757,39,0
758,4,0
759,23,0
760,6,0
761,6,0
762,22,0
763,13,1
764,18,1
765,2,0
766,12,1
767,12,0
768,6,0
769,6,0
770,42,1
771,11,1
772,27,0
773,27,1
774,17,1
775,25,1
776,18,1
777,20,1
778,11,0
779,8,1
780,11,1
781,16,1
782,83,1
783,27,0
784,35,0
785,30,0
786,5,0
787,12,1
788,6,0
789,21,0
790,13,0
791,27,0
792,53,0
793,5,0
794,24,1
795,14,0
796,5,0
797,28,0
798,73,0
799,22,1
800,15,0
801,13,0
802,27,1
803,18,0
804,25,0
805,15,1
806,49,1
807,5,0
808,20,1
809,25,1
810,27,0
811,18,1
812,31,0
813,18,1
