episode,steps,reward
0,6,0
1,12,0
2,15,0
3,6,0
4,2,0
5,3,0
6,6,0
7,27,0
8,16,0
9,40,0
10,12,0
11,3,0
12,24,0
13,5,0
14,5,0
15,29,0
16,31,1
17,7,1
18,6,0
19,22,0
20,18,0
21,3,0
22,12,0
23,17,0
24,17,0
25,2,0
26,2,0
27,8,0
28,3,0
29,9,1
30,12,0
31,4,0
32,17,0
33,22,0
34,2,0
35,12,0
36,4,0
37,4,0
38,24,0
39,16,0
40,14,0
41,9,0
42,13,0
43,10,0
44,16,0
45,7,0
46,10,0
47,11,0
48,53,0
49,5,0
50,8,0
51,18,0
52,5,0
53,15,0
54,12,1
55,6,0
56,6,0
57,2,0
58,7,0
59,7,0
60,8,0
61,33,0
62,5,0
63,7,0
64,16,0
65,8,0
66,15,0
67,9,0
68,14,0
69,7,0
70,17,0
71,12,0
72,10,1
73,5,0
74,10,0
75,18,0
76,14,0
77,22,0
78,26,0
79,3,0
80,13,0
81,3,0
82,20,0
83,18,0
84,13,0
85,11,0
86,18,1
87,33,0
88,14,0
89,41,1
90,10,1
91,32,0
92,10,0
93,21,1
94,25,1
95,10,0
96,12,0
97,10,0
98,7,0
99,8,0
100,13,0
101,10,1
102,35,1
103,16,1
104,39,0
105,14,0
106,36,1
107,21,1
108,19,0
109,30,1
110,6,0
111,29,0
112,9,0
113,26,0
114,6,0
115,8,0
116,12,0
117,36,0
118,27,0
119,3,0
120,11,0
121,20,0
122,8,0
123,11,0
124,15,1
125,21,0
126,6,0
127,54,0
128,27,0
129,14,0
130,7,0
131,18,1
132,28,0
133,39,1
134,36,0
135,11,0
136,16,1
137,78,0
138,47,1
139,12,0
140,19,0
141,4,0
142,38,0
143,43,0
144,4,0
145,11,0
146,40,1
147,49,0
148,31,0
149,25,1
150,20,0
151,25,0
152,16,0
153,9,0
154,57,0
155,4,0
156,8,0
157,5,0
158,16,1
159,10,1
160,10,1
161,15,1
162,5,0
163,14,0
164,37,0
165,13,0
166,20,0
167,7,0
168,8,0
169,5,0
170,9,0
171,6,0
172,22,0
173,8,0
174,8,0
175,17,1
176,39,0
177,26,1
178,43,0
179,18,0
180,17,0
181,10,0
182,19,0
183,18,0
184,11,0
185,9,0
186,32,0
187,8,0
188,16,1
189,25,0
190,9,0
191,11,0
192,16,0
193,54,0
194,19,0
195,28,0
196,16,0
197,65,1
198,13,1
199,11,1
200,3,0
201,17,0
202,42,1
203,13,0
204,11,0
205,3,0
206,32,0
207,26,0
208,10,0
209,3,0
210,4,0
211,29,0
212,22,0
213,10,0
214,6,0
215,18,0
216,21,0
217,24,0
218,15,0
219,6,0
220,23,0
221,25,0
222,8,0
223,7,0
224,7,0
225,7,1
226,6,0
227,14,1
228,8,0
229,23,0
230,28,0
231,4,0
232,9,0
233,6,0
234,9,0
235,22,0
236,27,0
237,15,0
238,19,0
239,5,0
240,5,0
241,7,0
242,14,0
243,12,1
244,5,0
245,16,0
246,34,1
247,30,0
248,7,1
249,15,0
250,7,0
251,63,0
252,26,0
253,20,1
