episode,steps,reward
0,3,0
1,3,0
2,2,0
3,11,0
4,13,0
5,4,0
6,24,0
7,3,0
8,9,0
9,14,0
10,13,0
11,27,0
12,6,0
13,4,0
14,9,0
15,8,0
16,2,0
17,3,0
18,6,0
19,5,0
20,4,0
21,8,0
22,11,0
23,13,0
24,13,0
25,10,0
26,2,0
27,5,0
28,2,0
29,3,0
30,14,0
31,3,0
32,2,0
33,2,0
34,6,0
35,4,0
36,5,0
37,12,0
38,5,0
39,2,0
40,2,0
41,13,0
42,6,0
43,5,0
44,12,0
45,12,0
46,3,0
47,3,0
48,15,0
49,3,0
50,5,0
51,16,0
52,8,0
53,2,0
54,2,0
55,11,0
56,4,0
57,2,0
58,5,0
59,5,0
60,4,0
61,3,0
62,2,0
63,12,1
64,2,0
65,7,0
66,6,0
67,4,0
68,3,0
69,6,0
70,5,0
71,3,0
72,13,0
73,3,0
74,10,0
75,6,0
76,9,0
77,4,0
78,9,0
79,3,0
80,2,0
81,7,0
82,9,0
83,14,0
84,10,0
85,8,0
86,9,0
87,9,0
88,8,0
89,8,0
90,11,0
91,7,0
92,11,0
93,19,0
94,2,0
95,3,0
96,15,0
97,9,0
98,5,0
99,4,0
100,3,0
101,8,0
102,6,0
103,8,1
104,4,0
105,8,0
106,4,0
107,21,0
108,2,0
109,21,0
110,9,0
111,9,0
112,10,0
113,27,0
114,10,0
115,9,0
116,19,0
117,32,0
118,27,0
119,23,0
120,16,0
121,12,0
122,5,0
123,36,0
124,6,0
125,12,1
126,17,0
127,15,0
128,5,0
129,5,0
130,25,0
131,3,0
132,6,0
133,6,0
134,3,0
135,5,0
136,4,0
137,16,0
138,12,0
139,3,0
140,13,0
141,3,0
142,7,0
143,4,0
144,18,0
145,16,0
146,14,0
147,13,0
148,4,0
149,36,0
150,8,0
151,7,0
152,31,0
153,44,0
154,10,1
155,13,0
156,7,0
157,7,0
158,8,0
159,15,0
160,7,0
161,17,0
162,14,0
163,28,0
164,12,0
165,5,0
166,8,0
167,13,0
168,5,0
169,3,0
170,18,0
171,5,0
172,13,0
173,10,0
174,13,0
175,13,0
176,20,0
177,15,0
178,8,0
179,4,0
180,14,0
181,10,0
182,19,0
183,21,0
184,17,0
185,28,0
186,15,1
187,8,0
188,14,0
189,8,0
190,10,0
191,20,0
192,14,0
193,13,0
194,41,1
195,11,0
196,5,0
197,17,0
198,18,0
199,20,0
200,17,0
201,8,0
202,23,0
203,6,0
204,9,0
205,14,0
206,4,0
207,14,1
208,21,0
209,17,0
210,16,0
211,19,0
212,8,0
213,9,0
214,12,1
215,15,0
216,19,1
217,27,0
218,22,0
219,15,0
220,7,0
221,31,0
222,7,0
223,16,0
224,11,0
225,11,0
226,13,0
227,11,0
228,5,0
229,10,0
230,8,0
231,13,0
232,23,0
233,4,0
234,20,0
235,11,0
236,15,0
237,14,0
238,8,0
239,7,0
240,23,0
241,10,0
242,12,0
243,12,0
244,10,0
245,16,0
246,52,0
247,17,0
248,26,0
249,15,0
250,44,0
251,11,1
252,24,0
253,37,0
254,11,0
255,7,0
256,17,0
257,8,0
258,10,0
259,30,0
260,10,0
261,5,0
262,11,0
263,17,1
264,16,0
265,4,0
266,30,1
267,26,0
268,22,0
269,26,0
270,17,0
271,17,0
272,12,0
273,9,0
274,13,0
275,7,0
276,12,0
277,12,0
278,15,0
279,43,0
280,14,0
281,14,0
282,57,0
283,29,0
284,11,0
285,14,0
286,47,1
287,22,0
288,19,1
289,18,0
290,6,0
291,35,0
292,19,0
293,20,1
294,27,0
295,14,0
296,22,0
297,18,1
298,10,1
299,10,0
300,31,0
301,20,1
302,48,1
303,34,0
304,28,0
305,51,0
306,20,1
307,13,1
308,12,0
309,15,0
310,56,0
311,53,0
312,26,0
313,88,0
314,37,0
315,28,0
316,53,0
317,53,0
318,35,0
319,25,0
320,22,0
321,52,0
322,35,1
323,48,1
324,16,0
325,9,0
326,31,1
327,16,1
328,7,1
329,27,0
330,37,0
331,82,0
332,29,1
333,23,0
334,84,0
335,10,1
336,25,1
337,13,1
338,8,0
339,46,1
340,11,0
341,52,1
342,97,0
343,11,0
344,16,0
345,49,1
346,10,0
347,18,1
348,8,1
349,39,0
350,21,1
351,100,0
352,43,0
353,42,1
354,62,1
355,46,1
356,52,1
357,91,1
358,39,0
359,23,1
360,94,1
361,55,1
362,80,0
363,13,1
364,14,0
365,50,0
366,49,0
367,34,1
368,14,1
369,46,1
370,30,0
371,27,1
372,17,1
373,21,1
374,74,1
375,65,1
376,18,1
377,100,0
378,14,1
379,100,0
380,30,1
381,89,1
382,69,1
383,19,1
384,18,1
385,38,0
386,42,1
387,77,0
388,65,1
389,25,1
390,24,1
391,24,1
392,16,1
393,20,1
394,31,1
395,36,0
396,26,1
397,100,0
398,54,0
399,65,1
400,100,0
401,13,1
402,10,0
403,53,1
404,56,1
405,44,1
406,43,1
407,14,1
408,17,1
409,65,1
410,9,0
411,83,1
412,15,1
413,14,1
414,100,0
415,37,1
416,39,1
417,13,1
418,19,1
419,20,1
420,47,0
421,32,1
422,15,1
423,45,0
424,53,1
425,37,1
426,27,1
427,38,0
428,56,0
429,29,0
430,66,1
431,57,1
432,13,1
433,12,1
434,93,1
435,7,0
436,24,0
437,40,1
438,34,1
439,91,0
440,25,1
441,23,0
442,25,1
443,47,0
444,97,1
445,56,1
446,34,1
447,35,1
448,18,1
449,27,1
450,59,1
451,28,1
452,56,0
453,13,1
454,26,0
455,59,1
456,40,1
457,38,1
458,74,1
459,100,0
460,100,0
461,34,1
462,100,0
463,33,1
464,52,0
465,100,0
466,15,1
467,19,1
468,71,0
469,29,1
470,8,1
471,27,1
472,18,1
473,37,0
474,75,0
475,47,0
476,81,0
477,30,1
478,23,1
479,71,1
480,28,1
481,43,1
482,26,1
483,37,1
484,21,0
485,24,0
486,24,1
487,43,0
488,23,0
489,25,1
490,40,1
491,30,0
492,49,1
493,39,0
494,16,1
495,51,1
496,24,1
497,55,0
498,19,1
499,21,0
500,61,1
501,18,0
502,13,0
503,36,0
504,28,0
505,18,1
506,31,1
507,20,1
508,19,1
509,34,1
510,20,1
511,20,1
512,53,1
513,60,0
514,18,1
515,58,1
516,22,1
517,21,1
518,71,1
519,35,1
520,28,1
521,53,1
522,46,1
523,38,1
524,36,0
525,8,1
526,29,1
527,35,1
528,11,1
529,41,1
530,100,0
531,15,1
532,18,0
533,68,1
534,13,1
535,25,1
536,21,0
537,16,1
538,11,1
539,37,0
540,92,0
541,33,1
542,87,1
543,83,1
544,24,1
545,100,0
546,24,1
547,30,1
548,28,1
549,56,1
550,13,1
551,18,1
