episode,steps,reward
0,9,0
1,39,0
2,35,0
3,15,0
4,27,0
5,56,0
6,26,0
7,17,0
8,29,0
9,24,0
10,42,0
11,30,1
12,21,0
13,76,0
14,27,0
15,42,0
16,18,0
17,41,0
18,17,0
19,65,0
20,137,0
21,30,0
22,21,0
23,17,0
24,156,0
25,61,0
26,9,0
27,16,0
28,22,0
29,40,0
30,94,0
31,31,0
32,47,0
33,38,0
34,37,0
35,51,0
36,138,0
37,46,0
38,44,0
39,103,0
40,10,0
41,193,0
42,28,0
43,28,0
44,25,0
45,9,0
46,17,0
47,8,0
48,23,0
49,16,0
50,19,0
51,39,0
52,64,0
53,106,0
54,30,0
55,32,0
56,74,0
57,42,0
58,25,0
59,42,0
60,23,0
61,198,0
62,15,0
63,10,0
64,39,0
65,20,0
66,26,0
67,18,0
68,7,0
69,41,0
70,21,0
71,14,0
72,98,0
73,78,0
74,95,0
75,23,0
76,17,0
77,32,0
78,200,1
79,200,0
80,20,0
81,56,1
82,70,1
83,95,1
84,48,1
85,26,0
86,26,0
87,68,1
88,122,0
89,100,1
90,52,0
91,73,1
92,160,1
93,93,0
94,24,0
95,61,0
96,200,0
97,81,0
98,44,0
99,23,0
100,67,0
101,64,0
102,68,0
103,192,0
104,13,0
105,76,0
106,39,0
107,89,0
108,12,0
109,33,0
110,61,0
111,30,0
112,10,0
113,40,0
114,14,0
115,103,0
116,96,1
117,57,0
118,49,0
119,200,0
120,13,0
121,29,0
122,52,0
123,35,0
124,170,0
125,108,0
126,15,0
127,91,1
128,117,1
129,58,0
130,40,0
131,40,0
132,44,0
133,53,1
134,126,0
135,8,0
136,41,0
137,44,0
138,18,0
139,90,0
140,103,1
141,84,1
142,109,1
143,88,1
144,61,1
145,26,1
146,80,1
147,83,1
148,37,1
149,59,0
150,41,1
151,46,1
152,117,0
153,200,0
154,16,0
155,26,0
156,73,0
157,43,0
158,73,1
159,52,1
160,40,1
161,90,1
162,41,1
163,111,0
164,176,1
165,19,0
166,173,1
167,48,0
168,175,1
169,40,0
170,200,0
171,200,0
172,60,0
173,187,1
174,85,0
175,122,0
176,89,1
177,52,1
178,115,1
179,152,0
180,137,1
181,11,0
182,33,0
183,41,0
184,68,1
185,72,1
186,104,1
187,78,1
188,67,0
189,200,0
190,155,1
191,42,0
192,14,0
193,35,0
194,138,0
195,18,0
196,89,0
197,60,0
198,56,0
199,74,0
200,200,0
201,132,1
202,49,1
203,70,0
204,94,0
205,44,1
206,37,0
207,108,1
208,134,1
209,25,0
210,60,0
211,28,0
212,39,0
213,132,1
214,49,1
215,135,1
216,106,0
217,92,1
218,142,1
219,40,0
220,46,1
221,52,1
222,32,1
223,61,1
224,38,1
225,16,0
226,74,1
227,57,1
228,130,1
229,98,1
230,125,1
231,96,1
232,56,1
233,87,1
234,30,1
235,108,1
236,79,0
237,72,1
238,149,1
239,53,0
240,30,0
241,167,1
242,137,1
243,32,0
244,43,0
245,43,1
246,139,1
247,191,1
248,134,0
249,200,0
250,147,1
251,26,0
252,19,0
253,175,0
254,28,0
255,18,0
256,196,1
257,174,0
258,68,0
259,82,1
260,50,1
261,79,1
262,101,0
263,78,1
264,45,0
265,65,0
266,47,0
267,41,1
268,48,1
269,103,1
270,112,1
271,62,1
272,59,0
273,69,1
274,48,0
275,93,1
276,63,1
277,132,1
278,55,1
279,30,0
280,174,1
281,86,0
282,197,1
283,106,1
284,22,0
285,64,0
286,47,0
287,73,0
288,40,1
289,133,1
290,66,1
291,26,0
292,123,1
293,55,1
294,78,1
295,49,1
296,82,1
297,47,0
298,70,1
299,47,0
300,146,1
301,75,1
302,125,1
303,44,1
304,36,1
305,52,1
306,60,1
307,26,0
308,48,1
309,34,0
310,61,1
311,98,1
312,104,1
313,56,1
314,54,1
315,40,1
316,58,1
317,61,0
318,38,1
319,53,1
320,40,1
321,79,1
322,76,1
323,29,0
324,109,1
325,38,1
326,55,1
327,144,1
328,59,1
329,74,1
330,101,1
331,124,1
332,55,1
333,90,1
334,81,1
335,93,0
336,77,1
337,70,1
338,134,1
339,115,0
340,200,0
341,149,1
342,39,0
343,150,0
344,49,1
345,54,1
346,27,0
347,40,1
348,35,1
349,11,0
350,200,0
351,94,1
352,26,0
353,100,1
354,82,1
355,91,1
356,31,1
357,41,1
358,77,1
359,7,0
360,62,1
361,41,1
362,200,0
363,106,1
364,83,1
365,139,1
366,12,0
367,81,1
368,131,1
369,19,0
370,30,0
371,200,0
372,118,1
373,45,1
374,49,0
375,93,0
376,68,1
377,46,0
378,39,0
379,200,1
380,43,0
381,76,1
382,52,1
383,47,1
384,38,1
385,14,0
386,43,1
387,62,1
388,56,1
389,70,1
390,193,1
391,143,0
392,73,1
393,48,1
394,190,1
395,68,1
396,54,1
397,89,1
398,39,1
399,76,1
400,56,1
401,101,0
402,117,1
403,116,1
404,63,1
405,45,1
406,172,1
407,88,1
408,59,0
409,200,0
410,73,1
411,28,0
412,179,0
413,44,1
414,58,1
415,30,0
416,152,0
417,28,1
418,127,1
419,36,1
420,35,1
421,97,1
422,130,0
423,124,1
424,73,1
425,200,0
426,122,0
427,121,0
428,120,0
429,29,0
430,19,0
431,99,0
432,58,1
433,47,0
434,105,1
435,200,0
436,38,0
437,114,1
438,20,0
439,58,0
440,65,0
441,37,1
442,105,0
443,96,0
444,118,1
445,52,0
446,108,1
447,33,0
448,146,1
449,32,0
450,128,0
451,158,1
452,200,0
453,51,0
454,10,0
455,100,0
456,69,1
457,46,0
458,108,0
459,146,1
460,59,0
461,49,0
462,38,1
463,92,1
464,21,0
465,91,1
466,62,1
467,37,0
468,138,1
469,40,1
470,34,1
471,200,0
472,146,1
473,57,0
474,46,0
475,10,0
476,41,0
477,55,1
478,101,1
479,16,0
480,29,0
481,88,1
482,118,0
483,40,1
484,71,0
485,56,1
486,47,1
487,15,0
488,93,0
489,87,1
490,37,1
491,97,1
492,92,0
493,200,0
494,71,1
495,135,1
496,81,0
497,21,0
498,46,1
499,53,1
500,33,0
501,42,1
502,23,0
503,43,0
504,96,0
505,23,0
506,112,1
507,58,1
508,14,0
509,75,0
510,30,0
511,23,0
512,125,1
513,60,1
514,18,0
515,123,1
516,132,0
517,169,1
518,87,1
519,56,1
520,114,1
521,78,1
522,69,1
523,61,1
524,66,1
525,50,0
526,89,0
527,140,1
528,109,1
529,59,1
530,156,1
531,69,0
532,131,1
533,16,0
534,63,0
535,53,1
536,156,1
537,103,0
538,68,1
539,46,0
540,115,1
541,114,0
542,78,0
543,98,1
544,14,0
545,21,0
546,31,0
547,114,1
548,19,0
549,53,1
550,68,1
551,79,1
552,26,0
553,76,1
554,88,1
555,29,1
556,55,1
557,89,1
558,72,1
559,64,1
560,87,1
561,99,1
562,49,0
563,158,0
564,80,0
565,200,0
566,28,0
567,98,1
568,43,0
569,91,1
570,110,1
571,106,1
572,14,0
573,104,1
574,123,0
575,77,1
576,113,1
577,181,1
578,36,0
579,72,0
580,78,1
581,111,1
582,43,1
583,108,1
584,113,1
585,30,1
586,67,1
587,95,0
588,152,1
589,32,0
590,104,0
591,102,1
592,54,1
593,90,1
594,122,0
595,132,1
596,46,1
597,52,0
598,51,1
599,181,0
600,48,0
601,52,0
602,82,1
603,51,1
604,30,1
605,101,0
606,30,0
607,155,1
608,81,0
609,86,1
610,35,1
611,69,1
612,21,0
613,56,1
614,35,0
615,25,0
616,16,0
617,147,1
618,67,1
619,107,1
620,64,1
621,88,1
622,63,1
623,128,1
624,128,1
625,144,1
626,71,1
627,142,1
628,51,1
629,48,0
630,107,1
631,92,1
632,9,0
633,136,1
634,61,1
635,53,1
636,32,0
637,47,1
638,50,1
639,72,1
640,87,1
641,48,1
642,80,1
643,43,1
644,170,1
645,33,0
646,44,1
