episode,steps,reward
0,54,0
1,11,0
2,53,0
3,21,0
4,32,0
5,121,0
6,21,0
7,35,0
8,9,0
9,30,0
10,8,0
11,23,0
12,66,0
13,63,0
14,53,0
15,18,0
16,17,0
17,18,0
18,52,0
19,9,0
20,10,0
21,104,0
22,24,0
23,35,0
24,33,0
25,22,0
26,57,0
27,32,0
28,8,0
29,15,0
30,33,0
31,29,0
32,7,0
33,15,0
34,26,0
35,42,0
36,28,0
37,51,0
38,22,0
39,13,0
40,27,0
41,11,0
42,16,0
43,23,0
44,30,0
45,78,0
46,37,0
47,68,0
48,13,0
49,11,0
50,26,0
51,18,0
52,12,0
53,25,0
54,28,0
55,22,0
56,58,0
57,12,0
58,25,0
59,17,0
60,16,0
61,53,0
62,15,0
63,33,0
64,23,0
65,46,0
66,11,0
67,31,0
68,78,0
69,60,0
70,11,0
71,66,0
72,18,0
73,39,0
74,23,0
75,12,0
76,49,0
77,28,0
78,74,0
79,11,0
80,11,0
81,25,0
82,47,0
83,54,0
84,42,0
85,17,0
86,13,0
87,65,0
88,42,0
89,39,0
90,5,0
91,22,0
92,17,0
93,17,0
94,21,0
95,22,0
96,55,0
97,14,0
98,12,0
99,37,0
100,20,0
101,19,0
102,11,0
103,7,0
104,12,0
105,7,0
106,21,0
107,7,0
108,40,0
109,44,0
110,70,0
111,45,0
112,15,0
113,24,0
114,35,0
115,51,0
116,28,0
117,15,0
118,12,0
119,34,0
120,11,0
121,19,0
122,124,0
123,21,0
124,11,0
125,22,0
126,47,0
127,24,0
128,18,0
129,16,0
130,44,0
131,19,0
132,85,0
133,5,0
134,50,0
135,20,0
136,8,0
137,18,0
138,115,0
139,30,0
140,53,0
141,17,0
142,31,0
143,63,0
144,15,0
145,7,0
146,30,0
147,13,0
148,54,1
149,61,0
150,61,1
151,83,0
152,168,1
153,146,0
154,200,0
155,51,0
156,51,0
157,200,0
158,119,0
159,118,0
160,200,0
161,132,0
162,200,0
163,123,0
164,39,0
165,73,0
166,150,0
167,119,0
168,33,1
169,200,0
170,34,0
171,120,0
172,116,0
173,200,0
174,93,0
175,83,0
176,45,1
177,186,1
178,75,0
179,63,0
180,33,0
181,41,0
182,89,0
183,26,0
184,118,0
185,133,0
186,200,0
187,32,0
188,41,0
189,200,0
190,88,0
191,107,1
192,71,0
193,200,0
194,22,0
195,200,0
196,200,0
197,19,0
198,109,0
199,64,0
200,97,0
201,158,1
202,53,1
203,80,1
204,15,0
205,99,0
206,168,0
207,200,0
208,200,0
209,45,0
210,48,0
211,70,0
212,158,0
213,15,0
214,42,0
215,79,0
216,132,0
217,24,0
218,26,0
219,37,0
220,94,1
221,17,0
222,35,1
223,107,1
224,200,0
225,200,0
226,94,1
227,168,0
228,200,0
229,93,1
230,20,0
231,32,0
232,151,0
233,88,1
234,29,1
235,42,0
236,45,1
237,200,0
238,155,1
239,200,0
240,25,0
241,8,0
242,54,0
243,29,0
244,200,0
245,38,0
246,136,0
247,200,0
248,200,0
249,128,1
250,200,0
251,200,0
252,54,0
253,63,1
254,109,0
255,72,0
256,46,0
257,194,1
258,86,1
259,48,0
260,200,0
261,91,0
262,27,0
263,85,0
264,52,0
265,51,1
266,34,1
267,119,0
268,200,0
269,85,1
270,159,1
271,36,1
272,99,0
273,200,0
274,66,0
275,44,0
276,136,0
277,200,0
278,182,0
279,121,0
280,138,0
281,45,0
282,200,0
283,200,0
284,53,0
285,200,0
286,35,0
287,82,0
288,200,0
289,126,1
290,200,0
291,200,0
292,58,1
293,50,0
294,33,0
295,196,0
296,200,0
297,107,0
298,82,0
299,38,0
300,200,0
301,102,0
302,30,0
303,113,1
304,200,0
305,24,0
306,87,0
307,200,0
308,200,0
309,43,0
310,135,0
311,67,0
312,200,0
313,171,1
314,193,1
315,30,1
316,144,1
317,190,1
318,200,0
319,197,0
320,194,1
321,155,1
322,182,1
323,61,0
324,131,1
325,34,0
326,91,1
327,106,1
328,77,1
329,189,0
330,91,0
331,186,1
332,162,0
333,103,1
334,65,1
335,200,0
336,102,1
337,90,0
338,104,1
339,200,0
340,200,0
341,200,0
342,77,1
343,30,1
344,121,1
345,21,1
346,56,0
347,108,0
348,35,1
349,50,0
350,106,0
351,200,0
352,35,0
353,200,0
354,24,0
355,171,1
356,129,1
357,57,0
358,91,1
359,68,1
360,72,1
361,200,0
362,111,0
363,200,0
364,200,0
365,153,1
366,200,0
367,109,1
368,70,0
369,61,0
370,200,0
371,32,0
372,200,0
373,97,1
374,104,1
375,86,1
376,95,1
377,61,1
378,61,1
379,97,0
380,43,0
381,78,0
382,154,0
383,122,0
384,169,1
385,74,1
386,34,0
387,200,0
388,200,0
389,200,0
390,179,0
391,112,1
392,84,0
393,200,0
394,105,0
395,115,1
396,76,1
397,158,0
398,200,0
399,126,0
400,112,0
401,200,0
402,199,0
403,166,1
404,121,1
405,43,0
406,96,1
407,24,0
408,86,0
409,123,1
410,200,0
411,104,1
412,22,0
413,142,1
414,42,0
415,114,1
416,200,0
417,111,0
418,74,1
419,53,1
420,59,0
421,134,0
422,189,1
423,92,1
424,41,0
425,150,1
426,73,1
427,45,1
428,126,1
429,164,1
430,65,1
431,51,0
432,75,1
433,182,1
434,84,1
435,100,1
436,112,1
437,155,1
438,139,0
439,35,0
440,192,0
441,69,1
442,104,1
443,175,1
444,173,0
445,200,0
446,95,1
447,155,0
448,28,0
449,30,0
450,200,0
451,191,1
452,170,1
453,126,1
454,24,0
455,74,1
456,129,1
457,192,1
458,198,1
459,69,1
460,138,1
461,158,1
462,200,0
463,133,0
464,92,1
465,200,0
466,132,0
467,200,0
468,176,1
469,200,0
470,185,0
471,200,0
472,160,0
473,200,0
474,200,0
475,200,0
476,65,1
477,200,0
478,128,1
479,200,0
480,40,1
481,99,0
482,123,1
483,35,0
484,82,1
485,141,1
486,200,0
487,72,1
488,62,1
489,99,0
490,58,0
491,60,1
492,67,0
493,100,1
494,158,1
495,60,0
496,166,0
497,63,1
498,70,1
499,65,1
500,179,1
501,183,0
502,105,1
503,121,1
504,53,1
505,20,0
506,200,0
507,122,0
508,79,1
509,38,0
510,23,0
511,200,0
512,62,1
513,119,0
514,200,0
515,200,0
516,140,1
517,88,0
518,157,0
519,55,1
520,175,1
521,122,1
522,47,0
523,200,0
524,185,1
525,200,0
526,122,1
527,18,0
528,36,0
529,132,1
530,155,1
531,65,1
532,37,1
533,71,1
534,129,1
535,38,0
536,61,0
537,91,1
538,200,1
539,117,0
540,200,0
541,200,0
542,74,1
543,196,1
544,85,1
545,46,0
546,29,0
547,200,0
548,78,1
549,200,0
550,200,0
551,200,0
552,200,0
553,86,0
554,199,0
555,130,1
556,26,0
557,113,1
558,112,1
559,44,1
560,126,1
561,97,1
562,41,1
563,119,1
564,28,1
565,61,0
566,108,0
567,104,0
568,181,0
569,157,1
570,144,1
571,142,0
572,113,1
573,200,0
574,59,1
575,192,1
576,200,0
577,38,0
578,100,0
579,108,1
580,116,0
581,19,0
582,45,0
583,106,1
584,114,1
585,31,0
586,31,0
587,62,0
588,156,1
589,81,1
590,166,1
591,200,0
592,88,1
593,87,0
594,200,0
595,200,0
596,200,0
597,81,1
598,63,0
599,57,0
600,48,0
601,22,0
602,70,1
603,59,0
604,57,0
605,193,1
606,200,0
607,200,0
608,151,1
609,84,0
610,112,0
611,152,1
612,74,1
613,41,0
614,60,1
615,68,1
616,200,0
617,48,1
618,114,1
619,59,1
620,200,0
621,198,1
622,81,1
623,75,1
624,200,0
625,96,1
626,153,0
627,72,1
628,52,1
629,88,0
630,200,0
631,198,1
632,135,1
633,89,0
634,200,0
635,200,0
636,143,0
637,132,1
638,44,0
639,117,1
640,200,0
641,200,0
642,124,1
643,100,0
644,77,1
645,58,1
646,49,0
647,97,1
648,136,0
649,51,0
650,73,1
651,200,0
652,138,1
653,93,1
654,40,1
655,200,0
656,71,1
657,47,0
658,200,0
659,70,1
660,106,1
661,78,1
662,65,0
663,200,0
664,165,1
665,200,0
666,200,0
667,155,1
668,50,0
669,81,1
670,32,1
671,199,1
672,42,0
673,178,1
674,150,1
675,194,0
676,11,0
677,32,1
678,70,1
679,161,1
680,115,1
681,74,1
682,94,1
683,200,0
684,42,1
685,62,1
686,200,0
687,169,1
688,27,0
689,65,0
690,185,1
691,24,1
692,126,1
693,87,1
694,200,0
695,59,1
696,200,0
697,43,1
698,158,0
699,46,0
700,200,0
701,78,0
702,200,0
703,186,0
704,185,1
705,155,1
706,132,1
707,51,0
708,149,1
709,200,0
710,148,1
711,76,1
712,56,0
713,104,1
714,68,0
715,123,0
716,147,0
717,158,1
718,150,1
719,95,1
720,178,1
721,146,1
722,90,1
723,200,0
724,138,1
725,104,0
726,200,0
727,107,0
728,179,1
729,75,0
730,200,0
731,165,0
732,43,0
733,181,1
734,159,0
