episode,steps,reward
0,4,0
1,4,0
2,2,0
3,3,0
4,5,0
5,5,0
6,7,0
7,5,0
8,3,0
9,5,0
10,4,0
11,3,0
12,5,0
13,9,0
14,3,0
15,16,0
16,3,0
17,6,0
18,4,0
19,8,0
20,17,0
21,2,0
22,3,0
23,6,0
24,10,0
25,9,0
26,10,0
27,3,0
28,2,0
29,13,0
30,3,0
31,3,0
32,9,0
33,13,0
34,4,0
35,9,0
36,3,0
37,10,0
38,2,0
39,7,0
40,4,0
41,5,0
42,6,0
43,5,0
44,7,0
45,25,0
46,2,0
47,10,0
48,4,0
49,10,0
50,8,0
51,11,1
52,23,0
53,23,0
54,51,0
55,63,0
56,8,0
57,74,0
58,31,1
59,16,1
60,21,0
61,24,0
62,23,0
63,12,0
64,13,0
65,92,1
66,26,0
67,16,1
68,13,0
69,55,1
70,38,1
71,41,0
72,70,1
73,76,1
74,29,1
75,33,1
76,100,0
77,78,1
78,71,0
79,31,0
80,26,0
81,35,1
82,10,1
83,22,0
84,22,0
85,9,0
86,53,0
87,12,0
88,18,0
89,8,1
90,12,1
91,39,1
92,38,0
93,100,0
94,17,0
95,32,0
96,15,1
97,29,0
98,21,0
99,55,0
100,8,1
101,12,1
102,71,0
103,47,1
104,35,1
105,87,0
106,12,1
107,34,1
108,14,1
109,22,0
110,10,0
111,26,1
112,50,1
113,19,0
114,72,1
115,29,1
116,8,1
117,44,1
118,98,1
119,56,1
120,9,0
121,38,0
122,26,0
123,18,0
124,13,1
125,100,0
126,81,1
127,7,1
128,86,0
129,97,1
130,33,1
131,9,0
132,26,0
133,49,1
134,25,0
135,26,1
136,22,1
137,31,1
138,94,1
139,15,0
140,67,1
141,100,0
142,15,0
143,13,1
144,7,1
145,8,0
146,52,0
147,16,1
148,62,1
149,25,0
150,45,0
151,77,1
152,66,0
153,14,0
154,32,1
155,100,0
156,11,1
157,23,1
158,40,1
159,100,0
160,19,1
161,21,1
162,68,1
163,34,1
164,63,0
165,70,0
166,35,1
167,19,1
168,27,0
169,44,1
170,23,1
171,97,1
172,93,1
173,24,1
174,89,1
175,56,1
176,7,0
177,100,0
178,27,1
179,54,0
180,63,1
181,60,1
182,21,1
183,14,1
184,38,0
185,48,1
