episode,steps,reward
0,22,0
1,17,0
2,4,0
3,8,0
4,2,0
5,14,1
6,8,0
7,20,0
8,2,0
9,7,0
10,10,0
11,16,0
12,8,0
13,9,0
14,15,0
15,11,0
16,29,0
17,3,0
18,18,0
19,12,0
20,13,0
21,62,1
22,53,0
23,39,0
24,23,0
25,26,0
26,10,0
27,12,0
28,9,0
29,11,0
30,16,1
31,15,0
32,7,0
33,15,0
34,12,1
35,26,1
36,24,0
37,48,0
38,34,0
39,14,0
40,41,0
41,31,1
42,50,0
43,22,1
44,17,0
45,14,0
46,16,0
47,9,0
48,15,0
49,8,0
50,57,0
51,28,0
52,47,0
53,10,1
54,29,1
55,7,0
56,12,0
57,24,0
58,17,0
59,16,1
60,21,0
61,20,1
62,28,1
63,15,1
64,16,0
65,9,0
66,14,0
67,52,1
68,6,0
69,11,0
70,15,0
71,28,0
72,27,0
73,7,0
74,12,0
75,11,0
76,12,0
77,17,0
78,7,0
79,60,1
80,5,0
81,8,1
82,22,1
83,5,0
84,7,0
85,5,0
86,12,0
87,16,0
88,24,1
89,8,0
90,51,0
91,11,1
92,8,0
93,27,1
94,10,0
95,29,0
96,5,0
97,11,0
98,10,0
99,10,0
100,16,0
101,16,0
102,11,0
103,16,0
104,29,0
105,17,0
106,4,0
107,16,0
108,10,1
109,8,0
110,30,0
111,9,1
112,73,0
113,30,0
114,33,0
115,27,0
116,9,0
117,15,0
118,5,0
119,15,0
120,15,1
121,12,1
122,15,0
123,14,1
124,4,0
125,21,0
126,23,1
127,6,0
128,16,0
129,48,0
130,39,0
131,15,0
132,21,1
133,7,0
134,18,0
135,24,1
136,23,1
137,13,0
138,5,0
139,16,0
140,44,0
141,67,0
142,24,0
143,22,0
144,17,0
145,22,0
146,45,1
147,16,0
148,44,0
149,22,1
150,35,0
151,22,0
152,12,0
153,9,1
154,5,0
155,8,1
156,17,0
157,21,1
158,25,1
159,12,0
160,17,0
161,7,0
162,12,0
163,9,0
164,33,0
165,7,0
166,15,0
167,57,1
168,14,0
169,14,0
170,44,1
171,28,0
172,19,0
173,7,1
174,18,0
175,12,0
176,15,0
177,19,0
178,33,0
179,16,1
180,12,1
181,7,0
182,21,0
183,21,0
184,14,0
185,70,0
186,30,0
187,27,0
188,55,0
189,42,0
190,32,0
191,31,0
192,9,0
193,14,1
194,27,0
195,8,0
196,40,0
197,100,0
198,13,0
199,7,0
200,10,0
201,10,0
202,28,0
203,23,1
204,17,0
205,10,0
206,9,0
207,70,1
208,30,0
209,83,0
210,11,0
211,10,0
212,7,0
213,13,0
214,29,0
215,21,1
216,26,1
217,55,0
218,34,1
219,23,0
220,11,0
221,7,0
222,11,0
223,47,0
224,12,0
225,18,0
226,7,0
227,13,0
228,13,0
229,12,0
230,12,1
231,32,0
232,20,0
233,35,1
234,5,0
235,16,0
236,15,0
237,13,0
238,26,1
239,30,0
240,13,0
241,40,0
242,9,1
243,30,0
244,29,1
245,17,0
246,81,1
247,13,0
248,34,1
249,40,1
250,10,1
251,61,0
252,26,1
253,28,1
254,11,1
255,11,0
256,27,0
257,11,1
258,11,0
259,24,0
260,43,0
261,11,0
262,60,0
263,21,1
264,27,0
265,46,0
266,40,0
