episode,steps,reward
0,12,1
1,3,0
2,9,0
3,7,0
4,5,0
5,8,0
6,5,0
7,9,0
8,5,0
9,14,0
10,4,0
11,4,0
12,10,0
13,4,0
14,2,0
15,3,0
16,7,0
17,7,0
18,19,0
19,7,0
20,14,0
21,7,0
22,6,0
23,17,0
24,11,0
25,4,0
26,7,0
27,9,0
28,4,0
29,2,0
30,9,0
31,3,0
32,17,0
33,12,0
34,13,0
35,4,0
36,17,1
37,2,0
38,17,0
39,4,0
40,19,0
41,6,0
42,4,0
43,3,0
44,7,0
45,10,0
46,7,0
47,17,0
48,2,0
49,23,0
50,4,0
51,3,0
52,3,0
53,2,0
54,2,0
55,37,0
56,6,0
57,7,0
58,12,0
59,21,0
60,34,1
61,11,0
62,8,0
63,13,0
64,6,0
65,18,0
66,26,1
67,11,1
68,40,0
69,5,0
70,4,0
71,4,0
72,12,0
73,2,0
74,8,0
75,2,0
76,8,0
77,4,0
78,3,0
79,8,0
80,9,0
81,4,0
82,5,0
83,10,1
84,27,1
85,2,0
86,5,0
87,34,0
88,10,0
89,13,0
90,4,0
91,2,0
92,5,0
93,11,0
94,21,0
95,2,0
96,2,0
97,19,0
98,2,0
99,36,0
100,37,0
101,34,0
102,11,1
103,21,1
104,7,0
105,10,0
106,4,0
107,33,1
108,10,0
109,19,1
110,15,0
111,7,0
112,27,1
113,13,0
114,19,1
115,14,0
116,17,0
117,2,0
118,4,0
119,24,0
120,10,0
121,13,0
122,10,1
123,8,0
124,8,0
125,5,0
126,17,0
127,6,0
128,27,1
129,4,0
130,8,0
131,6,0
132,6,0
133,2,0
134,6,1
135,33,0
136,9,0
137,23,1
138,11,0
139,18,1
140,27,0
141,4,0
142,15,1
143,5,0
144,4,0
145,17,0
146,11,0
147,7,0
148,2,0
149,7,0
150,22,0
151,7,0
152,8,1
153,2,0
154,7,0
155,5,0
156,42,0
157,9,0
158,7,0
159,26,0
160,5,0
161,2,0
162,18,0
163,5,0
164,44,1
165,6,0
166,5,0
167,42,0
168,6,0
169,29,1
170,13,0
171,13,0
172,5,0
173,5,0
174,38,1
175,4,0
176,59,0
177,6,0
178,25,0
179,5,0
180,12,0
181,17,0
182,7,0
183,2,0
184,27,1
185,6,1
186,12,0
187,2,0
188,5,0
189,2,0
190,20,0
191,8,1
192,32,1
193,15,0
194,40,0
195,17,0
196,36,0
197,8,1
198,12,1
199,6,0
200,2,0
201,2,0
202,4,0
203,15,1
204,58,0
205,35,1
206,22,1
207,5,0
208,4,0
209,19,1
210,26,0
211,9,1
212,9,0
213,2,0
214,2,0
215,7,0
216,9,1
217,6,0
218,11,0
219,9,0
220,26,1
221,8,0
222,21,0
223,6,0
224,10,0
225,17,0
226,5,0
227,13,0
228,18,0
229,9,0
230,2,0
231,28,0
232,10,0
233,20,0
234,51,1
235,6,0
236,12,1
237,2,0
238,5,0
239,2,0
240,4,0
241,18,1
242,15,0
243,50,1
244,37,1
245,2,0
246,26,1
247,2,0
248,2,0
249,4,0
250,11,1
251,6,1
252,45,1
253,43,1
254,27,0
255,27,1
256,10,0
257,2,0
258,23,1
259,53,0
260,19,1
261,12,0
262,27,0
263,27,0
264,19,0
265,100,0
266,17,0
267,15,0
268,66,0
269,57,0
270,14,0
271,42,0
272,7,0
273,14,0
274,22,1
275,8,0
276,2,0
277,9,0
278,2,0
279,12,0
280,25,1
281,25,0
282,25,0
283,36,0
284,9,0
285,50,0
286,99,0
287,2,0
288,22,1
289,4,0
290,15,0
291,8,1
292,11,1
293,4,0
294,5,0
295,16,0
296,6,0
297,7,0
298,14,0
299,4,0
300,10,0
301,15,0
302,8,1
303,2,0
304,12,0
305,10,0
306,4,0
307,21,1
308,12,0
309,4,0
310,23,0
311,5,0
312,4,0
313,20,0
314,40,0
315,4,0
316,4,0
317,2,0
318,50,0
319,11,1
320,12,0
321,47,1
322,8,0
323,12,1
324,4,0
325,7,0
326,14,0
327,12,0
328,4,0
329,20,0
330,2,0
331,13,0
332,26,1
333,5,0
334,13,0
335,33,0
336,5,0
337,3,0
338,43,0
339,8,0
340,5,0
341,17,1
342,2,0
343,12,0
344,10,1
345,12,0
346,10,0
347,29,0
348,18,0
349,33,0
350,12,0
351,2,0
352,40,1
353,20,1
354,16,1
355,6,0
356,12,0
357,33,0
358,4,0
359,12,0
360,9,0
361,33,0
362,2,0
363,6,0
364,12,0
365,10,1
366,20,0
367,15,0
368,5,0
369,2,0
370,30,0
371,26,0
372,3,0
373,13,0
374,2,0
375,46,1
376,11,0
377,12,0
378,20,1
379,17,0
380,9,1
381,51,1
382,11,1
383,4,0
384,18,0
385,7,0
386,31,0
387,16,1
388,17,1
389,19,0
390,2,0
391,4,0
392,10,0
393,53,1
394,85,0
395,2,0
396,3,0
397,5,0
398,23,0
399,9,0
400,5,0
401,12,0
402,3,0
403,8,0
404,42,0
405,27,0
406,11,0
407,13,0
408,3,0
409,8,0
410,29,0
411,23,1
412,25,1
413,2,0
414,7,0
415,28,0
416,4,0
417,6,0
418,14,0
419,25,1
420,5,0
421,10,0
422,68,0
423,16,1
424,4,0
425,15,0
426,32,0
427,12,0
428,14,0
429,48,0
430,17,1
431,4,0
432,2,0
433,35,0
434,11,1
435,2,0
436,9,0
437,4,0
438,7,1
439,8,0
440,46,0
441,7,0
442,19,0
443,8,1
444,15,0
445,9,0
446,5,0
447,21,1
448,10,0
449,8,1
450,13,0
451,45,1
452,38,0
453,2,0
454,30,0
455,4,0
456,9,1
457,19,0
458,18,1
459,7,0
460,2,0
461,28,0
462,19,0
463,10,0
464,2,0
465,17,1
466,5,0
467,11,0
468,54,1
469,9,0
470,7,0
471,30,0
472,42,0
473,4,0
474,9,0
475,7,0
476,14,0
477,7,0
478,17,0
479,15,1
480,14,1
481,4,0
482,11,1
483,2,0
484,11,0
485,18,0
486,2,0
487,27,1
488,27,0
489,20,1
490,29,1
491,8,0
492,10,0
493,21,1
494,6,0
495,38,1
496,6,0
497,33,0
498,3,0
499,21,1
500,4,0
501,53,0
502,46,1
503,10,0
504,26,1
505,22,1
506,30,0
507,48,0
508,4,0
509,2,0
510,27,1
511,12,0
512,9,0
513,7,0
514,42,0
515,5,0
516,2,0
517,4,0
518,12,0
519,6,0
520,10,0
521,2,0
522,13,1
523,23,1
524,4,0
525,4,0
526,22,1
527,8,0
528,48,1
529,6,0
530,8,1
531,11,1
532,53,0
533,6,0
534,5,0
535,30,1
536,15,0
537,27,1
538,12,1
539,29,1
540,22,0
541,3,0
542,12,1
543,4,0
544,9,0
545,12,0
546,19,0
547,16,1
548,21,1
549,64,0
550,8,0
551,3,0
552,12,0
553,26,0
554,17,0
555,2,0
556,29,1
557,22,0
558,48,0
559,28,0
560,48,1
561,11,0
562,11,0
563,23,1
564,24,0
565,16,0
566,8,0
567,12,0
568,55,0
569,3,0
570,19,1
571,8,0
572,4,0
573,2,0
574,15,0
575,2,0
576,41,0
577,2,0
578,33,1
579,6,0
580,10,0
581,4,0
582,75,0
583,4,0
584,8,0
585,7,0
586,20,0
587,36,0
588,5,0
589,21,1
590,12,0
591,21,0
592,38,0
593,8,0
594,43,0
595,2,0
596,2,0
597,23,0
598,2,0
599,14,1
600,7,0
601,4,0
602,5,0
603,6,0
604,5,0
605,10,0
606,12,0
607,2,0
608,2,0
609,25,0
610,55,0
611,8,0
612,24,0
613,100,0
614,14,0
615,6,0
616,8,0
617,17,1
618,15,0
619,18,1
620,20,0
621,29,1
622,29,0
623,14,1
624,28,0
625,5,0
626,17,0
627,24,0
628,6,0
629,9,0
630,2,0
631,14,1
632,33,1
633,32,1
634,28,1
635,39,1
636,8,0
637,2,0
638,20,1
639,6,0
640,7,0
641,14,0
642,24,1
643,7,0
644,18,1
645,3,0
646,4,0
647,28,1
648,12,0
649,2,0
650,2,0
651,7,0
652,4,0
653,17,0
654,18,1
655,9,0
656,14,1
657,7,0
658,24,0
659,37,1
660,45,1
661,4,0
662,21,1
663,23,0
664,4,0
665,6,0
666,2,0
667,34,0
668,23,1
669,19,1
670,12,0
671,15,0
672,15,1
673,15,0
674,16,1
675,5,0
676,2,0
677,15,0
678,8,1
679,4,0
680,9,0
681,8,0
682,6,0
683,11,0
684,7,0
685,16,1
686,22,0
687,13,1
688,7,0
689,43,0
690,6,0
691,8,0
692,2,0
693,46,0
694,8,1
695,3,0
696,22,1
697,21,1
698,9,1
699,29,1
700,9,1
701,2,0
702,15,0
703,9,0
704,12,0
705,2,0
706,21,0
707,19,0
708,2,0
709,16,0
710,8,0
711,37,0
712,13,0
713,2,0
714,3,0
715,14,0
716,5,0
717,21,1
718,10,1
719,5,0
720,40,1
721,21,0
722,2,0
723,4,0
724,4,0
725,2,0
726,10,0
727,8,0
728,23,0
729,20,0
730,3,0
731,8,0
732,5,0
733,17,0
734,5,0
735,2,0
736,16,0
737,11,1
738,31,1
739,2,0
740,24,0
741,11,0
742,30,1
743,35,0
744,4,0
745,7,0
746,9,0
747,14,1
748,21,0
749,4,0
750,16,1
751,20,1
752,2,0
753,2,0
754,4,0
755,2,0
756,18,1
757,4,0
758,7,1
759,7,1
760,10,1
761,33,1
762,7,0
763,6,1
764,15,0
765,3,0
766,34,1
767,9,1
768,24,0
769,11,0
770,13,1
771,3,0
772,7,0
773,18,0
774,4,0
775,5,0
776,30,0
777,9,0
778,4,0
779,8,0
780,6,0
781,27,0
782,16,0
783,20,1
784,11,0
785,7,0
786,26,1
787,21,1
788,4,0
789,8,0
790,19,1
791,29,0
792,18,0
793,2,0
794,4,0
795,15,0
796,6,0
797,13,0
798,3,0
799,4,0
800,3,0
801,11,0
802,19,0
803,3,0
804,3,0
805,35,0
806,4,0
807,24,0
808,24,0
809,2,0
810,6,1
811,3,0
812,7,0
813,23,1
814,20,1
815,8,0
816,10,0
817,12,0
818,49,0
819,18,1
820,2,0
821,2,0
822,5,0
823,10,1
824,6,0
825,10,0
826,31,1
827,11,0
828,5,0
829,18,0
830,6,0
831,2,0
832,10,1
833,2,0
834,7,1
835,4,0
836,4,0
837,6,0
838,3,0
839,3,0
840,11,0
841,12,1
842,27,1
843,17,0
844,2,0
845,16,0
846,17,0
847,10,1
848,16,0
849,10,0
850,57,1
851,13,0
852,12,0
853,9,0
854,3,0
855,4,0
856,4,0
857,11,0
858,3,0
859,6,0
860,2,0
861,13,0
862,22,0
863,15,0
864,54,0
865,15,0
866,9,0
867,13,0
868,2,0
869,18,0
870,2,0
871,8,0
872,2,0
873,2,0
874,22,1
875,5,0
876,12,1
877,6,0
878,5,0
879,4,0
880,15,0
881,54,1
882,19,0
883,34,1
884,2,0
885,6,0
886,23,1
887,13,0
888,10,0
889,2,0
890,6,0
891,4,0
892,3,0
893,4,0
894,7,0
895,8,1
896,57,1
897,23,0
898,28,0
899,25,0
900,6,0
901,22,0
902,7,0
903,47,0
904,2,0
905,2,0
906,6,0
907,8,0
908,2,0
909,23,0
910,12,0
911,28,0
912,26,0
913,17,1
914,6,0
915,25,1
916,2,0
917,8,0
918,4,0
919,10,0
920,16,1
921,5,0
922,4,0
923,22,0
924,21,1
925,5,0
926,3,0
927,3,0
928,2,0
929,52,0
930,4,0
931,2,0
932,50,0
933,17,0
934,6,0
935,11,0
936,17,0
937,8,0
938,14,0
939,37,1
940,15,0
941,2,0
942,32,0
943,64,1
944,3,0
945,3,0
946,24,1
947,7,0
948,31,0
949,9,1
950,6,0
951,23,1
952,29,1
953,8,0
954,23,0
955,15,0
956,12,0
957,15,0
