episode,steps,reward
0,8,0
1,13,0
2,5,0
3,7,0
4,3,0
5,6,0
6,4,0
7,15,0
8,15,0
9,3,0
10,5,0
11,2,0
12,5,0
13,4,0
14,5,0
15,16,0
16,11,0
17,3,0
18,2,0
19,3,0
20,6,0
21,5,0
22,8,0
23,5,0
24,6,0
25,5,0
26,5,0
27,8,0
28,7,0
29,8,0
30,2,0
31,4,0
32,6,0
33,13,0
34,5,0
35,15,0
36,6,0
37,9,0
38,5,0
39,20,0
40,9,0
41,4,0
42,7,0
43,2,0
44,4,0
45,15,0
46,6,0
47,8,0
48,25,0
49,2,0
50,11,0
51,10,0
52,10,0
53,2,0
54,7,0
55,8,0
56,10,0
57,8,0
58,19,0
59,3,0
60,12,0
61,24,0
62,11,0
63,9,0
64,2,0
65,7,0
66,11,0
67,3,0
68,4,0
69,5,0
70,16,0
71,10,0
72,7,0
73,2,0
74,4,0
75,14,0
76,5,0
77,8,0
78,4,0
79,2,0
80,3,0
81,6,0
82,2,0
83,3,0
84,2,0
85,7,0
86,10,0
87,3,0
88,7,0
89,4,0
90,17,0
91,7,0
92,9,0
93,6,0
94,7,0
95,4,0
96,19,0
97,8,0
98,4,0
99,7,0
100,9,0
101,7,0
102,4,0
103,3,0
104,8,0
105,10,0
106,2,0
107,9,0
108,2,0
109,3,0
110,4,0
111,9,0
112,20,0
113,10,0
114,8,0
115,4,0
116,12,0
117,12,0
118,2,0
119,6,0
120,5,0
121,5,0
122,9,0
123,6,0
124,2,0
125,6,0
126,10,0
127,3,0
128,9,0
129,15,0
130,2,0
131,9,0
132,2,0
133,2,0
134,14,0
135,11,0
136,4,0
137,4,0
138,5,0
139,9,0
140,4,0
141,5,0
142,14,0
143,5,0
144,2,0
145,9,0
146,15,0
147,2,0
148,5,0
149,8,0
150,7,0
151,6,0
152,7,0
153,5,0
154,6,0
155,15,0
156,4,0
157,23,0
158,5,0
159,3,0
160,3,0
161,6,0
162,5,0
163,7,0
164,2,0
165,5,0
166,6,0
167,12,0
168,9,0
169,4,0
170,4,0
171,9,0
172,3,0
173,6,0
174,4,0
175,2,0
176,20,0
177,4,0
178,3,0
179,2,0
180,7,0
181,11,0
182,2,0
183,2,0
184,9,0
185,5,0
186,11,0
187,4,0
188,3,0
189,4,0
190,7,0
191,15,0
192,7,0
193,5,0
194,2,0
195,3,0
