episode,steps,reward
0,2,0
1,3,0
2,14,0
3,8,1
4,5,0
5,8,0
6,30,0
7,22,0
8,20,1
9,25,0
10,6,0
11,5,0
12,3,0
13,6,0
14,24,0
15,27,0
16,12,0
17,7,0
18,59,1
19,8,0
20,7,0
21,34,0
22,13,0
23,23,0
24,18,0
25,4,0
26,5,0
27,8,0
28,34,0
29,4,0
30,19,0
31,19,0
32,8,0
33,6,0
34,26,0
35,26,0
36,7,0
37,31,0
38,6,1
39,2,0
40,24,0
41,7,0
42,4,0
43,5,0
44,27,0
45,51,0
46,3,0
47,8,0
48,2,0
49,2,0
50,29,0
51,40,1
52,6,0
53,2,0
54,21,0
55,7,0
56,14,0
57,40,1
58,18,0
59,5,0
60,20,1
61,5,0
62,11,0
63,52,0
64,22,0
65,2,0
66,17,0
67,8,0
68,6,0
69,7,0
70,9,0
71,3,0
72,5,0
73,26,0
74,2,0
75,11,0
76,12,1
77,13,0
78,19,1
79,48,0
80,11,1
81,66,0
82,4,0
83,8,0
84,25,1
85,14,0
86,9,0
87,6,0
88,29,0
89,3,0
90,12,0
91,11,0
92,12,1
93,13,0
94,7,0
95,9,0
96,24,0
97,31,0
98,15,0
99,56,1
100,2,0
101,8,0
102,39,1
103,11,1
104,40,1
105,19,1
106,49,1
107,6,0
108,27,0
109,10,0
110,8,1
111,49,1
112,51,1
113,4,0
114,11,0
115,21,0
116,39,0
117,10,1
118,59,1
119,28,0
120,47,1
121,40,1
122,27,0
123,26,1
124,25,1
125,44,1
126,51,1
127,16,1
128,50,0
129,29,1
130,16,0
131,17,0
132,51,0
133,71,1
134,12,1
135,6,0
136,27,1
137,77,1
138,35,0
139,56,0
140,28,0
141,9,0
142,40,0
143,80,1
144,12,0
145,5,0
146,16,1
147,7,0
148,3,0
149,20,1
150,27,1
151,8,0
152,36,0
153,6,0
154,82,0
155,25,1
156,35,0
157,23,0
158,2,0
159,44,0
160,58,0
161,7,0
162,3,0
163,2,0
164,29,0
165,14,0
166,6,0
167,4,0
168,2,0
169,23,1
170,70,0
171,29,1
172,3,0
173,25,1
174,34,1
175,29,1
176,55,1
177,20,0
178,56,0
179,51,0
180,2,0
181,8,0
182,84,0
183,11,0
184,26,1
185,5,0
186,3,0
187,28,1
188,8,0
189,28,0
190,13,0
191,10,0
192,33,0
193,52,1
194,39,1
195,54,1
196,52,0
197,22,1
198,8,0
199,29,0
200,13,1
201,5,0
202,30,1
203,36,0
204,38,0
205,8,0
206,21,0
207,2,0
208,11,1
209,12,1
210,4,0
211,14,0
212,12,0
213,2,0
214,3,0
215,21,1
216,16,1
217,10,0
218,23,1
219,40,1
220,17,0
221,29,1
222,42,1
223,71,0
224,28,1
225,47,0
226,28,0
227,10,1
228,44,0
229,17,1
230,12,0
231,52,0
232,14,1
233,9,1
234,17,1
235,58,1
236,17,1
237,19,0
238,44,1
239,30,1
240,100,0
241,2,0
242,38,1
243,23,0
244,60,1
245,36,0
246,16,0
247,10,0
248,41,1
249,3,0
250,35,1
251,30,1
252,11,0
253,4,0
254,18,0
255,12,0
256,21,1
257,31,1
258,73,1
259,15,1
260,23,1
261,15,1
262,17,1
263,15,0
264,23,0
265,23,1
266,66,1
267,23,1
268,7,0
269,25,1
270,26,1
271,20,0
272,24,1
273,14,1
274,22,1
275,21,1
276,39,1
277,100,0
278,23,0
279,27,1
280,9,1
281,14,0
282,63,1
283,34,1
284,26,1
285,100,0
286,88,1
287,40,1
288,2,0
289,42,1
290,14,1
291,10,0
292,64,1
293,57,1
294,12,0
295,28,1
296,15,1
297,12,0
298,66,1
299,9,0
300,29,1
301,22,1
302,19,1
303,18,1
304,16,0
305,43,0
306,14,1
307,8,0
308,22,1
309,45,1
310,32,0
311,18,1
312,63,0
313,49,1
314,28,1
315,45,0
316,42,1
317,31,1
318,13,0
319,11,0
320,98,0
321,18,1
322,21,0
323,12,0
324,9,1
325,18,1
326,14,0
327,30,1
328,89,1
329,7,0
330,28,1
331,13,0
332,53,1
333,66,0
334,74,1
335,41,1
336,13,0
337,24,1
338,17,1
339,42,1
340,13,1
341,14,1
342,14,1
343,57,0
344,40,1
345,18,1
346,4,0
347,42,0
348,62,1
349,22,1
350,35,1
351,43,0
352,34,1
353,16,1
354,30,1
355,21,0
356,9,1
357,100,0
358,13,0
359,10,1
360,22,1
361,15,0
362,22,1
363,38,0
364,19,0
365,57,0
366,18,0
367,24,1
368,61,1
369,33,1
370,66,1
371,22,0
372,94,1
373,75,1
374,20,1
375,8,1
376,32,0
377,57,1
378,29,1
379,32,1
380,14,1
381,17,0
382,66,1
383,61,0
384,35,0
385,10,1
386,70,0
387,2,0
388,14,0
389,58,0
390,18,0
391,13,0
392,36,0
393,29,1
394,24,1
395,52,1
396,2,0
397,20,0
398,6,0
399,21,1
400,37,1
401,37,1
402,60,0
403,10,0
404,100,0
405,23,1
406,15,1
407,47,1
408,11,0
409,30,1
410,75,1
411,32,0
412,6,0
413,36,0
414,14,1
415,21,0
416,27,0
417,16,1
418,36,1
419,61,0
420,10,1
421,30,1
422,28,0
423,25,1
424,30,1
425,21,0
426,26,1
427,15,1
428,10,1
429,95,1
430,34,1
431,43,0
432,100,0
433,25,1
434,10,0
435,10,1
436,8,0
437,29,1
438,46,0
439,20,0
440,19,1
441,30,1
442,14,0
443,74,1
444,15,1
445,20,1
446,24,0
447,57,1
448,78,1
449,30,0
450,64,0
451,3,0
452,22,1
453,15,0
454,87,1
455,55,1
456,26,0
457,19,1
458,9,0
459,67,0
460,19,0
461,25,1
462,36,1
463,5,0
464,13,0
465,84,1
466,3,0
467,39,1
468,50,0
469,7,0
470,25,0
471,33,0
472,6,0
473,15,0
474,6,0
475,3,0
476,32,1
477,88,1
478,14,1
479,7,0
480,4,0
481,75,0
482,7,0
483,37,0
484,68,0
485,9,0
486,29,0
487,29,1
488,4,0
489,12,0
490,57,1
491,12,0
492,10,0
493,29,0
494,24,0
495,3,0
496,8,0
497,15,0
498,20,1
499,34,1
500,49,1
501,15,0
502,7,0
503,8,0
504,43,0
505,14,0
506,73,1
507,10,0
508,9,0
509,12,1
510,6,0
511,28,1
512,43,1
513,30,1
514,6,0
515,16,0
516,9,0
517,32,1
518,64,1
519,33,0
520,25,0
521,19,1
522,4,0
523,29,1
524,68,1
525,61,1
526,15,1
527,90,1
528,65,0
529,15,1
530,55,1
531,84,1
532,15,0
533,10,1
534,13,0
535,7,0
536,100,0
537,55,0
538,45,0
539,7,0
540,23,1
541,55,0
542,23,0
543,4,0
544,63,1
545,13,1
546,9,0
547,30,1
548,83,1
549,25,1
550,57,1
551,23,1
552,35,0
553,9,0
554,42,1
555,7,0
556,13,0
557,17,1
558,19,0
559,34,1
560,45,1
561,87,1
562,87,1
563,8,0
564,78,1
565,50,0
566,30,1
567,99,0
568,25,0
569,8,1
570,55,1
571,29,0
572,34,1
573,34,0
574,10,1
575,9,0
576,17,1
577,42,0
578,23,0
579,29,1
580,12,1
581,16,0
582,16,0
