episode,steps,reward
0,4,0
1,7,0
2,7,0
3,4,0
4,20,0
5,8,0
6,3,0
7,5,0
8,12,0
9,3,0
10,5,0
11,14,0
12,3,0
13,20,0
14,11,0
15,4,0
16,2,0
17,2,0
18,13,0
19,7,0
20,6,0
21,6,0
22,2,0
23,8,0
24,3,0
25,2,0
26,2,0
27,13,0
28,3,0
29,3,0
30,7,0
31,13,0
32,4,0
33,2,0
34,6,0
35,23,0
36,2,0
37,5,0
38,2,0
39,6,0
40,6,0
41,13,0
42,5,0
43,10,0
44,16,0
45,13,0
46,4,0
47,10,0
48,2,0
49,8,0
50,8,0
51,10,0
52,19,0
53,8,0
54,13,0
55,2,0
56,10,0
57,11,0
58,3,0
59,9,0
60,10,0
61,13,0
62,8,0
63,10,0
64,7,0
65,2,0
66,11,0
67,4,0
68,8,0
69,11,0
70,2,0
71,5,0
72,20,0
73,4,0
74,2,0
75,3,0
76,4,0
77,13,0
78,7,0
79,7,0
80,2,0
81,3,0
82,10,0
83,3,0
84,2,0
85,3,0
86,11,0
87,5,0
88,3,0
89,11,0
90,16,0
91,2,0
92,22,0
93,12,0
94,15,0
95,2,0
96,5,0
97,8,0
98,14,0
99,3,0
100,8,0
101,7,0
102,15,0
103,2,0
104,3,0
105,5,0
106,11,0
107,12,0
108,31,0
109,5,0
110,7,0
111,18,0
112,13,0
113,5,0
114,6,0
115,13,0
116,22,0
117,8,0
118,3,0
119,5,0
120,30,0
121,11,0
122,5,0
123,4,0
124,15,0
125,2,0
126,9,0
127,2,0
128,2,0
129,14,0
130,5,0
131,3,0
132,2,0
133,5,0
134,5,0
135,7,0
136,17,0
137,10,0
138,7,0
139,6,0
140,12,0
141,18,0
142,2,0
143,11,0
144,4,0
145,4,0
146,9,0
147,16,0
148,12,0
149,7,0
150,5,0
151,2,0
152,4,0
153,22,0
154,6,0
155,2,0
156,5,0
157,6,0
158,2,0
159,2,0
160,3,0
161,2,0
162,12,0
163,15,0
164,11,0
165,9,0
166,3,0
167,12,0
168,4,0
169,3,0
170,11,0
171,6,0
172,8,0
173,2,0
174,7,0
175,4,0
176,7,0
177,14,0
178,26,0
179,18,0
180,5,0
181,7,0
182,4,0
183,3,0
184,4,0
185,4,0
186,4,0
187,6,0
188,18,0
189,6,0
190,3,0
191,12,0
192,7,0
193,2,0
194,6,0
195,8,0
196,3,0
197,5,0
198,10,0
199,4,0
200,10,0
201,6,0
202,4,0
203,3,0
204,4,0
205,8,0
206,14,0
207,7,0
208,3,0
209,7,0
210,7,0
211,3,0
212,2,0
213,3,0
214,12,0
215,6,0
216,5,0
217,9,0
218,10,0
219,3,0
220,3,0
221,8,0
222,4,0
223,17,0
224,7,0
225,6,0
226,24,0
227,4,0
228,9,0
229,13,0
230,4,0
231,6,0
232,3,0
233,14,0
234,22,0
235,2,0
236,4,0
237,4,0
238,18,0
239,4,0
240,2,0
241,4,0
242,9,0
243,8,0
244,8,0
245,6,0
246,6,0
247,3,0
248,5,0
249,2,0
250,3,0
251,3,0
252,7,0
253,8,0
254,19,0
255,12,0
256,9,0
257,13,0
258,10,0
259,6,0
260,2,0
261,9,0
262,21,0
263,18,0
264,2,0
265,5,0
266,11,0
267,13,0
268,8,0
269,2,0
270,6,0
271,6,0
272,8,0
273,5,0
274,10,0
275,2,0
276,2,0
277,2,0
278,6,0
279,2,0
280,3,0
281,9,0
282,9,0
283,13,0
284,2,0
285,6,0
286,5,0
287,4,0
288,14,0
289,6,1
290,70,1
291,30,0
292,95,0
293,15,0
294,46,0
295,55,0
296,40,1
297,28,1
298,21,1
299,32,1
300,100,0
301,46,1
302,31,1
303,100,0
304,15,0
305,17,0
306,42,1
307,75,1
308,13,0
309,39,1
310,100,0
311,29,1
312,9,1
313,36,1
314,35,1
315,84,1
316,26,1
317,10,1
318,100,0
319,66,0
320,24,1
321,50,0
322,21,1
323,46,0
324,26,0
325,73,1
326,100,0
327,93,1
328,34,1
329,100,0
330,31,1
331,10,1
332,33,1
333,18,1
334,38,0
335,20,1
336,14,1
337,17,1
338,41,1
339,19,1
340,32,1
341,43,0
342,100,0
343,83,0
344,23,1
345,100,0
346,80,1
347,26,1
348,13,1
349,100,0
350,20,1
351,16,1
352,16,0
353,97,1
354,21,1
355,17,0
356,37,1
357,100,0
358,100,0
359,44,0
360,100,0
361,100,0
362,34,0
363,49,1
364,100,1
365,100,0
366,53,1
367,28,1
368,100,0
369,22,1
370,39,0
371,42,0
372,32,0
373,85,1
374,7,0
375,26,0
376,8,0
377,10,0
378,41,1
379,44,1
380,12,0
381,29,1
382,45,0
383,35,1
384,20,1
385,37,1
386,33,1
387,40,1
388,13,1
389,26,1
390,66,1
391,62,0
392,100,0
393,13,0
394,100,0
395,22,1
396,87,0
397,40,1
398,47,0
399,18,1
400,75,1
401,22,1
402,45,1
403,24,1
404,30,0
405,23,1
406,52,1
407,81,1
408,18,0
409,12,1
410,20,1
411,26,1
412,55,1
413,25,1
414,60,0
415,97,1
