episode,steps,reward
0,54,0
1,11,0
2,53,0
3,21,0
4,32,0
5,121,0
6,21,0
7,35,0
8,9,0
9,30,0
10,8,0
11,23,0
12,66,0
13,63,0
14,53,0
15,18,0
16,17,0
17,18,0
18,52,0
19,9,0
20,10,0
21,104,0
22,24,0
23,35,0
24,33,0
25,22,0
26,57,0
27,32,0
28,8,0
29,15,0
30,33,0
31,29,0
32,7,0
33,15,0
34,26,0
35,42,0
36,28,0
37,51,0
38,22,0
39,13,0
40,27,0
41,11,0
42,16,0
43,23,0
44,30,0
45,78,0
46,37,0
47,68,0
48,13,0
49,11,0
50,26,0
51,18,0
52,12,0
53,25,0
54,28,0
55,22,0
56,58,0
57,12,0
58,25,0
59,17,0
60,16,0
61,53,0
62,15,0
63,33,0
64,23,0
65,46,0
66,11,0
67,31,0
68,78,0
69,60,0
70,11,0
71,66,0
72,18,0
73,39,0
74,23,0
75,12,0
76,49,0
77,28,0
78,74,0
79,11,0
80,11,0
81,25,0
82,47,0
83,54,0
84,42,0
85,17,0
86,13,0
87,65,0
88,42,0
89,39,0
90,5,0
91,22,0
92,17,0
93,17,0
94,21,0
95,22,0
96,55,0
97,14,0
98,12,0
99,37,0
100,20,0
101,19,0
102,11,0
103,7,0
104,12,0
105,7,0
106,21,0
107,7,0
108,40,0
109,44,0
110,70,0
111,45,0
112,15,0
113,24,0
114,35,0
115,51,0
116,28,0
117,15,0
118,12,0
119,34,0
120,11,0
121,19,0
122,124,0
123,21,0
124,11,0
125,22,0
126,47,0
127,24,0
128,18,0
129,16,0
130,44,0
131,19,0
132,85,0
133,5,0
134,50,0
135,20,0
136,8,0
137,18,0
138,115,0
139,30,0
140,53,0
141,17,0
142,31,0
143,63,0
144,15,0
145,7,0
146,30,0
147,13,0
148,54,1
149,63,0
150,40,0
151,59,0
152,200,0
153,94,0
154,108,0
155,149,0
156,80,0
157,75,0
158,200,0
159,63,0
160,191,0
161,95,1
162,68,0
163,31,0
164,90,0
165,67,0
166,9,0
167,148,1
168,162,0
169,167,0
170,88,1
171,90,0
172,122,0
173,200,0
174,46,1
175,68,1
176,33,0
177,186,1
178,76,0
179,200,0
180,52,0
181,88,1
182,113,0
183,103,1
184,40,1
185,37,0
186,53,1
187,118,1
188,200,0
189,153,1
190,86,0
191,60,0
192,200,0
193,200,0
194,140,1
195,25,0
196,86,1
197,200,0
198,97,1
199,105,0
200,105,0
201,200,0
202,153,1
203,200,0
204,71,0
205,100,1
206,175,1
207,200,0
208,200,0
209,141,1
210,99,1
211,110,0
212,58,1
213,200,0
214,184,0
215,200,0
216,134,0
217,108,1
218,86,1
219,132,1
220,102,1
221,190,1
222,39,1
223,105,1
224,31,0
225,77,0
226,66,1
227,18,0
228,106,1
229,31,0
230,200,0
231,200,0
232,200,0
233,76,1
234,149,1
235,11,0
236,46,1
237,38,0
238,157,0
239,113,1
240,101,1
241,68,0
242,17,0
243,70,0
244,81,0
245,67,0
246,34,0
247,200,0
248,56,0
249,33,0
250,44,1
251,160,1
252,36,0
253,107,0
254,89,0
255,95,1
256,46,0
257,88,0
258,22,0
259,76,1
260,90,1
261,187,1
262,20,0
263,123,0
264,200,0
265,108,1
266,31,1
267,68,1
268,51,1
269,38,1
270,101,1
271,59,1
272,75,0
273,127,1
274,200,0
275,91,1
276,26,0
277,46,1
278,65,1
279,141,1
280,18,0
281,53,1
282,88,1
283,47,1
284,186,1
285,101,0
286,200,0
287,70,1
288,89,1
289,118,1
290,115,1
291,168,0
292,141,1
293,80,0
294,163,0
295,28,0
296,200,0
297,137,1
298,100,1
299,75,1
300,87,1
301,64,1
302,70,1
303,66,1
304,33,0
305,60,1
306,73,1
307,89,1
308,85,1
309,123,1
310,109,1
311,34,1
312,37,0
313,200,0
314,141,1
315,132,1
316,18,0
317,150,1
318,50,1
319,51,0
320,127,1
321,124,1
322,118,1
323,69,1
324,54,1
325,86,1
326,149,1
327,111,1
328,37,1
329,79,1
330,200,0
331,199,1
332,94,1
333,88,1
334,60,1
335,100,1
336,102,1
337,138,1
338,62,1
339,84,1
340,200,0
341,85,0
342,200,0
343,86,1
344,200,0
345,96,1
346,22,0
347,70,1
348,200,0
349,67,0
350,83,1
351,185,0
352,200,0
353,200,0
354,200,0
355,164,0
356,128,1
357,121,1
358,91,1
359,117,0
360,55,0
361,120,1
362,69,1
363,18,0
364,28,1
365,200,0
366,200,0
367,122,0
368,200,0
369,200,0
370,50,1
371,71,1
372,51,1
373,105,0
374,63,0
375,134,0
376,83,1
377,97,1
378,91,1
379,110,1
380,63,1
381,129,1
382,64,0
383,65,1
384,98,1
385,200,0
386,99,1
387,105,1
388,200,0
389,99,0
390,134,1
391,112,1
392,200,0
393,55,0
394,199,1
395,198,0
396,200,0
397,146,1
398,77,0
399,96,1
400,200,1
401,70,1
402,200,0
403,101,1
404,29,0
405,200,0
406,96,1
407,200,0
408,94,1
409,121,1
410,21,1
411,129,1
412,141,1
413,40,1
414,35,0
415,58,1
416,38,1
417,134,1
418,113,1
419,68,1
420,53,1
421,95,1
422,200,0
423,90,1
424,98,1
425,137,1
426,143,1
427,200,0
428,110,0
429,66,0
430,152,1
431,119,1
432,55,0
433,200,0
434,93,1
435,38,1
436,49,0
437,196,1
438,77,1
439,21,1
440,198,1
441,128,1
442,156,1
443,117,1
444,200,0
445,79,0
446,88,1
447,68,0
448,115,1
449,98,1
450,200,0
451,190,0
452,200,0
453,200,0
454,181,1
455,125,1
456,109,1
457,59,1
458,148,0
459,72,1
460,200,0
461,56,1
462,139,1
463,29,1
464,35,0
465,152,1
466,80,1
467,139,1
468,61,1
469,156,1
470,27,0
471,173,1
472,144,1
473,57,1
474,73,1
475,45,1
476,66,1
477,57,0
478,129,1
479,200,0
480,106,1
481,175,1
482,160,1
483,71,1
484,17,0
485,156,1
486,200,0
487,200,0
488,200,0
489,200,0
490,134,0
491,137,1
492,43,0
493,105,1
494,148,1
495,200,0
496,90,1
497,33,0
498,92,1
499,63,1
500,200,0
501,173,1
502,105,1
503,89,0
504,61,0
505,178,1
506,91,1
507,131,1
508,171,1
509,180,1
510,121,1
511,100,1
512,193,1
513,130,1
514,79,1
515,60,1
516,57,1
517,130,1
518,184,1
519,50,1
520,110,1
521,200,0
522,138,1
523,175,1
524,200,0
525,200,0
526,168,1
527,47,1
528,96,1
529,66,0
530,122,1
531,91,1
532,39,0
533,47,1
534,113,1
535,113,0
536,18,0
537,135,1
538,109,0
539,23,0
540,88,1
541,176,1
542,71,1
543,114,1
544,35,1
545,95,1
546,92,1
547,145,1
548,73,1
549,127,0
550,145,1
551,200,0
552,90,1
553,113,1
554,200,0
555,140,1
556,127,1
557,107,1
558,28,1
559,112,0
560,150,1
561,200,0
562,102,1
563,200,0
564,39,1
565,33,1
566,200,0
567,119,1
568,66,0
569,76,0
570,125,1
571,146,0
572,114,1
573,36,1
574,183,1
575,143,0
576,68,1
577,200,0
578,157,1
579,116,1
580,200,0
581,200,0
582,161,1
583,106,1
584,182,1
585,63,1
586,164,1
587,41,1
588,106,1
589,69,1
590,167,1
591,164,1
592,98,1
593,200,0
594,34,0
595,168,1
596,54,0
597,74,1
598,52,0
599,97,1
600,200,0
601,76,1
602,128,1
603,46,1
604,69,0
605,101,1
606,15,0
607,109,1
608,149,1
609,180,1
610,125,0
611,149,1
612,38,1
613,83,1
614,104,1
615,69,1
616,200,0
617,185,1
618,128,1
619,98,1
620,77,1
621,129,0
622,200,0
623,73,1
624,200,0
625,200,0
626,33,0
627,174,1
628,145,1
629,200,0
630,47,0
631,200,0
632,124,1
633,124,0
634,200,0
635,131,1
636,108,1
637,20,0
638,134,1
639,45,1
640,81,1
641,77,1
642,93,1
643,151,1
644,65,1
645,58,1
646,99,1
647,87,0
648,131,1
649,139,1
650,86,0
651,181,1
652,97,1
653,92,1
654,96,1
655,200,0
656,35,1
657,67,1
658,79,1
659,153,1
660,56,1
661,152,1
662,182,0
663,145,1
664,200,0
665,95,1
666,65,1
667,200,0
668,30,1
669,52,1
670,97,1
671,130,0
672,45,1
673,57,1
674,150,1
675,155,1
676,174,1
677,158,1
678,72,1
679,160,1
680,185,1
681,99,1
682,200,0
683,117,1
684,42,1
685,188,1
686,141,1
687,62,1
688,28,0
689,175,1
690,85,1
691,52,1
692,100,1
693,37,0
694,70,1
695,39,1
696,111,1
697,191,1
698,90,1
699,72,0
700,76,1
701,119,1
702,50,1
703,157,1
704,70,1
705,75,1
706,90,1
707,200,0
708,159,1
709,132,1
710,67,1
711,52,1
712,66,1
713,104,1
714,108,1
715,84,1
716,159,1
717,182,1
718,124,1
719,42,1
720,27,1
721,146,1
722,88,1
723,200,0
724,103,1
725,76,1
726,98,1
727,140,1
728,46,1
729,72,1
730,23,1
731,195,1
732,88,1
733,18,0
734,65,0
