episode,steps,reward
0,4,0
1,2,0
2,10,0
3,3,0
4,10,0
5,3,0
6,4,0
7,3,0
8,13,0
9,2,0
10,5,0
11,7,0
12,9,0
13,10,0
14,15,1
15,17,0
16,4,0
17,6,0
18,7,0
19,13,0
20,29,0
21,17,0
22,23,0
23,26,0
24,6,0
25,17,0
26,7,0
27,13,0
28,13,0
29,10,0
30,56,0
31,43,0
32,19,0
33,17,0
34,84,0
35,19,0
36,13,0
37,11,0
38,52,0
39,6,0
40,15,1
41,37,0
42,45,1
43,25,1
44,12,0
45,8,0
46,30,0
47,23,0
48,4,0
49,20,1
50,26,1
51,36,1
52,23,1
53,12,1
54,17,0
55,63,0
56,21,0
57,51,1
58,22,0
59,49,0
60,25,0
61,56,0
62,83,0
63,22,0
64,6,0
65,21,0
66,30,0
67,80,0
68,19,0
69,19,0
70,93,0
71,61,0
72,7,0
73,15,0
74,47,1
75,6,0
76,23,1
77,13,0
78,21,0
79,42,0
80,79,0
81,10,0
82,45,0
83,78,1
84,26,1
85,9,0
86,100,0
87,25,0
88,23,1
89,100,0
90,25,0
91,11,0
92,39,1
93,84,1
94,14,0
95,10,0
96,91,1
97,13,1
98,19,0
99,33,1
100,59,0
101,7,0
102,12,1
103,69,0
104,43,0
105,26,0
106,90,1
107,7,0
108,10,0
109,13,0
110,27,1
111,100,0
112,100,0
113,43,0
114,17,0
115,7,1
116,20,1
117,16,1
118,70,1
119,76,1
120,30,1
121,16,1
122,43,1
123,24,1
124,33,1
125,45,0
126,100,0
127,74,1
128,45,1
129,10,1
130,43,1
131,48,0
132,27,1
133,59,1
134,27,1
135,13,0
136,24,1
137,57,1
138,12,0
139,62,0
140,100,0
141,7,0
142,60,1
143,26,1
144,5,0
145,35,0
146,62,1
147,47,1
148,13,0
149,66,1
150,45,1
151,74,0
152,57,1
153,40,0
154,100,0
155,100,0
156,12,1
157,11,1
158,23,1
159,35,1
160,92,1
161,19,1
162,16,0
163,67,0
164,34,1
165,64,1
166,72,1
167,35,1
168,16,0
169,34,0
170,41,0
171,18,0
172,96,0
173,14,1
174,44,0
175,89,1
176,75,1
177,21,1
178,38,0
179,12,1
180,28,1
181,57,0
182,98,1
183,40,1
184,44,0
185,41,1
186,9,1
187,58,1
188,10,1
189,11,0
190,27,1
191,31,0
192,59,0
193,100,0
194,58,0
195,27,1
196,12,1
197,39,0
198,100,0
199,100,0
200,44,1
201,30,1
202,26,1
203,18,0
204,24,1
205,48,0
206,37,0
207,42,0
208,25,1
209,59,0
210,96,1
211,10,0
212,49,0
213,6,1
214,11,0
215,15,0
216,9,0
217,7,0
218,7,1
219,16,1
220,28,0
221,72,0
222,46,0
223,16,0
224,19,0
225,24,1
226,26,1
227,14,1
228,63,1
229,38,1
230,100,0
231,67,0
232,49,0
233,9,0
234,74,1
235,46,1
236,38,0
237,87,1
238,97,1
239,41,1
240,9,1
241,17,1
242,84,0
243,45,1
244,12,0
245,15,1
246,24,0
247,40,1
248,55,1
249,23,0
250,28,1
251,12,1
252,26,1
253,18,1
254,10,0
255,26,0
256,48,1
257,51,1
258,22,0
259,42,0
260,83,1
261,35,1
262,23,1
263,79,1
264,28,1
265,43,0
266,100,0
267,74,0
268,11,1
269,19,1
270,13,1
271,73,1
272,18,1
273,17,1
274,14,1
275,11,1
276,51,1
277,38,1
278,29,1
279,29,1
280,11,0
281,24,1
282,25,0
283,23,0
284,16,1
285,14,1
286,31,1
287,18,1
288,15,1
289,52,0
290,10,1
291,74,1
292,77,0
293,27,1
294,33,1
295,100,0
296,29,0
297,15,1
298,38,1
299,37,1
300,27,0
301,23,1
302,31,0
303,17,1
304,62,1
305,26,0
306,40,1
307,22,1
308,31,1
309,33,1
310,22,1
311,19,1
312,11,1
313,100,0
314,28,1
315,11,1
316,32,1
317,34,0
318,22,1
319,23,1
320,7,0
321,22,1
322,30,1
323,14,1
324,63,0
325,10,0
326,94,0
327,21,0
328,23,1
329,27,1
330,91,1
331,23,1
332,15,1
333,30,0
334,12,1
335,40,1
336,44,0
337,26,0
338,7,1
339,17,0
340,29,1
341,35,1
342,11,1
343,27,1
344,48,1
345,27,1
346,30,1
347,22,0
348,32,1
349,82,1
350,23,0
351,17,1
352,19,1
353,27,0
354,15,0
355,10,0
356,61,1
357,20,0
358,15,1
359,16,1
360,74,1
361,37,1
362,45,1
363,100,0
364,36,1
365,22,1
366,7,0
367,99,1
368,100,0
369,25,0
370,27,0
371,32,0
372,33,0
373,66,1
374,36,1
375,19,0
376,78,0
377,10,1
378,21,0
379,27,1
380,22,1
381,34,0
382,43,1
383,100,0
384,100,0
385,23,0
386,21,1
387,19,0
388,32,1
389,32,0
390,23,0
391,65,1
392,36,1
393,76,1
394,60,1
395,79,1
396,11,1
397,31,0
398,51,1
399,99,1
400,31,0
401,31,1
402,70,0
403,70,0
404,42,1
405,41,0
406,23,0
407,26,1
408,22,0
409,10,1
410,80,1
411,34,1
412,40,1
413,15,1
414,25,1
415,32,1
416,14,1
417,14,0
418,93,0
419,15,1
420,43,1
421,15,1
422,33,1
423,49,1
424,45,1
425,100,0
426,82,0
427,40,1
428,41,1
429,100,0
430,84,1
431,42,1
432,68,1
433,40,1
434,42,0
435,12,1
436,21,0
437,10,0
438,37,1
439,11,0
440,11,0
441,16,0
442,77,1
443,100,0
444,45,1
445,33,0
446,26,0
447,68,1
448,52,0
449,8,1
450,48,0
451,91,1
452,26,0
453,84,1
454,23,1
455,56,0
456,100,0
457,59,1
458,71,0
459,11,1
460,21,0
461,29,1
462,24,0
463,25,1
464,44,1
465,51,1
466,10,1
467,17,1
468,29,1
469,21,0
470,49,1
471,54,1
472,21,1
473,34,0
474,45,1
475,10,1
476,28,1
477,16,0
478,67,1
479,13,1
480,30,1
481,62,1
482,100,0
483,15,1
484,11,0
485,8,0
486,35,0
487,34,1
488,20,1
489,33,1
490,73,1
491,19,1
492,58,0
493,84,1
494,50,0
495,19,0
496,12,1
497,43,0
498,42,0
499,51,0
500,22,1
501,38,1
502,100,0
503,8,0
504,24,1
505,56,1
506,27,1
507,100,0
508,22,0
509,14,0
510,75,1
511,26,0
512,19,0
513,30,0
514,37,0
515,38,1
516,19,0
517,4,0
518,11,1
519,41,1
520,28,1
521,14,0
522,29,1
523,22,1
524,10,0
525,100,0
526,28,1
527,14,1
528,36,0
529,23,0
530,45,0
531,36,1
532,49,1
533,27,1
534,19,0
535,20,1
536,43,1
537,14,0
538,18,1
539,57,1
540,35,0
541,100,0
542,37,1
543,27,1
544,36,1
545,70,0
546,34,1
547,22,1
548,19,0
549,57,0
550,100,0
551,31,0
552,7,0
553,48,1
554,13,0
555,15,1
556,6,0
557,23,1
558,37,0
559,70,1
560,29,1
561,89,0
562,61,1
563,10,1
564,18,1
565,44,1
566,8,0
567,50,0
568,17,1
569,54,1
570,48,1
571,9,0
572,6,0
573,8,0
574,17,1
575,17,1
576,7,0
577,42,0
578,25,1
579,32,0
580,33,1
581,12,0
582,63,1
583,40,1
584,51,1
585,82,1
586,33,1
587,33,0
588,89,0
589,34,0
590,9,1
591,17,1
592,27,1
593,66,0
594,18,0
595,21,1
596,10,1
597,45,0
598,15,1
599,23,1
600,14,0
601,66,0
602,100,0
603,15,0
604,23,1
605,45,0
606,17,0
607,54,1
608,25,1
609,23,1
610,23,1
611,18,0
612,100,0
613,18,1
614,21,1
615,37,0
616,97,1
617,24,0
618,19,1
619,9,1
620,23,0
621,63,1
622,34,1
623,26,1
624,25,0
625,88,1
626,62,1
627,29,1
628,42,1
629,14,1
630,17,0
631,64,1
632,57,1
633,45,1
634,27,0
635,15,1
636,16,0
637,63,0
638,13,1
639,41,1
640,13,1
641,15,1
642,100,0
643,35,1
644,26,1
645,14,1
646,17,0
647,19,0
648,45,1
649,51,1
650,18,1
651,46,1
652,29,1
653,9,0
654,8,1
655,36,1
656,30,0
657,32,1
658,65,0
659,56,0
660,18,1
661,53,1
662,14,1
663,9,1
664,18,1
665,14,0
666,33,0
667,89,1
668,28,1
669,14,1
670,21,1
671,43,0
672,100,0
673,69,0
674,41,1
675,32,1
676,17,0
677,17,1
678,42,1
679,31,1
680,95,0
681,27,0
682,16,1
683,60,1
684,58,1
685,26,0
686,97,0
687,48,1
688,95,1
689,56,1
690,100,0
691,30,1
692,47,0
693,100,0
694,30,1
695,17,1
696,32,1
697,27,0
698,10,1
699,20,0
700,20,1
701,51,1
702,100,0
703,38,1
704,65,1
705,28,0
706,21,1
707,60,0
708,42,0
709,66,1
710,31,1
711,94,1
712,37,1
713,20,1
714,8,1
715,100,0
716,19,0
717,24,0
718,31,0
719,13,0
720,28,0
721,28,1
722,17,1
723,26,1
724,9,0
725,31,0
726,10,0
727,15,1
728,100,0
729,14,0
730,78,1
731,62,1
732,28,0
733,24,1
