episode,steps,reward
0,4,0
1,9,0
2,7,0
3,16,0
4,2,0
5,4,0
6,5,0
7,5,0
8,22,0
9,5,0
10,9,0
11,4,0
12,5,0
13,24,0
14,5,0
15,2,0
16,7,0
17,7,0
18,5,0
19,2,0
20,2,0
21,13,0
22,16,0
23,6,0
24,2,0
25,8,0
26,15,0
27,4,0
28,2,0
29,5,0
30,4,0
31,4,0
32,5,0
33,7,0
34,4,0
35,5,0
36,10,0
37,3,0
38,5,0
39,5,0
40,11,0
41,5,0
42,7,0
43,10,0
44,12,1
45,71,1
46,23,0
47,23,1
48,34,0
49,19,0
50,92,0
51,35,0
52,20,0
53,39,1
54,100,0
55,100,0
56,100,0
57,100,0
58,22,0
59,44,1
60,100,0
61,55,0
62,16,1
63,36,1
64,100,0
65,27,1
66,94,1
67,100,0
68,22,1
69,100,0
70,100,0
71,25,0
72,90,0
73,100,0
74,6,0
75,93,0
76,86,1
77,84,1
78,6,1
79,16,1
80,16,0
81,100,0
82,70,0
83,62,0
84,17,1
85,60,1
86,51,1
87,100,0
88,16,1
89,100,0
90,17,1
91,45,0
92,100,0
93,100,0
94,79,1
95,90,0
96,41,1
97,7,1
98,67,1
99,94,1
100,9,1
101,25,1
102,75,1
103,86,1
104,57,1
105,41,0
106,19,1
107,42,1
108,23,0
109,31,1
110,81,1
111,100,0
112,100,0
113,100,0
114,90,1
115,23,1
116,82,1
117,16,1
118,100,0
119,100,0
120,70,0
121,55,0
122,43,1
123,24,1
124,100,0
125,100,0
126,100,0
127,100,0
128,73,1
129,10,1
130,71,0
131,100,0
132,100,0
133,100,0
134,60,1
135,21,1
136,7,0
137,18,0
138,13,1
139,100,0
140,100,0
141,25,0
142,75,0
143,100,0
144,100,0
145,50,1
146,100,0
147,58,1
148,25,0
149,49,1
150,86,1
151,61,1
152,12,1
153,100,0
154,100,0
155,25,1
156,20,1
157,100,0
158,36,1
159,99,1
160,100,0
161,23,0
162,23,0
163,68,1
164,92,1
165,75,0
166,100,0
167,35,1
168,19,1
169,47,1
170,100,0
171,23,1
172,100,0
173,49,0
174,100,0
175,89,1
176,56,1
177,33,0
178,100,0
179,18,1
180,100,0
181,63,1
182,100,0
183,100,0
184,62,1
185,100,0
186,90,1
187,100,0
188,10,1
189,90,0
190,27,1
191,100,0
192,100,0
193,100,0
194,100,0
195,36,0
196,100,0
197,13,0
198,100,0
199,100,0
200,98,1
201,74,0
202,22,0
203,19,1
204,100,1
205,85,0
206,100,0
207,39,0
208,100,0
209,100,0
210,17,1
211,48,0
212,73,1
213,6,1
214,12,1
215,43,1
216,100,0
217,43,1
218,20,1
219,100,0
220,39,1
221,20,1
222,48,1
223,18,0
224,100,0
225,79,1
226,100,0
227,100,0
228,61,0
229,100,0
230,100,0
231,100,0
232,100,0
233,21,1
234,100,0
235,100,0
236,11,0
237,100,0
238,100,1
239,100,0
240,9,1
241,54,1
242,100,0
243,100,0
244,83,1
245,15,1
246,56,1
247,54,1
248,55,1
249,100,0
250,13,0
251,100,0
252,26,1
253,14,1
254,100,0
255,32,1
256,100,0
257,81,1
258,71,1
259,96,1
260,72,0
261,100,0
262,42,1
263,100,0
264,58,1
265,89,0
266,25,1
267,90,1
268,35,1
269,73,1
270,100,0
271,100,0
272,28,1
273,17,1
274,20,1
275,66,1
276,90,1
277,73,1
278,100,0
279,45,1
280,22,1
281,24,1
282,28,1
283,83,1
284,100,0
285,89,1
286,29,0
287,26,1
288,20,1
289,63,1
290,10,1
291,80,1
292,100,0
293,27,1
294,87,0
295,100,0
296,100,0
297,100,0
298,38,1
299,100,0
300,30,1
301,100,0
302,34,1
303,17,1
304,100,0
305,83,1
306,100,0
307,100,0
308,17,0
309,100,0
310,100,0
311,19,1
312,11,1
313,100,0
314,28,1
315,11,1
316,54,1
317,100,0
318,100,0
319,23,1
320,100,0
321,100,0
322,100,0
323,14,1
324,20,1
325,12,1
326,46,0
327,100,0
328,47,1
329,90,1
330,95,1
331,100,0
332,15,1
333,100,0
334,12,1
335,100,0
336,27,0
337,50,0
338,28,1
339,26,1
340,62,1
341,35,1
342,15,1
343,89,1
344,43,0
345,100,0
346,100,0
347,72,1
348,100,0
349,100,0
350,24,1
351,17,1
352,19,1
353,30,1
354,100,0
355,11,1
356,51,1
357,10,1
358,17,0
359,57,1
360,100,0
361,62,1
362,100,0
363,100,0
364,100,0
365,100,0
366,82,0
367,100,0
368,100,0
369,50,1
370,100,0
371,33,1
372,38,0
373,74,1
374,40,1
375,21,1
376,100,0
377,10,1
378,8,0
379,13,0
380,10,0
381,100,0
382,43,1
383,12,0
384,100,0
385,28,1
386,21,1
387,68,1
388,32,1
389,97,1
390,80,1
391,8,1
392,31,0
393,100,0
394,60,1
395,100,0
396,13,0
397,100,0
398,12,1
399,100,0
400,33,1
401,23,1
402,73,1
403,21,0
404,29,1
405,61,1
406,100,0
407,30,0
408,100,0
409,10,1
410,80,1
411,18,0
412,40,1
413,15,1
414,100,0
415,100,0
416,100,0
417,32,1
418,100,0
419,100,0
420,43,1
421,60,1
422,44,1
423,100,0
424,76,1
425,100,0
426,100,0
427,58,1
428,100,0
429,29,1
430,100,0
431,54,1
432,83,1
433,100,0
434,14,0
435,100,0
436,22,1
437,100,0
438,100,0
439,12,1
440,29,1
441,100,0
442,10,1
443,25,1
444,100,0
445,49,1
446,59,1
447,78,1
448,100,0
449,96,1
450,76,0
451,100,0
452,23,1
453,100,0
454,26,1
455,83,1
456,100,0
457,100,0
458,100,0
459,53,1
460,40,1
461,24,0
462,26,1
463,50,1
464,78,0
465,100,0
466,73,1
467,30,1
468,29,1
469,100,0
470,100,0
471,11,1
472,71,1
473,100,0
474,60,1
475,100,0
476,77,1
477,17,1
478,67,1
479,19,0
480,30,1
481,44,1
482,100,0
483,49,1
484,100,0
485,100,0
486,100,0
487,34,1
488,12,1
489,33,1
490,19,1
491,100,0
492,100,0
493,100,0
494,100,0
495,100,0
496,29,1
497,79,1
498,100,0
499,52,1
500,22,1
501,36,0
502,100,0
503,55,1
504,100,0
505,100,0
506,59,1
507,99,0
508,52,1
509,15,1
510,100,0
511,100,0
512,32,1
513,32,1
514,23,0
515,76,1
516,21,1
517,100,0
518,51,0
519,100,0
520,80,0
521,40,1
522,29,1
523,30,0
524,49,1
525,95,0
526,78,1
527,74,1
528,100,0
529,100,0
530,58,1
531,33,0
532,100,0
533,100,0
534,100,0
535,100,0
536,9,1
537,62,1
538,22,0
539,69,1
540,48,1
541,100,0
542,37,1
543,100,0
544,36,1
545,90,1
546,34,1
547,100,0
548,41,1
549,100,0
550,19,1
551,85,1
552,8,1
553,95,1
554,21,1
555,15,1
556,10,1
557,100,0
558,54,1
559,100,0
560,37,0
561,42,1
562,81,1
563,95,1
564,100,0
565,52,1
566,10,1
567,44,0
568,76,1
569,32,1
570,99,1
571,14,1
572,100,0
573,17,1
574,58,1
575,100,0
576,75,1
577,44,1
578,30,1
579,43,0
580,100,0
581,32,1
582,97,1
583,82,1
584,51,1
585,60,1
586,100,0
587,100,0
588,77,1
589,19,1
590,9,1
591,100,0
592,100,0
593,50,0
594,36,1
595,21,1
596,100,0
597,89,1
598,15,1
599,23,1
600,15,1
601,100,0
602,72,0
603,82,1
604,35,1
605,78,1
606,23,1
607,54,1
608,18,1
609,26,1
610,87,1
611,24,1
612,14,1
613,48,1
614,21,1
615,39,1
616,100,0
617,48,1
618,27,1
619,9,1
620,24,1
621,63,1
622,34,1
623,26,1
624,20,1
625,88,1
626,100,0
627,44,1
628,100,0
629,100,0
630,10,0
631,100,0
632,100,0
633,45,1
634,28,1
635,15,1
636,46,1
637,66,1
638,53,1
639,100,0
640,22,1
641,15,1
642,100,0
643,100,0
644,55,1
645,100,0
646,56,1
647,22,1
648,100,0
649,22,0
650,69,1
651,22,1
652,93,1
653,100,0
654,66,1
655,36,1
656,100,0
657,100,0
658,99,1
659,58,1
660,18,1
661,21,0
662,46,1
663,7,0
664,14,1
665,22,1
666,100,0
667,100,0
668,54,1
669,63,1
670,66,1
671,53,1
672,95,0
673,100,0
674,41,1
675,88,0
676,24,1
677,17,1
678,71,1
679,100,0
680,76,1
681,14,1
682,100,0
683,20,1
684,18,1
685,23,1
686,77,1
687,100,0
688,77,1
689,18,1
690,100,0
691,47,1
692,16,1
693,30,1
694,100,0
695,25,1
696,100,0
697,100,0
698,10,1
699,29,1
700,20,1
701,100,0
702,83,0
703,100,0
704,65,1
705,100,1
706,100,0
707,100,0
708,100,0
709,66,1
710,33,0
711,100,0
712,21,0
713,54,1
714,8,1
715,100,0
716,57,1
717,29,1
718,24,1
719,26,1
720,46,1
721,66,1
722,89,1
723,57,1
724,100,0
725,100,0
726,88,1
727,21,0
728,100,0
729,22,1
730,85,1
731,36,0
732,73,1
733,24,1
734,52,1
735,100,0
736,54,1
737,40,1
738,21,1
739,18,1
740,37,1
741,50,1
742,100,0
743,100,0
744,16,1
745,100,0
746,47,1
747,31,1
748,100,0
749,100,0
750,44,1
751,100,0
752,100,0
753,14,1
754,37,1
755,67,1
756,16,1
757,42,1
758,100,0
759,10,1
760,30,1
761,53,1
762,63,1
763,52,0
764,100,0
765,26,1
766,15,1
767,100,0
768,95,1
769,67,1
770,100,0
771,100,0
772,100,0
773,100,0
774,100,0
775,60,1
776,15,1
777,39,1
778,50,1
779,19,1
780,30,1
781,73,1
782,100,0
783,72,1
784,20,1
785,15,1
786,92,1
787,41,1
788,30,0
789,100,0
790,65,1
791,100,0
792,50,1
793,100,0
794,100,0
795,17,1
796,100,0
797,14,0
798,100,0
799,33,1
800,25,1
801,100,0
802,100,0
803,13,0
804,100,0
805,100,0
806,60,0
807,100,0
808,30,1
809,25,0
810,83,1
811,28,1
812,64,1
813,100,0
814,100,0
815,43,1
816,14,1
817,44,0
818,10,1
819,100,0
820,100,0
821,54,1
822,91,1
823,69,1
824,9,0
825,100,0
826,100,0
827,100,1
828,74,1
829,82,0
830,98,1
831,100,0
832,53,1
833,12,1
834,6,1
835,100,0
836,100,0
837,20,1
838,100,0
839,75,1
840,100,0
841,86,1
842,57,1
843,82,1
844,100,0
845,23,1
846,14,1
847,76,1
848,12,1
849,100,0
850,39,1
851,100,0
852,30,1
853,100,0
854,32,1
855,87,1
856,24,1
857,44,1
858,100,0
859,76,1
860,19,1
861,100,0
862,29,1
863,100,0
864,52,1
865,19,1
866,14,1
867,27,1
868,100,0
869,55,1
870,100,0
871,100,0
872,10,1
873,13,0
874,78,1
875,100,0
876,100,0
877,17,1
878,18,1
879,100,0
880,100,0
