episode,steps,reward
0,12,0
1,6,0
2,3,0
3,8,0
4,9,0
5,9,0
6,10,0
7,12,0
8,12,0
9,3,0
10,11,0
11,8,0
12,7,0
13,3,0
14,10,0
15,19,0
16,3,0
17,4,0
18,8,0
19,2,0
20,2,0
21,8,0
22,5,0
23,4,0
24,21,0
25,7,0
26,5,0
27,3,0
28,11,0
29,9,0
30,12,0
31,3,0
32,7,0
33,5,0
34,3,0
35,6,0
36,9,0
37,4,0
38,2,0
39,7,0
40,7,0
41,2,0
42,3,0
43,2,0
44,14,0
45,20,0
46,11,0
47,32,0
48,6,0
49,12,0
50,19,0
51,45,0
52,8,0
53,14,0
54,20,0
55,30,0
56,7,0
57,3,0
58,14,0
59,6,0
60,14,0
61,7,0
62,4,0
63,7,0
64,4,0
65,11,0
66,11,0
67,8,0
68,5,0
69,10,0
70,44,0
71,30,0
72,16,0
73,15,0
74,15,0
75,30,0
76,10,0
77,18,0
78,5,0
79,42,0
80,7,0
81,10,0
82,10,0
83,7,0
84,7,0
85,21,0
86,12,0
87,29,0
88,4,0
89,4,0
90,14,0
91,9,0
92,4,0
93,8,0
94,10,1
95,6,0
96,19,0
97,20,1
98,18,0
99,25,0
100,32,0
101,28,0
102,13,0
103,8,0
104,22,0
105,10,0
106,33,1
107,8,0
108,9,1
109,18,0
110,15,0
111,18,0
112,11,0
113,15,1
114,22,0
115,16,0
116,26,0
117,6,0
118,18,0
119,30,0
120,29,0
121,15,0
122,12,0
123,6,0
124,16,0
125,12,0
126,86,0
127,20,0
128,7,0
129,41,0
130,23,0
131,7,0
132,30,0
133,7,0
134,6,0
135,11,0
136,13,1
137,14,0
138,8,0
139,6,0
140,35,0
141,12,0
142,7,1
143,50,1
144,11,0
145,8,0
146,48,0
147,32,0
148,12,0
149,49,0
150,14,1
151,19,0
152,36,1
153,26,0
154,72,0
155,13,0
156,27,0
157,25,1
158,9,0
159,37,1
160,37,1
161,55,1
162,25,0
163,37,0
164,55,1
165,54,0
166,8,0
167,16,0
168,24,1
169,29,1
170,28,0
171,7,0
172,15,0
173,18,1
174,38,1
175,10,0
176,72,0
177,29,0
178,98,0
179,8,0
180,48,1
181,10,0
182,28,0
