episode,steps,reward
0,8,0
1,5,0
2,9,0
3,13,0
4,2,0
5,6,0
6,4,0
7,12,0
8,14,0
9,5,0
10,5,0
11,15,0
12,16,0
13,4,0
14,5,0
15,12,0
16,3,0
17,6,0
18,2,0
19,9,0
20,7,0
21,4,0
22,4,0
23,3,0
24,13,0
25,9,0
26,3,0
27,5,0
28,9,0
29,11,1
30,11,0
31,15,1
32,5,0
33,27,0
34,24,0
35,18,0
36,11,0
37,23,0
38,13,1
39,14,0
40,19,0
41,32,0
42,46,1
43,24,0
44,55,0
45,43,0
46,9,0
47,12,0
48,11,0
49,67,0
50,10,0
51,14,0
52,10,0
53,20,0
54,34,0
55,12,0
56,10,0
57,14,1
58,63,0
59,31,1
60,51,1
61,22,0
62,49,0
63,62,0
64,66,0
65,40,0
66,32,1
67,16,0
68,10,0
69,95,1
70,28,1
71,16,1
72,32,1
73,55,1
74,25,0
75,21,0
76,15,1
77,29,0
78,14,0
79,24,1
80,78,0
81,30,1
82,71,0
83,84,1
84,13,0
85,46,0
86,10,1
87,22,0
88,53,1
89,51,1
90,66,0
91,15,1
92,100,0
93,8,1
94,78,0
95,18,0
96,100,0
97,80,1
98,92,1
99,91,1
100,12,0
101,25,1
102,37,1
103,71,0
104,21,1
105,12,1
106,100,0
107,47,1
108,35,1
109,57,0
110,51,1
111,13,1
112,14,1
113,22,0
114,56,1
115,100,0
116,41,1
117,70,1
118,72,1
119,73,0
120,15,0
121,69,1
122,52,0
123,14,1
124,25,1
125,38,0
126,78,1
127,18,0
128,13,1
129,100,0
130,81,1
131,56,1
132,13,1
133,54,1
134,49,1
135,18,1
136,64,1
137,49,1
138,14,1
139,26,1
140,22,1
141,86,1
142,45,1
143,39,1
144,44,1
145,100,0
146,11,1
147,7,1
148,36,1
149,27,1
150,52,0
151,16,1
152,62,1
153,42,1
154,41,1
155,16,1
156,8,1
157,100,0
158,7,1
159,14,1
160,8,1
161,21,1
162,90,1
163,99,1
164,18,1
165,20,1
166,100,0
167,14,1
168,26,1
169,5,0
170,13,1
171,44,1
172,42,0
173,42,1
174,20,1
175,18,0
176,92,1
177,100,0
178,100,0
179,47,1
180,7,0
181,84,0
182,14,1
183,33,1
184,86,1
185,90,1
186,62,0
187,57,1
188,61,1
189,92,0
190,20,1
191,9,1
