episode,steps,reward
0,3,0
1,23,0
2,3,0
3,9,0
4,9,0
5,10,0
6,24,0
7,5,0
8,3,0
9,5,0
10,14,0
11,3,0
12,8,0
13,11,0
14,19,0
15,12,0
16,6,0
17,9,1
18,4,0
19,32,0
20,5,0
21,18,0
22,8,0
23,13,0
24,2,0
25,6,0
26,5,0
27,7,0
28,38,0
29,9,0
30,4,0
31,6,0
32,21,0
33,2,0
34,7,0
35,10,0
36,4,0
37,2,0
38,9,0
39,8,0
40,8,0
41,4,0
42,28,0
43,3,0
44,23,0
45,11,1
46,21,0
47,11,0
48,2,0
49,2,0
50,14,0
51,8,0
52,10,0
53,3,0
54,2,0
55,17,0
56,3,0
57,4,0
58,3,0
59,11,0
60,5,0
61,4,0
62,2,0
63,9,0
64,10,0
65,14,0
66,11,0
67,4,0
68,13,0
69,3,0
70,4,0
71,2,0
72,10,0
73,6,0
74,23,0
75,7,0
76,4,0
77,14,0
78,6,0
79,8,0
80,2,0
81,8,0
82,6,0
83,5,0
84,23,0
85,3,0
86,8,0
87,5,0
88,6,0
89,14,1
90,3,0
91,14,0
92,5,0
93,4,0
94,11,0
95,2,0
96,7,0
97,15,0
98,4,0
99,6,0
100,13,0
101,4,0
102,13,0
103,2,0
104,8,0
105,5,0
106,18,0
107,15,0
108,10,0
109,4,0
110,3,0
111,5,0
112,10,0
113,12,0
114,17,0
115,11,0
116,3,0
117,13,0
118,11,0
119,7,0
120,10,0
121,4,0
122,8,0
123,14,0
124,7,0
125,2,0
126,4,0
127,6,0
128,38,0
129,2,0
130,6,0
131,2,0
132,11,0
133,6,0
134,10,0
135,4,0
136,9,0
137,14,0
138,5,0
139,19,0
140,9,0
141,10,1
142,3,0
143,10,0
144,10,0
145,21,0
146,4,0
147,11,0
148,3,0
149,9,0
150,3,0
151,2,0
152,4,0
153,12,0
154,3,0
155,8,1
156,7,0
157,14,0
158,4,0
159,44,0
160,5,0
161,2,0
162,5,0
163,6,0
164,7,0
165,3,0
166,8,1
167,6,0
168,8,0
169,6,0
170,19,0
171,8,0
172,5,0
173,15,0
174,2,0
175,3,0
176,2,0
177,7,0
178,14,0
179,5,0
180,8,0
181,8,0
182,4,0
183,2,0
184,2,0
185,3,0
186,3,0
187,14,0
188,7,0
189,15,0
190,5,0
191,3,0
192,10,0
193,18,0
194,7,0
195,4,0
196,4,0
197,5,0
198,15,0
199,16,0
200,8,0
201,4,0
202,10,0
203,2,0
204,24,0
205,6,0
206,11,0
207,2,0
208,2,0
209,3,0
210,3,0
211,8,1
212,8,0
213,15,0
214,6,0
215,4,0
216,10,0
217,10,1
218,5,0
219,3,0
220,20,0
221,6,0
222,9,0
223,3,0
224,4,0
225,18,0
226,2,0
227,12,0
228,28,0
229,2,0
230,16,1
231,9,0
232,10,0
233,8,0
234,3,0
235,15,0
236,10,0
237,9,0
238,5,0
239,31,0
240,2,0
241,4,0
242,4,0
243,16,0
244,2,0
245,16,0
246,14,0
247,6,0
248,4,0
249,2,0
250,3,0
251,4,0
252,11,0
253,9,0
254,20,0
255,4,0
256,2,0
257,4,0
258,10,0
259,8,0
260,9,0
261,6,0
262,9,1
263,16,1
264,17,0
265,31,0
266,10,1
267,4,0
268,8,0
269,13,1
270,4,0
271,11,0
272,8,0
273,3,0
274,7,0
275,8,0
276,3,0
277,9,0
278,4,0
279,2,0
280,9,0
281,11,0
282,10,0
283,8,0
284,18,0
285,2,0
286,12,0
287,7,0
288,9,0
289,14,0
290,25,0
291,2,0
292,14,0
293,4,0
294,3,0
295,6,0
296,2,0
297,5,0
298,4,0
299,4,0
300,10,0
301,13,0
302,5,0
303,3,0
304,5,0
305,4,0
306,10,0
307,21,1
308,10,0
309,6,0
310,8,1
311,18,0
312,11,0
313,4,0
314,5,0
315,12,0
316,6,0
317,13,0
318,5,0
319,2,0
320,13,0
321,4,0
322,8,0
323,26,1
324,28,0
325,19,0
326,6,0
327,8,0
328,3,0
329,36,0
330,6,0
331,2,0
332,2,0
333,4,0
334,13,0
335,10,0
336,16,0
337,7,0
338,12,0
339,5,0
340,3,0
341,8,0
342,5,0
343,5,0
344,6,0
345,3,0
346,15,0
347,10,1
348,11,1
349,4,0
350,15,0
351,9,0
