episode,steps,reward
0,9,0
1,39,0
2,35,0
3,15,0
4,27,0
5,56,0
6,26,0
7,17,0
8,29,0
9,24,0
10,42,0
11,30,1
12,35,0
13,13,0
14,18,0
15,30,0
16,36,0
17,42,0
18,124,0
19,13,0
20,78,1
21,57,0
22,38,0
23,45,0
24,37,0
25,58,0
26,61,0
27,13,0
28,192,0
29,24,1
30,52,0
31,33,0
32,48,1
33,25,0
34,58,0
35,57,0
36,71,0
37,89,0
38,18,0
39,116,1
40,68,0
41,200,0
42,12,0
43,16,0
44,138,0
45,160,1
46,102,0
47,133,0
48,200,0
49,45,0
50,44,0
51,120,0
52,22,0
53,140,0
54,118,0
55,81,0
56,139,1
57,44,1
58,200,0
59,108,0
60,185,1
61,146,0
62,166,1
63,165,0
64,94,1
65,43,1
66,46,1
67,54,1
68,62,0
69,53,0
70,57,1
71,99,1
72,48,1
73,57,1
74,16,0
75,78,0
76,179,1
77,100,1
78,27,1
79,80,1
80,87,1
81,56,1
82,70,1
83,105,1
84,76,1
85,53,1
86,157,1
87,29,0
88,52,0
89,78,1
90,39,1
91,55,1
92,95,1
93,69,1
94,94,1
95,109,1
96,103,1
97,200,0
98,101,0
99,173,0
100,94,1
101,39,1
102,115,0
103,69,0
104,54,0
105,46,1
106,61,1
107,80,1
108,58,1
109,197,1
110,49,1
111,160,1
112,46,0
113,200,0
114,55,1
115,151,1
116,100,1
117,38,1
118,110,1
119,60,1
120,85,1
121,51,1
122,96,1
123,93,1
124,126,1
125,35,1
126,112,1
127,41,0
128,73,1
129,120,1
130,101,1
131,75,1
132,105,1
133,79,1
134,15,0
135,60,1
136,39,1
137,200,0
138,57,1
139,126,1
140,94,1
141,147,1
142,108,1
143,136,1
144,35,1
145,200,0
146,44,1
147,98,0
148,36,1
149,96,0
150,130,1
151,46,1
152,126,0
153,58,1
154,200,0
155,76,1
156,89,1
157,113,1
158,76,1
159,48,1
160,55,1
161,39,1
162,140,1
163,87,1
164,177,1
165,44,1
166,111,1
167,200,0
168,31,1
169,101,1
170,102,1
171,61,0
172,91,1
173,110,1
174,56,1
175,175,0
176,45,1
177,88,1
178,15,0
179,165,1
180,40,1
181,52,0
182,141,0
183,124,1
184,73,0
185,53,1
186,106,1
187,20,0
188,44,1
189,42,1
190,79,1
191,90,1
192,49,1
193,47,1
194,106,1
195,29,0
196,70,1
197,59,1
198,60,1
199,40,1
200,172,1
201,88,1
202,50,1
203,85,1
204,89,1
205,105,1
206,137,1
207,118,1
208,73,0
209,140,1
210,185,1
211,83,1
212,143,0
213,33,0
214,49,1
215,138,1
216,146,1
217,50,1
218,178,1
219,44,1
220,46,1
221,52,1
222,36,0
223,61,1
224,38,1
225,52,1
226,74,1
227,200,0
228,86,0
229,28,1
230,64,0
231,44,0
232,96,0
233,88,1
234,39,1
235,108,1
236,81,1
237,68,1
238,100,1
239,35,1
240,62,1
241,35,0
242,46,1
243,69,0
244,104,1
245,78,1
246,139,1
247,71,1
248,124,1
249,47,1
250,30,1
251,54,1
252,84,1
253,199,1
254,113,1
255,60,1
256,99,1
257,139,1
258,70,1
259,60,1
260,50,1
261,80,1
262,62,0
263,78,1
264,31,0
265,127,1
266,63,1
267,84,1
268,99,1
269,103,1
270,72,1
271,91,1
272,74,1
273,98,1
274,80,1
275,50,1
276,108,1
277,81,1
278,52,1
279,84,1
280,106,1
281,87,1
282,98,1
283,107,1
284,46,1
285,107,1
286,44,1
287,109,1
288,48,1
289,73,0
290,76,1
291,50,0
292,66,1
293,51,1
294,78,1
295,92,1
296,66,1
297,56,1
298,70,1
299,52,0
300,28,1
301,200,0
302,125,1
303,44,1
304,36,1
305,75,1
306,63,1
307,139,1
308,86,1
309,51,1
310,61,1
311,98,1
312,111,1
313,64,1
314,75,1
315,44,1
316,54,1
317,77,0
318,38,1
319,52,1
320,81,1
321,120,1
322,80,1
323,26,0
324,110,1
325,131,1
326,63,1
327,147,1
328,87,1
329,74,1
330,184,1
331,82,1
332,57,1
333,67,1
334,184,1
335,47,1
336,91,1
337,111,1
338,135,1
339,54,1
340,200,0
341,27,0
342,54,1
343,47,0
344,167,1
345,93,1
346,52,1
347,109,1
348,50,0
349,116,1
350,200,0
351,88,1
352,64,1
353,98,1
354,80,1
355,91,1
356,60,1
357,45,1
358,77,1
359,88,1
360,77,0
361,87,1
362,35,1
363,22,1
364,83,1
365,139,1
366,68,1
367,139,1
368,68,1
369,98,1
370,159,1
371,130,1
372,119,1
373,101,1
374,100,1
375,75,1
376,40,1
377,91,1
378,41,0
379,49,1
380,56,1
381,149,0
382,48,1
383,48,1
384,46,1
385,52,1
386,57,1
387,63,1
388,34,1
389,55,1
390,106,1
391,200,0
392,73,1
393,40,1
394,185,1
395,36,0
396,54,1
397,122,1
398,125,1
399,76,1
400,51,1
401,55,1
402,117,1
403,112,1
404,62,1
405,45,1
406,45,1
407,161,1
408,95,1
409,200,0
410,33,1
411,200,0
412,51,1
413,46,1
414,64,1
415,81,1
416,101,0
417,29,1
418,124,1
419,31,1
420,108,1
421,76,1
422,35,0
423,124,1
424,74,1
425,89,1
426,125,1
427,46,1
428,122,0
429,54,1
430,115,1
431,99,0
432,78,1
433,95,1
434,17,0
435,200,0
436,64,1
437,48,1
438,109,0
439,77,1
440,166,0
441,171,0
442,115,1
443,134,1
444,118,1
445,44,1
446,141,1
447,66,1
448,70,1
449,32,1
450,87,1
451,42,1
452,43,1
453,140,1
454,64,1
455,65,0
456,69,1
457,72,1
458,58,1
459,112,1
460,53,1
461,133,1
462,38,1
463,136,1
464,80,1
465,99,1
466,48,0
467,41,1
468,140,0
469,73,1
470,75,1
471,200,0
472,48,1
473,130,0
474,109,1
475,53,1
476,47,1
477,200,0
478,155,1
479,70,1
480,158,1
481,92,1
482,122,0
483,76,1
484,61,1
485,57,1
486,82,1
487,21,1
488,103,1
489,60,1
490,45,1
491,102,1
492,87,1
493,79,1
494,130,1
495,131,1
496,97,1
497,140,0
498,48,1
499,31,1
500,42,1
501,29,0
502,147,1
503,114,1
504,91,1
505,90,1
506,113,1
507,59,1
508,83,1
509,45,1
510,40,1
511,124,1
512,48,0
513,64,1
514,164,1
515,173,1
516,101,1
517,171,1
518,41,1
519,75,1
520,42,1
521,79,1
522,69,1
523,86,1
524,65,1
525,110,1
526,39,1
527,135,1
528,119,1
529,59,1
530,102,1
531,60,1
532,52,1
533,75,1
534,55,1
535,86,1
536,159,1
537,111,1
538,83,1
539,32,1
540,124,0
541,130,1
542,82,1
543,98,1
544,52,1
545,61,0
546,124,1
547,114,1
548,44,1
549,52,1
550,68,1
551,80,1
552,82,1
553,78,1
554,57,1
555,39,1
556,114,1
557,107,1
558,108,1
559,66,1
560,73,0
561,100,1
562,42,1
563,170,0
564,73,0
565,37,0
566,55,1
567,29,1
568,90,1
569,46,1
570,112,1
571,90,1
572,130,1
573,63,1
574,81,1
575,93,1
576,51,1
577,105,1
578,83,1
579,48,1
580,57,0
581,55,1
582,43,1
583,108,1
584,96,1
585,86,1
586,68,1
587,33,1
588,88,1
589,52,1
590,82,1
591,102,1
592,44,1
593,51,1
594,128,1
595,136,1
596,106,1
597,69,1
598,88,1
599,28,1
600,60,0
601,55,0
602,49,1
603,45,1
604,36,1
605,200,0
606,30,0
607,200,0
608,75,1
609,97,1
610,37,1
611,45,1
612,78,1
613,56,1
614,53,1
615,90,1
616,57,1
617,137,0
618,66,1
619,79,0
620,35,1
621,93,0
622,40,1
623,128,1
624,128,1
625,48,1
626,39,1
627,188,1
628,80,1
629,97,1
630,132,1
631,100,1
632,75,1
633,117,1
634,61,1
635,53,1
636,66,1
637,47,1
638,50,1
639,73,1
640,155,1
641,49,1
642,146,1
643,43,1
644,33,1
645,112,0
646,45,1
