episode,steps,reward
0,4,0
1,10,0
2,13,0
3,5,0
4,5,0
5,4,0
6,11,0
7,7,0
8,15,0
9,7,0
10,2,0
11,4,0
12,5,0
13,10,1
14,17,0
15,6,0
16,17,0
17,6,0
18,2,0
19,6,0
20,13,0
21,25,0
22,4,0
23,37,0
24,6,0
25,3,0
26,3,0
27,2,0
28,7,0
29,2,0
30,11,0
31,28,0
32,2,0
33,2,0
34,6,0
35,5,0
36,11,0
37,30,0
38,2,0
39,9,0
40,7,0
41,18,0
42,9,0
43,5,0
44,2,0
45,14,0
46,5,0
47,6,0
48,4,0
49,6,0
50,4,0
51,3,0
52,8,0
53,10,0
54,3,0
55,8,0
56,11,0
57,5,0
58,10,0
59,4,0
60,7,0
61,3,0
62,12,0
63,2,0
64,4,0
65,11,0
66,3,0
67,3,0
68,7,0
69,13,0
70,8,0
71,5,0
72,6,0
73,8,0
74,2,0
75,12,0
76,2,0
77,6,0
78,2,0
79,12,0
80,22,0
81,5,0
82,6,0
83,18,0
84,5,0
85,15,0
86,8,0
87,6,0
88,5,0
89,11,0
90,6,0
91,16,1
92,11,0
93,12,0
94,11,0
95,8,0
96,13,0
97,27,0
98,4,0
99,5,0
100,2,0
101,3,0
102,17,0
103,3,0
104,9,0
105,3,0
106,2,0
107,11,0
108,5,0
109,9,0
110,27,0
111,3,0
112,3,0
113,5,0
114,7,0
115,6,0
116,18,0
117,5,0
118,14,0
119,4,0
120,5,0
121,3,0
122,4,0
123,24,0
124,3,0
125,15,0
126,13,0
127,5,0
128,5,0
129,15,0
130,2,0
131,10,0
132,5,0
133,22,0
134,5,0
135,27,0
136,10,0
137,12,0
138,2,0
139,3,0
140,10,0
141,27,0
142,13,0
143,8,0
144,13,0
145,5,0
146,3,0
147,3,0
148,9,0
149,12,0
150,2,0
151,4,0
152,5,0
153,7,0
154,2,0
155,2,0
156,7,0
157,13,0
158,12,0
159,13,0
160,8,0
161,8,0
162,19,1
163,16,0
164,6,0
165,6,0
166,14,0
167,9,0
168,28,1
169,17,0
170,5,0
171,6,0
172,16,0
173,8,0
174,7,0
175,6,0
176,11,0
177,8,0
178,9,0
179,11,0
180,6,0
181,4,0
182,4,0
183,22,0
184,3,0
185,8,0
186,6,0
187,13,0
188,6,0
189,10,0
190,4,0
191,8,0
192,10,0
193,8,0
194,4,0
195,5,0
196,4,0
197,22,0
198,7,0
199,28,0
200,2,0
201,17,0
202,13,0
203,8,0
204,10,0
205,7,0
206,5,0
207,2,0
208,18,0
209,29,0
210,8,0
211,6,0
212,2,0
213,7,0
214,2,0
215,11,0
216,10,0
217,3,0
218,17,0
219,6,1
220,16,0
221,16,0
222,24,0
223,3,0
224,12,0
225,10,0
226,4,0
227,6,0
228,2,0
229,18,1
230,29,0
231,21,0
232,7,0
233,7,0
234,6,0
235,9,0
236,5,0
237,4,0
238,11,0
239,10,0
240,2,0
241,28,0
242,23,0
243,17,0
244,17,0
245,17,0
246,3,0
247,4,0
248,7,0
249,16,0
250,7,0
251,22,0
252,4,0
253,13,0
254,5,0
255,8,0
256,2,0
257,26,0
258,17,0
259,2,0
260,10,0
261,2,0
262,16,0
263,3,0
264,11,0
265,15,0
266,5,0
267,13,0
268,2,0
269,3,0
270,13,0
271,8,0
272,5,0
273,7,0
274,4,0
275,8,0
276,7,0
277,4,0
278,18,0
279,11,0
280,2,0
281,3,0
282,2,0
283,9,1
284,7,0
285,50,0
286,13,0
287,8,0
288,3,0
289,4,0
290,7,0
291,5,0
292,6,0
293,29,0
294,4,0
295,3,0
296,11,0
297,10,0
298,4,0
299,11,0
300,10,0
301,26,1
302,22,0
303,18,0
304,10,0
305,20,0
306,9,0
307,2,0
308,6,0
309,10,0
310,5,0
311,9,0
312,11,0
313,6,0
314,11,0
315,7,0
316,20,0
317,5,0
318,2,0
319,7,0
320,2,0
321,4,0
322,20,0
323,3,0
324,2,0
325,5,0
326,7,0
327,21,0
328,3,0
329,8,0
330,6,0
331,3,0
332,5,0
333,2,0
334,3,0
335,2,0
336,24,0
337,2,0
338,3,0
339,2,0
340,13,0
341,9,0
342,4,0
343,11,0
344,4,0
345,5,0
346,2,0
347,5,0
348,2,0
349,7,0
350,4,0
351,2,0
352,11,0
353,3,0
354,6,0
355,7,0
356,5,0
357,8,0
358,4,0
359,6,0
360,7,0
361,5,0
362,5,0
363,5,0
364,6,0
365,2,0
366,6,0
367,5,0
368,4,0
369,5,0
370,11,0
371,9,0
372,2,0
373,2,0
374,5,0
375,4,0
376,17,0
377,9,0
378,5,0
379,27,1
380,21,0
381,7,0
382,5,0
383,3,0
384,16,0
385,3,0
386,11,0
387,12,0
388,5,0
389,14,0
390,6,0
391,2,0
392,22,0
393,12,0
394,2,0
395,3,0
396,7,0
397,8,0
398,12,0
399,2,0
400,6,0
401,2,0
402,16,0
403,14,0
404,3,0
405,20,0
406,8,0
407,30,0
408,5,0
409,4,0
410,5,0
411,3,0
412,18,0
413,3,0
414,2,0
415,5,0
416,6,0
417,4,0
418,2,0
419,18,0
420,5,0
421,11,0
422,34,0
423,15,0
424,9,0
425,7,0
426,7,0
427,31,0
428,21,0
429,14,0
430,13,0
431,11,0
432,2,0
433,5,0
434,9,0
435,7,1
436,17,0
437,16,1
438,33,0
439,49,1
440,25,1
441,10,1
442,25,1
443,43,0
444,7,1
445,37,0
446,15,0
447,13,0
448,31,0
449,15,0
450,21,0
451,15,1
452,26,0
453,8,0
454,33,1
455,3,0
456,13,0
457,4,0
458,12,0
459,3,0
460,11,0
461,4,0
462,5,0
463,40,0
464,4,0
465,7,0
466,13,0
467,6,0
468,4,0
469,9,0
470,19,0
471,5,0
472,8,0
473,4,0
474,8,0
475,16,0
476,7,0
477,4,0
478,11,0
479,42,0
480,13,0
481,2,0
482,4,0
483,13,0
484,2,0
485,26,1
486,5,0
487,35,0
488,16,0
489,4,0
490,21,0
491,18,0
492,6,0
493,3,0
494,15,0
495,4,0
496,2,0
497,7,0
498,8,0
499,6,0
500,12,0
501,37,0
502,4,0
503,13,0
504,6,0
505,11,0
506,5,0
507,6,0
508,3,0
509,2,0
510,12,0
511,6,1
512,13,0
513,8,0
514,24,0
515,8,0
516,33,0
517,11,0
518,2,0
519,11,0
520,4,0
521,17,0
522,10,0
523,15,0
524,7,0
525,2,0
526,5,0
527,2,0
528,2,0
529,4,0
530,8,0
531,8,0
532,4,0
533,9,0
534,3,0
535,3,0
536,7,0
537,11,0
538,2,0
539,4,0
540,9,0
541,9,0
542,4,0
543,4,0
544,11,0
545,8,0
546,12,0
547,30,0
548,10,0
549,6,0
550,6,0
551,4,0
552,18,0
553,17,0
554,8,0
555,5,0
556,19,0
557,3,0
558,37,0
559,6,0
560,9,0
561,17,1
