episode,steps,reward
0,6,0
1,3,0
2,9,0
3,7,0
4,2,0
5,2,0
6,5,0
7,8,0
8,2,0
9,5,0
10,11,0
11,27,0
12,3,0
13,2,0
14,8,0
15,2,0
16,19,0
17,6,0
18,2,0
19,7,0
20,5,0
21,5,0
22,5,0
23,3,0
24,5,0
25,8,0
26,5,0
27,6,0
28,3,0
29,5,0
30,8,0
31,4,0
32,6,0
33,8,0
34,13,0
35,12,0
36,14,0
37,6,0
38,12,0
39,15,0
40,36,0
41,2,0
42,17,0
43,5,0
44,16,1
45,9,0
46,8,0
47,4,0
48,4,0
49,4,0
50,33,0
51,47,0
52,12,0
53,3,0
54,2,0
55,12,0
56,5,0
57,11,0
58,19,0
59,4,0
60,5,0
61,24,0
62,10,0
63,31,0
64,60,1
65,57,0
66,37,0
67,55,0
68,62,1
69,48,1
70,20,1
71,9,1
72,13,1
73,25,1
74,32,1
75,51,0
76,24,0
77,59,0
78,25,0
79,20,0
80,14,1
81,100,0
82,42,1
83,46,1
84,38,0
85,22,1
86,23,1
87,23,0
88,50,0
89,18,0
90,41,1
91,25,1
92,60,0
93,8,0
94,54,1
95,55,0
96,6,1
97,30,1
98,26,1
99,11,0
100,42,1
101,6,0
102,16,1
103,26,1
104,78,0
105,30,1
106,46,0
107,89,1
108,14,1
109,26,1
110,14,1
111,63,1
112,38,1
113,28,0
114,42,1
115,16,1
116,8,1
117,14,0
118,10,1
119,13,1
120,15,0
121,32,0
122,68,0
123,8,0
124,15,0
125,85,0
126,28,0
127,13,0
128,16,0
129,21,0
130,39,0
131,55,1
132,26,1
133,14,1
134,10,1
135,26,1
136,18,1
137,14,0
138,27,0
139,45,0
140,45,0
141,18,0
142,24,1
143,37,1
144,35,1
145,20,1
146,37,1
147,28,1
148,93,1
149,100,0
150,75,0
151,10,0
152,12,0
153,9,1
154,73,1
155,18,1
156,17,1
157,13,0
158,11,1
159,51,1
160,37,0
161,29,1
162,29,1
163,13,0
164,24,1
165,27,0
166,39,0
167,16,1
168,14,1
169,31,1
170,18,1
171,13,0
172,48,1
173,10,1
174,73,0
175,70,0
176,27,1
