episode,steps,reward
0,2,0
1,2,0
2,15,0
3,7,0
4,3,0
5,21,0
6,3,0
7,3,0
8,6,0
9,9,0
10,3,0
11,5,0
12,4,0
13,2,0
14,9,0
15,3,0
16,6,1
17,7,0
18,7,0
19,4,0
20,7,0
21,8,0
22,4,0
23,9,0
24,3,0
25,3,0
26,2,0
27,2,0
28,12,0
29,4,0
30,13,0
31,4,0
32,8,0
33,6,0
34,12,0
35,17,0
36,22,0
37,3,0
38,4,0
39,6,0
40,3,0
41,7,0
42,3,0
43,4,0
44,10,0
45,13,0
46,8,0
47,7,0
48,4,0
49,2,0
50,2,0
51,11,1
52,4,0
53,6,0
54,4,0
55,6,0
56,19,1
57,5,0
58,7,0
59,6,0
60,3,0
61,2,0
62,3,0
63,4,0
64,3,0
65,24,0
66,4,0
67,3,0
68,2,0
69,4,0
70,2,0
71,39,0
72,7,0
73,5,0
74,6,0
75,7,0
76,6,0
77,5,0
78,4,0
79,4,0
80,7,0
81,8,0
82,15,0
83,2,0
84,3,0
85,3,0
86,2,0
87,25,0
88,3,0
89,3,0
90,3,0
91,6,0
92,3,0
93,2,0
94,3,0
95,2,0
96,5,0
97,7,0
98,2,0
99,4,0
100,13,0
101,6,0
102,31,0
103,8,0
104,10,0
105,15,1
106,25,0
107,3,0
108,8,0
109,4,0
110,5,0
111,4,0
112,6,0
113,26,0
114,8,0
115,16,1
116,22,1
117,2,0
118,3,0
119,4,0
120,8,0
121,26,0
122,2,0
123,2,0
124,2,0
125,31,0
126,6,0
127,5,0
128,5,0
129,3,0
130,2,0
131,44,0
132,3,0
133,8,0
134,9,0
135,2,0
136,5,0
137,11,0
138,9,0
139,34,1
140,13,0
141,24,0
142,39,0
143,8,0
144,3,0
145,4,0
146,10,1
147,26,0
148,40,0
149,3,0
150,4,0
151,11,1
152,39,0
153,15,0
154,11,0
155,9,0
156,12,1
157,8,0
158,6,0
159,7,0
160,12,0
161,16,0
162,61,0
163,3,0
164,2,0
165,11,0
166,6,0
167,2,0
168,40,0
169,23,1
170,4,0
171,6,0
172,4,0
173,22,1
174,10,0
175,6,0
176,5,0
177,6,1
178,15,0
179,4,0
180,9,1
181,9,1
182,12,0
183,25,0
184,13,0
185,6,0
186,10,0
187,6,0
188,7,0
189,9,0
190,6,0
191,18,0
192,19,1
193,26,0
194,26,0
195,15,0
196,9,0
197,28,0
198,12,0
199,34,0
200,28,1
201,22,1
202,19,1
203,7,0
204,7,1
205,18,0
206,36,0
207,7,0
208,14,0
209,16,0
210,8,1
211,5,0
212,29,0
213,5,0
214,7,0
215,5,0
216,26,1
217,4,0
218,21,0
219,31,0
220,20,0
221,48,0
222,15,0
223,32,0
224,7,0
225,29,0
226,7,0
227,10,0
228,6,0
229,3,0
230,9,0
231,9,0
232,10,0
233,7,0
234,6,0
235,53,0
236,25,0
237,8,0
238,30,0
239,6,1
240,23,0
241,13,0
242,10,0
243,20,1
244,24,0
245,6,0
246,21,0
247,25,0
248,18,0
249,15,0
250,23,1
251,5,0
252,10,0
253,27,0
254,14,0
255,15,0
256,5,0
257,5,0
258,39,0
259,25,0
260,20,0
261,11,0
262,12,0
263,16,0
264,3,0
265,14,0
266,57,0
267,4,0
268,12,0
269,87,0
270,10,0
271,13,0
272,4,0
273,6,0
274,12,0
275,12,1
276,17,1
277,10,0
278,9,1
279,22,0
280,5,0
281,7,0
282,18,0
283,7,0
284,14,0
285,3,0
286,15,0
287,4,0
288,17,0
289,15,1
290,10,0
291,4,0
292,14,0
293,6,0
294,4,0
295,5,0
296,8,0
297,14,0
298,11,0
299,6,0
300,7,1
301,4,0
302,9,0
303,16,0
304,8,0
305,7,0
306,10,0
307,13,0
308,24,0
309,24,1
310,31,0
311,9,0
312,18,1
313,30,1
314,7,0
315,5,0
316,37,0
317,26,0
318,17,0
319,31,0
320,12,0
321,8,0
322,8,0
323,28,0
324,24,0
325,20,0
326,4,0
327,19,0
328,69,0
329,22,0
330,4,0
331,18,0
332,30,0
333,53,0
334,12,1
335,6,0
336,28,0
337,24,1
338,4,0
339,19,0
340,18,0
341,11,0
342,14,1
343,8,0
344,13,1
345,18,1
346,22,1
347,19,0
348,16,0
349,26,0
350,18,0
351,11,1
352,22,0
353,15,0
354,23,1
355,3,0
356,53,0
357,10,0
358,20,0
359,5,0
360,3,0
361,11,0
362,13,0
363,5,0
364,21,0
365,13,1
366,44,1
367,18,0
368,17,0
369,14,0
370,25,0
371,8,1
372,32,0
373,15,1
374,9,1
375,5,0
376,16,0
377,18,1
378,8,0
379,30,0
380,11,0
381,17,1
382,20,0
383,13,0
384,21,1
385,17,0
386,10,0
387,8,0
388,5,0
389,25,0
390,12,0
391,10,0
392,13,1
393,5,0
394,6,0
395,14,0
396,7,0
397,16,0
398,3,0
399,12,0
400,15,0
401,10,0
402,16,0
403,8,0
404,22,0
405,15,0
406,17,0
407,25,1
408,24,1
409,9,0
410,28,0
411,34,1
412,28,0
413,20,0
414,5,0
415,72,0
416,9,0
417,6,0
418,36,1
419,27,0
420,7,0
421,12,0
422,11,0
423,8,0
424,8,0
425,7,0
426,11,0
427,15,1
428,7,0
429,5,0
430,14,0
431,7,0
432,23,0
433,19,0
434,11,0
435,20,0
436,10,0
437,13,0
438,14,1
439,3,0
440,4,0
441,34,0
442,29,0
443,20,0
444,7,0
445,15,0
446,13,0
447,10,1
448,61,0
449,13,0
450,20,1
451,4,0
452,8,1
453,8,0
454,28,0
455,29,0
456,7,0
457,11,0
458,8,1
459,17,0
460,14,0
461,14,0
462,11,0
463,27,1
464,4,0
465,12,0
466,14,1
467,18,0
468,12,1
469,20,1
470,11,0
471,25,1
472,19,1
473,26,1
474,23,0
475,22,0
476,14,1
477,9,0
478,23,0
479,6,0
480,20,0
481,34,0
482,39,0
483,8,0
484,8,0
485,17,0
486,11,1
487,30,0
488,13,0
489,9,0
490,10,1
491,11,0
492,6,1
493,10,0
494,4,0
495,3,0
496,16,0
497,7,1
498,6,0
499,15,0
500,7,0
501,24,0
502,29,0
503,16,0
504,17,0
505,26,1
506,11,0
507,4,0
508,22,0
509,8,0
510,40,1
511,27,0
512,18,1
513,45,1
514,7,0
515,29,0
516,3,0
517,25,0
518,11,1
519,3,0
520,11,0
521,9,1
522,47,0
523,20,0
524,10,0
525,21,0
526,16,0
527,28,1
528,12,0
529,10,0
530,29,0
531,54,0
532,14,0
533,7,0
534,6,0
535,8,0
536,14,0
537,18,0
538,23,0
539,11,0
540,18,1
541,18,0
542,27,0
543,18,0
544,4,0
545,12,0
546,16,0
547,9,0
548,6,0
549,7,0
550,7,0
551,6,0
552,15,0
553,3,0
554,9,0
555,4,0
556,15,0
557,13,0
558,31,0
559,9,1
560,38,0
561,6,0
562,10,0
563,14,0
564,20,0
565,25,0
566,9,0
567,13,1
568,26,0
569,5,0
570,17,1
571,19,0
572,19,0
573,12,0
574,5,0
575,22,0
576,18,0
577,10,1
578,14,0
579,5,0
580,18,1
581,19,0
582,12,0
583,13,1
584,10,0
585,12,0
586,26,1
587,4,0
588,30,0
589,24,1
590,5,0
591,26,1
592,31,0
593,19,0
594,23,0
595,8,0
596,12,1
597,9,0
598,13,0
599,10,0
600,16,0
601,16,1
602,10,0
603,10,0
604,57,1
605,7,0
606,14,0
607,18,0
608,5,0
609,18,1
610,7,0
611,15,0
612,6,0
613,11,0
614,15,1
615,7,0
616,21,0
617,13,0
618,5,0
619,7,0
620,18,0
621,7,1
622,7,0
623,9,0
624,13,1
625,7,0
626,17,0
627,12,0
628,8,1
629,7,0
630,43,1
631,18,0
632,14,0
633,8,0
634,13,0
635,3,0
636,6,0
637,11,0
638,11,0
639,18,0
640,15,0
641,11,0
642,5,0
643,27,0
644,13,0
645,36,1
646,8,0
647,31,0
648,9,0
649,15,1
650,34,0
651,10,0
652,12,0
653,10,0
654,7,0
655,8,0
656,13,0
657,7,1
658,28,1
659,12,1
660,15,0
661,16,0
662,12,0
663,12,1
664,19,0
665,23,1
666,6,0
667,32,1
668,15,1
669,5,0
670,6,0
671,8,0
672,10,0
673,36,0
674,27,0
675,3,0
676,11,0
677,10,0
678,7,0
679,10,0
680,14,0
681,21,0
682,8,1
683,54,0
684,27,0
685,14,0
686,7,0
687,9,0
688,28,0
689,6,1
690,38,1
691,7,0
692,16,0
693,93,0
694,40,1
695,12,0
696,18,1
697,4,0
698,35,0
699,43,0
700,4,0
701,11,0
702,33,1
703,49,0
704,31,0
705,25,0
706,19,0
707,25,0
708,16,0
709,8,0
710,49,0
711,4,0
712,8,0
713,5,0
714,13,0
715,8,0
716,7,0
717,3,0
718,22,0
719,4,0
720,37,0
721,15,0
722,19,1
723,7,0
724,8,0
725,4,0
726,9,0
727,6,0
728,22,0
729,8,0
730,8,0
731,52,1
732,39,0
733,17,0
734,29,0
735,18,0
736,37,0
737,43,0
738,7,0
739,17,1
740,11,0
741,9,0
742,32,0
743,8,0
744,8,0
745,15,1
746,4,0
747,8,0
748,3,0
749,27,0
750,10,0
751,4,0
752,14,0
753,19,0
754,36,1
755,14,0
756,10,0
757,12,0
758,10,0
759,30,0
760,5,0
761,27,0
762,4,0
763,13,0
764,11,1
765,23,0
766,11,0
767,14,0
768,20,0
769,20,0
770,25,0
771,15,0
772,4,0
773,11,0
774,13,0
775,28,0
776,19,0
777,33,0
778,12,0
779,47,0
780,8,1
781,6,0
782,14,0
783,20,0
784,6,0
785,64,0
786,11,0
787,27,0
788,10,0
789,30,0
790,17,0
791,5,0
792,9,0
793,80,1
794,47,0
795,13,0
796,13,0
797,11,0
798,16,0
799,11,0
800,9,0
801,20,1
802,11,0
803,6,0
804,5,0
805,15,0
806,7,0
807,61,0
808,25,0
809,20,1
810,19,0
811,13,0
812,10,0
813,10,0
814,15,0
815,24,0
816,8,0
817,14,0
818,6,0
819,15,0
820,5,0
821,15,1
822,29,0
823,7,0
824,11,0
825,45,0
826,18,0
827,29,0
828,3,0
829,13,1
830,16,0
831,5,0
832,16,0
833,8,0
834,9,0
835,3,0
836,6,0
837,6,0
838,5,0
839,16,0
840,26,0
841,26,0
842,6,0
843,34,0
844,43,0
845,7,0
846,21,0
847,8,0
848,29,1
849,15,0
850,17,0
851,31,0
852,37,1
853,11,1
854,8,0
855,11,1
856,24,0
857,15,0
858,15,0
859,24,0
860,3,0
861,36,0
862,17,0
863,9,0
864,10,0
865,18,0
866,42,1
867,31,0
868,18,0
869,50,0
870,4,0
871,29,0
872,41,0
873,23,0
874,9,0
875,17,0
876,4,0
877,14,0
878,3,0
879,3,0
880,12,0
881,22,0
882,13,1
883,18,0
884,12,0
885,11,1
886,9,0
887,18,1
888,4,0
889,10,0
890,21,0
891,20,0
892,17,0
893,30,0
894,28,0
895,22,0
896,37,0
897,10,0
898,17,0
899,6,0
900,13,0
901,13,0
902,42,0
903,27,0
904,6,0
905,3,0
906,31,0
907,20,0
908,4,0
909,15,0
910,5,0
911,31,0
912,6,0
913,9,0
914,4,0
915,4,0
916,6,0
917,9,0
918,13,0
919,17,0
920,12,0
921,17,0
922,24,0
923,7,0
924,36,0
925,23,0
926,17,0
927,5,0
928,4,0
929,14,0
930,15,1
931,13,0
932,4,0
933,24,0
934,7,0
935,4,0
936,42,0
937,8,0
938,8,0
939,9,0
940,19,1
941,15,0
942,10,1
943,6,0
944,24,0
945,4,0
946,23,0
947,6,0
948,38,1
949,36,1
950,19,0
951,8,0
952,51,1
953,29,0
954,28,1
955,9,0
956,13,0
957,10,0
958,7,0
959,10,0
960,13,0
961,6,0
962,12,0
963,4,0
964,27,0
965,6,0
966,10,0
967,5,0
968,21,0
969,5,0
970,12,0
971,23,0
972,13,0
973,23,0
974,11,1
975,6,0
976,10,1
977,7,0
978,10,0
979,13,0
980,7,0
981,16,0
982,28,0
983,12,0
984,9,0
985,8,0
986,10,0
987,61,0
988,7,0
989,6,0
990,7,0
991,14,0
992,16,0
993,5,0
994,8,0
995,3,0
996,20,0
997,32,0
998,18,0
999,15,0
1000,21,0
1001,8,0
1002,13,0
1003,9,0
1004,22,0
1005,24,0
1006,8,0
1007,47,0
1008,5,0
1009,6,0
1010,22,1
1011,17,0
1012,18,0
1013,8,0
1014,48,0
1015,7,0
1016,10,0
1017,7,0
1018,23,0
1019,14,0
1020,9,0
1021,8,0
1022,5,0
1023,12,0
1024,5,0
1025,5,0
1026,56,0
1027,25,1
1028,4,0
1029,8,0
1030,23,0
1031,26,0
1032,12,0
1033,12,0
1034,28,0
1035,9,0
1036,10,1
1037,25,1
1038,19,0
1039,15,0
1040,30,1
1041,20,0
1042,8,0
1043,32,0
1044,11,1
1045,5,0
1046,12,1
1047,14,0
1048,9,0
1049,10,0
1050,10,0
1051,7,0
1052,24,0
1053,15,0
1054,4,0
1055,8,0
1056,7,0
1057,4,0
1058,8,0
1059,6,0
1060,15,0
1061,16,0
1062,5,0
1063,28,0
1064,25,1
1065,7,0
1066,16,0
1067,7,0
1068,4,0
1069,26,1
1070,9,1
1071,8,0
1072,20,0
1073,14,0
1074,7,0
1075,58,0
1076,17,0
1077,6,0
1078,13,0
1079,29,0
1080,4,0
1081,13,0
1082,14,0
1083,8,0
1084,7,0
1085,6,0
1086,7,0
1087,9,0
1088,22,0
1089,31,1
1090,15,0
1091,22,1
1092,14,0
1093,11,1
1094,8,0
1095,11,0
1096,20,0
1097,9,0
1098,16,0
1099,6,0
1100,22,0
1101,16,1
1102,21,1
1103,10,1
1104,8,0
1105,19,0
1106,10,0
1107,9,0
1108,5,0
1109,15,0
1110,22,0
1111,9,0
1112,16,0
1113,40,1
1114,30,1
1115,17,0
1116,13,0
1117,10,0
1118,46,0
1119,12,0
1120,19,0
1121,6,0
1122,6,0
1123,17,0
1124,12,0
1125,26,0
1126,16,1
1127,13,0
1128,6,0
1129,32,0
1130,20,0
1131,25,0
1132,5,0
1133,13,0
1134,7,0
1135,5,0
1136,10,1
1137,26,0
1138,14,1
1139,4,0
1140,18,0
1141,10,0
1142,10,0
1143,6,0
1144,5,0
1145,27,1
1146,17,0
1147,3,0
1148,47,0
1149,62,1
1150,8,0
1151,22,0
1152,8,0
1153,7,1
1154,30,0
1155,6,0
1156,20,1
1157,26,0
1158,9,0
1159,9,1
1160,4,0
1161,14,0
1162,6,0
1163,57,0
1164,10,0
1165,9,0
1166,28,1
1167,3,0
1168,50,0
1169,7,0
1170,13,0
1171,13,0
1172,17,0
1173,3,0
1174,9,1
1175,31,1
1176,21,0
1177,11,0
1178,7,0
1179,36,0
1180,32,1
1181,32,0
1182,19,0
1183,33,1
1184,3,0
1185,72,0
1186,3,0
1187,41,0
1188,9,0
1189,28,0
1190,15,0
1191,8,0
1192,10,0
1193,8,0
1194,7,0
1195,17,0
1196,18,1
1197,21,0
1198,5,0
1199,44,0
1200,17,1
1201,6,0
1202,3,0
1203,19,1
1204,9,0
1205,19,0
1206,18,0
1207,11,0
1208,13,1
1209,13,0
1210,17,0
1211,12,0
1212,9,0
1213,33,0
1214,4,0
1215,3,0
1216,4,0
1217,18,1
1218,9,1
1219,14,1
1220,7,0
1221,6,0
1222,4,0
1223,23,1
1224,15,1
1225,14,0
1226,23,0
1227,9,0
1228,27,1
1229,13,0
1230,3,0
1231,11,1
1232,5,0
1233,4,0
1234,14,0
1235,6,0
1236,7,0
1237,36,0
1238,30,0
1239,40,0
1240,62,0
1241,21,0
1242,4,0
1243,10,0
1244,16,1
1245,10,0
1246,9,0
1247,9,0
1248,29,0
1249,4,0
1250,40,0
1251,3,0
1252,26,0
1253,44,1
1254,7,0
1255,15,0
1256,13,0
1257,53,0
1258,24,0
1259,19,0
1260,3,0
1261,9,1
1262,33,0
1263,10,1
1264,21,0
1265,10,0
1266,11,0
1267,22,0
1268,3,0
1269,4,0
1270,29,1
1271,45,0
1272,19,0
1273,6,0
1274,13,0
1275,19,1
1276,17,0
1277,38,0
1278,36,0
1279,34,1
1280,24,0
1281,27,0
1282,8,0
1283,14,1
1284,23,1
1285,15,0
1286,20,0
1287,6,1
1288,27,1
1289,17,0
1290,35,0
1291,10,0
1292,12,1
1293,24,1
1294,4,0
1295,23,0
1296,15,0
1297,4,0
1298,20,0
1299,16,0
1300,5,0
1301,12,0
1302,27,1
1303,5,0
1304,5,0
1305,20,1
1306,19,0
1307,18,0
1308,14,0
1309,23,0
1310,21,1
1311,13,0
1312,13,0
1313,34,1
1314,4,0
1315,12,0
1316,8,0
1317,5,0
1318,18,0
1319,9,0
1320,8,0
1321,11,0
1322,4,0
1323,8,0
1324,6,0
1325,11,0
1326,25,0
1327,61,1
1328,19,0
1329,12,0
1330,4,0
1331,8,0
1332,16,1
1333,17,0
1334,3,0
1335,5,0
1336,25,1
1337,13,1
1338,8,1
1339,7,0
1340,6,1
1341,30,0
1342,3,0
1343,29,1
1344,5,0
1345,16,1
