episode,steps,reward
0,11,0
1,13,0
2,6,0
3,54,0
4,19,0
5,59,0
6,11,0
7,15,0
8,24,0
9,15,0
10,15,0
11,11,0
12,13,0
13,24,0
14,16,0
15,81,0
16,8,0
17,18,0
18,15,0
19,41,0
20,79,0
21,16,0
22,21,0
23,7,0
24,104,0
25,80,0
26,9,0
27,35,0
28,9,0
29,17,0
30,14,0
31,7,0
32,28,0
33,25,0
34,25,0
35,36,0
36,20,0
37,44,0
38,12,0
39,19,0
40,13,0
41,67,0
42,14,0
43,30,0
44,17,0
45,52,0
46,27,0
47,22,0
48,26,0
49,9,0
50,22,0
51,10,0
52,10,0
53,73,0
54,26,0
55,19,0
56,9,0
57,11,0
58,22,0
59,31,0
60,22,0
61,14,0
62,27,0
63,17,0
64,30,0
65,20,0
66,9,0
67,51,0
68,45,0
69,16,0
70,19,0
71,15,0
72,33,0
73,67,0
74,25,0
75,22,0
76,49,0
77,20,0
78,31,0
79,50,0
80,87,0
81,29,0
82,11,0
83,30,0
84,7,0
85,12,0
86,24,0
87,40,0
88,15,0
89,44,0
90,31,0
91,12,0
92,33,0
93,65,1
94,77,0
95,109,0
96,32,0
97,35,0
98,17,0
99,35,0
100,89,0
101,44,0
102,37,1
103,59,0
104,25,0
105,25,0
106,75,0
107,74,0
108,44,0
109,73,0
110,57,0
111,25,0
112,24,0
113,32,1
114,35,0
115,24,0
116,31,0
117,36,0
118,27,0
119,55,0
120,23,0
121,114,0
122,34,0
123,26,0
124,43,0
125,11,0
126,90,0
127,50,0
128,36,0
129,16,0
130,39,0
131,34,0
132,98,0
133,42,0
134,61,0
135,28,0
136,48,0
137,25,0
138,36,0
139,40,0
140,26,0
141,22,0
142,78,0
143,59,0
144,67,0
145,52,0
146,30,0
147,43,0
148,56,0
149,21,0
150,82,0
151,25,0
152,32,0
153,31,0
154,62,0
155,33,0
156,56,0
157,22,0
158,7,0
159,63,0
160,64,0
161,24,1
162,42,1
163,39,0
164,75,0
165,20,0
166,44,0
167,86,0
168,32,0
169,42,0
170,69,0
171,70,0
172,28,0
173,90,0
174,17,0
175,31,0
176,42,1
177,53,0
178,109,0
179,26,0
180,28,0
181,67,0
182,126,0
183,34,0
184,9,0
185,93,0
186,26,0
187,80,1
188,48,1
189,183,0
190,19,0
191,41,0
192,81,0
193,103,0
194,91,1
195,47,0
196,72,0
197,122,1
198,96,0
199,110,0
200,194,0
201,70,0
202,31,0
203,86,0
204,63,1
205,25,0
206,69,0
207,39,0
208,26,0
209,17,0
210,37,0
211,56,0
212,24,0
213,72,0
214,15,0
215,27,0
216,49,0
217,52,0
218,40,0
219,47,0
220,43,0
221,18,0
222,36,0
223,11,0
224,54,0
225,67,0
226,32,0
227,33,0
228,93,0
229,63,0
230,36,0
231,18,0
232,54,0
233,43,0
234,44,0
235,96,0
236,35,0
237,29,0
238,44,0
239,40,0
240,99,0
241,17,0
242,14,0
243,57,0
244,73,0
245,58,0
246,48,0
247,29,0
248,70,0
249,30,0
250,24,0
251,53,0
252,66,0
253,82,0
254,103,0
255,50,0
256,151,0
257,22,0
258,66,0
259,13,0
260,33,0
261,60,0
262,54,0
263,93,0
264,39,0
265,190,0
266,16,0
267,73,0
268,67,0
269,21,0
270,55,0
271,75,0
272,38,0
273,42,0
274,46,0
275,36,0
276,23,0
277,18,0
278,66,0
279,29,0
280,49,0
281,58,0
282,24,0
283,51,0
284,71,0
285,15,0
286,61,0
287,35,0
288,23,0
289,19,0
290,51,0
291,69,0
292,17,0
293,35,0
294,41,0
295,28,0
296,81,0
297,63,0
298,51,0
299,23,0
300,56,0
301,70,0
302,65,0
303,44,0
304,56,0
305,9,0
306,118,0
307,79,0
308,150,0
309,66,0
310,28,0
311,120,0
312,40,1
313,28,0
314,58,0
315,60,0
316,16,0
317,74,0
318,47,0
319,119,0
320,43,0
321,78,0
322,17,0
323,44,0
324,54,0
325,115,0
326,67,0
327,42,0
328,57,0
329,110,0
330,85,0
331,61,0
332,200,0
333,113,0
334,23,0
335,50,0
336,61,0
337,75,0
338,39,0
339,46,0
340,19,0
341,34,0
342,31,0
343,128,0
344,62,0
345,57,0
346,83,0
347,45,0
348,9,0
349,103,0
350,89,0
351,64,0
352,134,0
353,34,0
354,65,0
355,57,0
356,24,0
357,60,0
358,9,0
359,66,0
360,39,0
361,47,0
362,48,0
363,19,0
364,12,0
365,8,0
366,35,0
367,94,0
368,22,0
369,52,0
370,34,0
371,76,0
372,60,0
373,75,0
374,26,0
375,52,0
376,45,0
377,104,0
378,60,0
379,17,0
380,73,0
381,43,0
382,50,0
383,28,0
384,19,0
385,61,0
386,18,0
387,51,0
388,51,0
389,36,0
390,13,0
391,57,0
392,60,0
393,38,0
394,89,0
395,131,0
396,62,0
397,47,0
398,37,0
399,83,0
400,33,0
401,104,0
402,56,0
403,65,0
404,67,0
405,27,0
406,38,1
407,48,1
408,39,0
409,48,0
410,72,1
411,43,1
412,84,1
413,61,0
414,55,0
415,58,0
416,61,0
417,68,0
418,86,0
419,19,0
420,38,0
421,63,1
422,44,1
423,19,0
424,56,0
425,62,0
426,38,0
427,26,0
428,23,0
429,58,1
430,40,1
431,38,0
432,49,0
433,43,0
434,51,0
435,138,0
436,25,1
437,63,0
438,37,0
439,38,0
440,27,0
441,36,1
442,56,0
443,29,0
444,95,0
445,43,0
446,100,1
447,17,0
448,47,1
449,64,0
450,85,1
451,112,1
452,34,1
453,37,1
454,59,1
455,21,0
456,25,0
457,37,1
458,92,1
459,7,0
460,80,1
461,71,0
462,19,0
463,41,0
464,74,0
465,87,1
466,29,0
467,51,0
468,27,1
469,24,0
470,40,0
471,155,0
472,36,1
473,41,0
474,43,0
475,73,1
476,56,1
477,43,0
478,94,1
479,60,0
480,76,0
481,38,0
482,105,1
483,41,1
484,44,0
485,70,0
486,105,1
487,56,1
488,57,0
489,30,0
490,28,0
491,47,0
492,23,0
493,75,1
494,29,1
495,33,0
496,93,1
497,75,0
498,26,0
499,31,1
500,85,1
501,29,0
502,59,1
503,69,1
504,58,0
505,55,0
506,102,0
507,31,0
508,65,1
509,45,1
510,30,0
511,12,0
512,15,0
513,51,0
514,42,0
515,30,0
516,100,0
517,44,0
518,39,0
519,25,0
520,25,1
521,149,0
522,46,0
523,59,1
524,47,0
525,43,0
526,133,0
527,29,0
528,21,0
529,69,0
530,81,0
531,50,0
532,15,0
533,65,1
534,61,1
535,26,1
536,80,1
537,90,0
538,49,0
539,32,1
540,56,0
541,77,0
542,36,0
543,26,0
544,51,0
545,108,0
546,73,0
547,107,1
548,55,0
549,60,0
550,59,1
551,22,0
552,39,0
553,75,0
554,87,0
555,93,0
556,43,1
557,88,1
558,71,1
559,36,0
560,35,0
561,97,0
562,11,0
563,21,0
564,104,0
565,32,0
566,84,0
567,28,1
568,41,0
569,46,1
570,109,1
571,43,0
572,61,0
573,60,1
574,59,0
575,20,0
576,42,1
577,21,1
578,31,0
579,59,0
580,37,0
581,47,0
582,42,0
583,38,0
584,58,1
585,7,0
586,63,1
587,91,1
588,88,0
589,18,0
590,36,1
591,27,1
592,53,0
593,59,1
594,36,1
595,31,0
596,41,1
597,43,0
598,39,1
599,33,0
600,56,0
601,63,0
602,71,1
603,98,0
604,111,1
605,54,0
606,31,0
607,104,0
608,78,0
609,78,1
610,39,0
611,65,1
612,86,1
613,52,1
614,45,0
615,107,0
616,18,0
617,66,1
618,32,0
619,99,1
620,33,1
621,27,1
622,57,1
623,26,0
624,59,0
625,29,1
626,26,1
627,41,0
628,54,0
629,49,0
630,69,1
631,19,0
632,72,0
633,74,0
634,54,1
635,57,0
636,21,0
637,22,0
638,50,1
639,72,1
640,41,0
641,75,0
642,96,1
643,55,1
644,66,1
645,58,1
646,36,0
647,69,1
648,34,0
649,45,0
650,40,1
651,52,0
652,55,1
653,14,0
654,84,1
655,45,0
656,12,0
657,48,1
658,24,0
659,45,0
660,48,0
661,33,1
662,38,1
663,23,0
664,58,0
665,91,0
666,73,1
667,70,0
668,28,0
669,33,0
670,28,0
671,48,0
672,57,0
673,25,1
674,62,0
675,44,1
676,52,1
677,111,0
678,39,0
679,96,1
680,90,0
681,165,0
682,120,1
683,11,0
684,91,1
685,94,1
686,112,1
687,47,1
688,48,0
689,39,1
690,46,0
691,55,1
692,36,0
693,93,0
694,84,1
695,55,0
696,74,0
697,105,1
698,52,1
699,51,1
700,32,0
701,66,0
702,53,1
703,9,0
704,50,0
705,27,1
706,29,0
707,69,0
708,70,0
709,16,0
710,43,1
711,27,1
712,56,0
713,72,0
714,52,0
715,69,1
716,26,1
717,49,0
718,47,0
719,43,0
720,81,1
721,53,1
722,28,1
723,80,0
724,18,0
725,35,0
726,32,0
727,49,0
728,44,0
729,63,0
730,47,0
731,36,1
732,46,1
733,26,0
734,43,1
735,44,0
736,56,0
737,69,1
738,93,0
739,80,0
740,52,1
741,32,0
742,42,0
743,34,0
744,59,1
745,49,0
746,104,0
747,84,1
748,35,0
749,40,0
750,75,0
751,12,0
752,58,1
753,51,1
754,79,0
755,67,0
756,22,0
757,51,0
758,79,0
759,22,0
760,47,0
761,48,1
762,77,0
763,29,0
764,50,0
765,31,0
766,33,0
767,33,1
768,38,1
769,43,0
770,59,1
771,40,1
772,59,0
773,69,1
774,48,1
775,26,0
776,35,0
777,83,0
778,33,1
779,8,0
780,101,0
781,56,1
782,99,0
783,127,1
784,47,1
785,50,1
786,16,0
787,34,0
788,23,1
789,37,1
790,38,1
791,14,0
792,36,1
793,84,0
794,46,0
795,19,0
796,35,1
797,44,1
798,61,0
799,28,0
800,60,0
801,65,0
802,57,0
803,35,0
804,56,1
805,43,1
806,27,0
807,19,0
808,18,1
809,65,0
810,46,0
811,43,0
812,17,0
813,74,0
814,39,1
815,19,0
816,57,0
817,45,1
818,42,1
819,57,0
820,82,0
821,34,0
822,61,0
823,14,0
824,53,1
825,52,0
826,61,0
827,63,1
828,24,1
829,87,0
830,35,1
831,87,0
832,40,0
833,104,0
834,22,0
835,32,1
836,24,0
837,39,1
838,18,0
839,45,0
840,69,0
841,36,1
842,26,0
843,71,0
844,70,0
845,50,0
846,28,0
847,101,0
848,35,0
849,57,1
850,7,0
851,61,1
852,52,0
853,34,1
854,27,1
855,89,1
856,44,0
857,45,0
858,78,0
859,41,0
860,45,0
861,33,0
862,32,1
863,98,1
864,31,0
865,25,0
866,43,1
867,95,0
868,88,0
869,26,0
870,59,1
871,50,1
872,29,0
873,45,0
874,17,0
875,47,0
876,52,1
877,47,1
878,29,1
879,60,0
880,67,1
881,31,0
882,35,0
883,87,0
884,36,0
885,53,1
886,88,0
887,74,0
888,61,0
889,29,0
890,35,1
891,56,1
892,53,0
893,47,0
894,76,1
895,33,0
896,92,0
897,54,1
898,20,0
899,121,1
900,31,1
901,57,1
902,38,1
903,35,0
904,87,0
905,28,0
906,31,0
907,36,0
908,67,0
909,47,1
910,56,0
911,66,1
912,24,0
913,58,1
914,37,0
915,16,0
916,15,0
917,101,0
918,129,0
919,57,0
920,15,0
921,66,0
922,66,1
923,76,0
924,83,0
925,87,0
926,80,0
927,17,0
928,58,0
929,59,0
930,56,1
931,62,0
932,62,1
933,83,1
934,72,1
935,30,0
936,36,1
937,74,0
938,26,0
939,83,0
940,58,0
941,102,1
942,33,0
943,79,0
944,101,0
945,27,1
946,33,0
947,27,1
948,76,1
949,41,1
950,63,0
951,31,0
952,50,0
953,27,0
954,11,0
955,38,0
956,29,0
957,53,0
958,90,1
959,61,1
960,27,0
961,47,0
962,66,0
963,60,1
964,45,1
965,59,1
966,32,0
967,31,0
968,79,0
969,71,1
970,67,1
971,16,0
972,36,0
973,20,0
974,55,0
975,42,1
976,68,0
977,44,1
978,54,1
979,26,0
980,47,0
981,116,1
982,44,1
983,13,0
984,93,0
985,76,1
986,62,0
987,57,0
988,123,1
989,10,0
990,39,0
991,54,0
992,97,1
993,71,1
994,54,0
995,194,0
996,62,1
997,42,0
998,45,0
999,47,0
1000,46,1
1001,48,1
1002,26,1
1003,19,0
1004,111,0
1005,27,0
1006,10,0
1007,12,0
1008,103,0
1009,39,1
1010,47,1
1011,47,1
1012,61,0
1013,77,1
1014,65,1
1015,43,0
1016,47,0
1017,48,0
1018,61,1
1019,91,0
1020,34,0
1021,20,0
1022,44,1
1023,23,0
1024,44,1
1025,106,0
1026,36,0
1027,85,0
1028,171,0
1029,47,0
1030,145,0
1031,64,0
1032,26,1
1033,51,1
1034,23,0
1035,78,1
1036,82,0
1037,54,1
1038,65,1
1039,67,1
1040,81,0
1041,64,0
1042,59,0
1043,56,1
1044,47,1
1045,64,0
1046,98,1
1047,18,0
1048,73,0
1049,76,1
1050,28,0
1051,11,0
1052,43,1
1053,49,0
1054,28,0
1055,37,0
1056,65,0
1057,27,0
1058,60,0
1059,29,0
1060,79,1
1061,55,0
