episode,steps,reward
0,11,0
1,7,0
2,17,0
3,11,0
4,3,0
5,3,0
6,3,0
7,6,0
8,8,0
9,11,0
10,9,0
11,3,0
12,5,0
13,3,0
14,5,0
15,14,0
16,3,0
17,11,1
18,13,0
19,18,0
20,14,0
21,24,0
22,32,0
23,12,1
24,19,0
25,44,0
26,16,1
27,15,0
28,12,0
29,42,0
30,14,0
31,36,0
32,27,1
33,21,0
34,49,1
35,11,0
36,26,1
37,33,1
38,18,0
39,15,0
40,14,0
41,43,0
42,12,0
43,64,0
44,87,0
45,58,0
46,4,0
47,4,0
48,4,0
49,32,0
50,29,0
51,21,0
52,13,1
53,32,0
54,37,0
55,20,0
56,4,0
57,3,0
58,13,0
59,14,0
60,6,0
61,40,1
62,27,1
63,12,0
64,13,0
65,37,1
66,69,0
67,10,1
68,13,0
69,46,0
70,19,0
71,82,0
72,79,0
73,3,0
74,11,0
75,24,1
76,52,0
77,18,1
78,16,1
79,48,1
80,9,1
81,15,0
82,43,1
83,57,0
84,60,1
85,27,1
86,80,0
87,57,1
88,30,1
89,49,0
90,12,0
91,44,1
92,100,0
93,79,1
94,10,0
95,100,0
96,7,1
97,46,1
98,48,1
99,26,1
100,21,1
101,12,1
102,71,1
103,27,0
104,28,1
105,38,1
106,32,0
107,35,1
108,15,1
109,100,0
110,100,0
111,26,1
112,29,1
113,100,0
114,9,1
115,70,1
116,13,1
117,19,1
118,52,0
119,51,1
120,8,0
121,10,0
122,56,1
123,44,0
124,26,1
125,40,0
126,81,0
127,100,0
128,100,0
129,5,0
130,71,1
131,17,0
132,59,1
133,43,0
134,25,0
135,2,0
136,61,1
137,12,0
138,100,0
139,40,1
140,64,0
141,88,0
142,54,0
143,26,0
144,62,1
145,75,1
146,21,0
147,47,0
148,74,0
149,9,0
150,94,1
151,12,1
152,9,1
153,100,0
154,100,0
155,7,1
156,11,1
157,37,1
158,40,1
159,100,0
160,27,1
161,38,1
162,15,0
163,34,1
164,100,0
165,52,1
166,36,1
167,17,1
168,37,1
169,42,1
170,20,1
171,100,0
172,13,0
173,16,0
174,28,1
175,16,0
176,60,0
177,100,0
178,18,1
179,100,0
180,24,0
181,100,0
182,31,1
183,100,0
184,38,0
185,19,0
186,50,1
187,100,0
188,100,0
189,42,0
190,100,0
191,7,0
192,49,1
193,60,1
194,39,0
195,23,1
196,100,0
197,100,0
198,15,0
199,20,0
200,70,1
201,40,1
202,19,1
203,26,1
204,69,1
205,11,1
206,68,1
207,23,0
208,100,0
209,17,1
210,11,1
211,61,1
212,30,1
213,12,1
214,100,0
215,100,0
216,100,0
217,35,1
218,14,1
219,18,1
220,100,0
221,38,1
222,36,1
223,25,1
224,14,1
225,26,1
226,22,1
227,61,0
228,36,0
229,100,0
230,38,1
231,15,0
232,79,0
233,19,1
234,10,1
235,11,0
236,24,1
237,100,0
238,100,0
239,18,1
240,38,1
241,69,1
242,70,0
243,6,1
244,67,1
245,21,0
246,100,0
247,23,1
248,65,1
249,100,0
250,58,0
251,51,1
252,18,1
253,32,0
254,20,1
255,21,1
256,65,1
257,10,1
258,12,0
259,27,0
260,35,1
261,19,0
262,100,0
263,28,1
264,24,0
265,100,0
266,90,1
267,35,1
268,73,1
269,29,1
270,73,1
271,100,0
272,17,1
273,25,1
274,11,1
275,51,1
276,42,0
277,100,0
278,14,0
279,22,1
280,24,1
281,28,1
282,75,0
283,100,0
284,14,1
285,31,1
286,58,0
287,20,1
288,54,1
289,10,1
290,80,1
291,100,0
292,63,1
293,24,1
294,100,0
295,35,0
296,100,0
297,38,1
298,44,1
299,100,0
300,100,0
301,34,1
302,100,0
303,92,1
304,27,1
305,100,0
306,63,1
307,17,0
308,100,0
309,22,1
310,19,1
311,11,1
312,51,1
313,21,1
314,72,0
315,54,1
316,21,1
317,22,1
318,23,1
319,100,0
320,22,1
321,45,1
322,15,1
323,100,0
324,28,1
325,46,0
326,82,0
327,40,1
328,27,1
329,100,0
330,6,0
331,100,0
332,48,1
333,15,0
334,54,1
335,88,1
336,27,1
337,100,0
338,26,1
339,29,1
340,35,1
341,15,1
342,27,1
343,43,0
344,6,1
345,83,0
346,25,1
347,30,0
348,100,0
349,24,1
350,17,1
351,19,1
352,30,1
353,25,1
354,11,1
355,100,0
356,100,0
357,17,0
358,30,1
359,100,0
360,62,1
361,14,0
362,100,0
363,68,1
364,14,1
365,10,1
366,100,0
367,100,0
368,58,1
369,31,0
370,100,0
371,62,1
372,74,1
373,40,1
374,21,1
375,4,0
376,42,1
377,59,0
378,16,1
379,18,1
