episode,steps,reward
0,68,0
1,44,0
2,20,0
3,61,0
4,14,0
5,5,0
6,30,0
7,11,0
8,38,0
9,10,0
10,29,0
11,21,0
12,50,0
13,44,0
14,39,0
15,7,0
16,5,0
17,66,0
18,21,0
19,23,0
20,17,0
21,7,0
22,12,0
23,10,0
24,32,0
25,23,0
26,8,0
27,9,0
28,24,0
29,27,0
30,36,0
31,41,0
32,34,0
33,58,0
34,19,0
35,7,0
36,13,0
37,32,0
38,16,0
39,8,0
40,25,0
41,9,0
42,5,0
43,16,0
44,37,0
45,9,0
46,15,0
47,200,0
48,15,0
49,16,0
50,59,0
51,16,0
52,7,0
53,20,0
54,16,0
55,7,0
56,21,0
57,12,0
58,12,0
59,21,0
60,21,0
61,27,0
62,52,0
63,15,0
64,15,0
65,6,0
66,28,0
67,38,0
68,69,0
69,21,0
70,27,0
71,15,0
72,19,0
73,26,0
74,14,0
75,12,0
76,21,0
77,23,0
78,61,0
79,21,0
80,24,0
81,7,0
82,27,0
83,30,0
84,16,0
85,28,0
86,7,0
87,15,0
88,57,0
89,17,0
90,39,0
91,38,0
92,13,0
93,24,0
94,22,0
95,25,0
96,16,0
97,25,0
98,7,0
99,10,0
100,30,0
101,15,0
102,66,0
103,32,0
104,94,0
105,26,0
106,23,0
107,15,0
108,39,0
109,8,0
110,34,0
111,38,0
112,18,0
113,57,0
114,26,1
115,7,0
116,55,0
117,18,0
118,18,0
119,24,0
120,30,0
121,60,0
122,50,0
123,27,0
124,43,0
125,17,0
126,40,0
127,13,0
128,44,0
129,36,0
130,49,0
131,13,0
132,13,0
133,47,0
134,64,0
135,67,1
136,90,0
137,38,0
138,70,0
139,108,0
140,14,0
141,23,1
142,12,0
143,90,0
144,31,0
145,51,0
146,38,0
147,50,1
148,43,0
149,18,0
150,18,0
151,24,0
152,68,0
153,148,0
154,11,0
155,141,0
156,8,0
157,17,0
158,36,0
159,46,1
160,28,0
161,13,0
162,19,0
163,45,0
164,83,0
165,40,0
166,46,0
167,49,0
168,145,0
169,79,0
170,16,0
171,63,0
172,38,0
173,28,0
174,13,0
175,88,0
176,200,0
177,20,0
178,20,0
179,12,0
180,24,0
181,13,0
182,26,0
183,122,0
184,77,0
185,41,0
186,35,0
187,24,0
188,37,0
189,55,0
190,11,0
191,27,0
192,20,0
193,25,0
194,22,0
195,9,0
196,15,0
197,27,0
198,33,0
199,25,0
200,37,0
201,16,0
202,30,0
203,86,0
204,20,0
205,23,0
206,29,0
207,51,0
208,24,0
209,42,0
210,56,1
211,67,0
212,16,0
213,29,0
214,45,1
215,9,0
216,37,0
217,61,0
218,44,0
219,31,0
220,38,0
221,27,0
222,14,0
223,48,0
224,33,0
225,34,0
226,42,0
227,13,0
228,34,0
229,26,0
230,15,0
231,52,0
232,13,0
233,22,0
234,53,0
235,19,0
236,21,0
237,20,0
238,45,0
239,89,0
240,37,0
241,55,0
242,72,0
243,24,0
244,18,0
245,97,0
246,16,0
247,19,0
248,13,0
249,30,0
250,36,1
251,42,0
252,43,0
253,22,0
254,39,0
255,29,1
256,27,0
257,36,0
258,38,0
259,29,0
260,13,0
261,12,0
262,44,0
263,60,1
264,81,1
265,23,0
266,76,0
267,40,0
268,24,0
269,21,0
270,26,0
271,35,1
272,45,0
273,90,0
274,60,0
275,22,0
276,12,0
277,37,0
278,15,0
279,53,0
280,30,0
281,21,0
282,41,0
283,35,0
284,30,0
285,35,0
286,36,0
287,14,0
288,44,0
289,71,0
290,35,0
291,19,0
292,75,0
293,47,0
294,30,0
295,14,0
296,39,0
297,23,1
298,41,0
299,10,0
300,55,0
301,46,0
302,57,0
303,55,0
304,54,0
305,103,0
306,31,0
307,69,0
308,80,0
309,43,0
310,31,0
311,30,0
312,23,0
313,49,0
314,61,1
315,18,0
316,16,0
317,15,0
318,33,0
319,27,0
320,31,1
321,57,0
322,14,0
323,38,0
324,35,0
325,17,0
326,101,0
327,22,0
328,97,1
329,42,0
330,26,0
331,17,0
332,21,0
333,56,0
334,115,1
335,22,0
336,27,0
337,28,0
338,62,0
339,10,0
340,27,0
341,14,0
342,34,0
343,50,0
344,35,0
345,28,1
346,56,0
347,19,0
348,37,0
349,129,0
350,55,0
351,33,0
352,54,0
353,35,0
354,39,0
355,54,0
356,22,0
357,20,0
358,41,0
359,46,0
360,43,1
361,51,0
362,60,0
363,11,0
364,34,0
365,20,0
366,83,0
367,17,0
368,36,1
369,41,0
370,46,0
371,26,0
372,36,1
373,20,0
374,41,1
375,23,0
376,28,0
377,73,0
378,41,0
379,38,0
380,29,0
381,32,0
382,20,0
383,57,0
384,31,0
385,14,0
386,13,0
387,31,1
388,36,0
389,40,0
390,61,0
391,26,0
392,76,0
393,17,0
394,13,0
395,30,0
396,42,0
397,9,0
398,27,0
399,27,0
400,14,0
401,11,0
402,44,0
403,99,0
404,75,0
405,33,0
406,44,0
407,39,0
408,39,0
409,27,0
410,28,0
411,44,0
412,54,1
413,70,1
414,63,1
415,29,1
