episode,steps,reward
0,5,0
1,9,0
2,7,0
3,11,0
4,6,0
5,23,0
6,15,1
7,15,0
8,2,0
9,14,0
10,6,0
11,3,0
12,41,0
13,30,0
14,9,0
15,19,0
16,18,0
17,9,0
18,5,0
19,47,0
20,24,0
21,50,0
22,13,0
23,2,0
24,45,1
25,15,0
26,25,0
27,3,0
28,16,0
29,6,0
30,4,0
31,3,0
32,26,0
33,17,1
34,39,0
35,35,0
36,6,0
37,8,0
38,13,0
39,3,0
40,8,0
41,10,0
42,60,1
43,11,0
44,7,0
45,12,1
46,39,0
47,48,1
48,14,0
49,100,0
50,37,0
51,21,0
52,8,0
53,3,0
54,6,0
55,60,1
56,39,1
57,25,1
58,7,1
59,66,1
60,2,0
61,42,1
62,5,0
63,24,1
64,12,0
65,24,0
66,42,0
67,11,0
68,48,1
69,65,0
70,28,0
71,19,1
72,33,0
73,27,1
74,3,0
75,10,0
76,25,1
77,74,0
78,5,0
79,100,0
80,15,0
81,7,0
82,15,0
83,5,0
84,6,0
85,12,0
86,9,0
87,10,0
88,16,1
89,100,0
90,58,0
91,48,0
92,21,1
93,10,0
94,79,1
95,10,0
96,8,0
97,3,0
98,54,1
99,13,0
100,22,0
101,28,1
102,57,1
103,86,1
104,68,1
105,43,1
106,38,1
107,30,1
108,12,1
109,16,1
110,22,0
111,71,0
112,14,1
113,27,0
114,75,0
115,9,1
116,73,0
117,7,0
118,94,1
119,18,0
120,19,1
121,16,1
122,21,0
123,32,1
124,100,0
125,42,0
126,19,0
127,13,0
128,53,0
129,2,0
130,57,0
131,38,1
132,16,0
133,38,1
134,26,0
135,50,1
136,33,0
137,5,0
138,38,0
139,39,0
140,5,0
141,14,0
142,9,0
143,10,1
144,6,1
145,48,1
146,26,1
147,52,0
148,91,0
149,100,0
150,27,0
151,94,1
152,57,1
153,9,1
154,57,1
155,2,0
156,18,1
157,8,1
158,77,0
159,13,0
160,60,1
161,100,0
162,23,1
163,46,0
164,43,0
165,77,0
166,46,0
167,33,0
168,19,1
169,16,0
170,100,0
171,23,1
172,46,0
173,14,1
174,44,0
175,32,0
176,22,0
177,23,0
178,72,0
179,16,0
180,11,0
181,6,0
182,83,0
183,100,0
184,51,1
185,38,0
186,31,0
187,58,1
188,18,0
189,35,0
190,27,1
191,46,1
192,26,0
193,47,0
194,20,0
195,27,1
196,55,0
197,12,0
198,100,0
199,15,0
200,20,0
201,17,0
202,100,0
203,10,0
204,13,0
205,81,0
206,38,1
207,24,0
208,23,0
209,100,0
210,2,0
211,10,0
212,27,0
213,6,1
214,12,1
215,88,1
216,4,0
217,7,0
218,4,0
219,100,0
220,46,0
221,73,1
222,5,0
223,18,0
224,25,1
225,57,1
226,100,0
227,94,1
228,58,0
229,16,1
230,100,0
231,38,1
232,7,0
233,100,0
234,7,0
235,38,0
236,7,1
237,4,0
238,41,1
239,41,1
240,18,1
241,61,0
242,100,0
243,44,0
244,6,1
245,15,1
246,25,1
247,17,1
248,59,1
249,82,1
250,17,0
251,100,0
252,70,1
253,30,1
254,32,0
255,20,1
256,48,1
257,81,1
258,71,1
259,34,0
260,54,1
261,35,1
262,19,0
263,100,0
264,100,0
265,14,0
266,5,0
267,4,0
268,35,1
269,29,1
270,35,1
271,100,0
272,10,1
273,17,0
274,71,1
275,9,0
276,7,0
277,69,1
278,42,1
279,14,0
