episode,steps,reward
1,18,0
2,12,0
3,16,0
4,30,0
5,63,0
6,51,0
7,20,0
8,18,0
9,28,0
10,21,0
11,21,0
12,8,0
13,60,0
14,29,0
15,10,0
16,59,0
17,50,0
18,27,0
19,153,0
20,67,0
21,42,0
22,19,0
23,11,0
24,10,0
25,11,0
26,16,0
27,20,0
28,58,0
29,28,0
30,58,0
31,42,0
32,18,0
33,97,0
34,29,0
35,41,0
36,23,0
37,28,0
38,66,0
39,10,0
40,46,0
41,38,0
42,64,1
43,59,0
44,65,0
45,61,0
46,62,0
47,53,0
48,66,0
49,42,0
50,47,0
51,25,0
52,51,0
53,58,0
54,85,0
55,149,0
56,34,0
57,130,0
58,200,0
59,85,0
60,101,1
61,171,0
62,83,0
63,46,0
64,200,0
65,137,0
66,163,0
67,47,0
68,200,0
69,180,0
70,200,0
71,108,0
72,200,0
73,186,0
74,45,0
75,200,0
76,200,0
77,22,0
78,38,0
79,145,0
80,94,0
81,200,0
82,95,0
83,35,0
84,90,1
85,117,0
86,101,0
87,200,0
88,200,0
89,67,1
90,200,0
91,190,0
92,200,0
93,200,0
94,200,0
95,200,0
96,172,0
97,134,1
98,47,0
99,48,0
100,104,0
101,178,0
102,102,1
103,16,0
104,73,0
105,57,1
106,40,0
107,200,0
108,147,1
109,67,1
110,200,0
111,200,0
112,39,1
113,121,0
114,200,0
115,76,1
116,61,1
117,188,1
118,132,1
119,109,1
120,200,0
121,78,1
122,48,1
123,109,1
124,200,0
125,200,0
126,118,1
127,200,0
128,122,1
129,189,1
130,78,1
131,134,1
132,71,1
133,196,1
134,144,1
135,56,1
136,100,1
137,70,1
138,50,1
139,200,0
140,136,1
141,61,1
142,112,1
143,115,1
144,54,1
145,41,1
146,85,1
147,200,0
148,87,1
149,56,1
150,70,1
151,106,1
152,99,1
153,53,1
154,196,0
155,68,1
156,164,1
157,165,1
158,51,1
159,55,1
160,93,1
161,200,0
162,97,1
163,103,1
164,200,0
165,200,0
166,200,0
167,185,1
168,200,0
169,200,0
170,200,0
171,200,0
172,166,1
173,148,1
174,200,0
175,200,0
176,97,1
177,200,1
178,200,0
179,200,0
180,139,1
181,94,1
182,51,1
183,152,1
184,109,1
185,113,1
186,105,1
187,60,1
188,85,1
189,88,1
190,98,1
191,93,1
192,93,0
193,104,1
194,112,1
195,92,1
196,131,1
197,200,0
198,99,1
199,101,1
200,123,1
201,80,1
202,200,0
203,76,1
204,108,1
205,58,1
206,62,1
207,122,1
208,200,0
209,170,1
210,109,1
211,139,1
212,36,1
213,57,1
214,91,1
215,68,1
216,81,1
217,96,1
218,86,1
219,72,1
220,123,1
221,149,1
222,200,0
223,76,1
224,90,1
225,119,1
226,89,1
227,30,1
228,55,1
229,97,1
230,200,0
231,200,0
232,185,1
233,90,1
234,125,1
235,53,1
236,200,0
237,200,0
238,33,1
239,102,1
240,161,1
241,200,0
242,87,1
243,200,0
244,200,0
245,88,1
246,125,1
247,200,1
248,152,1
249,76,1
250,200,0
251,123,1
252,88,1
253,40,1
254,200,0
255,96,1
256,135,1
257,40,1
258,80,1
259,152,1
260,189,1
261,79,1
262,200,0
263,78,1
264,176,1
265,51,1
266,183,1
267,159,1
268,172,1
269,129,1
270,66,1
271,85,1
272,186,1
273,121,1
274,149,1
275,200,0
276,200,0
277,143,1
278,69,0
279,200,0
280,187,1
281,43,1
282,53,1
283,66,1
284,180,1
285,70,1
286,40,1
287,146,1
288,141,1
289,158,1
290,200,0
291,129,1
292,87,1
293,200,0
294,93,1
295,200,0
296,131,1
297,129,1
298,200,0
299,96,1
300,67,1
301,88,1
302,34,1
303,107,1
304,77,1
305,117,1
306,38,1
307,141,1
308,81,1
309,82,1
310,142,1
311,108,1
312,104,1
313,200,0
314,139,1
315,200,0
316,200,0
317,200,0
318,83,1
319,56,1
320,124,1
321,175,1
322,200,0
323,158,1
324,200,0
325,200,0
326,164,1
327,168,1
328,74,1
329,200,0
330,179,1
331,190,1
332,200,0
333,115,1
334,130,1
335,94,1
336,96,1
337,93,1
338,157,1
339,78,1
340,162,1
341,98,1
342,116,1
343,85,1
344,113,1
345,134,1
346,58,1
347,85,1
348,200,0
349,111,1
350,100,1
351,149,1
352,78,1
353,118,1
354,104,1
355,108,1
356,48,1
357,65,1
358,74,1
359,168,1
360,69,1
361,56,1
362,81,1
363,92,1
364,79,1
365,104,1
366,80,1
367,159,1
368,163,1
369,80,1
370,77,1
371,31,1
372,47,1
373,40,1
374,61,1
375,89,1
376,86,1
377,53,1
378,200,0
379,125,1
380,118,1
381,62,1
382,84,1
383,45,1
384,91,1
385,76,1
386,43,1
387,61,1
388,193,1
389,122,1
390,90,1
391,64,1
392,121,1
393,116,1
394,187,1
395,147,1
396,98,1
397,74,1
398,200,0
399,165,1
400,200,0
401,86,1
402,192,1
403,114,1
404,112,1
405,200,0
406,162,1
407,83,1
408,200,0
409,154,1
410,52,1
411,49,1
412,198,0
413,165,0
414,200,0
415,75,1
416,85,0
417,200,0
418,69,0
419,200,0
420,94,0
421,126,0
422,86,0
423,91,1
424,60,1
425,45,1
426,186,0
427,131,1
428,200,0
429,41,1
430,100,1
431,200,0
432,84,1
433,200,0
434,150,1
435,83,1
436,74,1
437,98,1
438,103,1
439,130,1
440,119,1
441,101,1
442,100,1
443,134,1
444,40,1
445,91,1
446,117,1
447,126,1
448,200,0
449,149,0
450,52,1
451,52,1
452,200,0
453,52,1
454,200,0
455,63,1
456,64,1
457,64,1
458,106,1
459,152,1
460,73,1
461,77,1
462,200,0
463,75,1
464,58,1
465,89,1
466,79,0
467,114,1
468,200,0
469,104,0
470,118,1
471,112,1
472,63,1
473,46,1
474,48,1
475,162,1
476,94,1
477,200,0
478,123,1
479,151,1
480,48,0
481,92,1
482,65,1
483,153,1
484,196,1
485,157,1
486,123,1
487,32,1
488,70,1
489,200,0
490,51,1
491,143,1
492,119,1
493,200,0
494,182,1
495,154,1
496,194,1
497,57,1
498,116,1
499,93,1
500,200,0
501,95,1
502,143,1
503,200,0
504,64,1
505,49,1
506,104,1
507,47,1
508,119,1
509,37,1
510,58,1
511,131,0
512,126,1
513,62,1
514,141,1
515,77,1
516,183,1
517,31,1
518,89,1
519,43,1
520,45,1
521,141,1
522,64,1
523,87,1
524,76,1
525,76,1
526,118,1
527,137,1
528,91,1
529,170,1
530,41,1
531,200,0
532,87,1
533,200,1
534,48,1
535,100,1
536,135,1
537,73,1
538,75,1
539,200,0
540,48,1
541,133,0
542,110,1
543,76,1
544,37,1
545,200,0
546,159,1
547,49,1
548,200,0
549,92,1
550,137,1
551,77,1
552,200,0
553,71,1
554,112,0
555,173,1
556,73,1
557,146,1
558,133,1
559,104,1
560,200,0
561,83,1
562,46,1
563,137,1
564,81,1
565,75,1
566,59,0
567,41,1
568,114,1
569,43,1
570,151,1
571,93,1
572,94,1
573,90,1
574,143,0
575,135,1
576,161,1
577,48,1
578,200,0
579,123,1
580,30,1
581,120,1
582,85,1
583,49,1
584,103,1
585,200,0
586,81,1
587,53,1
588,99,1
589,77,1
590,82,1
591,87,1
592,66,1
593,154,1
594,200,0
595,142,1
596,119,1
597,70,1
598,151,1
599,57,1
600,46,1
601,76,1
602,187,1
603,89,1
604,179,1
605,48,1
606,103,1
607,24,1
608,200,0
609,123,1
610,141,1
611,99,1
612,55,1
613,127,1
614,125,1
615,147,1
616,76,1
617,49,1
618,123,1
619,87,1
620,132,1
621,79,1
622,147,1
623,31,1
624,115,1
625,108,1
626,109,1
627,67,1
628,123,1
629,101,1
630,45,1
631,200,0
632,198,1
633,177,1
634,56,1
635,29,1
636,105,1
637,57,1
638,62,0
639,168,1
640,125,1
641,68,1
642,81,1
643,94,1
644,111,1
645,107,1
646,77,1
647,120,1
648,83,1
649,122,1
650,129,1
651,123,1
652,104,1
653,92,1
654,91,1
655,116,1
656,95,1
657,59,1
658,151,1
659,97,1
660,48,1
661,96,1
662,187,1
663,130,1
664,109,1
665,104,1
666,88,1
667,26,1
668,57,1
669,90,1
670,78,1
671,59,1
672,135,1
673,200,0
674,32,0
675,200,0
676,84,1
677,106,1
678,47,1
679,140,1
680,123,1
681,182,1
682,163,1
683,177,1
684,86,1
685,138,1
686,132,1
687,64,1
688,64,1
689,200,0
690,119,1
691,115,1
692,132,1
693,48,1
694,43,1
695,43,1
696,86,1
697,70,1
698,132,1
699,166,1
700,88,1
701,117,1
702,65,1
703,53,1
704,79,1
705,50,1
706,52,1
707,57,1
708,102,1
709,90,1
710,102,1
711,138,1
712,191,1
713,139,1
714,126,1
715,95,1
716,132,1
717,107,1
718,147,1
719,41,1
720,51,1
721,94,1
722,115,1
723,79,1
724,73,1
725,61,1
726,120,1
727,159,1
728,182,1
729,59,1
730,150,1
731,117,1
732,172,1
733,89,1
734,85,1
735,58,1
736,46,1
737,52,1
738,141,1
739,190,1
740,85,1
741,200,0
742,195,0
743,67,1
744,68,1
745,128,1
746,123,1
747,91,1
748,125,1
749,109,1
750,74,1
751,83,1
752,59,1
753,94,1
754,120,1
755,111,1
756,81,1
757,76,1
758,104,1
759,57,1
760,121,1
761,118,1
762,77,1
763,42,0
764,100,1
765,33,1
766,152,1
767,200,0
768,86,1
769,200,0
770,62,1
771,49,1
772,76,1
773,21,1
774,103,1
775,145,1
776,89,1
777,83,1
778,102,1
779,91,1
780,110,1
781,73,1
782,200,0
783,107,1
784,64,1
785,89,1
786,74,1
787,99,1
788,106,1
789,200,0
790,84,1
791,133,1
792,107,1
793,182,1
794,169,1
795,130,1
796,94,1
797,77,1
798,124,1
799,200,0
800,132,1
801,110,1
802,200,0
803,81,1
804,102,1
805,75,1
806,143,1
807,141,1
808,188,1
809,52,1
810,121,1
811,164,1
812,100,1
813,133,1
814,99,1
815,127,1
816,115,1
817,200,0
818,200,0
819,115,1
820,68,1
821,119,1
822,93,1
823,200,0
824,94,1
825,112,1
826,97,1
827,160,1
828,200,0
829,198,1
830,126,1
831,42,1
832,59,1
833,152,1
834,182,1
835,94,1
836,61,1
837,111,1
838,200,0
839,80,1
840,22,1
841,200,1
842,55,1
843,53,1
844,119,1
845,200,0
846,137,1
847,88,1
848,200,0
849,83,1
850,98,1
851,141,1
852,180,1
853,51,1
854,69,1
855,58,1
856,124,1
857,111,1
858,200,0
859,153,1
860,72,1
861,200,0
862,123,1
863,139,1
864,38,1
865,92,1
866,116,1
867,77,1
868,139,1
869,67,1
870,158,1
871,79,1
872,157,1
873,142,1
874,162,1
875,102,1
876,45,1
877,116,1
878,75,1
879,131,1
880,101,1
881,82,1
882,95,1
883,34,1
884,181,1
885,29,1
886,89,1
887,200,0
888,80,1
889,130,1
890,51,1
891,137,1
892,119,1
893,48,1
894,86,1
895,152,1
896,200,0
897,90,1
898,35,1
899,129,1
900,63,1
901,187,1
902,59,1
903,72,1
904,84,1
905,127,1
906,175,1
907,87,1
908,130,1
909,46,0
910,130,1
911,122,1
912,155,1
913,200,0
914,84,1
915,200,0
916,200,0
917,117,1
918,163,1
919,200,0
920,55,1
921,110,1
922,90,1
923,82,1
924,78,1
925,108,1
926,200,0
927,128,1
928,126,1
929,89,1
930,44,1
931,122,1
932,21,1
933,36,1
934,70,1
935,135,1
936,115,1
937,100,1
938,91,1
939,50,1
940,117,1
941,180,1
942,185,1
943,71,1
944,196,1
945,56,1
946,200,0
947,89,1
948,73,1
949,71,1
950,55,1
951,200,0
952,200,0
953,70,1
954,104,1
955,105,0
956,105,1
957,127,1
958,104,1
959,36,1
960,76,1
961,146,1
962,54,1
963,41,1
964,200,0
965,38,1
966,70,1
967,200,0
968,34,1
969,57,1
970,122,1
971,67,1
972,107,1
973,97,1
974,123,1
975,42,0
976,137,1
977,89,1
978,180,1
979,157,1
980,116,1
981,95,1
982,81,1
983,102,1
984,104,1
985,69,1
986,84,1
987,164,1
988,52,1
989,107,1
990,70,1
991,166,1
992,169,1
993,105,1
994,200,0
995,200,0
996,64,1
997,187,1
998,96,1
999,200,0
1000,73,1
1001,35,1
1002,86,1
1003,77,1
1004,38,1
1005,200,0
1006,103,1
1007,104,1
1008,200,0
1009,149,1
1010,130,1
1011,110,1
1012,150,1
1013,37,1
1014,83,1
1015,59,1
1016,76,1
1017,200,0
1018,48,1
1019,59,1
1020,103,1
1021,77,1
1022,120,1
1023,200,0
1024,59,1
1025,57,1
1026,171,1
1027,69,1
1028,77,1
1029,89,1
1030,83,1
1031,200,0
1032,200,0
1033,113,1
1034,124,1
1035,200,0
1036,140,1
1037,49,1
1038,101,1
1039,38,1
1040,45,1
1041,81,1
1042,85,1
1043,80,1
1044,151,1
1045,55,1
1046,66,1
1047,56,1
1048,146,1
1049,25,0
1050,140,1
1051,74,1
1052,179,1
1053,190,1
1054,94,1
1055,96,1
1056,95,1
1057,38,1
1058,113,1
1059,44,1
1060,61,1
1061,56,1
1062,156,1
1063,200,0
1064,57,1
1065,200,0
1066,95,1
1067,62,1
1068,85,1
1069,42,1
1070,52,1
1071,98,1
1072,200,1
1073,71,1
1074,56,1
1075,139,1
1076,62,1
1077,178,1
1078,158,1
1079,72,1
1080,162,1
1081,115,1
1082,69,1
1083,68,1
1084,37,1
1085,41,1
1086,188,1
1087,141,1
1088,179,1
1089,111,1
1090,175,1
1091,84,1
1092,54,1
1093,102,1
1094,66,1
