episode,steps,reward
0,18,0
1,7,0
2,2,0
3,5,0
4,6,0
5,14,0
6,2,0
7,7,0
8,7,0
9,4,0
10,6,0
11,23,0
12,4,0
13,6,0
14,18,0
15,10,0
16,3,0
17,12,0
18,11,0
19,4,0
20,17,0
21,6,0
22,6,0
23,8,0
24,8,0
25,4,0
26,6,0
27,4,0
28,15,0
29,3,0
30,15,0
31,9,0
32,8,0
33,10,0
34,19,0
35,20,0
36,8,0
37,9,0
38,22,0
39,14,0
40,21,0
41,9,0
42,14,0
43,28,0
44,3,0
45,28,0
46,16,0
47,5,0
48,14,0
49,18,0
50,21,0
51,12,0
52,27,0
53,24,0
54,9,0
55,13,0
56,19,0
57,4,0
58,5,0
59,20,0
60,25,0
61,17,0
62,22,0
63,13,0
64,30,0
65,8,0
66,13,0
67,17,0
68,21,0
69,33,0
70,9,0
71,7,0
72,8,1
73,11,0
74,9,0
75,7,0
76,19,0
77,22,0
78,13,0
79,29,1
80,7,0
81,14,0
82,11,0
83,7,0
84,14,0
85,6,0
86,5,0
87,12,0
88,16,0
89,7,0
90,9,0
91,23,1
92,4,0
93,10,0
94,26,0
95,9,0
96,30,0
97,11,0
98,17,1
99,18,0
100,10,0
101,7,1
102,14,0
103,14,0
104,19,0
105,45,0
106,30,0
107,15,0
108,48,0
109,9,0
110,5,0
111,6,0
112,16,0
113,11,0
114,15,0
115,4,0
116,17,1
117,22,0
118,16,1
119,52,0
120,39,1
121,7,1
122,27,0
123,18,1
124,8,0
125,12,0
126,31,0
127,17,0
128,16,0
129,19,0
130,13,0
131,35,0
132,13,0
133,39,0
134,16,0
135,23,0
136,25,0
137,27,1
138,7,0
139,46,1
140,51,0
141,9,0
142,22,0
143,32,1
144,4,0
145,14,1
146,21,1
147,12,0
148,30,0
149,4,0
150,23,0
151,8,0
152,13,1
153,26,0
154,24,0
155,7,0
156,17,1
157,28,0
158,32,1
159,15,0
160,6,0
161,12,1
162,10,1
163,6,0
164,18,0
165,5,0
166,34,1
167,16,0
168,13,0
169,12,0
170,7,0
171,29,1
172,16,0
173,33,1
174,38,1
175,57,1
176,38,0
177,24,1
178,28,1
179,27,0
180,13,1
181,52,1
182,13,0
183,9,0
184,12,0
185,28,0
186,45,1
187,12,0
188,59,1
189,21,0
190,29,1
191,9,0
192,52,1
193,11,0
194,54,0
195,9,0
196,8,1
197,21,1
198,27,0
199,95,1
200,34,1
201,11,0
202,9,0
203,20,1
204,53,0
205,6,0
206,18,1
207,20,0
208,14,0
209,22,1
210,5,0
211,29,0
212,18,0
213,7,0
214,30,1
215,11,1
216,41,1
217,14,0
218,31,1
219,4,0
220,19,0
221,25,0
222,25,1
223,12,0
224,9,0
225,8,0
226,34,1
227,15,0
228,25,0
229,4,0
230,28,0
231,78,1
232,14,0
233,13,0
234,4,0
235,31,1
236,8,1
237,22,0
238,5,0
239,22,0
240,14,0
241,25,1
242,21,1
243,17,1
244,40,0
245,15,0
246,19,0
247,22,0
248,33,1
249,25,1
250,17,1
251,27,1
252,10,0
253,29,1
254,25,1
255,23,0
256,21,0
257,15,0
258,10,0
259,7,0
260,31,0
261,49,1
262,22,0
263,33,0
264,19,1
265,33,0
266,22,0
267,43,0
268,16,1
269,33,1
270,6,0
271,6,0
272,36,1
273,82,1
274,93,1
275,15,0
276,10,0
277,9,0
278,35,0
279,28,0
280,6,1
281,18,1
282,37,1
283,35,1
284,4,0
285,8,0
286,14,1
287,4,0
288,27,0
289,31,0
290,20,1
291,23,1
292,24,0
293,13,0
294,11,1
295,22,0
296,14,0
297,61,0
298,35,1
299,17,0
300,22,1
301,14,0
302,17,1
303,12,0
304,6,0
305,7,0
306,16,1
307,10,1
308,12,0
309,18,1
310,23,0
311,6,0
312,34,1
313,8,1
314,19,0
315,16,0
316,15,1
317,12,0
318,30,0
319,10,0
320,4,0
321,30,0
322,9,0
323,31,0
324,27,1
325,10,1
326,19,1
327,11,1
328,11,1
329,20,1
330,33,0
331,14,0
332,38,1
333,7,0
334,26,1
335,10,0
336,31,1
337,28,0
338,12,1
339,29,0
340,29,1
341,10,0
342,37,0
343,17,1
344,29,0
345,36,1
346,8,1
347,31,0
348,19,1
349,9,1
350,57,1
351,4,0
352,23,1
353,35,1
354,15,0
355,29,0
356,8,0
357,10,0
358,24,0
359,18,0
360,9,0
361,15,0
362,45,1
363,24,0
364,26,0
365,94,1
366,42,1
367,13,0
368,31,1
369,17,0
370,13,0
371,5,0
372,17,1
373,6,0
374,11,1
375,14,0
376,17,0
377,28,1
378,19,0
379,25,0
380,41,1
381,7,0
382,27,0
383,40,1
384,22,1
385,12,1
386,36,0
387,26,0
388,9,0
389,26,0
390,62,0
391,46,0
392,16,0
393,8,1
394,21,0
395,8,0
396,5,0
397,9,0
398,38,0
399,19,1
400,49,0
401,12,0
402,13,0
403,26,0
404,22,0
405,33,1
406,48,0
407,21,0
408,12,0
409,28,0
410,24,1
411,19,0
412,8,0
413,23,0
414,6,0
415,22,1
416,22,0
417,15,0
418,14,0
419,47,0
420,37,0
421,12,0
422,15,0
423,27,1
424,27,0
425,4,0
426,8,0
427,16,0
428,6,0
429,29,0
430,20,0
431,8,0
432,26,0
433,10,1
434,51,0
435,18,1
436,29,0
437,27,0
438,4,0
439,26,1
440,12,0
441,16,0
442,18,0
443,21,0
444,5,0
445,5,0
446,15,1
447,18,0
448,21,0
449,4,0
450,61,1
451,13,1
452,6,0
453,5,0
454,11,1
455,30,0
456,24,0
457,12,1
458,27,0
459,10,0
460,16,1
461,10,0
462,14,0
463,14,0
464,14,0
465,23,0
466,8,1
467,9,1
468,25,0
469,22,1
470,12,1
471,13,1
472,12,1
473,10,1
474,20,0
475,4,0
476,6,0
477,7,0
478,4,0
479,49,0
480,26,1
481,23,0
482,6,0
483,20,1
484,25,0
485,31,0
486,8,0
487,12,0
488,42,1
489,10,1
490,27,1
491,37,1
492,47,0
493,15,0
494,8,0
495,9,0
496,20,0
497,5,0
498,6,0
499,11,0
500,34,1
501,12,1
502,25,0
503,29,0
504,39,1
505,12,0
506,38,0
507,8,0
508,6,0
509,18,0
510,18,1
511,79,1
512,23,1
513,26,1
514,15,0
515,29,1
516,12,0
517,21,1
518,4,0
519,58,0
520,25,1
521,20,0
522,17,0
523,6,1
524,44,1
525,14,1
526,20,0
527,24,0
528,17,0
529,58,0
530,35,1
531,35,1
532,22,0
533,34,1
534,32,0
535,11,0
536,13,1
537,18,1
538,8,0
539,8,0
540,14,1
541,17,1
542,13,1
543,28,0
544,14,1
545,33,1
546,11,1
547,10,0
548,15,0
549,8,0
550,9,0
551,7,0
552,4,0
553,24,1
554,14,0
555,16,0
556,23,1
557,84,0
558,10,0
559,34,0
560,20,0
561,30,0
562,10,1
563,35,1
564,13,1
565,21,1
566,68,1
567,51,0
568,14,0
569,8,0
570,19,1
571,26,0
572,17,0
573,15,1
574,14,0
575,10,0
576,6,0
577,23,0
578,37,0
579,7,0
580,12,0
581,12,1
582,15,0
583,43,0
584,7,0
585,18,0
586,13,0
587,16,0
588,6,0
589,16,0
590,17,1
591,14,0
592,18,0
593,12,0
594,82,1
595,37,1
596,34,0
597,6,0
598,16,0
599,37,0
600,6,0
601,41,1
602,14,1
603,18,0
604,62,0
605,62,0
606,23,1
607,15,0
608,66,1
609,21,1
610,17,0
611,25,0
612,20,0
613,11,0
614,17,1
615,30,0
616,9,1
617,9,1
618,16,1
619,5,0
620,20,0
621,25,0
622,56,1
623,7,0
624,18,0
625,28,0
626,19,0
627,4,0
628,38,0
629,4,0
630,16,1
631,23,1
632,9,1
633,15,0
634,30,0
635,6,0
636,19,1
637,8,0
638,14,0
639,14,0
640,10,1
641,15,1
642,19,1
643,29,0
644,30,0
645,6,0
646,11,0
647,7,1
648,30,1
649,30,0
650,13,0
651,7,0
652,13,1
653,25,1
654,6,0
655,12,1
656,47,0
657,22,0
658,13,1
659,14,0
660,10,1
661,10,0
662,15,1
663,10,0
664,27,1
665,46,0
666,16,0
667,14,1
668,5,0
669,30,0
670,10,0
671,12,1
672,22,1
673,20,1
674,6,0
675,27,0
676,22,1
677,5,0
678,8,0
679,25,1
680,9,0
681,22,0
682,8,0
683,24,1
684,13,1
685,12,0
686,15,0
687,10,0
688,20,0
689,30,0
690,34,1
