episode,steps,reward
0,4,0
1,5,0
2,5,0
3,7,0
4,7,0
5,7,0
6,8,0
7,2,0
8,7,0
9,3,0
10,18,0
11,11,0
12,2,0
13,5,0
14,2,0
15,13,0
16,10,0
17,6,0
18,6,0
19,2,0
20,6,0
21,3,0
22,2,0
23,2,0
24,13,0
25,3,0
26,3,0
27,8,0
28,9,1
29,33,1
30,11,0
31,13,0
32,16,0
33,37,0
34,14,0
35,19,0
36,15,0
37,27,0
38,10,0
39,16,0
40,34,0
41,13,0
42,16,0
43,4,0
44,39,0
45,16,0
46,72,0
47,15,0
48,17,0
49,14,0
50,32,0
51,9,1
52,18,0
53,41,0
54,3,0
55,21,0
56,30,0
57,19,1
58,16,1
59,13,0
60,44,1
61,5,0
62,45,0
63,18,0
64,14,1
65,22,0
66,9,0
67,14,0
68,26,0
69,15,0
70,43,0
71,10,0
72,5,0
73,11,1
74,54,1
75,9,1
76,8,0
77,10,1
78,46,1
79,100,0
80,41,1
81,63,1
82,13,0
83,17,0
84,19,0
85,22,0
86,6,0
87,42,0
88,17,0
89,29,0
90,33,0
91,3,0
92,56,0
93,13,0
94,9,1
95,22,1
96,52,0
97,18,0
98,100,0
99,70,0
100,13,0
101,75,0
102,35,0
103,8,0
104,15,0
105,31,0
106,12,1
107,45,1
108,75,1
109,9,1
110,72,1
111,65,1
112,100,0
113,93,0
114,24,0
115,5,0
116,5,0
117,34,0
118,13,1
119,8,0
120,52,0
121,19,1
122,10,1
123,31,0
124,4,0
125,14,0
126,100,0
127,2,0
128,21,0
129,16,1
130,12,0
131,24,1
132,14,1
133,53,0
134,59,1
135,14,0
136,8,0
137,50,0
138,14,1
139,24,1
140,27,0
141,12,0
142,15,0
143,17,1
144,27,0
145,33,0
146,22,1
147,52,0
148,9,1
149,10,0
150,93,0
151,75,0
152,35,0
153,5,0
154,3,0
155,28,1
156,56,0
157,20,0
158,56,0
159,3,0
160,89,0
161,55,1
162,19,1
163,29,1
164,10,0
165,43,0
166,23,0
167,20,1
168,100,0
169,11,0
170,30,0
171,6,0
172,100,0
173,40,1
174,18,0
175,14,0
176,48,1
177,29,0
178,56,1
179,73,1
180,11,0
181,100,0
182,9,1
183,11,0
184,49,0
185,100,0
186,100,0
187,20,1
188,14,1
189,28,1
190,63,1
191,20,0
192,100,0
193,42,0
194,100,0
195,14,0
196,50,0
197,8,1
198,75,0
199,8,0
200,15,0
201,34,0
202,29,0
203,61,1
204,5,0
205,50,0
206,74,1
207,34,0
208,35,0
209,23,1
210,47,0
211,6,0
212,9,0
213,14,0
214,48,1
215,100,0
216,55,1
217,18,0
218,10,0
219,37,0
220,34,1
221,87,0
222,59,1
223,8,0
224,4,0
225,100,0
226,26,1
227,22,1
228,83,0
229,43,0
230,11,0
231,24,1
232,22,1
233,39,0
234,76,1
235,47,1
236,35,0
237,8,0
238,13,1
239,100,0
240,21,0
241,100,0
242,44,1
243,7,0
244,25,1
245,11,0
246,55,0
247,10,0
248,59,0
249,27,0
250,99,0
251,32,0
252,11,0
253,55,0
254,10,1
255,18,0
256,42,1
257,22,1
258,100,0
259,48,0
260,100,0
261,12,0
262,11,1
263,19,1
264,13,1
265,73,1
266,24,0
267,17,0
268,31,1
269,13,1
270,34,0
271,100,0
272,100,0
273,11,0
274,12,1
275,23,0
276,100,0
277,63,1
278,11,1
279,6,0
280,29,0
281,8,0
282,27,1
283,36,0
284,10,1
285,92,0
286,86,1
287,100,0
288,6,0
289,30,0
290,17,1
291,100,0
292,56,1
293,12,0
294,29,0
295,23,1
296,16,0
297,47,0
298,100,0
299,100,0
300,64,1
301,15,0
302,29,0
303,100,0
304,100,0
305,10,0
306,27,0
307,29,1
308,12,0
309,100,0
310,8,1
311,53,0
312,24,1
313,12,0
314,23,1
315,15,0
316,92,0
317,3,0
318,100,0
319,9,0
320,34,1
321,100,0
322,17,0
323,100,0
324,4,0
325,100,0
326,6,0
327,40,1
328,75,1
329,13,0
330,47,1
331,27,1
332,50,0
333,46,0
334,9,0
335,23,1
336,15,1
337,32,1
338,43,0
339,35,1
340,100,0
341,56,0
342,25,0
343,82,1
344,24,1
345,17,1
346,63,1
347,23,0
348,100,0
349,11,1
350,100,0
351,10,1
352,17,0
353,5,0
354,100,0
355,33,1
356,100,0
357,11,0
358,4,0
359,18,0
360,8,1
361,100,0
362,100,0
363,25,0
364,19,0
365,60,1
366,10,1
367,59,1
368,48,0
369,18,0
370,100,0
371,12,0
372,8,0
373,10,0
374,100,0
375,63,1
376,100,0
377,62,1
378,71,0
379,34,0
380,20,0
381,35,0
382,92,1
383,8,0
384,80,1
385,8,1
386,36,1
387,21,0
388,19,0
389,87,0
390,13,0
391,100,0
392,8,1
393,100,0
394,10,0
395,12,1
396,73,1
397,98,0
398,75,1
399,38,1
400,17,1
401,100,0
402,95,1
403,44,1
404,9,0
405,100,0
406,30,1
407,17,0
408,16,0
409,9,0
410,81,1
411,48,0
412,94,1
413,100,0
414,60,1
415,60,1
416,12,0
417,100,0
418,43,0
419,100,0
420,100,0
421,23,1
422,100,0
423,23,0
424,100,1
425,33,1
426,35,0
427,15,0
428,10,0
429,6,0
430,6,0
431,39,0
432,45,0
433,12,1
434,14,1
435,14,1
436,8,1
437,16,1
438,4,0
439,27,1
440,100,1
441,74,0
442,53,1
443,16,1
444,100,0
445,100,0
446,25,0
447,25,1
448,69,0
449,100,0
450,16,0
451,16,1
452,100,0
453,15,0
454,22,1
455,2,0
456,4,0
457,52,0
458,100,0
459,100,0
460,91,0
461,11,1
462,3,0
463,10,0
464,100,0
465,71,1
466,90,1
467,79,1
468,59,1
469,6,0
470,31,1
471,23,0
472,81,1
473,19,0
474,100,0
475,85,0
476,85,1
477,25,0
478,19,1
479,16,1
480,36,1
481,36,1
482,16,0
483,7,1
484,87,0
485,100,0
486,36,1
487,41,1
488,37,1
489,22,1
490,15,0
491,83,1
492,49,0
493,10,1
494,16,1
495,36,0
496,18,0
497,31,1
498,12,0
499,21,1
500,27,1
501,99,0
502,52,1
503,9,0
504,100,0
505,37,0
506,32,1
507,30,0
508,100,0
509,27,1
510,35,0
511,63,1
512,51,0
513,100,0
514,11,0
515,14,0
516,37,1
517,30,0
518,29,0
519,100,0
520,10,1
521,13,0
522,90,1
523,100,0
524,41,0
525,36,1
526,100,0
527,67,0
528,52,0
529,11,0
530,9,0
531,100,0
532,53,1
533,12,1
534,26,1
535,64,1
536,29,0
537,100,0
538,50,0
539,34,0
540,36,1
541,21,0
542,39,1
543,30,0
544,16,0
545,50,0
546,16,1
547,17,0
548,14,1
549,34,1
550,10,1
551,46,1
552,100,0
553,35,1
554,9,0
555,27,0
556,83,1
557,30,1
558,55,1
559,8,0
560,100,0
561,10,0
562,61,1
563,32,1
564,100,0
565,14,1
566,7,1
567,9,1
568,100,0
569,59,1
570,8,1
571,8,0
572,59,1
573,35,0
574,100,0
575,71,0
576,63,1
577,67,0
578,41,0
579,100,0
580,100,0
581,26,1
582,27,1
583,48,1
584,80,0
585,100,0
586,14,0
587,9,0
588,56,1
589,8,0
590,100,0
591,13,0
592,10,0
593,21,0
594,85,0
595,11,1
596,51,1
597,23,0
598,48,0
599,78,1
600,13,0
601,54,1
602,100,0
603,33,0
604,87,1
605,100,0
606,73,0
607,22,1
608,31,1
609,78,0
610,100,0
611,100,0
612,9,0
613,9,1
614,100,0
615,100,0
616,100,0
617,100,0
618,57,1
619,10,0
620,43,1
621,44,1
622,2,0
623,20,1
624,10,0
625,100,0
626,56,1
627,100,0
628,45,0
629,14,0
630,100,0
631,10,0
632,100,0
633,8,0
634,100,0
635,26,1
636,100,0
637,35,1
638,15,1
639,35,1
640,30,1
641,22,1
642,26,0
643,100,0
644,100,0
645,50,0
646,86,0
647,100,0
648,66,1
649,61,1
650,31,1
651,29,0
652,82,1
653,36,1
654,18,1
655,21,0
656,4,0
657,79,0
658,100,0
659,22,1
660,30,1
661,99,1
662,20,1
663,75,0
664,11,0
665,53,1
666,83,1
667,100,0
668,34,1
669,88,0
670,21,0
671,27,1
672,12,0
673,57,1
674,100,0
675,16,1
676,100,0
677,60,1
678,25,0
679,23,1
680,100,0
681,60,0
682,88,0
683,100,0
684,59,0
685,41,1
686,16,1
687,100,0
688,17,1
689,100,0
690,67,0
691,100,0
692,19,1
693,2,0
694,20,1
695,100,0
696,100,0
697,100,0
698,100,0
699,9,0
700,24,1
701,100,0
702,68,0
703,100,0
704,26,0
705,75,0
706,21,0
707,47,0
708,50,1
709,100,0
710,15,1
711,29,1
712,97,1
713,100,0
714,46,1
715,66,1
716,19,0
717,98,0
718,12,1
719,32,1
720,11,1
721,17,1
722,64,1
723,65,1
724,21,0
725,100,0
726,35,1
727,100,0
728,74,1
729,23,1
730,13,0
731,40,1
732,60,1
733,21,1
734,13,1
735,100,0
736,100,0
737,10,0
738,100,0
739,100,0
740,80,0
741,86,0
742,43,0
743,51,0
744,44,1
745,25,1
746,2,0
747,14,1
748,37,1
749,67,1
750,25,1
751,62,1
752,15,1
753,12,1
754,33,0
755,35,1
756,14,1
757,29,0
758,21,0
759,57,1
760,19,1
761,100,0
762,100,0
763,67,1
764,89,1
765,100,0
766,100,0
767,100,0
768,34,1
769,30,1
770,40,1
771,42,1
772,44,0
773,59,1
774,7,0
775,73,1
776,100,0
777,33,1
778,100,0
779,100,0
780,92,1
781,31,1
782,30,0
783,84,0
784,21,1
785,100,0
786,65,1
787,100,0
788,100,0
789,17,1
790,19,1
791,27,1
792,39,0
793,35,1
794,25,1
795,93,1
796,100,0
797,13,0
798,98,1
799,9,1
800,60,0
801,100,0
802,92,0
803,100,0
804,67,1
805,12,1
806,62,1
807,6,0
808,26,1
809,31,1
