episode,steps,reward
0,6,0
1,11,0
2,9,0
3,8,0
4,9,1
5,4,0
6,6,0
7,8,0
8,3,0
9,2,0
10,8,0
11,7,0
12,7,0
13,13,0
14,7,0
15,9,0
16,5,0
17,4,0
18,4,0
19,3,0
20,6,0
21,7,0
22,19,0
23,5,0
24,6,0
25,6,0
26,2,0
27,6,0
28,2,0
29,2,0
30,5,0
31,5,0
32,4,0
33,11,0
34,9,0
35,5,0
36,2,0
37,8,0
38,8,0
39,4,0
40,8,0
41,5,0
42,9,0
43,7,0
44,6,0
45,16,0
46,6,0
47,14,0
48,8,0
49,3,0
50,9,0
51,18,0
52,8,0
53,20,0
54,15,0
55,16,0
56,8,0
57,19,0
58,36,0
59,19,0
60,34,1
61,5,0
62,30,0
63,22,0
64,5,0
65,32,0
66,54,0
67,17,0
68,14,0
69,23,0
70,15,0
71,4,0
72,42,0
73,67,1
74,37,0
75,35,0
76,12,0
77,28,0
78,28,0
79,20,1
80,29,0
81,7,0
82,58,0
83,19,0
84,15,0
85,19,0
86,13,0
87,22,0
88,5,0
89,40,0
90,21,0
91,9,0
92,18,1
93,17,0
94,100,0
95,32,0
96,14,0
97,43,0
98,12,1
99,22,1
100,22,0
101,28,0
102,44,0
103,100,0
104,28,0
105,67,0
106,22,0
107,40,0
108,26,0
109,49,1
110,11,0
111,83,1
112,86,0
113,100,0
114,100,0
115,100,0
116,54,0
117,29,1
118,52,1
119,100,0
120,18,1
121,100,0
122,27,1
123,77,1
124,83,1
125,33,1
126,43,0
127,100,0
128,47,1
129,100,0
130,17,1
131,100,0
132,33,1
133,18,1
134,42,1
135,15,0
136,37,1
137,100,0
138,28,1
139,21,0
140,100,0
141,17,1
142,41,1
143,94,1
144,100,0
145,33,1
146,58,1
147,24,0
148,90,1
149,7,0
150,15,1
151,29,1
152,65,1
153,9,1
154,100,0
155,15,1
156,20,1
157,8,1
158,100,0
159,33,1
160,21,1
161,10,0
162,47,1
163,15,0
164,100,0
165,23,1
166,66,1
167,14,1
168,100,0
169,73,1
170,16,1
171,17,1
172,29,0
173,42,0
174,100,0
175,100,0
176,53,0
177,75,1
178,100,0
179,15,0
180,62,1
181,40,1
182,16,1
183,100,0
184,100,0
185,14,1
186,51,1
187,21,0
188,21,1
189,100,0
190,80,1
191,100,0
192,14,0
193,16,1
194,100,0
195,87,1
196,39,1
197,100,0
198,11,1
199,29,1
200,17,1
201,17,1
202,44,1
203,36,1
204,51,1
205,94,0
206,46,0
