episode,steps,reward
0,5,0
1,7,0
2,5,0
3,2,0
4,5,0
5,4,0
6,4,0
7,16,0
8,9,0
9,6,0
10,4,0
11,34,0
12,3,0
13,13,0
14,24,0
15,10,0
16,29,0
17,5,0
18,26,0
19,7,0
20,10,0
21,7,0
22,10,0
23,6,0
24,15,0
25,25,0
26,19,0
27,30,0
28,8,0
29,9,0
30,28,0
31,58,0
32,7,0
33,7,0
34,11,1
35,8,0
36,42,0
37,31,0
38,11,0
39,50,1
40,12,0
41,15,0
42,66,0
43,43,0
44,55,0
45,15,0
46,10,0
47,52,0
48,34,0
49,58,0
50,19,0
51,28,0
52,50,1
53,9,0
54,14,1
55,13,0
56,63,1
57,54,0
58,29,0
59,17,0
60,46,1
61,32,1
62,7,0
63,24,0
64,41,0
65,33,0
66,20,0
67,18,0
68,8,0
69,40,0
70,28,1
71,21,1
72,29,1
73,15,0
74,8,0
75,61,0
76,10,1
77,10,1
78,100,0
79,100,0
80,78,0
81,33,1
82,48,0
83,24,0
84,30,1
85,16,1
86,20,1
87,15,0
88,58,0
89,49,0
90,26,1
91,91,0
92,39,0
93,32,0
94,50,0
95,71,0
96,34,1
97,21,0
98,22,0
99,56,1
100,19,1
101,51,0
102,11,0
103,11,1
104,18,1
105,15,1
106,8,0
107,23,1
108,38,0
109,69,0
110,29,1
111,42,1
112,60,0
113,9,0
114,17,0
115,19,0
116,9,0
117,35,0
118,17,1
119,23,1
120,47,0
121,14,1
122,8,0
123,17,1
124,15,0
125,17,1
126,14,0
127,43,0
128,24,0
129,29,1
130,32,0
131,13,0
132,59,0
133,40,1
134,51,1
135,82,1
136,32,0
137,20,0
138,90,0
139,36,0
140,9,1
141,17,1
142,15,1
143,51,1
144,22,0
145,11,0
146,9,0
147,47,0
148,15,1
149,23,1
150,46,1
151,18,0
152,100,0
153,44,1
154,20,0
155,78,1
156,23,1
157,49,0
158,25,1
159,22,0
160,18,1
161,21,0
162,14,1
163,17,0
164,21,1
165,38,0
166,65,0
167,23,1
168,9,0
169,9,1
170,22,1
171,63,1
172,34,1
173,26,1
174,26,0
175,88,1
176,55,1
177,25,0
178,42,1
179,14,1
180,18,0
181,50,0
182,57,1
183,45,1
184,43,0
185,15,1
186,17,0
187,65,0
188,10,1
189,25,1
190,11,1
191,15,1
192,20,0
193,35,1
194,20,1
195,14,1
196,19,0
197,20,0
198,45,1
199,33,1
200,18,1
201,56,0
202,27,0
203,16,0
204,7,0
205,30,1
206,100,0
207,32,1
208,37,0
209,57,0
210,18,1
211,27,0
212,24,0
213,9,1
214,17,0
215,15,0
216,32,1
217,86,0
218,28,1
219,7,1
220,21,1
221,47,0
222,100,0
223,70,0
224,41,1
225,31,0
226,18,0
227,17,1
228,21,0
229,31,1
230,96,0
231,14,1
232,10,0
233,60,1
234,41,1
235,42,0
236,43,1
237,62,1
238,18,1
239,35,1
240,43,0
241,29,0
242,23,1
243,30,1
244,15,0
245,16,0
246,64,0
247,29,0
248,10,1
249,29,1
250,20,1
251,39,1
252,100,0
253,38,1
254,65,1
255,17,0
256,20,0
257,84,1
258,25,0
259,57,0
260,20,1
261,74,1
262,32,0
263,20,1
264,8,1
265,100,0
266,23,0
267,17,0
268,35,0
269,23,0
270,100,0
271,25,0
272,17,1
273,25,0
274,63,0
275,39,0
276,16,0
277,14,0
278,56,0
279,18,0
280,31,1
281,37,1
282,75,0
283,24,1
284,16,0
285,23,1
286,20,1
287,31,0
288,14,0
289,18,1
290,13,1
291,39,0
292,10,0
293,16,0
294,22,0
295,30,0
296,71,0
297,61,0
298,28,0
299,75,1
300,44,1
301,38,0
302,23,1
303,14,1
304,12,0
305,49,0
306,16,1
307,36,1
308,100,0
309,24,0
310,16,1
311,34,1
312,14,1
313,30,1
314,22,1
315,26,1
316,11,0
317,13,0
318,76,1
319,34,1
320,100,0
321,37,0
322,25,1
323,39,0
324,24,0
325,30,0
326,12,0
327,39,1
328,26,0
329,18,0
330,30,1
331,55,1
332,22,0
333,15,1
334,18,0
335,17,0
336,54,1
337,78,1
338,15,0
339,76,0
340,21,1
341,17,0
342,45,0
343,78,1
344,42,1
345,20,0
346,19,1
347,27,1
348,28,0
349,19,1
350,41,0
351,14,0
352,100,0
353,8,0
354,17,1
355,24,1
356,20,0
357,100,0
358,26,0
359,20,0
360,83,1
361,9,0
362,52,0
363,42,0
364,27,1
365,10,0
366,13,0
367,18,1
368,10,1
369,16,0
370,25,0
371,42,1
372,31,0
373,100,0
374,19,0
375,26,1
376,52,1
377,11,0
378,23,1
379,30,0
380,15,1
381,25,0
382,31,1
383,8,0
384,6,1
385,56,1
386,78,1
387,8,0
388,34,1
389,41,1
390,31,0
391,41,1
392,36,0
393,23,1
394,36,0
395,20,0
396,14,1
397,32,1
398,12,1
399,6,0
400,39,1
401,30,1
402,30,1
403,29,0
404,39,0
405,21,1
406,18,0
407,32,1
408,20,1
409,13,0
410,19,1
411,21,1
412,12,0
413,21,1
414,33,1
415,23,0
416,41,0
417,69,1
418,15,1
419,13,1
420,70,1
421,100,0
422,10,1
423,14,1
424,10,0
425,21,0
426,62,1
427,65,0
428,43,1
429,45,0
430,80,1
431,22,1
432,42,0
433,22,1
434,20,1
435,73,1
436,35,0
437,8,0
438,25,1
439,25,1
440,14,0
441,33,1
442,11,1
443,29,0
444,8,1
445,23,0
446,17,1
447,42,1
448,24,0
449,45,1
450,20,0
451,23,0
452,100,0
453,78,1
454,52,1
455,30,1
456,100,0
457,84,0
458,8,1
459,24,1
460,35,1
461,27,0
462,15,0
463,10,1
464,32,0
465,14,0
466,18,0
467,58,1
468,10,0
469,11,0
470,33,1
471,17,1
472,100,0
473,96,0
474,18,0
475,33,0
476,16,1
477,21,1
478,36,0
479,22,0
480,34,0
481,35,0
482,33,1
483,49,1
484,48,0
485,7,0
486,37,0
487,17,0
488,12,0
489,58,0
490,100,0
491,58,0
492,30,1
493,69,0
494,12,1
495,37,1
496,27,0
497,17,0
498,12,0
499,17,0
500,48,0
501,93,0
502,14,0
503,15,1
504,10,1
505,13,0
506,71,1
507,8,1
508,72,0
509,49,1
510,42,1
511,72,0
512,20,1
513,20,0
514,11,1
515,41,1
516,100,0
517,44,0
518,20,0
519,72,1
520,35,1
521,21,0
522,17,1
523,24,1
524,8,1
525,34,0
526,100,0
527,17,1
528,39,1
529,32,1
530,20,0
531,18,1
532,62,1
533,24,0
534,28,1
535,25,1
536,50,1
537,42,1
538,15,1
539,100,0
540,37,1
541,19,1
542,100,0
543,10,1
544,20,1
545,21,1
546,27,1
547,49,0
548,40,1
549,34,1
550,70,1
551,28,0
552,34,0
553,21,0
554,23,1
555,8,0
556,80,1
557,77,0
558,31,1
559,53,1
560,21,1
561,32,1
562,29,1
563,45,0
564,6,1
565,17,1
566,11,0
567,25,1
568,50,1
569,72,1
570,38,1
571,20,0
572,59,1
573,45,0
574,7,0
575,9,0
576,22,0
577,29,1
578,15,0
579,38,1
580,20,1
581,29,1
582,98,1
583,33,0
584,18,0
585,45,0
586,8,0
587,45,0
588,45,0
589,7,0
590,76,0
591,60,1
592,20,1
593,38,0
594,17,1
595,13,1
596,36,1
597,20,1
598,13,1
599,54,0
600,25,0
601,23,1
602,9,0
603,85,0
604,11,0
605,12,0
606,8,0
607,31,0
608,24,0
609,43,0
610,24,0
611,100,0
612,9,0
613,29,1
614,44,1
615,22,1
616,9,0
617,73,0
618,38,1
619,21,1
620,39,0
621,47,0
622,63,0
623,64,0
624,16,1
625,58,0
626,33,0
627,10,0
628,32,1
629,15,0
630,12,1
631,56,1
632,10,0
633,22,0
634,100,0
635,31,1
636,43,0
637,15,1
638,34,1
