episode,steps,reward
0,13,0
1,9,0
2,29,0
3,41,0
4,17,0
5,46,0
6,56,0
7,19,0
8,28,0
9,17,0
10,81,0
11,11,0
12,28,0
13,9,0
14,40,0
15,26,0
16,17,0
17,19,0
18,49,0
19,69,0
20,49,0
21,86,0
22,126,0
23,36,0
24,33,0
25,17,0
26,15,0
27,16,0
28,37,0
29,12,0
30,8,0
31,60,0
32,37,0
33,101,0
34,53,0
35,59,0
36,8,0
37,11,0
38,27,0
39,75,0
40,6,0
41,16,0
42,20,0
43,13,0
44,5,0
45,140,0
46,5,0
47,40,0
48,80,0
49,10,0
50,34,0
51,18,0
52,16,0
53,20,0
54,29,0
55,19,0
56,58,0
57,42,0
58,62,0
59,22,0
60,64,0
61,18,0
62,20,0
63,22,0
64,15,0
65,13,0
66,32,0
67,94,0
68,30,0
69,48,0
70,20,0
71,19,0
72,45,0
73,65,0
74,66,0
75,34,0
76,37,0
77,24,0
78,17,0
79,58,0
80,98,0
81,41,0
82,78,0
83,35,0
84,33,0
85,24,0
86,64,0
87,13,0
88,34,0
89,17,0
90,31,0
91,13,0
92,11,0
93,86,0
94,16,0
95,55,0
96,13,0
97,107,0
98,68,0
99,25,0
100,21,0
101,7,0
102,37,0
103,26,0
104,24,0
105,8,0
106,24,0
107,49,0
108,26,0
109,45,0
110,42,0
111,25,0
112,27,0
113,36,0
114,22,0
115,10,0
116,20,0
117,10,0
118,32,0
119,13,0
120,56,0
121,32,0
122,43,0
123,9,0
124,24,0
125,20,0
126,85,0
127,23,0
128,57,0
129,110,0
130,31,0
131,16,0
132,32,0
133,69,0
134,19,0
135,42,0
136,44,0
137,11,0
138,33,0
139,38,0
140,19,0
141,11,0
142,11,0
143,18,0
144,36,0
145,11,0
146,14,0
147,27,0
148,17,0
149,8,0
150,113,0
151,29,0
152,20,0
153,17,0
154,42,0
155,55,0
156,36,0
157,31,0
158,31,0
159,29,0
160,13,0
161,60,0
162,52,0
163,17,0
164,101,0
165,13,0
166,26,0
167,32,0
168,52,0
169,70,0
170,23,0
171,11,0
172,14,0
173,22,0
174,28,0
175,12,0
176,47,0
177,34,0
178,24,0
179,64,0
180,8,0
181,18,0
182,27,0
183,25,0
184,33,0
185,36,0
186,33,0
187,9,0
188,59,0
189,19,0
190,49,0
191,44,0
192,35,0
193,29,0
194,11,0
195,42,0
196,9,0
197,35,0
198,29,0
199,22,0
200,21,0
201,64,0
202,62,0
203,25,0
204,27,0
205,46,0
206,43,0
207,29,0
208,23,0
209,25,0
210,24,0
211,22,0
212,49,0
213,27,0
214,12,0
215,15,0
216,110,0
217,61,0
218,24,0
219,12,0
220,17,0
221,31,0
222,14,0
223,14,0
224,42,1
225,72,0
226,88,0
227,54,0
228,50,0
229,35,0
230,168,0
231,66,0
232,158,0
233,200,0
234,103,0
235,200,0
236,167,0
237,127,1
238,91,1
239,200,0
240,69,1
241,26,0
242,55,0
243,200,0
244,200,0
245,50,0
246,97,0
247,200,0
248,93,0
249,120,0
250,195,1
251,166,0
252,200,0
253,200,0
254,200,0
255,200,0
256,115,1
257,115,0
258,132,0
259,200,0
260,123,0
261,200,0
262,200,0
263,124,1
264,200,0
265,52,0
266,200,0
267,69,1
268,88,0
269,200,0
270,60,0
271,200,0
272,200,0
273,155,1
274,78,0
275,200,0
276,115,1
277,44,0
278,73,0
279,143,0
280,200,0
