episode,steps,reward
0,7,0
1,6,0
2,7,0
3,2,0
4,8,0
5,7,0
6,13,0
7,8,0
8,15,0
9,25,0
10,11,0
11,2,0
12,3,0
13,3,0
14,9,0
15,11,0
16,7,0
17,5,0
18,5,0
19,3,0
20,6,0
21,4,0
22,5,0
23,7,0
24,3,0
25,13,0
26,5,0
27,9,0
28,19,0
29,5,0
30,4,0
31,3,0
32,14,0
33,15,0
34,2,0
35,10,0
36,13,0
37,22,0
38,7,0
39,3,0
40,3,0
41,4,0
42,4,0
43,13,0
44,6,0
45,7,0
46,10,0
47,6,0
48,2,0
49,13,0
50,6,0
51,8,0
52,9,0
53,26,0
54,21,0
55,3,0
56,16,0
57,25,1
58,14,0
59,24,0
60,18,0
61,12,0
62,8,0
63,9,0
64,51,1
65,43,0
66,66,0
67,43,0
68,2,0
69,5,0
70,53,0
71,5,0
72,78,0
73,4,0
74,9,0
75,4,0
76,44,0
77,15,0
78,16,0
79,21,0
80,3,0
81,30,0
82,6,0
83,6,0
84,12,0
85,5,0
86,14,0
87,3,0
88,8,0
89,12,1
90,21,0
91,13,1
92,26,1
93,12,0
94,8,0
95,67,1
96,16,0
97,58,1
98,59,0
99,29,1
100,26,0
101,9,0
102,38,0
103,3,0
104,50,0
105,8,0
106,9,0
107,7,0
108,29,0
109,12,1
110,30,0
111,2,0
112,29,0
113,13,1
114,89,0
115,6,0
116,5,0
117,17,0
118,2,0
119,11,0
120,11,1
121,24,0
122,6,0
123,31,0
124,27,0
125,47,0
126,20,0
127,7,0
128,18,0
129,6,0
130,17,1
131,67,0
132,12,0
133,39,0
134,3,0
135,7,0
136,9,0
137,18,0
138,25,0
139,8,0
140,15,0
141,32,0
142,19,0
143,14,0
144,16,0
145,11,0
146,70,1
147,20,1
148,20,0
149,66,0
150,11,0
151,54,1
152,8,0
153,8,0
154,59,1
155,42,1
156,22,1
157,8,1
158,68,0
159,100,0
160,39,1
161,10,0
162,29,1
163,15,0
164,46,0
165,100,0
166,100,0
167,5,0
168,11,1
169,20,0
170,66,0
171,15,0
172,16,1
173,5,0
174,50,1
175,30,0
176,18,0
177,12,0
178,9,0
179,4,0
180,60,1
181,67,0
182,14,0
183,14,0
184,5,0
185,9,0
186,21,0
187,3,0
188,75,0
189,35,0
190,27,0
191,21,1
192,14,0
193,8,0
194,31,0
195,60,0
196,50,1
197,45,0
198,84,1
199,19,1
200,56,1
201,54,0
202,44,1
203,42,0
204,50,0
205,41,0
206,50,1
207,69,0
208,39,0
209,98,1
210,61,0
211,3,0
212,48,1
213,41,0
214,42,0
215,8,0
216,9,0
217,15,0
218,5,0
219,9,0
220,37,0
221,40,0
222,15,0
223,10,0
224,18,0
225,25,1
226,16,0
227,100,0
228,12,1
229,49,0
230,46,0
231,47,1
232,38,0
233,9,0
234,18,0
235,47,1
