episode,steps,reward
1,9,0
2,6,0
3,4,0
4,12,0
5,6,0
6,4,0
7,10,0
8,4,0
9,6,0
10,9,0
11,8,0
12,10,0
13,14,0
14,4,0
15,2,0
16,8,0
17,5,0
18,8,0
19,5,0
20,7,0
21,26,0
22,4,0
23,11,0
24,3,0
25,4,0
26,2,0
27,3,0
28,6,0
29,4,0
30,3,0
31,11,0
32,5,0
33,12,0
34,6,0
35,7,0
36,19,0
37,5,0
38,5,0
39,2,0
40,2,0
41,9,0
42,13,0
43,11,0
44,10,0
45,3,0
46,9,0
47,10,0
48,10,0
49,7,0
50,18,0
51,10,0
52,2,0
53,7,0
54,10,0
55,13,0
56,14,0
57,3,0
58,4,0
59,4,0
60,9,0
61,14,0
62,5,0
63,22,0
64,6,0
65,6,0
66,2,0
67,4,0
68,5,0
69,5,0
70,16,0
71,2,0
72,11,0
73,4,0
74,4,0
75,4,0
76,5,0
77,6,0
78,6,0
79,7,0
80,22,0
81,3,0
82,12,0
83,4,0
84,6,0
85,2,0
86,6,0
87,4,0
88,5,0
89,4,0
90,5,0
91,32,0
92,6,0
93,5,0
94,5,0
95,14,1
96,11,0
97,18,0
98,16,1
99,15,1
100,38,1
101,20,0
102,17,0
103,70,0
104,58,1
105,29,1
106,18,1
107,21,1
108,78,1
109,13,1
110,25,1
111,87,1
112,6,1
113,16,1
114,41,1
115,8,0
116,62,1
117,13,1
118,22,0
119,60,1
120,52,1
121,62,1
122,16,1
123,100,0
124,82,0
125,14,1
126,40,1
127,38,0
128,79,1
129,93,1
130,98,1
131,18,1
132,46,1
133,38,1
134,71,0
135,19,0
136,57,1
137,30,1
138,16,1
139,26,1
140,33,1
141,49,1
142,35,1
143,14,0
144,22,0
145,57,1
146,12,1
147,42,1
148,13,1
149,23,1
150,9,0
151,16,1
152,45,1
153,52,0
154,24,0
155,16,1
156,43,1
157,24,1
158,18,0
159,15,1
160,100,0
161,74,1
162,100,0
163,10,1
164,61,1
165,72,1
166,29,0
167,59,1
168,93,1
169,21,1
170,24,1
171,20,1
172,13,1
173,42,1
174,51,0
175,39,0
176,100,0
177,26,1
178,26,0
179,37,1
180,57,0
181,52,0
182,14,1
183,16,1
184,42,0
185,61,1
186,12,1
187,9,1
188,100,0
189,25,1
190,20,1
191,11,1
192,23,1
193,99,1
194,100,0
195,19,1
196,21,1
197,68,1
198,34,1
199,42,0
200,72,1
201,35,1
202,19,1
203,29,1
204,44,1
205,23,1
206,97,1
207,93,1
208,45,1
209,89,1
210,56,1
211,7,0
212,100,0
213,18,1
214,54,0
215,24,0
216,60,1
217,74,0
218,51,1
219,56,1
220,48,1
221,21,1
222,10,1
223,100,0
224,27,1
225,33,1
226,78,1
227,24,0
228,60,1
229,27,1
230,12,1
231,26,1
232,100,0
233,45,1
234,44,1
235,30,1
236,57,1
237,19,1
238,26,1
239,51,1
240,38,1
241,100,0
242,23,0
243,61,1
244,17,1
245,11,1
246,61,1
247,6,1
248,12,1
249,23,1
250,100,0
251,42,1
252,9,0
253,16,1
254,25,0
255,73,1
256,38,1
257,18,0
258,89,1
259,14,1
260,26,1
261,14,1
262,63,1
263,38,1
264,100,0
265,38,1
266,15,0
267,20,1
268,40,0
269,10,1
270,11,0
271,16,1
272,41,1
273,41,1
274,18,1
