episode,steps,reward
1,24,0
2,49,0
3,38,0
4,11,0
5,19,0
6,19,0
7,30,0
8,13,0
9,46,0
10,8,0
11,13,0
12,27,0
13,24,0
14,12,0
15,25,0
16,12,0
17,43,0
18,16,0
19,17,0
20,10,0
21,52,0
22,115,0
23,13,0
24,15,0
25,40,0
26,22,0
27,10,0
28,29,0
29,33,0
30,9,0
31,25,0
32,21,0
33,28,0
34,40,0
35,20,0
36,9,0
37,25,0
38,24,0
39,10,0
40,15,0
41,27,0
42,41,0
43,66,0
44,23,0
45,14,0
46,20,0
47,15,0
48,22,0
49,83,0
50,22,0
51,7,0
52,14,0
53,24,0
54,18,0
55,21,0
56,10,0
57,20,0
58,10,0
59,68,0
60,55,0
61,8,0
62,20,0
63,13,0
64,10,0
65,25,0
66,19,0
67,36,0
68,32,0
69,184,0
70,16,0
71,18,0
72,32,0
73,16,0
74,63,0
75,26,0
76,50,0
77,41,0
78,10,0
79,16,0
80,18,0
81,30,0
82,16,0
83,21,0
84,23,0
85,19,0
86,26,0
87,27,0
88,22,0
89,24,0
90,19,0
91,26,0
92,45,0
93,22,0
94,13,0
95,17,0
96,83,0
97,24,0
98,20,0
99,38,0
100,28,0
101,43,0
102,10,0
103,19,0
104,96,0
105,62,0
106,119,0
107,103,0
108,28,0
109,66,0
110,96,0
111,33,0
112,15,0
113,72,1
114,42,1
115,19,0
116,27,0
117,60,0
118,77,0
119,11,0
120,9,0
121,35,0
122,33,0
123,10,0
124,41,0
125,22,0
126,162,0
127,38,0
128,60,0
129,10,0
130,37,0
131,27,0
132,18,0
133,28,0
134,68,0
135,30,0
136,51,0
137,16,0
138,82,0
139,37,0
140,21,0
141,73,0
142,33,0
143,38,0
144,22,1
145,9,0
146,25,0
147,52,0
148,66,0
149,53,0
150,144,0
151,25,0
152,94,0
153,34,0
154,24,0
155,91,0
156,42,1
157,17,0
158,61,0
159,27,0
160,11,0
161,48,0
162,104,0
163,40,0
164,104,0
165,39,0
166,26,0
167,37,0
168,61,1
169,60,0
170,62,0
171,30,1
172,34,0
173,66,0
174,111,1
175,33,0
176,49,0
177,65,0
178,133,0
179,64,0
180,63,0
181,52,1
182,75,0
183,127,0
184,43,0
185,50,0
186,56,0
187,79,0
188,39,1
189,92,0
190,27,0
191,90,0
192,33,1
193,20,0
194,48,0
195,40,1
196,200,0
197,26,0
198,82,0
199,54,0
200,78,0
201,15,0
202,76,0
203,56,0
204,42,0
205,182,0
206,23,0
207,90,0
208,76,0
209,41,0
210,124,0
211,160,0
212,39,0
213,42,0
214,32,0
215,123,0
216,51,0
217,50,0
218,39,0
219,42,0
220,200,0
221,70,0
222,47,0
223,64,0
224,70,0
225,116,0
226,41,0
227,200,0
228,57,0
229,15,0
230,95,0
231,74,0
232,200,0
233,93,0
234,34,0
235,92,0
236,180,0
237,47,0
238,74,0
239,98,0
240,126,0
241,53,0
242,87,0
243,99,0
244,104,0
245,200,0
246,57,0
247,45,0
248,49,0
249,139,0
250,75,0
251,64,0
252,144,0
253,200,0
254,104,0
255,139,0
256,91,0
257,62,0
258,58,0
259,111,0
260,93,0
261,62,1
262,145,0
263,127,0
264,80,0
265,107,0
266,117,0
267,200,0
268,200,0
269,95,0
270,59,0
271,127,0
272,109,0
273,64,0
274,73,1
275,156,0
276,95,0
277,110,0
278,141,0
279,191,0
280,200,0
281,200,0
282,200,0
283,156,0
284,82,0
285,107,0
286,54,0
287,200,0
288,75,0
289,160,0
290,49,0
291,29,0
292,200,0
293,127,0
294,104,0
295,55,0
296,49,0
297,40,0
298,111,0
299,83,1
300,79,0
301,114,0
302,64,0
303,144,0
304,83,0
305,46,0
306,125,0
307,107,1
308,104,0
309,45,0
310,118,1
311,43,0
312,141,1
313,174,0
314,113,0
315,172,0
316,154,0
317,51,0
318,96,0
319,200,0
320,132,0
321,200,0
322,105,0
323,56,0
324,59,1
325,200,0
326,89,0
327,116,0
328,59,0
329,200,0
330,184,0
331,131,0
332,200,0
333,116,1
334,53,1
335,63,0
336,111,0
337,132,1
338,80,0
339,75,0
340,187,0
341,144,0
342,85,0
343,200,0
344,200,0
345,160,0
346,151,0
347,115,0
348,82,0
349,200,0
350,182,0
351,200,0
352,71,0
353,98,0
354,113,0
355,121,0
356,145,0
357,200,0
358,96,0
359,52,0
360,75,0
361,112,0
362,200,0
363,200,0
364,200,0
365,200,0
366,200,0
367,200,0
368,200,0
369,77,1
370,47,1
371,47,1
372,65,1
373,63,1
374,140,1
375,86,1
376,54,1
377,200,0
378,200,0
379,104,1
380,62,1
381,77,1
382,45,1
383,79,1
384,76,1
385,43,1
386,52,1
387,193,1
388,172,1
389,90,1
390,69,1
391,121,1
392,110,1
393,187,1
394,71,1
395,88,1
396,73,1
397,200,0
398,88,1
399,57,1
400,86,1
401,51,1
402,113,1
403,77,1
404,200,0
405,181,1
406,54,1
407,31,0
408,180,1
409,61,1
410,192,1
411,46,1
412,95,1
413,84,1
414,119,1
415,65,1
416,116,1
417,200,0
418,71,1
419,105,1
420,100,1
421,81,1
422,132,1
423,88,1
424,45,1
425,198,1
426,87,1
427,67,1
428,54,1
429,200,0
430,200,0
431,89,1
432,200,0
433,121,1
434,88,1
435,67,1
436,98,1
437,110,1
438,200,0
439,146,1
440,101,1
441,122,1
442,99,1
443,74,1
444,96,1
445,43,1
446,53,1
447,200,0
448,200,0
449,48,1
450,60,1
451,200,0
452,72,1
453,137,1
454,135,1
455,56,1
456,64,1
457,106,1
458,180,1
459,73,1
460,48,1
461,185,1
462,59,1
463,200,0
464,123,1
465,91,1
466,114,1
467,63,1
468,200,0
469,136,1
470,108,1
471,100,1
472,46,1
473,45,1
474,113,1
475,94,1
476,200,0
477,33,1
478,151,1
479,32,1
480,56,1
481,200,0
482,160,1
483,200,1
484,158,1
485,124,1
486,37,1
487,36,1
488,108,1
489,161,1
490,124,1
491,73,1
492,88,1
493,116,1
494,45,1
495,177,1
496,54,1
497,142,1
498,200,0
499,68,1
500,95,1
501,33,1
502,140,1
503,65,1
504,52,1
505,200,0
506,71,1
507,200,0
508,44,1
509,200,0
510,34,1
511,125,1
512,79,1
513,141,1
514,124,1
515,183,1
516,30,1
517,147,1
518,43,1
519,43,1
520,169,1
521,185,1
522,51,1
523,98,1
524,75,1
525,176,1
526,137,1
527,85,1
528,200,0
529,39,1
530,142,1
531,100,1
532,200,0
533,62,1
534,68,1
535,200,0
536,73,1
537,73,1
538,192,1
539,48,1
540,171,1
541,50,1
542,129,1
543,47,1
544,200,0
545,200,0
546,51,1
547,200,0
548,88,1
549,200,0
550,84,1
551,38,1
552,68,1
553,89,1
554,60,1
555,161,1
556,114,1
557,43,1
558,200,0
559,200,0
560,85,1
561,63,1
562,137,1
563,81,1
564,193,1
565,184,1
566,28,1
567,76,1
568,35,1
569,200,0
570,93,1
571,138,1
572,93,1
573,116,1
574,124,1
575,158,1
576,45,1
577,200,0
578,124,1
579,30,1
580,74,1
581,164,1
582,130,1
583,169,1
584,200,0
585,46,1
586,53,1
587,99,1
588,142,1
589,86,1
590,116,1
591,65,1
592,64,1
593,200,0
594,140,1
595,136,1
596,76,1
597,156,1
598,57,1
599,142,1
600,101,1
601,200,0
602,94,1
603,179,1
604,111,1
605,80,1
606,33,1
607,200,0
608,124,1
609,88,1
610,157,1
611,53,1
612,129,1
613,127,1
614,185,1
615,62,1
616,50,1
617,123,1
618,89,1
619,200,0
620,84,1
621,57,1
622,35,1
623,107,1
624,109,1
625,108,1
626,70,1
627,100,1
628,104,1
629,42,1
630,200,0
631,68,1
632,37,0
633,61,1
634,29,1
635,111,1
636,57,1
637,55,1
638,168,1
639,125,1
640,72,1
641,46,1
642,93,1
643,111,1
644,107,1
645,87,1
646,105,1
647,83,1
648,111,1
649,129,1
650,122,1
651,106,1
652,91,1
653,87,1
654,116,1
655,99,1
656,59,1
657,83,1
658,102,1
659,44,1
660,97,1
661,183,1
662,130,1
663,109,1
664,104,1
665,88,1
666,31,1
667,64,1
668,90,1
669,56,1
670,49,1
671,40,1
672,200,0
673,32,0
674,200,0
675,75,1
676,106,1
677,41,1
678,45,1
679,87,1
680,69,0
681,45,1
682,177,1
683,86,1
684,138,1
685,69,1
686,64,1
687,68,1
688,89,1
689,119,1
690,115,1
691,132,1
692,48,1
693,43,1
694,193,1
695,86,1
696,70,1
697,132,1
698,104,1
699,98,1
700,117,1
701,65,1
702,53,1
703,79,1
704,50,1
705,52,1
706,57,1
707,102,1
708,85,1
709,102,1
710,138,1
711,182,1
712,139,1
713,124,1
714,92,1
715,51,1
716,107,1
717,147,1
718,54,1
719,51,1
720,94,1
721,114,1
722,79,1
723,73,1
724,61,1
725,120,1
726,155,1
727,182,1
728,33,1
729,148,1
730,117,1
731,171,1
732,89,1
733,27,1
734,60,1
735,46,1
736,54,1
737,142,1
738,62,1
739,85,1
740,49,1
741,184,1
742,67,1
743,68,1
744,128,1
745,122,1
746,89,1
747,125,1
748,38,1
749,108,1
750,83,1
751,60,1
752,94,1
753,120,1
754,111,1
755,81,1
756,76,1
757,49,1
758,57,1
759,121,1
760,30,0
761,77,1
762,61,1
763,100,1
764,189,1
765,152,1
766,200,0
767,86,1
768,200,0
769,62,1
770,49,1
771,58,1
772,52,1
773,56,1
774,145,1
775,76,1
776,107,1
777,97,1
778,59,1
779,110,1
780,62,1
781,200,0
782,99,1
783,54,1
784,89,1
785,161,1
786,28,1
787,106,1
788,200,0
789,84,1
790,133,1
791,107,1
792,182,1
793,169,1
794,130,1
795,93,1
796,77,1
797,124,1
798,200,0
799,132,1
800,110,1
801,200,0
802,81,1
803,61,1
804,145,1
805,143,1
806,141,1
807,188,1
808,52,1
809,121,1
810,60,1
811,100,1
812,133,1
