episode,steps,reward
0,33,0
1,15,0
2,7,0
3,7,0
4,14,0
5,7,0
6,3,0
7,6,0
8,4,0
9,6,0
10,4,0
11,4,0
12,3,0
13,6,0
14,8,0
15,4,0
16,8,0
17,4,0
18,10,0
19,10,0
20,22,0
21,10,0
22,18,0
23,12,0
24,7,0
25,10,0
26,2,0
27,2,0
28,6,0
29,11,0
30,6,0
31,2,0
32,6,0
33,7,1
34,2,0
35,11,0
36,5,0
37,5,0
38,7,0
39,2,0
40,2,0
41,5,0
42,32,0
43,9,0
44,14,0
45,12,0
46,2,0
47,6,0
48,4,0
49,9,0
50,2,0
51,5,0
52,2,0
53,3,0
54,7,0
55,2,0
56,13,1
57,6,0
58,4,0
59,2,0
60,9,0
61,3,0
62,2,0
63,3,0
64,5,0
65,12,0
66,6,0
67,4,0
68,3,0
69,2,0
70,3,0
71,5,0
72,9,0
73,5,0
74,3,0
75,9,0
76,7,0
77,34,0
78,6,0
79,4,0
80,54,0
81,6,0
82,10,0
83,22,0
84,3,0
85,4,0
86,5,0
87,10,0
88,14,1
89,18,0
90,3,0
91,14,0
92,14,0
93,6,0
94,15,1
95,18,0
96,9,0
97,7,0
98,6,0
99,18,0
100,10,0
101,4,0
102,28,0
103,20,0
104,10,0
105,13,0
106,8,0
107,44,0
108,6,0
109,8,0
110,4,0
111,20,0
112,10,0
113,6,0
114,9,0
115,22,0
116,19,0
117,14,0
118,22,0
119,21,0
120,4,0
121,9,0
122,6,0
123,20,0
124,5,0
125,17,0
126,22,0
127,14,0
128,12,0
129,5,0
130,22,0
131,3,0
132,9,0
133,5,0
134,3,0
135,7,0
136,4,0
137,14,1
138,11,0
139,29,0
140,24,0
141,14,0
142,5,0
143,8,0
144,28,0
145,10,0
146,16,0
147,34,1
148,5,0
149,10,0
150,20,0
151,12,0
152,12,1
153,19,0
154,11,0
155,11,0
156,7,0
157,5,0
158,4,0
159,17,0
160,7,0
161,19,0
162,14,0
163,17,0
164,12,0
165,6,0
166,23,0
167,12,0
168,7,0
169,26,0
170,18,0
171,37,0
172,13,0
173,11,0
174,21,0
175,18,1
176,19,0
177,14,0
178,12,0
179,7,0
180,18,0
181,14,0
182,21,1
183,15,0
184,21,0
185,21,0
186,39,0
187,11,0
188,23,0
189,4,0
190,10,0
191,77,0
192,13,0
193,17,0
194,29,0
195,24,0
196,6,0
197,16,0
198,28,0
199,18,0
200,14,0
201,4,0
202,30,0
203,10,0
204,16,0
205,34,0
206,8,0
207,10,0
208,21,0
209,10,0
210,15,0
211,11,0
212,11,0
213,31,0
214,8,1
215,12,0
216,22,1
217,44,0
218,53,1
219,51,0
220,52,0
221,14,0
222,6,0
223,21,0
224,14,0
225,64,0
226,14,0
227,14,0
228,22,0
229,10,1
230,32,0
231,66,0
232,6,0
233,23,0
234,23,0
235,14,0
236,27,0
237,15,0
238,11,0
239,23,1
240,44,0
241,25,0
242,9,0
243,15,0
244,35,0
245,81,0
246,18,0
247,24,1
248,31,0
249,25,1
250,11,0
251,18,0
252,43,0
253,6,0
254,9,1
255,14,0
256,7,1
257,25,0
258,4,0
259,9,0
260,58,0
261,25,0
262,12,1
263,25,0
264,15,0
265,26,0
266,15,0
267,17,0
268,10,0
269,8,0
270,7,0
271,7,0
272,20,0
273,10,0
274,38,0
275,9,0
276,23,0
277,13,0
278,29,1
279,17,0
280,32,1
281,34,0
282,36,0
283,74,0
284,21,1
285,31,1
286,38,1
287,64,0
288,23,1
289,26,0
290,11,1
291,26,1
292,40,1
