episode,steps,reward
1,75,0
2,20,0
3,43,0
4,40,0
5,27,0
6,10,0
7,7,0
8,12,0
9,21,0
10,14,0
11,24,0
12,13,0
13,75,0
14,5,0
15,20,0
16,26,0
17,17,0
18,43,0
19,31,0
20,31,0
21,16,0
22,86,0
23,16,0
24,11,0
25,16,0
26,25,0
27,18,0
28,19,0
29,35,0
30,7,0
31,23,0
32,8,0
33,12,0
34,20,0
35,10,0
36,9,0
37,8,0
38,7,0
39,53,1
40,60,0
41,13,0
42,33,0
43,13,0
44,47,0
45,22,0
46,7,0
47,26,0
48,135,0
49,36,0
50,116,0
51,26,0
52,25,0
53,20,0
54,9,0
55,18,0
56,132,0
57,9,0
58,18,0
59,45,0
60,39,0
61,15,0
62,8,0
63,14,0
64,21,0
65,15,0
66,17,0
67,62,0
68,30,0
69,7,0
70,7,0
71,10,0
72,23,0
73,26,0
74,15,0
75,13,0
76,16,0
77,49,0
78,13,0
79,14,0
80,26,0
81,30,0
82,15,0
83,17,0
84,30,0
85,23,0
86,7,0
87,14,0
88,19,0
89,11,0
90,19,0
91,16,0
92,12,0
93,13,0
94,47,0
95,9,0
96,25,0
97,19,0
98,42,0
99,20,0
100,43,1
101,12,0
102,29,0
103,40,0
104,15,0
105,20,0
106,72,0
107,24,0
108,9,0
109,77,0
110,32,0
111,35,0
112,53,0
113,29,1
114,68,0
115,37,0
116,22,0
117,52,0
118,141,0
119,24,0
120,29,1
121,37,1
122,46,0
123,45,0
124,13,0
125,89,0
126,62,0
127,59,0
128,78,0
129,41,0
130,21,0
131,70,0
132,50,0
133,82,0
134,55,0
135,115,0
136,94,0
137,32,0
138,86,1
139,58,0
140,88,0
141,105,1
142,36,0
143,86,0
144,53,0
145,29,0
146,89,0
147,29,0
148,64,0
149,88,0
150,50,0
151,32,0
152,92,0
153,26,0
154,64,0
155,17,0
156,44,0
157,32,0
158,46,0
159,85,0
160,19,0
161,61,0
162,53,0
163,14,0
164,48,0
165,95,0
166,54,1
167,47,0
168,64,0
169,151,0
170,37,0
171,87,0
172,92,0
173,47,0
174,108,0
175,38,0
176,62,0
177,80,0
178,39,0
179,104,0
180,46,0
181,200,0
182,104,0
183,45,0
184,109,0
185,70,0
186,57,0
187,22,0
188,114,0
189,69,0
190,31,0
191,29,0
192,29,0
193,171,0
194,77,0
195,157,0
196,155,0
197,57,0
198,39,0
199,66,0
200,48,0
201,27,0
202,25,0
203,200,0
204,132,0
205,95,0
206,54,0
207,46,0
208,118,0
209,68,0
210,39,0
211,116,0
212,52,0
213,90,0
214,73,0
215,181,0
216,66,0
217,87,0
218,122,0
219,109,0
220,200,0
221,34,0
222,15,0
223,40,0
224,76,0
225,74,0
226,44,0
227,82,0
228,29,0
229,27,0
230,44,0
231,149,0
232,38,0
233,132,0
234,49,0
235,90,0
236,103,0
237,165,0
238,106,0
239,200,0
240,48,0
241,130,0
242,145,1
243,76,0
244,56,0
245,55,0
246,101,0
247,28,0
248,137,0
249,89,0
250,87,0
251,117,0
252,110,0
253,200,0
254,60,0
255,122,0
256,136,0
257,100,0
258,106,0
259,118,0
260,193,0
261,200,0
262,200,0
263,134,0
264,200,0
265,109,0
266,63,0
267,69,0
268,148,0
269,95,0
270,70,0
271,147,1
272,126,0
273,200,0
274,120,0
275,179,0
276,76,0
277,82,0
278,69,0
279,181,0
280,94,0
281,76,0
282,200,0
283,49,0
284,29,0
285,200,0
286,122,0
287,77,0
288,67,0
289,200,0
290,56,0
291,44,0
292,75,0
293,200,0
294,75,0
295,69,0
296,113,0
297,83,0
298,46,0
299,127,0
300,200,0
301,59,0
302,82,0
303,21,0
304,153,0
305,129,0
306,80,0
307,39,0
308,155,0
309,69,0
310,52,0
311,200,0
312,104,0
313,78,0
314,145,0
315,30,0
316,130,0
317,64,0
318,200,0
319,167,1
320,44,0
321,153,0
322,200,0
323,185,0
324,131,0
325,63,0
326,104,0
327,53,1
328,63,1
329,80,0
330,132,1
331,81,0
332,200,0
333,200,0
334,138,0
335,48,0
336,200,0
337,200,0
338,165,0
339,155,1
340,200,0
341,67,1
342,143,0
343,112,0
344,151,0
345,138,0
346,82,0
347,46,0
348,147,0
349,200,0
350,104,0
351,166,0
352,200,0
353,75,0
354,114,0
355,97,0
356,89,0
357,107,0
358,111,0
359,58,0
360,49,0
361,153,0
362,76,0
363,26,0
364,197,0
365,80,1
366,122,0
367,104,0
368,61,0
369,62,0
370,114,0
371,129,0
