episode,steps,reward
0,3,0
1,7,0
2,12,0
3,8,0
4,2,0
5,6,0
6,12,0
7,16,0
8,13,0
9,10,0
10,11,0
11,17,1
12,14,0
13,3,0
14,5,0
15,28,0
16,4,0
17,27,0
18,12,0
19,2,0
20,6,0
21,6,0
22,9,0
23,15,0
24,7,0
25,14,0
26,63,0
27,25,0
28,13,0
29,84,0
30,14,0
31,14,0
32,21,0
33,7,0
34,56,0
35,24,0
36,24,0
37,7,0
38,13,0
39,10,0
40,2,0
41,16,0
42,18,0
43,4,0
44,51,0
45,13,0
46,25,0
47,6,0
48,7,0
49,27,1
50,27,0
51,100,0
52,6,0
53,10,0
54,6,0
55,10,0
56,20,0
57,17,0
58,100,0
59,6,0
60,24,0
61,5,0
62,5,0
63,6,0
64,4,0
65,11,0
66,2,0
67,5,0
68,20,0
69,14,0
70,3,0
71,3,0
72,26,0
73,6,0
74,8,0
75,7,0
76,5,0
77,6,0
78,24,0
79,4,0
80,13,0
81,11,0
82,12,0
83,15,0
84,26,0
85,11,0
86,14,0
87,14,0
88,5,0
89,29,0
90,10,0
91,23,0
92,5,0
93,30,0
94,6,0
95,3,0
96,25,0
97,12,0
98,99,0
99,13,0
100,3,0
101,3,0
102,7,0
103,5,0
104,18,0
105,10,1
106,31,0
107,15,1
108,53,1
109,12,0
110,16,0
111,34,1
112,14,0
113,22,0
114,56,1
115,51,1
116,41,1
117,10,1
118,72,1
119,9,0
120,8,1
121,44,1
122,5,0
123,24,0
124,68,1
125,21,0
126,24,1
127,18,0
128,83,1
129,61,0
130,48,0
131,56,1
132,13,1
133,49,0
134,17,1
135,18,1
136,64,0
137,95,0
138,16,1
139,26,1
140,22,1
141,69,1
142,100,0
143,14,0
144,14,0
145,11,0
146,39,0
147,7,1
148,36,1
149,27,1
150,52,0
151,16,1
152,62,1
153,42,1
154,45,0
155,12,1
156,56,1
157,57,1
158,16,0
159,58,1
160,59,1
161,100,0
162,13,0
163,100,0
164,19,1
165,38,1
166,33,0
167,67,1
168,63,0
169,51,0
170,59,1
171,17,1
172,27,1
173,42,1
174,20,1
175,46,1
176,92,1
177,100,0
178,11,0
179,57,0
180,7,0
181,84,1
182,14,1
183,18,1
184,23,0
185,90,1
186,20,1
187,57,1
188,70,1
189,23,0
190,20,1
191,9,1
192,13,1
193,25,1
194,32,1
195,77,1
196,24,0
197,59,1
198,38,0
199,27,1
200,25,0
201,23,1
202,53,0
203,46,0
204,100,0
205,27,0
206,100,0
207,41,0
208,50,1
209,100,0
210,12,1
211,23,0
212,45,0
213,23,1
214,42,1
215,58,1
216,10,1
217,27,0
218,26,1
219,19,1
220,41,1
221,9,0
222,14,1
223,39,1
224,100,0
225,86,1
226,18,0
227,4,0
228,16,1
229,30,0
230,23,0
231,63,1
232,38,1
233,100,0
234,67,1
235,15,0
236,100,0
237,40,0
238,16,1
239,11,0
240,16,1
241,41,1
242,36,0
243,12,0
244,38,1
245,14,1
246,24,1
247,6,1
248,73,1
249,25,1
250,54,1
251,55,1
252,65,1
253,13,0
254,100,0
255,26,1
256,18,1
257,56,1
258,32,1
259,48,1
260,65,1
261,34,1
262,44,0
263,27,0
264,35,1
265,19,0
266,100,0
267,100,0
268,44,1
269,100,0
270,26,0
271,35,1
272,73,1
273,29,1
274,73,1
275,18,1
276,17,1
277,18,0
278,11,1
279,51,1
280,42,0
281,29,1
282,14,0
283,22,1
284,24,1
285,28,1
286,18,0
287,16,1
288,12,0
289,29,0
290,18,1
291,20,1
292,63,1
293,10,1
294,80,1
295,100,0
296,27,1
297,87,0
298,95,0
299,15,0
300,100,0
301,38,1
302,100,0
303,30,1
304,23,1
305,34,1
306,17,1
307,58,0
308,27,1
309,40,1
310,15,0
311,17,0
312,33,1
313,22,1
314,19,1
315,11,1
316,100,0
317,28,1
318,11,1
319,32,1
320,21,1
321,22,1
322,23,1
323,9,1
324,22,1
325,66,0
326,14,1
327,50,0
328,50,1
329,46,0
330,82,0
331,15,1
332,27,1
333,100,0
334,83,1
335,15,1
336,100,0
337,12,1
338,40,1
339,88,1
340,27,1
341,68,1
342,26,1
343,29,1
344,35,1
345,15,1
346,27,1
347,43,0
348,27,1
349,83,0
350,25,1
351,30,0
352,18,1
353,24,1
354,45,1
355,60,1
356,30,1
357,100,0
358,100,0
359,51,1
360,100,0
361,17,0
362,30,1
363,100,0
364,70,1
365,23,0
366,100,0
367,90,0
368,29,1
369,10,1
370,99,1
371,62,1
372,26,1
373,6,0
374,100,0
375,62,1
376,74,1
377,72,1
378,21,1
379,80,1
380,7,0
381,23,1
382,8,0
383,10,0
384,35,1
385,43,1
386,12,0
387,100,0
388,28,1
389,21,1
390,96,1
391,11,1
392,37,1
393,18,0
394,8,1
395,36,1
396,100,0
397,60,1
398,79,1
399,49,1
400,24,1
401,12,1
402,87,0
403,33,1
404,23,1
405,28,1
406,79,1
407,42,1
408,38,1
409,100,0
410,7,0
411,25,1
412,10,1
413,80,1
414,18,0
415,40,1
416,15,1
417,25,1
418,46,1
419,14,1
420,32,1
421,94,1
422,15,1
423,43,1
424,60,1
425,33,1
426,51,0
427,9,1
428,100,0
429,100,0
430,82,1
431,100,0
432,100,0
433,18,1
434,100,0
435,30,1
436,40,1
437,14,0
438,85,1
439,56,0
440,100,0
441,37,1
442,49,1
443,29,1
444,100,0
445,100,0
446,38,1
447,45,1
448,49,1
449,46,0
450,68,1
451,100,0
452,8,1
453,49,1
454,91,1
455,23,1
456,84,1
457,26,1
458,62,1
459,100,0
460,59,1
461,100,0
462,47,1
463,6,0
464,27,0
465,26,1
466,25,1
467,44,1
468,51,1
469,73,1
470,30,1
471,29,1
472,10,0
473,49,1
474,54,1
475,21,1
476,55,1
477,100,0
478,10,1
479,77,1
480,17,1
481,100,0
482,19,0
483,30,1
484,62,1
485,100,0
486,31,1
487,35,1
488,16,1
489,52,1
490,34,1
491,12,1
492,33,1
493,19,1
494,31,0
495,59,1
496,39,1
497,56,1
498,20,1
499,15,0
500,44,1
501,35,0
502,52,1
503,34,1
504,36,0
505,100,0
506,10,1
507,24,1
508,21,1
509,27,1
510,59,1
511,23,1
512,15,1
513,68,1
514,32,1
515,20,0
516,32,1
517,93,1
518,64,0
519,21,1
520,19,1
521,9,0
522,100,0
523,100,0
524,40,1
525,29,1
526,30,0
527,13,1
528,95,0
529,28,1
530,14,1
531,38,1
532,24,1
533,46,1
534,33,0
535,52,1
536,39,1
537,54,1
538,100,0
539,43,1
540,100,0
541,85,1
542,19,0
543,33,1
544,18,1
545,37,1
546,27,1
547,36,1
548,78,1
549,34,1
550,59,1
551,20,1
552,100,0
553,19,1
554,32,1
555,8,1
556,10,0
557,21,1
558,15,1
559,10,1
560,23,1
561,40,1
562,100,0
563,29,1
564,42,1
565,69,1
566,24,1
567,20,1
568,46,0
569,10,1
570,44,0
571,17,1
572,23,1
573,78,1
574,14,1
575,9,1
576,17,1
577,100,0
578,17,1
579,19,1
580,44,1
581,30,1
582,100,0
583,8,0
584,14,1
585,63,1
586,40,1
587,51,1
588,82,1
589,55,1
590,41,1
591,100,0
592,80,0
593,9,1
594,17,1
595,14,0
596,50,0
597,19,1
598,21,1
599,65,0
600,73,1
601,85,1
602,23,1
603,15,1
604,17,1
605,100,0
606,19,1
607,5,0
608,66,1
609,23,1
610,54,1
611,25,1
612,26,1
613,20,0
614,24,1
615,14,1
616,22,1
617,21,1
618,39,1
619,100,0
620,48,1
621,27,1
622,9,1
623,30,0
624,63,1
625,34,1
626,26,1
627,100,0
628,88,1
629,54,0
630,44,1
631,42,1
632,14,1
633,10,0
634,64,1
635,57,1
636,45,1
637,28,1
638,15,1
639,18,1
640,66,1
641,9,0
642,100,0
643,100,0
644,15,1
645,18,1
646,35,1
647,15,1
648,11,0
649,30,1
650,44,1
651,45,1
652,32,0
653,18,1
654,63,0
655,93,1
656,28,1
657,66,1
658,95,1
659,31,1
660,29,0
661,84,1
662,58,1
663,18,1
664,21,0
665,100,0
666,75,0
667,24,0
668,47,1
669,45,1
670,89,1
671,28,1
672,14,1
673,21,1
674,53,1
675,100,0
676,74,1
677,41,1
678,76,1
679,24,1
680,46,0
681,42,1
682,31,1
683,56,0
684,14,1
685,66,1
686,60,1
687,47,1
688,34,1
689,77,1
690,62,1
691,22,1
692,35,1
693,100,0
694,34,1
695,16,1
696,30,1
697,37,1
698,25,1
699,21,0
700,32,1
701,10,1
702,22,1
703,20,1
704,39,1
705,83,0
706,13,0
707,65,1
708,29,1
709,24,1
710,61,1
711,33,1
712,66,1
713,26,0
714,50,0
715,21,0
716,20,1
717,8,1
718,100,0
719,16,0
720,29,1
721,32,1
722,14,1
723,29,1
724,66,1
725,17,1
726,63,0
727,10,1
728,32,1
729,11,1
730,17,1
731,78,1
732,43,1
733,13,0
734,36,0
735,29,1
736,24,1
737,100,0
738,23,1
739,20,1
740,40,1
741,21,1
742,18,1
743,13,1
744,100,0
745,33,1
746,100,0
747,23,1
748,15,1
749,80,0
750,31,1
751,30,1
752,75,1
753,44,1
754,45,0
755,100,0
756,14,1
757,37,1
758,45,1
759,16,1
760,36,1
761,100,0
762,10,1
763,16,1
764,32,0
765,14,1
766,30,1
767,21,0
768,26,1
769,15,1
770,10,1
771,86,0
772,34,1
773,100,0
774,100,0
775,25,1
776,100,0
777,45,1
778,34,1
779,15,1
780,39,1
781,50,1
782,19,1
783,30,1
784,55,1
785,74,1
786,15,1
787,20,1
788,24,0
789,92,1
790,78,1
791,30,0
792,80,1
793,11,0
794,22,1
795,50,1
796,100,0
797,29,0
798,17,1
799,20,0
800,59,1
801,69,0
802,19,0
803,25,1
804,36,1
805,64,0
806,13,0
807,17,1
808,96,1
809,60,0
810,100,0
811,30,1
812,25,0
813,10,1
814,65,1
815,64,1
816,45,0
817,73,1
818,32,1
819,14,1
820,100,0
821,83,1
822,23,1
823,34,1
824,54,1
825,25,1
826,61,1
827,13,1
828,79,1
829,45,0
830,41,1
831,23,1
832,57,1
833,15,1
834,96,1
835,31,1
836,12,1
837,6,1
838,56,1
839,78,1
840,20,1
841,34,1
842,75,1
843,43,1
844,41,1
845,57,1
846,23,1
847,52,1
848,23,1
849,14,1
850,42,1
851,12,1
852,54,0
853,28,1
854,29,0
855,30,1
856,28,1
857,32,1
858,21,1
859,24,1
860,32,1
861,20,1
862,41,1
863,19,1
864,67,1
865,29,1
866,21,1
867,46,0
868,19,1
869,90,1
870,69,1
871,15,1
872,15,0
873,84,1
874,100,0
875,10,1
876,13,0
877,13,1
878,65,1
879,23,1
880,66,1
881,43,1
882,46,1
883,80,1
884,22,1
885,39,1
886,22,1
887,81,1
888,32,1
889,38,0
890,11,1
891,38,0
892,57,1
893,23,1
894,36,1
895,11,1
896,42,1
897,7,0
898,31,0
899,17,1
900,65,1
901,34,1
902,45,1
903,87,1
904,87,1
905,63,1
906,78,1
907,50,0
908,30,1
909,99,0
910,65,0
911,8,1
912,71,1
913,38,1
914,66,1
915,24,0
916,10,1
917,38,0
918,17,1
919,42,0
920,33,1
921,89,1
922,17,1
923,33,1
924,16,0
925,19,1
926,100,0
927,23,0
928,36,1
929,49,0
930,60,1
931,100,0
932,90,1
933,26,1
934,54,1
935,60,0
936,49,1
937,100,0
938,9,1
939,19,1
940,37,1
941,24,1
942,67,1
943,100,0
944,31,1
945,30,1
946,72,1
947,12,1
948,37,1
949,68,0
950,21,1
951,18,1
952,100,0
953,49,1
954,96,1
955,24,1
956,14,0
957,10,1
958,17,1
959,100,0
960,19,0
961,14,1
962,100,0
963,42,1
964,100,0
965,12,0
966,23,1
967,11,1
968,100,0
969,48,1
970,63,1
971,21,1
972,43,1
973,35,1
974,24,0
975,17,1
976,29,1
977,8,1
978,14,0
979,100,0
980,16,0
981,82,0
982,67,1
983,59,1
984,18,1
985,41,0
986,33,0
987,100,0
988,100,0
989,50,1
990,66,1
991,12,0
992,100,0
993,32,0
994,19,1
995,60,1
996,10,1
997,85,1
998,21,1
999,27,1
1000,54,0
1001,36,0
1002,31,0
1003,70,1
1004,20,1
1005,72,1
1006,31,1
1007,23,1
1008,11,0
1009,80,1
1010,80,1
1011,10,0
1012,53,1
1013,21,1
1014,27,0
1015,29,1
1016,52,1
1017,100,0
1018,17,1
1019,20,0
1020,51,0
1021,50,1
1022,72,1
1023,38,1
1024,28,1
1025,100,0
1026,46,1
1027,12,1
1028,35,1
1029,26,1
1030,53,1
1031,13,1
1032,38,1
1033,20,1
1034,80,1
1035,98,1
1036,41,1
1037,21,0
1038,49,1
1039,15,1
1040,46,1
1041,93,1
1042,15,1
1043,31,1
1044,60,1
1045,20,1
1046,34,1
1047,7,0
1048,13,1
1049,35,0
1050,20,1
1051,13,1
1052,59,1
1053,7,1
1054,21,0
1055,14,0
1056,100,0
1057,14,1
1058,17,1
1059,12,1
1060,29,1
1061,15,0
1062,59,1
1063,34,1
1064,96,0
1065,82,1
1066,11,1
1067,44,1
1068,22,1
1069,10,1
1070,25,1
1071,38,1
1072,21,1
1073,86,1
1074,50,1
1075,64,1
1076,74,1
1077,15,0
1078,42,1
1079,54,1
1080,11,1
1081,74,1
1082,91,1
1083,71,1
1084,55,0
1085,16,1
1086,26,1
1087,100,0
1088,44,1
1089,42,1
1090,14,0
1091,34,1
1092,65,1
1093,100,0
1094,50,1
1095,98,1
1096,24,1
1097,26,1
1098,27,1
1099,16,1
1100,42,1
1101,53,1
1102,53,1
1103,94,0
1104,42,1
1105,94,0
1106,19,1
1107,16,1
1108,10,1
1109,23,1
1110,27,1
1111,27,0
1112,17,0
1113,11,0
1114,14,0
1115,14,0
1116,48,1
1117,84,0
1118,73,1
1119,42,1
1120,15,0
1121,10,0
1122,100,0
1123,55,1
1124,28,1
1125,40,0
1126,34,1
1127,30,1
1128,26,1
1129,47,1
1130,99,1
1131,87,1
1132,10,0
1133,53,1
1134,92,1
1135,100,0
1136,100,0
1137,6,0
1138,75,0
1139,14,0
1140,78,1
1141,100,0
1142,17,1
1143,50,1
1144,14,1
1145,12,1
1146,11,0
1147,29,1
1148,10,1
1149,69,1
1150,62,1
1151,32,1
1152,20,0
1153,29,1
1154,77,1
1155,26,1
1156,53,1
1157,24,0
1158,11,1
1159,32,1
1160,19,1
1161,100,0
1162,50,0
1163,42,1
1164,34,1
1165,45,1
1166,37,1
1167,49,0
1168,44,1
1169,89,0
1170,30,1
1171,16,0
1172,24,1
1173,22,1
1174,82,0
1175,57,1
1176,12,1
1177,7,1
1178,33,0
1179,12,1
1180,70,1
1181,48,1
1182,33,1
1183,51,1
1184,53,1
1185,29,1
1186,50,1
1187,11,1
1188,26,1
1189,58,1
1190,69,0
1191,23,1
1192,21,1
1193,100,0
1194,29,1
1195,97,1
1196,78,1
1197,55,1
1198,6,1
1199,74,1
1200,12,0
1201,92,1
1202,93,0
1203,97,1
1204,35,1
1205,28,0
1206,50,1
1207,37,1
1208,81,0
1209,16,1
1210,13,0
1211,13,1
1212,18,1
1213,46,1
1214,72,1
1215,69,1
1216,17,1
1217,64,1
1218,15,0
1219,89,1
1220,15,1
1221,39,1
1222,17,0
1223,58,0
1224,54,1
1225,100,0
1226,91,1
1227,21,1
1228,24,1
1229,27,1
1230,20,1
1231,100,0
1232,38,1
1233,24,0
1234,100,0
1235,65,0
1236,40,1
1237,10,1
1238,100,0
1239,12,0
1240,21,1
1241,46,0
1242,13,1
1243,27,0
1244,79,0
1245,100,0
1246,54,1
1247,100,0
1248,100,0
1249,97,1
1250,56,1
1251,25,0
1252,8,1
1253,47,1
1254,9,1
1255,67,0
1256,12,1
1257,72,1
1258,78,1
1259,28,1
1260,16,0
1261,25,0
1262,47,1
1263,24,0
1264,53,1
1265,35,1
1266,37,0
1267,48,1
1268,22,1
1269,18,1
1270,39,1
1271,44,1
1272,51,1
1273,16,0
1274,16,1
1275,83,0
1276,28,1
1277,29,1
1278,45,0
1279,15,1
1280,75,0
1281,23,1
1282,100,0
1283,21,1
1284,21,1
1285,100,0
1286,79,1
1287,42,1
1288,72,1
