episode,steps,reward
0,54,0
1,11,0
2,53,0
3,21,0
4,32,0
5,121,0
6,21,0
7,35,0
8,9,0
9,30,0
10,8,0
11,23,0
12,66,0
13,63,0
14,53,0
15,18,0
16,17,0
17,18,0
18,52,0
19,9,0
20,10,0
21,104,0
22,24,0
23,35,0
24,33,0
25,22,0
26,57,0
27,32,0
28,8,0
29,15,0
30,33,0
31,29,0
32,7,0
33,15,0
34,26,0
35,42,0
36,28,0
37,51,0
38,22,0
39,13,0
40,27,0
41,11,0
42,16,0
43,23,0
44,30,0
45,78,0
46,37,0
47,68,0
48,13,0
49,11,0
50,26,0
51,18,0
52,12,0
53,25,0
54,28,0
55,22,0
56,58,0
57,12,0
58,25,0
59,17,0
60,16,0
61,53,0
62,15,0
63,33,0
64,23,0
65,46,0
66,11,0
67,31,0
68,78,0
69,60,0
70,11,0
71,66,0
72,18,0
73,39,0
74,23,0
75,12,0
76,49,0
77,28,0
78,74,0
79,11,0
80,11,0
81,25,0
82,47,0
83,54,0
84,42,0
85,17,0
86,13,0
87,65,0
88,42,0
89,39,0
90,5,0
91,22,0
92,17,0
93,17,0
94,21,0
95,22,0
96,55,0
97,14,0
98,12,0
99,37,0
100,20,0
101,19,0
102,11,0
103,7,0
104,12,0
105,7,0
106,21,0
107,7,0
108,40,0
109,44,0
110,70,0
111,45,0
112,15,0
113,24,0
114,35,0
115,51,0
116,28,0
117,15,0
118,12,0
119,34,0
120,11,0
121,19,0
122,124,0
123,21,0
124,11,0
125,22,0
126,47,0
127,24,0
128,18,0
129,16,0
130,44,0
131,19,0
132,85,0
133,5,0
134,50,0
135,20,0
136,8,0
137,18,0
138,115,0
139,30,0
140,53,0
141,17,0
142,31,0
143,63,0
144,15,0
145,7,0
146,30,0
147,13,0
148,54,1
149,49,1
150,19,0
151,32,0
152,48,0
153,44,0
154,30,0
155,163,1
156,147,0
157,44,0
158,123,1
159,92,0
160,88,0
161,67,0
162,56,1
163,34,0
164,71,1
165,56,0
166,27,0
167,43,0
168,17,0
169,126,1
170,71,0
171,37,1
172,106,0
173,112,0
174,46,0
175,67,1
176,46,0
177,50,0
178,124,0
179,63,0
180,74,0
181,122,1
182,200,0
183,138,1
184,107,0
185,35,0
186,55,0
187,88,0
188,78,0
189,48,0
190,83,0
191,44,0
192,50,0
193,75,0
194,71,0
195,45,0
196,54,0
197,126,0
198,35,0
199,41,0
200,31,1
201,40,0
202,28,1
203,62,0
204,49,0
205,62,0
206,20,0
207,69,0
208,125,0
209,84,0
210,91,0
211,49,0
212,126,0
213,80,1
214,92,0
215,53,0
216,90,0
217,126,0
218,87,0
219,87,0
220,79,0
221,147,0
222,69,1
223,58,0
224,92,0
225,106,0
226,66,0
227,60,0
228,100,0
229,93,0
230,200,0
231,66,0
232,30,0
233,66,0
234,26,0
235,109,1
236,48,0
237,59,0
238,102,1
239,93,1
240,67,1
241,44,0
242,59,0
243,25,1
244,105,0
245,83,0
246,52,1
247,56,1
248,92,0
249,50,1
250,53,0
251,104,0
252,36,1
253,71,1
254,95,0
255,91,0
256,41,1
257,42,0
258,21,0
259,43,0
260,47,0
261,60,0
262,121,0
263,83,0
264,69,0
265,87,0
266,29,0
267,65,0
268,64,1
269,45,0
270,47,0
271,39,0
272,93,1
273,38,1
274,76,0
275,58,1
276,102,0
277,37,0
278,42,0
279,86,0
280,60,0
281,103,0
282,98,1
283,50,1
284,131,1
285,53,1
286,68,0
287,35,0
288,46,0
289,43,0
290,87,0
291,104,1
292,45,0
293,34,0
294,43,0
295,80,0
296,67,0
297,126,1
298,95,1
299,80,0
300,89,1
301,61,0
302,49,0
303,52,0
304,17,1
305,46,0
306,53,0
307,91,0
308,84,0
309,85,1
310,150,0
311,46,0
312,108,0
313,101,0
314,92,0
315,74,0
316,21,0
317,94,0
318,91,0
319,51,0
320,89,0
321,102,0
322,78,0
323,71,1
324,54,0
325,55,0
326,99,0
327,180,0
328,47,0
329,39,0
330,115,0
331,139,0
332,77,0
333,73,0
334,81,0
335,103,0
336,105,0
337,142,0
338,62,0
339,36,0
340,29,1
341,140,0
342,63,0
343,60,0
344,100,0
345,38,0
346,120,0
347,49,0
348,123,1
349,74,0
350,200,0
351,200,0
352,89,1
353,120,0
354,55,1
355,78,1
356,32,0
357,31,0
358,51,1
359,48,1
360,78,0
361,63,0
362,35,0
363,35,0
364,33,0
365,50,1
366,69,1
367,85,0
368,75,1
369,55,0
370,46,1
371,57,0
372,46,0
373,26,0
374,134,0
375,51,1
376,85,0
377,69,1
378,58,0
379,62,0
380,63,0
381,132,0
382,93,1
383,58,0
384,73,0
385,157,0
386,26,0
387,105,0
388,67,1
389,45,1
390,132,0
391,64,1
392,51,1
393,115,0
394,111,0
395,86,0
396,69,0
397,86,0
398,71,0
399,86,0
400,69,1
401,75,1
402,80,0
403,59,0
404,75,0
405,74,0
406,100,0
407,40,0
408,51,0
409,25,0
410,50,0
411,92,0
412,51,0
413,42,0
414,119,1
415,57,0
416,95,0
417,89,0
418,111,1
419,44,1
420,57,1
421,85,0
422,43,0
423,93,0
424,99,0
425,94,1
426,63,1
427,82,0
428,127,0
429,125,0
430,32,0
431,65,1
432,144,0
433,133,0
434,83,0
435,60,0
436,41,0
437,67,0
438,77,0
439,20,0
440,106,1
441,51,0
442,81,0
443,72,1
444,32,1
445,88,1
446,34,0
447,200,0
448,39,1
449,46,1
450,36,1
451,48,0
452,45,1
453,94,0
454,35,0
455,76,1
456,40,0
457,63,1
458,73,0
459,71,0
460,69,1
461,79,1
462,119,0
463,20,0
464,62,0
465,45,0
466,43,0
467,87,1
468,61,0
469,158,0
470,48,0
471,77,1
472,92,1
473,24,0
474,98,1
475,45,0
476,54,1
477,63,0
478,52,0
479,61,0
480,81,0
481,94,0
482,31,1
483,61,0
484,24,0
485,58,0
486,111,0
487,80,0
488,129,0
489,49,0
490,43,0
491,50,0
492,47,0
493,84,0
494,66,0
495,90,0
496,86,1
497,35,0
498,128,0
499,63,0
500,160,0
501,151,0
502,69,0
503,83,0
504,85,0
505,22,0
506,84,1
507,126,0
508,89,0
509,124,0
510,122,0
511,88,0
512,196,1
513,36,0
514,81,0
515,86,1
516,59,0
517,71,0
518,38,0
519,55,0
520,68,0
521,54,0
522,47,0
523,57,0
524,100,0
525,160,1
526,123,0
527,27,1
528,67,1
529,38,0
530,64,1
531,18,1
532,29,0
533,65,0
534,38,0
535,69,1
536,47,1
537,86,1
538,41,0
539,35,0
540,89,0
541,177,0
542,64,0
543,157,1
544,48,0
545,146,0
546,71,0
547,71,0
548,60,0
549,54,0
550,42,0
551,171,0
552,64,0
553,118,0
554,152,1
555,76,1
556,60,0
557,37,0
558,27,0
559,74,1
560,92,0
561,81,0
562,38,0
563,68,1
564,40,0
565,38,1
566,47,1
567,33,0
568,53,0
569,68,0
570,66,0
571,106,0
572,37,0
573,27,0
574,34,0
575,65,1
576,68,0
577,126,0
578,75,0
579,110,0
580,83,0
581,54,0
582,27,0
583,101,0
584,55,0
585,66,1
586,133,0
587,41,0
588,86,1
589,69,0
590,85,1
591,89,1
592,98,0
593,200,0
594,58,0
595,58,0
596,180,0
597,77,0
598,107,1
599,64,0
600,32,1
601,79,0
602,76,0
603,40,1
604,73,0
605,71,1
606,100,0
607,25,0
608,135,0
609,111,0
610,108,0
611,149,0
612,36,0
613,54,0
614,43,1
615,28,1
616,47,1
617,32,0
618,57,0
619,83,0
620,35,0
621,59,0
622,167,1
623,47,0
624,47,1
625,160,0
626,73,0
627,76,0
628,60,1
629,81,0
630,200,0
631,37,1
632,73,0
633,34,0
634,107,1
635,47,0
636,54,1
637,96,0
638,37,0
639,40,1
640,51,1
641,79,0
642,49,1
643,145,1
644,24,0
645,60,0
646,41,0
647,100,0
648,121,0
649,68,1
650,41,1
651,38,1
652,89,1
653,93,0
654,46,1
655,52,0
656,30,0
657,71,1
658,36,0
659,56,0
660,56,0
661,152,0
662,200,0
663,51,1
664,170,1
665,45,0
666,45,0
667,63,0
668,42,0
669,32,1
670,33,0
671,128,0
672,42,0
673,45,0
674,88,1
675,153,0
676,96,0
677,143,1
678,47,0
679,36,0
680,30,0
681,59,0
682,72,1
683,28,1
684,40,0
685,65,0
686,86,1
687,35,0
688,100,1
689,84,0
690,73,0
691,49,1
692,100,0
693,26,0
694,64,0
695,39,0
696,111,0
697,187,0
698,93,1
699,70,1
700,78,1
701,23,1
702,49,0
703,56,0
704,58,0
705,65,0
706,72,0
707,44,0
708,57,0
709,121,0
710,42,0
711,39,0
712,62,0
713,87,1
714,45,1
715,84,0
716,89,1
717,93,1
718,44,0
719,20,0
720,31,0
721,73,1
722,32,0
723,200,0
724,102,0
725,83,0
726,60,1
727,145,0
728,46,0
729,63,1
730,48,0
731,70,0
732,30,0
733,185,0
734,134,1
