episode,steps,reward
0,2,0
1,3,0
2,14,0
3,8,1
4,18,0
5,10,0
6,3,0
7,11,0
8,14,0
9,19,0
10,36,0
11,4,0
12,20,0
13,7,0
14,7,0
15,7,0
16,16,0
17,3,0
18,3,0
19,4,0
20,6,0
21,6,0
22,2,0
23,9,0
24,2,0
25,11,0
26,7,0
27,4,0
28,12,0
29,2,0
30,9,0
31,7,0
32,10,0
33,7,0
34,23,1
35,4,0
36,5,0
37,4,0
38,8,1
39,44,0
40,12,1
41,13,1
42,19,0
43,18,1
44,14,1
45,6,0
46,15,0
47,75,1
48,14,0
49,5,0
50,33,1
51,34,1
52,10,0
53,26,1
54,35,1
55,20,0
56,13,0
57,13,0
58,7,0
59,3,0
60,3,0
61,2,0
62,48,1
63,8,0
64,12,0
65,30,1
66,7,0
67,4,0
68,12,0
69,2,0
70,22,0
71,37,0
72,4,0
73,8,0
74,22,0
75,25,0
76,5,0
77,2,0
78,36,0
79,34,0
80,22,0
81,16,0
82,4,0
83,5,0
84,15,0
85,3,0
86,10,1
87,20,0
88,3,0
89,12,1
90,100,0
91,2,0
92,21,0
93,3,0
94,14,0
95,2,0
96,8,0
97,20,0
98,16,0
99,56,1
100,14,0
101,12,1
102,39,1
103,11,1
104,19,0
105,19,1
106,2,0
107,16,0
108,64,0
109,6,0
110,100,0
111,11,0
112,8,0
113,3,0
114,14,1
115,6,0
116,5,0
117,10,0
118,9,0
119,30,1
120,2,0
121,7,0
122,5,0
123,3,0
124,5,0
125,15,0
126,23,0
127,21,0
128,3,0
129,10,0
130,18,0
131,25,1
132,4,0
133,6,0
134,4,0
135,3,0
136,6,0
137,17,1
138,16,0
139,35,0
140,5,0
141,34,0
142,48,0
143,15,0
144,2,0
145,2,0
146,10,0
147,2,0
148,3,0
149,18,0
150,10,0
151,10,0
152,28,0
153,27,0
154,9,0
155,30,0
156,8,0
157,7,0
158,9,0
159,3,0
160,12,0
161,5,0
162,13,0
163,8,0
164,2,0
165,10,0
166,8,0
167,9,0
168,3,0
169,4,0
170,7,0
171,2,0
172,5,0
173,19,0
174,26,0
175,8,0
176,20,0
177,5,0
178,7,1
179,14,0
180,17,1
181,27,0
182,12,0
183,18,1
184,15,0
185,6,0
186,20,0
187,6,0
188,3,0
189,2,0
190,16,0
191,20,1
192,24,0
193,13,0
194,18,0
195,3,0
196,3,0
197,10,0
198,6,1
199,4,0
200,5,0
201,43,0
202,38,0
203,21,0
204,10,0
205,4,0
206,3,0
207,22,0
208,7,0
209,6,0
210,16,0
211,11,0
212,6,0
213,13,1
214,10,0
215,8,0
216,12,0
217,8,0
218,8,0
219,19,1
220,11,1
221,27,0
222,12,0
223,21,0
224,2,0
225,22,1
226,4,0
227,6,1
228,5,0
229,6,0
230,16,1
231,13,0
232,25,0
233,4,0
234,16,0
235,9,0
236,15,0
237,20,0
238,4,0
239,13,0
240,14,0
241,12,0
242,11,0
243,14,1
244,4,0
245,2,0
246,13,0
247,9,0
248,9,0
249,3,0
250,14,0
251,30,1
252,5,0
253,14,0
254,50,0
255,8,0
256,5,0
257,5,0
258,40,1
259,3,0
260,19,0
261,39,0
262,21,1
263,15,0
264,10,0
265,5,0
266,10,1
267,9,1
268,4,0
269,14,0
270,19,0
271,13,1
272,29,0
273,7,0
274,19,0
275,17,0
276,6,0
277,83,0
278,8,0
279,3,0
280,6,0
281,6,0
282,2,0
283,2,0
284,3,0
285,23,0
286,15,1
287,2,0
288,2,0
289,6,0
290,10,1
291,15,0
292,23,0
293,2,0
294,7,0
295,6,0
296,20,0
297,15,0
298,58,0
299,2,0
300,13,1
301,13,0
302,2,0
303,10,1
304,2,0
305,7,1
306,27,0
307,16,0
308,5,0
309,18,0
310,27,1
311,18,0
312,76,0
313,92,0
314,13,1
315,16,0
316,24,0
317,16,0
318,2,0
319,4,0
320,8,0
321,3,0
322,16,0
323,8,0
324,18,1
325,24,0
326,11,1
327,100,0
328,68,0
329,6,0
330,12,0
331,10,1
332,33,0
333,2,0
334,7,0
335,21,0
336,10,0
337,33,1
338,17,0
339,12,0
340,7,0
341,6,0
342,28,0
343,41,0
344,4,0
345,7,0
346,27,1
347,2,0
348,4,0
349,6,0
350,11,0
351,15,0
352,12,0
353,22,0
354,25,0
355,2,0
356,5,0
357,14,0
358,3,0
359,12,0
360,9,0
361,22,1
362,3,0
363,36,0
364,28,0
365,30,1
366,16,0
367,7,0
368,14,0
369,13,0
370,45,0
371,5,0
372,11,1
373,4,0
374,19,0
375,4,0
376,40,1
377,4,0
378,44,0
379,52,0
380,4,0
381,2,0
382,4,0
383,11,0
384,3,0
385,5,0
386,22,0
387,5,0
388,3,0
389,9,0
390,2,0
391,6,0
392,5,0
393,4,0
394,17,0
395,11,0
396,15,0
397,13,0
398,4,0
399,5,0
400,16,0
401,2,0
402,4,0
403,5,0
404,24,0
405,4,0
406,35,0
407,10,0
408,33,0
409,14,0
410,14,0
411,4,0
412,4,0
413,12,0
414,4,0
415,7,0
416,7,0
417,88,0
418,4,0
419,4,0
420,5,0
421,18,0
422,7,0
423,6,0
424,3,0
425,5,0
426,14,0
427,7,0
428,18,0
429,46,0
430,3,0
431,7,0
432,7,0
433,3,0
434,19,0
435,7,0
436,65,1
437,4,0
438,6,0
439,7,0
440,4,0
441,4,0
442,16,0
443,4,0
444,3,0
445,5,0
446,24,0
447,25,0
448,6,0
449,4,0
450,4,0
451,30,0
452,7,0
453,12,0
454,18,0
455,9,0
456,8,0
457,2,0
458,23,0
459,12,0
460,20,0
461,3,0
462,2,0
463,19,0
464,7,0
465,7,0
466,11,0
467,9,0
468,19,0
469,3,0
470,3,0
471,6,0
472,7,0
473,40,1
474,5,0
475,5,0
476,6,0
477,4,0
478,12,0
479,23,1
480,4,0
481,9,0
482,15,0
483,7,0
484,6,0
485,3,0
486,3,0
487,8,0
488,26,0
489,3,0
490,25,0
491,6,0
492,2,0
493,5,0
494,11,0
495,22,0
496,22,0
497,2,0
498,10,0
499,6,0
500,25,0
501,38,1
502,20,0
503,20,0
504,47,1
505,14,0
506,10,0
507,52,0
508,18,0
509,13,1
510,13,0
511,8,0
512,24,1
513,19,0
514,25,0
515,37,0
516,5,0
517,8,0
518,10,0
519,16,0
520,14,0
521,6,0
522,3,0
523,5,0
524,5,0
525,6,0
526,20,0
527,36,0
528,2,0
529,2,0
530,15,0
531,25,0
532,12,0
533,4,0
534,13,0
535,7,0
536,11,0
537,4,0
538,4,0
539,20,0
540,41,1
541,20,0
542,25,0
543,7,0
544,4,0
545,8,0
546,11,0
547,13,1
548,73,1
549,66,0
550,27,1
551,25,0
552,28,1
553,9,0
554,26,0
555,24,0
556,31,0
557,5,0
558,34,0
559,44,1
560,88,0
561,6,0
562,17,0
563,6,0
564,21,0
565,5,0
566,4,0
567,14,1
568,2,0
569,3,0
570,9,0
571,51,1
572,86,0
573,45,0
574,15,0
575,4,0
576,15,0
577,14,0
578,3,0
579,2,0
580,32,0
581,4,0
582,57,0
