episode,steps,reward
0,9,0
1,13,0
2,3,0
3,5,0
4,4,0
5,8,0
6,3,0
7,4,0
8,3,0
9,5,0
10,2,0
11,5,0
12,7,0
13,12,0
14,10,0
15,7,0
16,4,0
17,11,0
18,22,0
19,2,0
20,5,0
21,2,0
22,13,0
23,12,0
24,6,0
25,10,1
26,11,0
27,15,0
28,6,0
29,26,0
30,20,0
31,12,1
32,13,0
33,22,0
34,24,0
35,23,0
36,13,0
37,46,1
38,14,0
39,38,1
40,100,0
41,34,1
42,47,0
43,100,0
44,100,0
45,100,0
46,12,1
47,96,1
48,100,0
49,10,0
50,100,0
51,19,0
52,100,0
53,100,0
54,25,1
55,22,1
56,100,0
57,100,0
58,15,0
59,83,0
60,100,0
61,100,0
62,82,1
63,88,1
64,19,1
65,12,0
66,34,1
67,100,0
68,100,0
69,10,1
70,13,0
71,58,1
72,29,1
73,18,1
74,19,1
75,100,0
76,100,0
77,25,1
78,87,1
79,6,1
80,16,1
81,20,1
82,77,0
83,100,0
84,13,1
85,17,1
86,60,1
87,9,0
88,100,0
89,16,1
90,100,0
91,100,0
92,100,0
93,40,1
94,34,1
95,100,0
96,100,0
97,100,0
98,18,1
99,46,1
100,90,1
101,100,0
102,61,1
103,57,1
104,100,0
105,95,1
106,84,0
107,100,0
108,100,0
109,100,0
110,15,1
111,22,0
112,100,0
113,100,0
114,42,1
115,83,1
116,9,1
117,9,0
118,100,0
119,6,0
120,100,0
121,24,0
122,100,0
123,43,1
124,24,1
125,18,0
126,100,0
127,100,0
128,100,0
129,100,0
130,10,1
131,100,0
132,72,1
133,29,0
134,59,1
135,100,0
136,21,1
137,24,1
138,100,0
139,65,1
140,100,0
141,59,1
142,100,0
143,60,1
144,26,1
145,26,0
146,100,0
147,100,0
148,100,0
149,27,1
150,49,1
151,29,1
152,84,1
153,12,1
154,9,1
155,100,0
156,100,0
157,20,1
158,100,0
159,97,1
160,100,0
161,100,0
162,69,1
163,21,1
164,47,1
165,34,1
166,34,1
167,100,0
168,14,1
169,100,0
170,42,0
171,100,0
172,43,0
173,100,0
174,100,0
175,65,1
176,89,1
177,56,1
178,7,0
179,100,0
180,18,1
181,38,1
182,63,1
183,100,0
184,100,0
185,84,1
186,38,0
187,100,0
188,58,1
189,45,1
190,56,1
191,27,1
192,100,0
193,100,0
194,49,1
195,60,1
196,100,0
197,23,1
198,100,0
199,100,0
200,100,0
201,100,0
202,70,1
203,40,1
204,19,1
205,26,1
206,73,1
207,11,1
208,68,1
209,25,1
210,100,0
211,17,1
212,11,1
213,61,1
214,6,1
215,12,1
216,43,1
217,100,0
218,100,0
219,100,0
220,100,0
221,16,1
222,73,1
223,47,1
224,18,0
225,100,0
226,57,1
227,26,1
228,100,0
229,93,1
230,53,1
231,100,0
232,100,0
233,100,0
234,76,1
235,99,1
236,10,1
237,11,0
238,100,0
239,100,1
240,100,0
241,18,1
242,38,1
243,90,1
244,100,0
245,14,1
246,100,0
247,56,1
248,54,1
249,23,1
250,65,1
251,13,0
252,100,0
253,51,1
254,30,1
255,100,0
256,100,0
257,93,0
258,100,0
259,23,1
260,96,1
261,27,0
262,35,1
263,36,0
264,100,0
265,100,0
266,89,0
267,100,0
268,100,0
269,35,1
270,73,1
271,23,1
272,73,1
273,18,1
274,17,1
275,20,1
276,11,1
277,51,1
278,42,0
279,100,0
280,100,0
281,50,1
282,100,0
283,49,0
284,75,0
285,16,1
286,14,1
287,55,1
288,18,1
289,20,1
290,63,1
291,10,1
292,80,1
293,100,0
294,44,1
295,100,0
296,100,0
297,35,0
298,82,1
299,38,1
300,72,1
301,30,1
302,23,1
303,34,1
304,17,1
305,58,0
306,100,0
307,64,1
308,100,0
309,46,0
310,100,0
311,100,0
312,100,0
313,11,1
314,100,0
315,28,1
316,11,1
317,32,1
318,100,0
319,22,1
320,23,1
321,9,1
322,32,1
323,100,0
324,14,1
325,100,0
326,50,1
327,46,0
328,100,0
329,100,0
330,90,1
331,100,0
332,100,0
333,100,0
334,48,1
335,12,1
336,40,1
337,33,0
338,100,0
339,76,0
340,100,0
341,100,0
342,35,1
343,15,1
344,27,1
345,43,0
346,100,0
347,100,0
348,28,1
349,100,0
350,100,0
351,24,1
352,17,1
353,19,1
354,30,1
355,25,1
356,11,1
357,100,0
358,55,1
359,17,0
360,100,0
361,100,0
362,100,0
363,100,0
364,100,0
365,68,1
366,14,1
367,10,1
368,100,0
369,100,0
370,26,1
371,74,1
372,33,1
373,38,0
374,74,1
375,40,1
376,21,1
377,100,0
378,92,1
379,100,0
380,13,0
381,100,0
382,100,0
383,100,0
384,12,0
385,94,0
386,28,1
387,21,1
