episode,steps,reward
0,18,0
1,9,0
2,2,0
3,4,0
4,10,0
5,4,0
6,14,0
7,9,1
8,2,0
9,5,0
10,18,1
11,7,1
12,30,0
13,22,0
14,22,0
15,18,0
16,12,0
17,14,0
18,100,0
19,39,0
20,14,0
21,4,0
22,34,0
23,8,0
24,19,0
25,62,0
26,16,0
27,20,0
28,10,0
29,16,0
30,65,0
31,30,0
32,20,0
33,9,0
34,78,0
35,11,0
36,11,0
37,19,0
38,24,1
39,19,0
40,23,1
41,72,0
42,18,0
43,11,0
44,14,1
45,38,1
46,13,0
47,5,0
48,19,1
49,14,0
50,22,0
51,9,0
52,64,1
53,33,0
54,12,0
55,24,0
56,5,0
57,18,0
58,38,0
59,42,0
60,31,1
61,22,1
62,16,0
63,17,0
64,18,0
65,52,0
66,14,0
67,70,0
68,35,0
69,33,0
70,11,1
71,7,0
72,9,0
73,21,0
74,12,0
75,32,0
76,68,0
77,22,0
78,38,0
79,22,0
80,9,0
81,6,0
82,21,0
83,21,1
84,49,0
85,8,0
86,8,0
87,13,0
88,14,0
89,10,0
90,13,0
91,16,0
92,5,0
93,29,0
94,29,1
95,14,1
96,32,0
97,4,0
98,15,0
99,20,0
100,6,0
101,5,0
102,22,0
103,11,0
104,20,0
105,24,0
106,33,0
107,16,0
108,19,0
109,17,1
110,11,1
111,29,1
112,18,0
113,24,0
114,18,0
115,27,0
116,17,1
117,41,0
118,7,1
119,23,0
120,12,1
121,28,0
122,54,0
123,8,0
124,13,0
125,18,1
126,8,0
127,23,1
128,4,0
129,14,0
130,31,0
131,8,0
132,37,0
133,4,0
134,12,0
135,70,1
136,19,0
137,20,0
138,37,0
139,9,0
140,52,0
141,24,0
142,24,0
143,10,0
144,23,0
145,30,0
146,7,0
147,10,0
148,5,0
149,44,0
150,58,0
151,24,1
152,26,0
153,34,0
154,12,0
155,27,0
156,32,0
157,32,0
158,24,0
159,18,0
160,20,0
161,17,0
162,33,0
163,53,0
164,25,0
165,17,0
166,18,0
167,42,0
168,15,0
169,4,0
170,24,0
171,27,0
172,21,0
173,20,0
174,36,1
175,16,1
176,27,0
177,17,0
178,14,0
179,20,0
180,19,1
181,22,0
182,31,0
183,10,0
184,24,0
185,17,1
186,24,0
187,28,0
188,19,0
189,17,0
190,13,1
191,11,0
192,34,0
193,6,0
194,11,1
195,21,0
196,30,1
197,21,0
198,71,0
199,15,0
200,16,1
201,18,0
202,18,0
203,18,0
204,14,1
205,33,0
206,18,0
207,21,0
208,35,1
209,25,1
210,30,0
211,54,0
212,36,1
213,13,0
214,24,1
215,25,0
216,19,0
217,54,1
218,16,0
219,28,1
220,24,0
221,26,0
222,10,0
223,14,0
224,6,0
225,35,1
226,21,0
227,14,1
228,7,0
229,22,0
230,62,0
231,23,0
232,29,1
233,21,0
234,30,0
235,26,0
236,60,0
237,26,1
238,32,0
239,28,1
240,52,1
241,10,0
242,23,0
243,26,0
244,6,0
245,16,0
246,24,0
247,23,0
248,18,0
249,64,0
250,18,0
251,28,0
252,4,0
253,10,0
254,31,1
255,24,0
256,37,1
257,16,0
258,13,0
259,5,0
260,44,0
261,12,1
262,23,0
263,34,0
264,11,0
265,12,0
266,23,0
267,17,0
268,14,0
269,11,0
270,20,1
271,8,0
272,26,0
273,6,0
274,15,0
275,48,1
276,11,0
277,42,1
278,47,0
279,62,1
280,47,1
281,26,1
282,12,1
283,24,0
284,51,1
285,40,0
286,9,0
287,23,1
288,16,0
289,34,0
290,17,1
291,15,0
292,9,1
293,35,0
294,23,1
295,23,0
296,58,1
297,43,0
298,31,0
299,15,0
300,17,0
301,43,0
302,15,0
303,34,0
304,9,0
305,27,0
306,4,0
307,20,0
308,23,1
309,9,1
310,34,0
311,16,0
312,6,0
313,6,0
314,25,1
315,15,1
316,15,0
317,37,0
318,56,0
319,11,0
320,31,0
321,14,1
322,42,1
323,5,0
324,27,0
325,26,0
326,15,0
327,22,0
328,64,0
329,19,0
330,37,1
331,9,1
332,21,0
333,13,0
334,24,0
335,17,0
336,15,1
337,45,1
338,9,0
339,54,0
340,24,1
341,32,1
342,24,0
343,17,0
344,26,1
345,5,0
346,44,0
347,72,0
348,9,1
349,19,0
350,40,0
351,17,0
352,17,0
353,6,0
354,37,0
355,10,1
356,9,0
357,13,0
358,18,1
359,33,0
360,20,0
361,23,0
362,24,1
363,27,0
364,10,0
365,9,0
366,48,1
367,6,0
368,30,0
369,99,0
370,18,0
371,33,0
372,7,0
373,36,0
374,14,1
375,15,0
376,8,0
377,10,1
378,36,1
379,11,0
380,28,0
381,100,0
382,31,0
383,14,0
384,16,0
385,28,0
386,27,1
387,19,0
388,32,0
389,57,0
390,14,1
391,10,0
392,25,0
393,10,0
394,8,0
395,9,0
396,52,0
397,16,0
398,40,1
399,9,0
400,52,0
401,31,0
402,15,0
403,28,1
404,53,0
405,9,0
406,34,1
407,16,1
408,22,0
409,17,0
410,26,0
411,20,0
412,56,1
413,38,0
414,7,0
415,14,0
416,24,0
417,13,1
418,25,0
419,37,0
420,41,0
421,11,1
422,28,0
423,5,0
424,16,0
425,9,0
426,15,1
427,63,1
428,30,0
429,19,1
430,37,0
431,15,0
432,5,0
433,16,1
434,17,1
435,15,0
436,33,0
437,45,0
438,6,0
439,23,0
440,69,0
441,19,0
442,20,0
443,33,0
444,40,0
445,11,0
446,10,0
447,17,1
448,12,0
449,16,0
450,38,0
451,11,0
452,8,1
453,51,1
454,22,0
455,51,0
456,33,0
457,62,0
458,51,0
459,4,0
460,16,0
461,12,0
462,71,0
463,16,1
464,32,1
465,58,1
466,21,0
467,7,0
468,27,0
469,10,0
470,48,0
471,15,1
472,26,0
473,8,0
474,19,1
475,67,1
476,11,0
477,16,0
478,23,0
479,36,1
480,9,0
481,9,0
482,13,0
483,36,0
484,8,0
485,35,1
486,21,0
487,15,0
488,41,0
489,29,0
490,22,0
491,8,1
492,65,0
493,24,1
494,46,0
495,27,0
496,7,0
497,57,1
498,13,0
499,21,1
500,18,1
501,11,0
502,34,1
503,36,1
504,13,0
505,16,0
506,4,0
507,21,1
508,100,0
509,26,0
510,19,0
511,14,1
512,8,0
513,24,0
514,45,0
515,12,0
516,16,0
517,18,0
518,25,0
519,16,1
520,16,1
521,68,0
522,20,0
523,8,0
524,37,0
525,43,0
526,26,0
527,100,0
528,19,1
529,20,1
530,19,0
531,8,0
532,42,0
533,17,0
534,8,0
535,13,0
536,10,1
537,7,0
538,12,0
539,24,0
540,66,0
541,56,1
542,19,0
543,20,0
544,9,0
545,25,1
546,13,1
547,11,0
548,17,0
549,45,0
550,43,0
551,45,1
552,20,0
553,19,1
554,7,0
555,12,0
556,45,1
557,65,0
558,98,0
559,44,0
560,7,0
561,38,0
562,15,0
563,16,0
564,23,1
565,13,0
566,42,1
