episode,steps,reward
0,3,0
1,2,0
2,2,0
3,10,0
4,7,0
5,8,0
6,8,0
7,9,0
8,9,0
9,15,0
10,7,0
11,11,0
12,4,0
13,3,0
14,3,0
15,9,0
16,11,0
17,21,0
18,11,0
19,8,0
20,4,0
21,9,0
22,9,0
23,14,0
24,4,0
25,3,0
26,5,0
27,7,0
28,11,0
29,11,0
30,16,0
31,2,0
32,7,0
33,10,0
34,10,0
35,2,0
36,16,0
37,2,0
38,4,0
39,4,0
40,11,0
41,13,0
42,7,0
43,2,0
44,13,0
45,18,0
46,10,0
47,12,0
48,5,0
49,18,0
50,5,0
51,2,0
52,15,0
53,4,0
54,7,0
55,4,0
56,3,0
57,8,0
58,17,0
59,2,0
60,9,0
61,9,0
62,5,0
63,4,0
64,2,0
65,6,0
66,13,1
67,67,0
68,11,0
69,44,0
70,23,0
71,4,0
72,7,0
73,43,0
74,11,1
75,14,0
76,31,0
77,42,1
78,100,0
79,18,1
80,32,0
81,73,1
82,74,0
83,12,0
84,26,0
85,65,1
86,100,0
87,13,0
88,41,0
89,27,1
90,31,0
91,17,0
92,13,1
93,45,1
94,100,0
95,63,0
96,43,0
97,18,1
98,100,0
99,10,1
100,85,1
101,10,0
102,27,1
103,44,0
104,26,1
105,13,1
106,100,0
107,25,0
108,71,1
109,100,0
110,9,1
111,54,1
112,24,0
113,14,0
114,22,1
115,78,0
116,24,0
117,32,1
118,100,0
119,52,0
120,16,0
121,17,1
122,100,0
123,36,1
124,50,1
125,6,0
126,100,0
127,28,1
128,74,1
129,100,0
130,7,0
131,76,1
132,26,1
133,100,0
134,14,1
135,18,0
136,13,1
137,13,0
138,100,0
139,23,0
140,21,0
141,56,1
142,70,1
143,74,0
144,54,0
145,7,1
146,100,0
147,100,0
148,20,1
149,38,0
150,100,0
151,37,1
152,8,0
153,63,1
154,13,1
155,59,1
156,100,0
157,43,1
158,14,0
159,100,0
160,14,1
161,17,1
162,9,1
163,100,0
164,15,0
165,100,0
166,45,1
167,100,0
168,39,1
169,17,1
170,20,0
171,100,0
172,85,1
173,100,0
174,100,0
175,100,0
176,71,0
177,63,1
178,79,1
179,31,0
180,100,0
181,42,1
182,31,1
183,12,1
184,100,0
185,100,0
186,71,1
187,100,0
188,16,1
189,81,0
190,100,0
191,91,1
192,10,1
193,14,0
194,80,1
195,100,0
196,100,0
197,40,1
198,100,0
199,8,0
200,26,1
201,27,1
202,16,1
203,39,0
204,100,0
205,100,0
206,100,0
207,43,1
208,100,0
209,16,1
210,19,1
211,73,1
212,83,1
213,36,1
214,27,0
215,9,0
216,85,1
217,14,0
218,14,0
219,100,0
220,53,0
221,96,1
222,100,1
223,67,0
224,100,0
225,100,0
226,57,1
227,100,0
228,40,0
229,19,1
230,100,0
231,100,0
232,100,0
233,100,0
234,65,1
235,63,1
236,69,1
237,52,1
238,100,0
239,100,0
240,50,1
241,75,0
242,100,0
243,100,0
244,33,1
245,32,1
246,100,0
247,30,0
248,12,1
249,100,0
250,29,1
251,10,1
252,69,1
253,79,0
254,100,0
255,17,1
256,100,0
257,100,0
258,26,1
259,59,0
260,43,0
261,100,0
262,32,1
263,100,0
264,80,0
265,50,0
266,100,0
267,34,1
268,27,1
269,43,1
270,94,1
271,35,1
272,100,0
273,51,0
274,16,0
275,100,0
276,15,1
277,100,0
278,57,1
279,12,1
280,7,1
281,33,0
282,12,1
283,100,0
284,100,0
285,100,0
286,68,1
287,98,0
288,29,1
289,100,0
290,95,1
291,40,0
292,58,1
293,100,0
294,23,1
295,100,0
296,100,0
297,29,1
298,97,1
299,100,0
300,26,1
301,6,1
302,74,1
303,100,0
304,57,0
305,100,0
306,100,0
307,48,1
308,28,0
309,100,0
310,100,0
311,100,0
312,8,0
313,10,0
314,100,0
315,8,1
316,46,1
317,62,1
318,100,0
319,17,1
320,64,1
321,15,0
322,89,1
323,64,1
324,9,0
325,17,0
326,100,0
327,100,1
328,13,0
329,91,1
330,21,1
331,24,1
332,27,1
333,20,1
334,100,0
335,38,1
336,100,0
337,100,0
338,65,0
339,49,0
340,100,0
341,100,0
342,32,0
343,21,1
344,17,1
345,32,1
346,27,0
347,38,1
348,25,1
349,19,0
350,84,1
351,100,0
352,77,0
353,60,1
354,61,1
355,8,1
356,100,0
357,9,1
358,67,0
359,12,1
360,49,1
361,78,1
362,13,1
363,16,0
364,46,1
365,47,1
366,33,1
367,83,1
368,17,1
369,100,0
370,66,1
371,19,0
372,100,0
373,100,0
374,100,0
375,100,0
376,100,0
377,19,0
378,83,0
379,41,1
380,17,1
381,100,0
382,15,1
383,100,0
384,23,1
385,100,0
386,66,1
387,21,1
388,100,0
389,100,0
390,100,0
391,100,0
392,11,0
393,61,1
394,36,1
395,9,1
396,16,1
397,100,0
398,48,0
399,100,0
400,52,0
401,100,0
402,100,0
403,100,0
404,100,0
405,45,1
406,54,1
407,21,1
408,56,1
409,33,0
410,9,1
411,74,1
412,15,0
413,93,1
414,23,1
415,86,1
416,81,0
417,33,1
418,27,1
419,21,1
420,9,1
421,22,1
422,64,1
423,19,1
424,62,1
425,15,1
426,21,1
427,58,0
428,89,1
429,24,1
430,39,1
431,100,0
432,65,0
433,12,1
434,32,1
435,100,0
436,27,1
437,96,1
438,18,0
439,32,1
440,77,1
441,100,0
442,100,0
443,100,0
444,31,1
445,11,0
446,83,1
447,100,0
448,100,0
449,100,0
450,27,0
451,100,0
452,100,0
453,38,1
454,17,0
455,100,0
456,10,1
457,24,1
458,31,1
459,100,0
460,34,0
461,24,1
462,13,1
463,61,0
464,72,1
465,100,0
466,22,1
467,34,1
468,42,1
469,100,0
470,55,1
471,100,0
472,25,1
473,13,1
474,12,1
475,26,1
476,54,1
477,15,0
478,18,1
479,26,1
480,28,1
481,100,0
482,54,1
483,48,1
484,100,0
485,100,0
486,100,0
487,100,0
488,100,0
489,100,0
490,100,0
491,36,1
492,100,0
493,9,1
494,82,1
495,42,1
496,65,1
497,47,0
498,42,0
499,81,1
500,100,0
501,77,1
502,48,1
503,16,0
504,64,1
505,100,0
506,72,1
507,66,1
508,82,1
509,100,0
510,100,0
511,32,0
512,22,0
513,100,0
514,100,0
515,67,1
516,15,1
517,24,0
518,51,0
519,63,1
520,68,0
521,16,0
522,100,0
523,26,0
524,100,0
525,42,1
526,100,0
527,100,0
528,36,1
529,100,0
530,35,1
531,66,1
532,12,0
533,26,1
534,27,1
535,38,0
536,53,1
537,24,1
538,11,1
539,100,0
540,9,1
541,35,1
542,94,1
543,100,0
544,100,0
545,57,1
546,24,0
547,100,0
548,17,1
549,27,1
550,100,0
551,100,0
552,32,1
553,100,0
554,68,1
555,100,0
556,21,1
557,15,1
558,66,1
559,71,1
560,20,1
561,26,1
562,100,0
563,59,1
564,100,0
565,100,0
566,100,0
567,30,1
568,76,1
569,86,1
570,53,1
571,100,0
572,24,0
573,100,0
574,100,0
575,100,0
576,94,1
577,36,1
578,69,1
579,21,1
