episode,steps,reward
1,10,0
2,5,0
3,3,0
4,2,0
5,13,0
6,2,0
7,19,0
8,4,0
9,6,1
10,7,0
11,2,0
12,2,0
13,11,0
14,6,0
15,3,0
16,10,0
17,8,0
18,5,0
19,6,0
20,21,0
21,4,0
22,17,0
23,11,0
24,5,0
25,11,0
26,19,0
27,9,0
28,18,0
29,31,0
30,7,0
31,12,0
32,3,0
33,28,0
34,4,0
35,16,0
36,21,0
37,2,0
38,4,0
39,2,0
40,31,1
41,41,0
42,14,0
43,39,1
44,12,0
45,15,0
46,17,0
47,8,0
48,13,0
49,32,0
50,16,0
51,75,0
52,3,0
53,19,0
54,15,0
55,24,0
56,11,0
57,8,0
58,86,1
59,71,1
60,10,0
61,81,1
62,19,0
63,46,0
64,13,1
65,47,0
66,11,0
67,11,0
68,97,1
69,8,1
70,36,1
71,15,0
72,6,1
73,19,0
74,18,0
75,48,1
76,100,0
77,44,0
78,18,1
79,13,0
80,34,0
81,48,0
82,78,1
83,9,0
84,29,1
85,31,0
86,22,0
87,14,1
88,21,0
89,16,0
90,23,1
91,33,1
92,46,1
93,16,1
94,38,1
95,42,1
96,37,1
97,70,1
98,33,1
99,15,0
100,51,1
101,63,1
102,25,1
103,50,0
104,51,1
105,9,0
106,100,0
107,36,0
108,11,1
109,100,0
110,12,1
111,21,0
112,21,1
113,12,0
114,24,0
115,100,0
116,60,1
117,26,1
118,100,0
119,16,1
120,66,1
121,51,1
122,47,0
123,9,1
124,58,1
125,91,1
126,44,1
127,20,1
128,19,1
129,51,1
130,7,0
131,83,0
132,21,1
133,19,1
134,17,0
135,58,1
136,29,1
137,18,1
138,19,1
139,6,0
140,13,1
141,25,1
142,87,1
143,6,1
144,16,1
145,30,0
146,9,1
147,15,0
148,13,1
149,29,1
150,60,1
151,52,1
152,62,1
153,16,1
154,100,0
155,54,0
156,14,1
157,12,0
158,42,0
159,79,1
160,93,1
161,100,0
162,7,1
163,46,1
164,38,1
165,79,1
166,25,1
167,57,1
168,30,1
169,13,0
170,20,0
171,33,1
172,49,1
173,23,0
174,12,0
175,37,0
176,57,1
177,12,1
178,42,1
179,7,0
180,23,1
181,7,0
182,16,1
183,40,0
184,56,0
185,70,0
186,16,1
187,43,1
188,24,1
189,20,0
190,11,0
191,100,0
192,74,1
193,53,0
194,10,1
195,45,0
196,72,1
197,31,1
198,59,1
199,93,1
200,21,1
201,24,1
202,18,0
203,13,1
204,42,1
205,34,0
206,25,0
207,100,0
208,26,1
209,28,1
210,37,1
211,59,1
212,100,0
213,18,1
214,14,0
215,40,0
216,61,1
217,12,1
218,9,1
219,100,0
220,25,1
221,20,1
222,11,1
223,23,1
224,26,0
225,100,0
226,19,1
227,21,1
228,68,1
229,34,1
230,40,0
231,64,0
232,35,1
233,19,1
234,25,0
235,44,1
236,23,1
237,97,1
238,93,1
239,45,1
240,89,1
241,56,1
242,17,0
243,60,0
244,18,1
245,26,0
246,63,1
247,60,1
248,60,0
249,51,1
250,34,0
251,48,1
252,21,1
253,10,1
254,90,0
255,27,1
256,33,1
257,45,0
258,45,1
259,60,1
260,27,1
261,12,1
262,13,0
263,100,0
264,45,1
265,100,0
266,30,1
267,22,0
268,19,1
269,26,1
270,51,1
271,38,1
272,41,0
273,100,0
274,61,1
275,17,1
276,11,1
277,61,1
278,6,1
279,12,1
280,21,0
281,38,0
282,42,1
283,11,0
284,16,1
285,23,0
286,73,1
287,24,0
288,20,0
289,89,1
290,6,0
291,26,1
292,14,1
293,63,1
294,38,1
295,100,0
296,34,0
297,13,0
298,8,0
299,22,0
300,10,1
301,37,0
302,16,1
303,41,1
304,29,0
305,18,1
306,38,1
307,14,1
308,24,1
309,6,1
310,100,0
311,23,1
312,42,0
313,55,1
314,65,1
315,15,1
316,10,0
317,26,1
318,18,1
319,56,1
320,32,1
321,48,1
322,65,1
323,16,0
324,24,0
325,37,0
326,35,1
327,17,0
328,35,0
329,28,1
330,100,0
331,100,0
332,90,1
333,35,1
334,73,1
335,9,0
336,73,1
337,18,1
338,17,1
339,16,0
340,11,1
341,51,1
342,69,1
343,29,1
344,16,0
345,22,1
346,24,1
347,28,1
348,8,0
349,16,1
350,10,0
351,68,1
352,18,1
353,20,1
354,46,0
355,10,1
356,80,1
357,62,0
358,27,1
359,18,0
360,100,0
361,31,1
362,44,0
363,38,1
364,44,1
365,30,1
366,23,1
367,34,1
368,17,1
369,62,1
370,27,1
371,40,1
372,17,0
373,19,0
374,33,1
375,22,1
376,19,1
377,11,1
378,100,0
379,28,1
380,11,1
381,32,1
382,19,0
383,22,1
384,23,1
385,9,1
386,22,1
387,12,0
388,14,1
389,55,1
390,9,0
391,51,1
392,96,1
393,13,0
394,27,1
395,89,0
396,43,0
397,15,1
398,29,0
399,12,1
400,40,1
401,31,0
402,27,1
403,21,0
404,26,1
405,24,0
406,35,1
407,15,1
408,27,1
409,45,0
410,27,1
411,72,0
412,25,1
413,26,0
414,82,1
415,24,1
416,17,1
417,19,1
418,30,1
419,25,1
420,11,1
421,100,0
422,19,0
423,27,1
424,30,1
425,26,0
426,33,0
427,77,0
428,100,0
429,57,0
430,14,1
431,10,1
432,99,1
433,23,0
434,41,1
435,74,1
436,31,0
437,40,0
438,13,0
439,40,1
440,21,1
441,80,1
442,42,1
443,23,1
444,10,0
445,12,1
446,35,1
447,43,1
448,100,0
449,92,0
450,28,1
451,21,1
452,28,0
453,7,0
454,37,1
455,16,0
456,8,1
457,36,1
458,100,0
459,60,1
460,41,0
461,9,0
462,22,0
463,12,1
464,89,0
465,33,1
466,51,1
467,28,1
468,79,1
469,42,1
470,38,1
471,94,0
472,28,0
473,25,1
474,10,1
475,21,0
476,30,1
477,40,1
478,15,1
479,25,1
480,46,1
481,14,1
482,13,0
483,94,1
484,15,1
485,43,1
486,13,0
487,33,1
488,53,1
489,13,0
490,15,0
491,25,0
492,35,0
493,13,0
494,21,0
495,100,0
496,26,0
497,100,0
498,40,1
499,19,1
500,10,0
501,22,1
502,11,1
503,37,1
504,10,0
505,29,1
506,45,0
507,10,1
508,38,1
509,18,1
510,49,1
511,48,1
512,68,1
513,65,0
514,8,1
515,49,1
516,91,1
517,23,1
518,84,1
519,26,1
520,62,1
521,100,0
522,59,1
523,100,0
524,11,1
525,36,0
526,22,0
527,26,1
528,25,1
529,44,1
530,51,1
531,47,0
532,15,0
533,29,1
534,12,0
535,59,1
536,54,1
537,21,1
538,55,1
539,50,0
540,10,1
541,45,0
542,15,0
543,67,1
544,17,0
545,30,1
546,62,1
547,100,0
548,31,1
549,33,0
550,16,1
551,52,1
552,34,1
553,12,1
554,33,1
555,19,1
556,24,0
557,59,1
558,39,1
559,56,1
560,20,1
561,61,1
562,44,1
563,41,0
564,52,1
565,34,1
566,40,0
567,46,0
568,10,1
569,24,1
570,21,1
571,27,1
572,59,1
573,23,1
574,15,1
575,59,0
576,32,1
577,18,0
578,32,1
579,93,1
580,68,0
581,21,1
582,19,1
583,7,0
584,100,0
585,21,0
586,21,0
587,29,1
588,70,1
589,13,1
590,46,0
591,28,1
592,12,1
593,38,1
594,24,1
595,46,1
596,37,1
597,52,1
598,39,1
599,54,1
600,12,0
601,9,1
602,18,1
603,85,1
604,69,1
605,25,0
606,100,0
607,37,1
608,27,1
609,36,1
610,78,1
611,34,1
612,40,0
613,20,1
614,56,0
615,19,1
616,32,1
617,8,1
618,12,1
619,21,1
620,15,1
621,10,1
622,23,1
623,40,1
624,76,0
625,29,1
626,42,1
627,69,1
628,12,0
629,20,1
630,26,0
631,10,1
632,24,0
633,17,1
634,12,0
635,50,0
636,14,1
637,9,1
638,17,1
639,20,0
640,17,1
641,17,0
642,44,1
643,30,1
644,27,0
645,35,0
646,14,1
647,63,1
648,40,1
649,51,1
650,82,1
651,37,0
652,41,1
653,100,0
654,76,0
655,11,1
656,17,1
657,16,1
658,52,1
659,19,1
660,21,1
661,67,1
662,73,1
663,15,1
664,23,1
665,15,1
666,15,0
667,100,0
668,8,0
669,23,1
670,66,1
671,23,1
672,54,1
673,25,1
674,26,1
675,16,0
676,24,1
677,14,1
678,22,1
679,21,1
680,39,1
681,87,0
682,23,0
683,27,1
684,9,1
685,22,0
686,63,1
687,34,1
688,26,1
689,100,0
690,88,1
691,62,1
692,44,1
693,42,1
694,14,1
695,12,0
696,64,1
697,57,1
698,45,1
699,28,1
700,15,1
701,18,1
702,66,1
703,11,1
704,25,0
