episode,steps,reward
0,11,0
1,22,0
2,64,0
3,17,0
4,52,0
5,48,0
6,21,0
7,18,0
8,12,0
9,11,0
10,32,0
11,34,0
12,12,0
13,29,0
14,53,0
15,35,0
16,68,0
17,45,0
18,19,0
19,41,0
20,9,0
21,46,0
22,60,0
23,9,0
24,21,0
25,24,0
26,14,0
27,28,0
28,6,0
29,27,0
30,14,0
31,13,0
32,84,0
33,19,0
34,24,0
35,12,0
36,11,0
37,43,0
38,24,0
39,19,0
40,7,0
41,70,0
42,21,0
43,44,0
44,19,0
45,20,0
46,8,0
47,66,0
48,38,0
49,15,0
50,10,0
51,10,0
52,42,0
53,26,0
54,20,0
55,63,0
56,12,0
57,21,0
58,25,0
59,19,0
60,26,0
61,16,0
62,74,0
63,75,0
64,19,0
65,11,0
66,12,0
67,24,0
68,23,0
69,20,0
70,21,0
71,24,0
72,14,0
73,16,0
74,37,0
75,19,0
76,12,0
77,47,0
78,57,0
79,9,0
80,17,0
81,18,0
82,14,0
83,21,0
84,15,0
85,11,0
86,16,0
87,6,0
88,12,0
89,18,0
90,34,0
91,15,0
92,12,0
93,32,0
94,15,0
95,6,0
96,17,0
97,10,0
98,10,0
99,6,0
100,27,0
101,59,0
102,8,0
103,31,0
104,24,0
105,50,0
106,22,0
107,33,0
108,9,0
109,21,0
110,17,0
111,13,0
112,8,0
113,14,0
114,82,0
115,13,0
116,5,0
117,7,0
118,48,0
119,19,0
120,8,0
121,32,0
122,12,0
123,11,0
124,7,0
125,11,0
126,12,0
127,20,0
128,21,0
129,19,0
130,24,0
131,16,0
132,20,0
133,14,0
134,13,0
135,23,0
136,8,0
137,8,0
138,12,0
139,29,0
140,22,0
141,84,0
142,45,0
143,10,0
144,9,0
145,19,0
146,40,0
147,8,0
148,19,0
149,32,0
150,40,0
151,27,0
152,23,0
153,21,0
154,13,0
155,14,0
156,38,0
157,22,0
158,9,0
159,38,0
160,12,0
161,25,0
162,27,0
163,6,0
164,22,0
165,12,0
166,15,0
167,11,0
168,18,0
169,24,0
170,82,0
171,7,0
172,7,0
173,6,0
174,15,0
175,23,0
176,40,0
177,17,0
178,17,0
179,11,0
180,15,0
181,14,0
182,14,0
183,23,0
184,19,0
185,15,0
186,14,0
187,11,0
188,22,0
189,59,0
190,7,0
191,27,0
192,33,0
193,25,0
194,51,0
195,17,0
196,16,0
197,8,0
198,12,0
199,16,0
200,23,0
201,11,0
202,49,0
203,13,0
204,17,0
205,23,0
206,25,0
207,15,0
208,9,0
209,11,0
210,29,0
211,21,0
212,69,0
213,9,0
214,18,1
215,13,0
216,14,0
217,34,0
218,8,0
219,28,0
220,35,0
221,32,0
222,20,0
223,16,0
224,12,0
225,19,0
226,15,0
227,49,0
228,19,0
229,134,0
230,10,0
231,19,0
232,19,0
233,96,0
234,16,0
235,10,0
236,66,0
237,20,0
238,8,0
239,23,0
240,20,0
241,11,0
242,22,0
243,21,0
244,31,0
245,33,0
246,17,0
247,102,0
248,23,0
249,21,0
250,30,0
251,11,0
252,10,0
253,15,0
254,12,0
255,9,0
256,19,0
257,42,0
258,28,0
259,34,0
260,67,0
261,75,0
262,59,0
263,26,0
264,24,0
265,22,0
266,11,0
267,25,0
268,11,0
269,49,0
270,46,0
271,36,0
272,13,0
273,72,0
274,16,0
275,17,0
276,43,0
277,29,0
278,13,0
279,31,0
280,31,0
281,14,0
282,14,0
283,26,0
284,19,0
285,14,0
286,20,0
287,7,0
288,12,0
289,13,0
290,56,0
291,16,0
292,18,0
293,7,0
294,21,0
295,17,0
296,18,0
297,20,0
298,19,0
299,14,0
300,18,0
301,17,0
302,20,0
303,22,0
304,28,0
305,13,0
306,31,0
307,12,0
308,8,0
309,37,0
310,15,0
311,16,0
312,14,0
313,10,0
314,10,0
315,10,0
316,35,0
317,24,0
318,28,0
319,23,0
320,47,0
321,68,0
322,24,0
323,34,0
324,9,0
325,42,0
326,17,0
327,46,0
328,18,0
329,31,0
330,62,0
331,11,0
332,28,0
333,72,0
334,11,0
335,38,0
336,27,0
337,35,0
338,21,0
339,19,0
340,17,0
341,13,0
342,22,0
343,25,0
344,47,0
345,24,0
346,18,0
347,31,0
348,33,0
349,53,0
350,48,0
351,32,0
352,24,0
353,60,0
354,79,0
355,34,0
356,20,0
357,28,0
358,60,0
359,12,0
360,50,0
361,24,0
362,46,0
363,15,0
364,35,0
365,8,0
366,33,0
367,9,0
368,41,0
369,17,0
370,33,0
371,32,0
372,19,0
373,21,0
374,36,0
375,24,0
376,22,0
377,18,0
378,62,0
379,13,0
380,20,0
381,55,0
382,22,0
383,25,0
384,18,0
385,68,1
386,18,0
387,14,0
388,21,0
389,62,0
390,13,0
391,15,0
392,22,0
393,38,0
394,58,0
395,29,0
396,59,0
397,15,0
398,38,0
399,22,0
400,18,0
401,66,0
402,28,0
403,22,0
404,65,0
405,37,0
406,10,0
407,63,0
408,22,0
409,45,0
410,12,0
411,98,0
412,53,0
413,21,0
414,25,0
415,70,0
416,27,0
417,21,0
418,23,0
419,20,0
420,43,0
421,48,0
422,22,0
423,88,0
424,19,0
425,40,0
426,38,1
427,36,0
428,57,0
429,47,0
430,40,0
431,67,0
432,42,0
433,39,0
434,29,0
435,61,0
436,23,0
437,26,0
438,36,0
439,58,0
440,74,1
441,19,0
442,58,0
443,28,0
444,111,0
445,69,0
446,20,0
447,19,0
448,76,0
449,30,0
450,173,0
451,25,0
452,29,0
453,38,0
454,43,0
455,53,0
456,48,0
457,34,0
458,34,0
459,46,0
460,53,0
461,25,0
462,33,0
463,41,0
464,24,0
465,37,0
466,12,0
467,29,0
468,26,1
469,55,0
470,32,0
471,20,0
472,28,0
473,36,0
474,26,0
475,53,0
476,19,0
477,26,0
478,52,0
479,63,0
480,56,0
481,29,0
482,53,0
483,15,0
484,32,0
485,24,0
486,39,0
487,31,0
488,100,0
489,55,0
490,28,0
491,37,1
492,23,0
493,76,0
494,10,0
495,32,0
496,31,0
497,62,0
498,53,0
499,25,0
500,24,0
501,17,0
502,38,1
503,94,0
504,56,0
505,43,0
506,56,0
507,34,0
508,47,0
509,32,0
510,139,0
511,96,0
512,33,0
513,35,0
514,65,0
515,80,0
516,69,0
517,115,0
518,11,0
519,63,0
520,85,0
521,82,0
522,62,0
523,73,0
524,36,0
525,56,0
526,42,0
527,186,0
528,40,0
529,29,0
530,99,0
531,35,0
532,49,0
533,64,1
534,26,0
535,50,0
536,61,1
537,90,0
538,50,0
539,27,0
540,54,0
541,75,0
542,63,0
543,52,0
544,24,0
545,45,0
546,58,0
547,96,1
548,49,0
549,55,0
550,58,1
551,35,0
552,74,0
553,38,1
554,21,0
555,36,0
556,44,1
557,45,0
558,74,0
559,50,0
560,88,1
561,111,0
562,36,0
563,44,1
564,82,0
565,61,0
566,40,0
567,49,0
568,27,0
569,122,0
570,62,0
571,155,0
572,54,0
573,61,0
574,76,0
575,82,0
576,69,0
577,44,0
578,75,1
579,55,0
580,63,1
581,45,1
582,58,1
583,96,0
584,58,0
585,67,0
586,57,0
587,38,1
588,92,0
589,31,0
590,86,0
591,106,0
592,50,0
593,103,1
594,62,0
595,79,1
596,119,0
597,41,0
598,60,1
599,110,0
600,94,0
601,51,0
602,48,0
603,17,0
604,41,1
605,63,1
606,46,0
607,26,0
608,75,0
609,145,0
610,89,0
611,63,0
612,41,0
613,41,0
614,38,0
615,47,0
616,45,0
617,67,1
618,87,0
619,101,0
620,43,0
621,33,0
622,35,0
623,51,1
624,60,0
625,73,0
626,81,1
627,40,1
628,68,0
629,67,0
630,106,1
631,171,0
632,37,0
633,170,0
634,39,0
635,83,0
636,169,0
637,33,0
638,182,0
639,145,0
640,42,0
641,62,0
642,63,0
643,73,0
644,62,0
645,76,0
646,62,0
647,71,0
648,78,0
649,59,0
650,151,0
651,61,0
652,57,0
653,131,0
654,30,0
655,60,0
656,96,0
657,200,0
658,70,0
659,59,0
660,75,0
661,72,0
662,87,0
663,55,0
664,148,0
665,42,0
666,49,0
667,16,0
668,15,0
669,108,0
670,35,0
671,200,0
672,43,0
673,148,0
674,128,0
675,39,0
676,134,0
677,48,0
678,39,0
679,85,0
680,25,0
681,62,0
682,144,0
683,45,0
684,123,0
685,38,0
686,191,0
687,54,0
688,52,0
689,16,0
690,142,0
691,97,0
692,179,0
693,38,0
694,45,0
695,174,0
696,62,0
697,134,0
698,70,0
699,48,0
700,32,0
701,67,0
702,68,0
703,128,0
704,16,0
705,121,0
706,83,0
707,45,0
708,29,0
709,200,0
710,71,0
711,34,0
712,52,0
713,28,0
714,34,0
715,130,0
716,100,0
717,48,0
718,29,0
719,140,0
720,42,0
721,24,0
722,156,0
723,94,0
724,200,0
725,75,0
726,38,0
727,41,0
728,200,0
729,118,0
730,43,0
731,28,0
732,61,0
733,38,0
734,95,0
735,200,0
736,145,0
737,125,0
738,43,0
739,39,0
740,100,0
741,38,0
742,46,0
743,137,0
744,46,0
745,102,0
746,200,0
747,61,0
748,200,0
749,60,0
750,58,0
751,51,0
752,165,0
753,87,0
754,47,0
755,100,0
756,90,0
757,200,0
758,82,0
759,109,0
760,151,0
761,144,0
762,68,0
763,200,0
764,95,0
765,80,0
766,81,0
767,38,0
768,200,0
769,58,0
770,33,0
771,46,0
772,200,0
773,17,0
774,200,0
775,75,0
776,107,0
777,88,0
778,102,0
779,200,0
780,37,0
781,166,0
782,53,0
783,106,0
784,94,0
785,111,0
786,89,0
787,108,0
788,104,0
789,156,0
790,108,0
791,95,0
792,132,0
793,55,0
794,200,0
795,96,0
796,162,0
797,131,0
798,163,0
799,131,0
800,64,0
801,110,0
802,76,0
803,200,0
804,130,0
805,59,0
806,51,0
807,200,0
808,71,0
809,58,0
810,41,0
811,106,0
812,122,0
813,165,0
814,75,0
815,84,0
816,58,0
817,200,0
818,108,0
819,82,0
820,122,0
821,57,0
822,90,0
823,200,0
824,109,0
825,39,0
826,76,0
827,75,0
828,46,0
829,178,0
830,39,0
831,113,0
832,191,0
833,103,0
834,64,0
835,62,0
836,62,0
837,120,0
838,16,0
839,111,0
840,83,0
