episode,steps,reward
1,94,0
2,11,0
3,22,0
4,76,0
5,162,0
6,19,0
7,8,0
8,18,0
9,56,0
10,28,0
11,50,0
12,77,0
13,5,0
14,5,0
15,35,0
16,28,0
17,39,0
18,38,0
19,20,0
20,23,0
21,70,0
22,58,0
23,8,0
24,8,0
25,34,0
26,13,0
27,19,0
28,48,0
29,58,0
30,17,0
31,24,0
32,27,0
33,61,0
34,10,0
35,57,0
36,41,0
37,37,0
38,14,0
39,12,0
40,25,0
41,83,0
42,28,0
43,45,0
44,62,0
45,5,0
46,62,0
47,48,0
48,22,0
49,11,0
50,14,0
51,45,0
52,54,0
53,59,0
54,49,0
55,30,0
56,67,0
57,119,0
58,64,0
59,80,0
60,11,0
61,22,0
62,56,0
63,19,0
64,10,0
65,37,0
66,25,0
67,28,0
68,65,0
69,50,0
70,10,0
71,34,0
72,19,0
73,57,0
74,13,0
75,22,0
76,23,0
77,38,0
78,15,0
79,55,0
80,25,0
81,8,0
82,10,0
83,84,0
84,35,0
85,33,0
86,43,0
87,17,0
88,31,0
89,15,0
90,37,0
91,11,0
92,34,0
93,18,0
94,40,0
95,13,0
96,59,0
97,25,0
98,13,0
99,26,0
100,25,0
101,59,0
102,35,0
103,88,0
104,107,0
105,72,0
106,26,0
107,78,0
108,21,0
109,30,0
110,22,0
111,20,0
112,16,0
113,16,0
114,30,0
115,53,0
116,29,0
117,26,0
118,13,0
119,12,0
120,36,0
121,9,0
122,18,0
123,16,0
124,44,0
125,117,0
126,8,0
127,63,0
128,15,0
129,13,0
130,30,0
131,19,0
132,30,0
133,24,0
134,56,0
135,37,0
136,116,0
137,31,0
138,39,0
139,51,0
140,36,0
141,21,0
142,19,0
143,12,0
144,16,0
145,26,0
146,33,0
147,50,0
148,67,0
149,26,0
150,20,0
151,49,0
152,24,0
153,14,0
154,14,0
155,22,0
156,11,0
157,151,0
158,20,0
159,29,0
160,28,0
161,21,0
162,34,0
163,54,0
164,8,0
165,114,0
166,50,0
167,14,0
168,20,0
169,24,0
170,11,0
171,6,0
172,20,0
173,24,0
174,20,0
175,19,0
176,5,0
177,31,0
178,22,0
179,13,0
180,46,0
181,9,0
182,18,0
183,56,0
184,29,0
185,14,0
186,63,0
187,27,0
188,136,0
189,13,0
190,18,0
191,13,0
192,16,0
193,90,0
194,6,0
195,84,0
196,35,0
197,22,0
198,29,0
199,20,0
200,11,0
201,12,0
202,17,0
203,41,0
204,54,0
205,29,0
206,48,0
207,10,0
208,30,0
209,62,0
210,10,0
211,19,0
212,38,0
213,13,0
214,33,0
215,71,0
216,65,0
217,17,0
218,28,0
219,25,0
220,28,0
221,86,0
222,20,0
223,6,0
224,21,0
225,23,0
226,59,0
227,56,0
228,20,0
229,47,0
230,22,0
231,28,0
232,19,0
233,19,0
234,17,0
235,7,0
236,10,0
237,22,0
238,30,0
239,17,0
240,53,0
241,11,0
242,35,0
243,7,0
244,47,0
245,11,0
246,6,0
247,11,0
248,45,0
249,110,0
250,23,0
251,64,0
252,5,0
253,41,0
254,31,0
255,18,0
256,13,0
257,14,0
258,35,0
259,43,0
260,23,0
261,28,0
262,87,0
263,43,0
264,35,0
265,10,0
266,56,0
267,17,0
268,21,0
269,24,0
270,10,0
271,12,0
272,31,0
273,14,0
274,25,0
275,40,0
276,47,0
277,17,0
278,50,0
279,18,0
280,44,0
281,14,0
282,35,0
283,43,0
284,58,0
285,55,0
286,7,0
287,44,0
288,67,0
289,12,0
290,23,0
291,25,0
292,9,0
293,13,0
294,36,0
295,34,0
296,54,0
297,66,0
298,26,0
299,18,0
300,38,0
301,69,0
302,25,0
303,24,0
304,9,0
305,23,0
306,6,0
307,15,0
308,35,0
309,8,0
310,30,0
311,31,0
312,9,0
313,37,0
314,16,0
315,16,0
316,34,0
317,146,0
318,29,0
319,31,0
320,65,0
321,14,0
322,17,0
323,30,0
324,10,0
325,31,0
326,48,0
327,21,0
328,43,0
329,12,0
330,27,0
331,49,0
332,58,0
333,16,0
334,30,0
335,45,0
336,26,0
337,44,0
338,22,0
339,7,0
340,27,0
341,5,0
342,154,0
343,88,0
344,13,0
345,26,0
346,13,0
347,35,0
348,23,0
349,16,0
350,31,0
351,24,0
352,22,0
353,29,0
354,11,0
355,33,0
356,23,0
357,36,0
358,12,0
359,7,0
360,21,0
361,29,0
362,27,0
363,14,0
364,26,0
365,17,0
366,28,0
367,47,0
368,66,0
369,12,0
370,39,0
371,8,0
372,34,0
373,19,0
374,5,0
375,36,0
376,13,0
377,61,0
378,9,0
379,12,0
380,13,0
381,43,0
382,14,0
383,12,0
384,43,0
385,65,0
386,12,0
387,58,0
388,33,0
389,60,0
390,18,0
