episode,steps,reward
0,2,0
1,3,0
2,3,0
3,3,0
4,6,0
5,24,0
6,4,0
7,3,0
8,12,0
9,15,0
10,9,0
11,10,0
12,2,0
13,6,0
14,7,0
15,10,0
16,8,0
17,13,0
18,23,0
19,5,0
20,12,0
21,6,0
22,3,0
23,5,0
24,8,0
25,2,0
26,10,0
27,12,0
28,3,0
29,6,0
30,6,0
31,2,0
32,23,0
33,10,0
34,3,0
35,8,0
36,3,0
37,5,0
38,3,0
39,7,0
40,6,0
41,10,0
42,9,0
43,7,0
44,4,0
45,18,0
46,5,0
47,4,0
48,2,0
49,6,0
50,2,0
51,6,0
52,4,0
53,30,0
54,4,0
55,3,0
56,12,0
57,5,0
58,15,0
59,11,0
60,9,0
61,2,0
62,9,0
63,4,0
64,2,0
65,5,0
66,9,0
67,2,0
68,13,0
69,2,0
70,4,0
71,11,0
72,2,0
73,5,0
74,9,0
75,4,0
76,2,0
77,3,0
78,9,0
79,13,0
80,7,0
81,7,0
82,2,0
83,3,0
84,5,0
85,4,0
86,2,0
87,4,0
88,5,0
89,18,0
90,4,0
91,3,0
92,2,0
93,9,0
94,10,0
95,7,0
96,16,0
97,4,0
98,6,0
99,6,0
100,3,0
101,8,0
102,11,1
103,10,0
104,27,1
105,33,1
106,52,1
107,100,0
108,24,1
109,22,0
110,57,1
111,12,1
112,42,1
113,7,0
114,23,1
115,9,0
116,16,1
117,45,1
118,52,0
119,24,0
120,16,1
121,43,1
122,24,1
123,18,0
124,15,1
125,100,0
126,32,0
127,73,1
128,4,0
129,43,1
130,11,0
131,10,1
132,26,0
133,8,0
134,12,0
135,24,1
136,20,1
137,13,1
138,42,1
139,51,0
140,7,0
141,12,1
142,30,0
143,26,0
144,37,1
145,57,0
146,52,0
147,14,1
148,16,1
149,42,0
150,61,1
151,12,1
152,9,1
153,100,0
154,16,0
155,20,1
156,11,1
157,23,1
158,99,1
159,11,0
160,19,1
161,21,1
162,68,1
163,34,1
164,42,0
165,72,1
166,9,1
167,19,1
168,35,1
169,42,0
170,23,1
171,97,1
172,39,1
173,6,0
174,89,1
175,35,0
176,5,0
177,42,0
178,18,1
179,41,0
180,63,1
181,60,1
182,60,0
183,51,1
184,36,0
185,23,0
186,21,1
187,10,1
188,100,0
189,47,0
190,33,1
191,31,1
192,24,0
193,49,0
194,9,0
195,23,1
196,3,0
197,100,0
198,75,0
199,44,1
200,30,1
201,40,1
202,19,1
203,26,1
204,51,1
205,38,1
206,43,1
207,23,0
208,61,1
209,16,1
210,56,0
211,10,0
212,6,1
213,12,1
214,32,1
215,52,0
216,42,1
217,9,0
218,16,1
219,25,0
220,73,1
221,38,1
222,18,0
223,89,1
224,13,0
225,26,1
226,14,1
227,63,1
228,38,1
229,100,0
230,38,1
231,15,0
232,11,1
233,8,0
234,10,1
235,11,0
236,16,1
237,41,1
238,41,1
239,18,1
240,38,1
241,90,1
242,98,1
243,12,1
244,14,0
245,67,0
246,51,0
247,55,1
248,65,1
249,13,0
250,39,1
251,26,1
252,18,1
253,56,1
254,32,1
255,48,1
256,65,1
257,23,1
258,44,0
259,27,0
260,35,1
261,36,0
262,100,0
263,28,1
264,44,1
265,100,0
266,28,0
267,35,1
268,73,1
269,52,1
270,73,1
271,18,1
272,17,1
273,18,0
274,11,1
275,51,1
276,42,0
277,29,1
278,14,0
279,22,1
280,24,1
281,28,1
282,8,0
283,16,1
284,12,0
285,29,0
286,18,1
287,20,1
288,54,1
289,10,1
290,80,1
291,100,0
292,27,1
293,24,1
294,100,0
295,30,0
296,100,0
297,38,1
298,13,0
299,30,1
300,23,1
301,34,1
302,17,1
303,58,0
304,27,1
305,40,1
306,15,0
307,17,0
308,33,1
309,22,1
310,19,1
311,11,1
312,100,0
313,28,1
314,11,1
315,32,1
316,21,1
317,22,1
318,23,1
319,9,1
320,22,1
321,45,1
322,14,1
323,50,0
324,50,1
325,46,0
326,82,0
327,40,1
328,27,1
329,95,1
330,83,1
331,15,1
332,48,1
333,12,1
334,40,1
335,33,0
336,27,1
337,30,0
338,26,1
339,33,0
340,35,1
341,15,1
342,27,1
343,43,0
344,27,1
345,76,1
346,25,1
347,100,0
348,82,1
349,24,1
350,17,1
351,19,1
352,30,1
353,25,1
354,11,1
355,100,0
356,55,1
357,17,0
358,30,1
359,33,0
360,70,1
361,100,0
362,100,0
363,20,0
364,14,1
365,10,1
366,99,1
367,43,1
368,50,1
369,12,0
370,33,1
371,38,0
372,32,0
373,16,1
374,25,1
375,7,0
376,42,1
377,23,1
378,13,0
379,10,0
380,35,1
381,43,1
382,12,0
383,94,0
384,28,1
385,21,1
386,68,1
387,32,1
388,37,1
389,80,1
390,8,1
391,36,1
392,100,0
393,60,1
394,79,1
395,13,0
396,26,0
397,12,1
398,87,0
399,33,1
400,23,1
401,28,1
402,79,1
403,42,1
404,38,1
405,100,0
406,30,0
407,84,1
408,10,1
409,47,0
410,18,0
411,40,1
412,15,1
413,25,1
414,46,1
415,14,1
416,23,1
417,94,1
418,15,1
419,43,1
420,17,1
421,33,1
422,51,0
423,15,0
424,53,1
425,56,0
426,58,1
427,100,0
428,23,0
429,8,0
430,16,0
431,68,1
432,16,1
433,14,0
434,21,1
435,6,0
436,11,1
437,100,0
438,14,0
439,29,1
440,54,1
441,77,1
442,38,1
443,18,1
444,49,1
445,46,0
446,68,1
447,100,0
448,14,1
449,49,1
450,24,0
451,100,0
452,84,1
453,26,1
454,62,1
455,8,1
456,100,0
457,54,1
458,11,1
459,40,1
460,34,1
461,26,1
462,4,0
463,44,1
464,19,1
465,17,1
466,11,1
467,40,0
468,10,0
469,9,0
470,11,1
471,21,1
472,11,0
473,60,1
474,27,1
475,100,0
476,37,1
477,15,0
478,19,0
479,30,1
480,62,1
481,15,1
482,44,1
483,51,1
484,16,1
485,4,0
486,34,1
487,12,1
488,33,1
489,19,1
490,31,0
491,59,1
492,39,1
493,56,1
494,20,1
495,15,0
496,44,1
497,35,0
498,52,1
499,34,1
500,36,0
501,100,0
502,10,1
503,24,1
504,21,1
505,27,1
506,59,1
507,23,1
508,15,1
509,68,1
510,32,1
511,22,1
512,12,1
513,29,1
514,64,0
515,21,1
516,4,0
517,38,0
518,100,0
519,40,1
520,40,1
521,6,0
522,30,0
523,13,1
524,49,0
525,28,1
526,10,0
527,38,1
528,24,1
529,46,1
530,33,0
531,52,1
532,39,1
533,54,1
534,31,0
535,9,1
536,18,1
537,85,1
538,69,1
539,25,0
540,100,0
541,37,1
542,27,1
543,36,1
544,78,1
545,34,1
546,59,1
547,20,1
548,58,1
549,19,1
550,32,1
551,8,1
552,10,0
553,21,1
554,15,1
555,10,1
556,23,1
557,40,1
558,82,0
559,29,1
560,42,1
561,69,1
562,28,1
563,20,1
564,28,0
565,10,1
566,35,0
567,17,1
568,22,0
569,99,1
570,14,1
571,9,1
572,17,1
573,58,1
574,17,1
575,75,1
576,44,1
577,30,1
578,39,1
579,100,0
580,14,1
581,63,1
582,40,1
