episode,steps,reward
1,7,0
2,29,0
3,22,0
4,26,0
5,8,0
6,32,0
7,57,0
8,14,0
9,23,0
10,26,0
11,17,0
12,73,0
13,17,0
14,36,0
15,83,0
16,35,0
17,16,0
18,43,0
19,33,0
20,13,0
21,13,0
22,29,0
23,41,0
24,12,0
25,10,0
26,6,0
27,9,0
28,16,0
29,7,0
30,5,0
31,25,0
32,15,0
33,7,0
34,44,0
35,22,0
36,7,0
37,7,0
38,9,0
39,10,0
40,11,0
41,28,0
42,11,0
43,27,0
44,13,0
45,25,0
46,10,0
47,17,0
48,19,0
49,9,0
50,38,0
51,9,0
52,8,0
53,35,0
54,11,0
55,42,0
56,30,0
57,9,0
58,9,0
59,31,0
60,36,0
61,7,0
62,28,0
63,28,0
64,18,0
65,8,0
66,15,0
67,26,0
68,8,0
69,22,0
70,65,1
71,21,0
72,19,0
73,98,0
74,15,0
75,21,0
76,31,0
77,60,0
78,66,0
79,103,0
80,26,0
81,106,0
82,24,0
83,64,0
84,13,0
85,42,0
86,24,0
87,27,0
88,62,0
89,42,0
90,20,0
91,52,0
92,18,0
93,28,0
94,10,0
95,38,0
96,22,0
97,39,0
98,16,0
99,23,0
100,57,0
101,9,0
102,25,0
103,69,0
104,33,0
105,30,0
106,58,0
107,20,0
108,42,0
109,18,0
110,8,0
111,7,0
112,46,0
113,31,0
114,41,0
115,30,0
116,94,0
117,15,0
118,12,0
119,11,0
120,29,0
121,46,0
122,26,0
123,21,0
124,11,0
125,87,0
126,71,0
127,60,0
128,36,0
129,105,0
130,87,0
131,13,0
132,39,0
133,55,1
134,25,0
135,45,0
136,44,0
137,29,0
138,50,0
139,25,0
140,55,0
141,68,0
142,23,0
143,26,0
144,45,0
145,93,0
146,63,0
147,61,0
148,94,0
149,27,0
150,59,0
151,92,0
152,25,0
153,25,0
154,50,0
155,58,0
156,91,0
157,31,0
158,81,0
159,58,0
160,56,0
161,26,1
162,39,0
163,105,0
164,43,0
165,38,0
166,57,0
167,42,0
168,78,0
169,66,0
170,37,0
171,37,1
172,32,1
173,38,1
174,72,0
175,35,0
176,85,1
177,128,0
178,32,0
179,77,0
180,72,0
181,38,1
182,73,1
183,58,0
184,82,0
185,79,0
186,45,0
187,95,0
188,38,1
189,79,0
190,146,0
191,62,1
192,50,0
193,57,1
194,81,1
195,180,0
196,160,0
197,72,0
198,45,0
199,144,0
200,43,0
201,99,0
202,87,0
203,77,0
204,34,0
205,30,0
206,28,0
207,200,0
208,200,0
209,60,0
210,200,0
211,200,0
212,53,0
213,44,0
214,118,0
215,56,0
216,45,0
217,200,0
218,71,0
219,87,0
220,200,0
221,68,0
222,75,0
223,105,0
224,65,0
225,99,0
226,88,0
227,50,0
228,60,0
229,72,0
230,58,0
231,38,0
232,33,0
233,69,0
234,116,0
235,73,0
236,111,0
237,28,0
238,69,0
239,200,0
240,124,0
241,145,0
242,188,0
243,22,0
244,34,0
245,102,0
246,58,0
247,89,0
248,49,0
249,200,0
250,46,0
251,57,0
252,82,0
253,105,0
254,99,1
255,50,0
256,46,0
257,137,0
258,138,0
259,42,0
260,77,0
261,120,0
262,60,0
263,115,0
264,80,0
265,46,0
266,43,0
267,109,0
268,100,0
269,42,0
270,115,0
271,112,0
272,200,0
273,198,0
274,69,0
275,118,0
276,53,0
277,49,0
278,42,0
279,100,0
280,91,0
281,200,0
282,53,0
283,122,0
284,49,0
285,119,0
286,165,0
287,113,0
288,91,0
289,56,0
290,200,0
291,131,0
292,200,0
293,90,0
294,53,0
295,64,1
296,200,0
297,130,0
298,80,0
299,200,0
300,200,0
301,138,0
302,81,0
303,83,0
304,200,0
305,159,0
306,154,0
307,200,0
308,63,0
309,144,0
310,112,0
311,151,0
312,117,0
313,82,0
314,59,0
315,151,1
316,28,0
317,104,0
318,144,0
319,200,0
320,75,0
321,116,0
322,66,0
323,85,0
324,122,0
325,111,0
326,110,0
327,50,0
328,53,0
329,77,0
330,199,0
331,197,0
332,79,0
333,200,0
334,104,0
335,63,1
336,66,0
337,56,0
338,129,0
339,64,0
340,107,0
341,98,0
342,167,0
343,107,0
344,83,0
345,54,0
346,200,0
347,142,0
348,200,0
349,89,0
350,33,0
351,71,0
352,90,0
353,190,0
354,94,0
355,66,0
356,62,1
357,200,0
358,118,0
359,154,1
360,83,0
361,200,0
362,200,0
363,200,0
364,135,0
365,200,0
366,200,0
367,31,0
368,127,0
369,68,0
370,47,0
371,31,0
372,62,0
373,86,0
374,87,1
375,145,0
376,200,0
377,78,0
378,79,0
379,85,0
380,168,0
381,80,0
382,200,0
383,104,0
384,200,0
385,88,0
386,65,0
387,47,0
388,101,0
389,157,1
390,42,0
391,200,0
392,68,0
393,77,0
394,65,1
395,200,0
396,200,0
397,25,0
398,89,0
399,48,0
400,200,0
401,100,0
402,100,0
403,72,0
404,124,0
405,135,0
406,78,0
407,200,0
408,186,0
409,97,0
410,43,0
411,95,0
412,73,0
413,200,0
414,77,0
415,68,0
416,73,0
417,137,0
418,152,0
419,63,0
420,88,0
421,113,0
422,94,0
423,134,0
424,89,0
425,62,0
426,54,0
427,49,0
428,64,0
429,49,0
430,71,0
431,71,0
432,64,0
433,99,0
434,200,0
435,200,0
436,200,0
437,200,0
438,200,0
439,200,0
440,200,0
441,65,1
442,160,1
443,200,1
444,39,1
445,124,1
446,37,1
447,70,1
448,108,1
449,161,1
450,124,1
451,73,1
452,88,1
453,116,1
454,45,1
455,177,1
456,54,1
457,142,1
458,200,0
459,68,1
460,95,1
461,99,1
462,140,1
463,65,1
464,52,1
465,200,0
466,140,1
467,200,0
468,43,1
469,200,0
470,34,1
471,125,1
472,79,1
473,141,1
474,124,1
475,183,1
476,30,1
477,147,1
478,43,1
479,45,1
480,169,1
481,185,1
482,51,1
483,99,1
484,75,1
485,177,1
486,137,1
487,85,1
488,200,0
489,56,1
490,142,1
491,100,1
492,200,0
493,62,1
494,100,1
495,200,0
496,128,1
497,73,1
498,192,1
499,48,1
500,171,1
501,50,1
502,129,1
503,47,1
504,200,0
505,200,0
506,51,1
507,200,0
508,88,1
509,200,0
510,47,1
511,61,1
512,68,1
513,89,1
514,60,1
515,161,1
516,114,1
517,44,1
518,200,0
519,200,0
520,85,1
521,154,1
522,50,1
523,81,1
524,193,1
525,56,1
526,28,1
527,76,1
528,34,1
529,200,0
530,93,1
531,138,1
532,93,1
533,116,1
534,124,1
535,158,1
536,45,1
537,95,1
538,124,1
539,43,1
540,74,1
541,164,1
542,130,1
543,169,1
544,200,0
545,41,1
546,78,1
547,99,1
548,142,1
549,52,1
550,116,1
551,51,0
552,64,1
553,200,0
554,140,1
555,136,1
556,76,1
557,44,0
558,57,1
559,142,1
560,101,1
561,200,0
562,94,1
563,179,1
564,111,1
565,80,1
566,41,1
567,200,0
568,124,1
569,89,1
570,157,1
571,53,1
572,129,1
573,127,1
574,185,1
575,76,1
576,145,1
577,123,1
578,89,1
579,200,0
580,84,1
581,57,1
582,38,1
583,107,1
584,109,1
585,109,1
586,70,1
587,100,1
588,104,1
589,42,1
590,200,0
591,198,1
592,191,1
593,61,1
594,29,1
595,111,1
596,57,1
597,55,1
598,168,1
599,125,1
600,72,1
601,81,1
602,93,1
603,111,1
604,107,1
605,88,1
606,105,1
607,83,1
608,111,1
609,129,1
610,122,1
611,106,1
612,91,1
613,87,1
614,116,1
615,99,1
616,61,1
617,83,1
618,102,1
619,44,1
620,97,1
621,183,1
622,130,1
623,109,1
624,104,1
625,88,1
626,39,1
627,64,1
628,90,1
629,56,1
630,49,1
631,40,1
632,200,0
633,97,1
634,200,0
635,75,1
636,106,1
637,41,1
638,140,1
639,87,1
640,85,1
641,45,1
642,177,1
643,86,1
644,138,1
645,69,1
646,64,1
647,68,1
648,200,0
649,119,1
650,115,1
651,132,1
652,48,1
653,43,1
654,193,1
655,86,1
656,70,1
657,132,1
658,104,1
659,98,1
660,117,1
661,65,1
662,53,1
663,79,1
664,50,1
665,52,1
666,57,1
667,102,1
668,90,1
669,102,1
670,138,1
671,182,1
672,139,1
673,124,1
674,92,1
675,51,1
676,107,1
677,147,1
678,54,1
679,51,1
680,94,1
681,114,1
682,79,1
683,73,1
684,61,1
685,120,1
686,155,1
687,182,1
688,33,1
689,148,1
690,117,1
691,171,1
692,89,1
693,27,1
694,60,1
695,46,1
696,54,1
697,142,1
698,62,1
699,85,1
700,49,1
701,184,1
702,67,1
703,68,1
704,128,1
705,122,1
706,89,1
707,125,1
708,38,1
709,108,1
710,83,1
711,60,1
712,94,1
713,120,1
714,111,1
715,81,1
716,76,1
717,49,1
718,57,1
719,121,1
720,30,0
721,77,1
722,61,1
723,100,1
724,189,1
725,152,1
726,200,0
727,86,1
728,200,0
729,62,1
730,49,1
731,76,1
732,52,1
733,56,1
734,145,1
735,84,1
736,107,1
737,97,1
738,82,1
739,110,1
740,66,1
741,200,0
742,107,1
743,54,1
744,89,1
745,161,1
746,28,1
747,106,1
748,200,0
749,84,1
750,133,1
751,107,1
752,182,1
753,169,1
754,130,1
755,93,1
756,77,1
757,124,1
758,200,0
